season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_SO/PA,pitching_BB/PA,pitching_PI/IP
2009.0,524.0,STK,Stockton Ports,110.0,CAL,13.0,A+,472607.0,Hector Garcia,Hector,Garcia,Hector,H Garcia,P,0.0,1.0,0.0,1.5,1.5,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,20.0,20.0,1.0,3.0,0.0,0.0,1.0,1.0,1.0,6.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,5.0,10.0,3.0,1.0,25.0,18.0,0.0,18.0,24.0,1.0,0.0,0.5,4.5,1.5,0.0,3.0,0.118,,0.15,0.15,0.35,0.1,0.0,1.25,0.05,0.1,0.0,4.167
2009.0,524.0,STK,Stockton Ports,110.0,CAL,13.0,A+,456048.0,Steven Sharpe,Steven,Sharpe,Steven,S Sharpe,P,1.0,0.0,1.0,0.529,1.059,10.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,1.0,3.0,17.0,17.0,63.0,54.0,2.0,8.0,1.0,0.0,2.0,1.0,1.0,12.0,5.0,2.0,20.0,0.0,0.0,1.0,6.0,0.0,11.0,6.0,2.0,0.0,13.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,7.0,15.0,15.0,2.0,6.0,121.0,92.0,54.0,38.0,98.0,23.0,4.0,0.765,4.235,0.529,2.647,10.588,0.219,4.0,0.148,0.217,0.259,0.317,0.25,1.921,0.016,0.317,0.079,7.118
2009.0,524.0,STK,Stockton Ports,110.0,CAL,13.0,A+,433586.0,Santiago Casilla,Santiago,Casilla,Santiago,S Casilla,P,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,3.0
2009.0,524.0,STK,Stockton Ports,110.0,CAL,13.0,A+,407113.0,Justin Duchscherer,Justin,Duchscherer,Justin,J Duchscherer,P,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,10.0,9.0,5.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,,0.0,0.0,0.0,0.333,0.0,1.667,0.0,0.333,0.0,5.0
2009.0,524.0,STK,Stockton Ports,110.0,CAL,13.0,A+,489078.0,Michael Madsen,Michael,Madsen,Michael,M Madsen,P,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,23.0,14.0,9.0,5.0,15.0,8.0,0.0,0.667,0.0,0.0,6.0,9.0,0.0,1.5,0.0,0.2,0.0,0.3,0.667,2.3,0.0,0.3,0.2,7.667
2009.0,524.0,STK,Stockton Ports,110.0,CAL,13.0,A+,469159.0,Henry Alberto Rodriguez,Henry,Rodriguez,Henry Alberto,H Rodriguez,P,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,5.0,20.0,18.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,11.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0,46.0,31.0,24.0,7.0,40.0,6.0,1.0,0.8,5.4,0.0,1.8,19.8,0.429,11.0,0.167,0.25,0.167,0.55,0.091,2.3,0.0,0.55,0.05,9.2
2009.0,526.0,RC,Rancho Cucamonga Quakes,110.0,CAL,13.0,A+,519488.0,Cephas Howard,Cephas,Howard,Cephas,C Howard,P,0.0,1.0,0.0,18.0,18.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,25.0,19.0,8.0,8.0,3.0,0.0,8.0,8.0,0.0,11.0,5.0,0.0,3.0,0.0,0.0,1.0,7.0,0.0,2.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,8.0,1.0,0.0,0.0,51.0,25.0,8.0,17.0,26.0,25.0,1.0,3.25,18.0,0.0,11.25,6.75,0.5,0.6,0.421,0.542,0.737,0.12,1.667,2.04,0.0,0.12,0.2,12.75
2009.0,526.0,RC,Rancho Cucamonga Quakes,110.0,CAL,13.0,A+,465012.0,Sammy Leon,Sammy,Leon,Sammy,S Leon,P,2.0,2.0,0.5,10.8,12.273,15.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,18.1,18.333,97.0,80.0,25.0,25.0,9.0,1.0,25.0,22.0,3.0,45.0,13.0,0.0,19.0,3.0,0.0,0.0,12.0,1.0,15.0,7.0,7.0,6.0,14.0,0.0,0.0,1.0,0.0,11.0,0.0,8.0,7.0,20.0,16.0,7.0,2.0,179.0,117.0,52.0,61.0,121.0,58.0,0.0,2.073,12.273,1.473,6.382,9.327,0.379,1.462,0.312,0.427,0.725,0.196,0.684,1.845,0.031,0.196,0.134,9.764
2009.0,526.0,RC,Rancho Cucamonga Quakes,110.0,CAL,13.0,A+,476531.0,Andrew Taylor,Andrew,Taylor,Andrew,A Taylor,P,1.0,0.0,1.0,9.529,12.705,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,5.667,34.0,25.0,8.0,8.0,3.0,0.0,8.0,6.0,2.0,17.0,8.0,0.0,8.0,0.0,0.0,0.0,4.0,0.0,6.0,3.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0,7.0,3.0,2.0,1.0,74.0,42.0,24.0,18.0,42.0,32.0,1.0,2.823,12.705,3.176,12.705,12.705,0.4,1.0,0.32,0.485,0.88,0.235,1.0,2.176,0.059,0.235,0.235,13.058
2009.0,526.0,RC,Rancho Cucamonga Quakes,110.0,CAL,13.0,A+,519363.0,Jordon Towns,Jordon,Towns,Jordon,J Towns,P,0.0,3.0,0.0,8.736,10.324,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,11.333,62.0,52.0,13.0,18.0,4.0,2.0,13.0,11.0,2.0,32.0,7.0,0.0,9.0,1.0,0.0,1.0,10.0,0.0,7.0,3.0,7.0,4.0,7.0,1.0,1.0,0.0,0.0,10.0,0.0,3.0,5.0,20.0,7.0,0.0,2.0,102.0,64.0,19.0,45.0,72.0,30.0,0.0,2.206,14.295,1.588,5.559,7.147,0.4,1.286,0.346,0.426,0.769,0.145,0.778,1.645,0.032,0.145,0.113,9.0
2009.0,526.0,RC,Rancho Cucamonga Quakes,110.0,CAL,13.0,A+,473279.0,Esmerlin Jimenez,Esmerlin,Jimenez,Esmerlin,E Jimenez,P,2.0,3.0,0.4,8.143,9.0,10.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,42.0,42.0,212.0,172.0,42.0,71.0,18.0,3.0,42.0,38.0,7.0,116.0,28.0,0.0,26.0,5.0,0.0,8.0,42.0,0.0,0.0,0.0,6.0,1.0,33.0,4.0,1.0,7.0,2.0,29.0,0.0,18.0,25.0,45.0,37.0,7.0,5.0,364.0,223.0,68.0,153.0,234.0,130.0,4.0,2.357,15.214,1.5,6.0,5.571,0.474,0.929,0.413,0.498,0.837,0.123,1.077,1.717,0.033,0.123,0.132,8.667
2009.0,526.0,RC,Rancho Cucamonga Quakes,110.0,CAL,13.0,A+,544755.0,Nick Pugliese,Nicholas,Pugliese,Nick,N Pugliese,P,0.0,0.0,,7.043,8.217,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.2,7.667,37.0,32.0,7.0,8.0,3.0,0.0,7.0,6.0,2.0,17.0,5.0,0.0,7.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,3.0,2.0,1.0,0.0,2.0,0.0,0.0,5.0,0.0,3.0,4.0,11.0,6.0,1.0,1.0,69.0,47.0,22.0,25.0,47.0,22.0,1.0,1.696,9.391,2.348,5.869,8.217,0.261,1.4,0.25,0.351,0.688,0.189,0.714,1.865,0.054,0.189,0.135,9.0
2009.0,526.0,RC,Rancho Cucamonga Quakes,110.0,CAL,13.0,A+,543585.0,Kevin Nabors,Kevin,Nabors,Kevin,K Nabors,P,0.0,1.0,0.0,6.983,7.448,16.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,19.1,19.333,90.0,76.0,16.0,23.0,5.0,1.0,16.0,15.0,2.0,36.0,10.0,0.0,21.0,3.0,0.0,1.0,14.0,0.0,3.0,2.0,9.0,5.0,14.0,1.0,0.0,2.0,0.0,8.0,0.0,8.0,15.0,11.0,22.0,4.0,3.0,171.0,113.0,51.0,56.0,123.0,48.0,0.0,1.707,10.707,0.931,4.655,9.776,0.404,2.1,0.303,0.4,0.579,0.233,0.476,1.9,0.022,0.233,0.111,8.845
2009.0,526.0,RC,Rancho Cucamonga Quakes,110.0,CAL,13.0,A+,502061.0,Robert Fish,Robert,Fish,Robert,R Fish,P,1.0,6.0,0.143,6.391,7.696,16.0,13.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,69.0,69.0,326.0,284.0,59.0,94.0,16.0,5.0,59.0,49.0,12.0,156.0,28.0,0.0,54.0,9.0,0.0,6.0,54.0,0.0,0.0,0.0,10.0,1.0,39.0,2.0,7.0,5.0,4.0,38.0,0.0,21.0,41.0,78.0,63.0,15.0,7.0,534.0,374.0,127.0,235.0,403.0,131.0,3.0,1.768,12.261,1.565,3.652,7.043,0.38,1.929,0.331,0.406,0.665,0.166,0.519,1.638,0.037,0.166,0.086,7.739
2009.0,526.0,RC,Rancho Cucamonga Quakes,110.0,CAL,13.0,A+,429722.0,Ervin Santana,Ervin,Santana,Ervin,E Santana,P,0.0,0.0,,5.785,5.785,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,4.667,18.0,18.0,3.0,4.0,2.0,0.0,3.0,3.0,2.0,12.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,5.0,6.0,0.0,2.0,24.0,23.0,6.0,15.0,24.0,0.0,0.0,0.857,7.714,3.857,0.0,5.785,0.154,,0.222,0.222,0.889,0.167,0.0,1.333,0.111,0.167,0.0,5.142
2009.0,526.0,RC,Rancho Cucamonga Quakes,110.0,CAL,13.0,A+,471149.0,Ysmael Carmona,Ysmael,Carmona,Ysmael,Y Carmona,P,0.0,8.0,0.0,5.74,5.953,42.0,0.0,35.0,0.0,0.0,0.0,26.0,20.0,1.0,6.0,42.1,42.333,203.0,164.0,28.0,45.0,5.0,0.0,28.0,27.0,5.0,65.0,26.0,1.0,55.0,9.0,2.0,3.0,32.0,0.0,14.0,7.0,4.0,0.0,11.0,1.0,4.0,0.0,1.0,14.0,1.0,11.0,17.0,39.0,29.0,7.0,5.0,414.0,248.0,123.0,113.0,281.0,133.0,5.0,1.677,9.567,1.063,5.528,11.693,0.388,2.115,0.274,0.4,0.457,0.271,0.473,2.039,0.025,0.271,0.128,9.78
2009.0,526.0,RC,Rancho Cucamonga Quakes,110.0,CAL,13.0,A+,543394.0,Mike Kenney,Michael,Kenney,Mike,M Kenney,P,1.0,7.0,0.125,5.544,5.749,36.0,11.0,7.0,0.0,1.0,0.0,2.0,0.0,7.0,2.0,87.2,87.667,400.0,348.0,56.0,102.0,19.0,5.0,56.0,54.0,12.0,167.0,40.0,0.0,66.0,5.0,0.0,6.0,68.0,0.0,18.0,8.0,14.0,2.0,47.0,5.0,10.0,5.0,1.0,34.0,0.0,42.0,67.0,87.0,100.0,20.0,13.0,696.0,438.0,143.0,289.0,502.0,194.0,4.0,1.62,10.471,1.232,4.106,6.776,0.34,1.65,0.293,0.369,0.583,0.165,0.606,1.74,0.03,0.165,0.1,7.939
2009.0,526.0,RC,Rancho Cucamonga Quakes,110.0,CAL,13.0,A+,518489.0,Ryan Brasier,Ryan,Brasier,Ryan,R Brasier,P,5.0,4.0,0.556,5.235,5.786,27.0,14.0,6.0,0.0,6.0,0.0,3.0,0.0,0.0,3.0,98.0,98.0,422.0,382.0,63.0,103.0,22.0,5.0,63.0,57.0,17.0,186.0,32.0,0.0,93.0,1.0,1.0,8.0,52.0,0.0,13.0,6.0,10.0,4.0,60.0,4.0,8.0,5.0,0.0,36.0,0.0,33.0,61.0,104.0,89.0,18.0,10.0,758.0,518.0,207.0,296.0,597.0,161.0,8.0,1.378,9.459,1.561,2.939,8.541,0.321,2.906,0.27,0.325,0.602,0.22,0.344,1.796,0.04,0.22,0.076,7.735
2009.0,526.0,RC,Rancho Cucamonga Quakes,110.0,CAL,13.0,A+,543546.0,Jayson Miller,Jayson,Miller,Jayson,J Miller,P,6.0,10.0,0.375,5.094,5.795,26.0,25.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,141.1,141.333,617.0,574.0,91.0,180.0,39.0,9.0,91.0,80.0,15.0,282.0,24.0,0.0,87.0,4.0,0.0,12.0,95.0,1.0,0.0,0.0,15.0,5.0,90.0,6.0,12.0,12.0,5.0,58.0,1.0,65.0,90.0,177.0,144.0,30.0,24.0,923.0,744.0,223.0,501.0,787.0,136.0,3.0,1.443,11.462,0.955,1.528,5.54,0.354,3.625,0.314,0.342,0.601,0.141,0.276,1.496,0.024,0.141,0.039,6.531
2009.0,526.0,RC,Rancho Cucamonga Quakes,110.0,CAL,13.0,A+,506882.0,Jeremy Thorne,Jeremy,Thorne,Jeremy,J Thorne,P,4.0,8.0,0.333,4.829,5.488,14.0,14.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,82.0,82.0,359.0,326.0,50.0,101.0,24.0,1.0,50.0,44.0,11.0,160.0,29.0,0.0,49.0,2.0,1.0,9.0,48.0,0.0,0.0,0.0,12.0,3.0,45.0,2.0,11.0,9.0,0.0,27.0,1.0,32.0,42.0,110.0,68.0,15.0,11.0,575.0,427.0,144.0,279.0,438.0,137.0,6.0,1.585,11.085,1.207,3.183,5.378,0.341,1.69,0.31,0.368,0.601,0.136,0.592,1.602,0.031,0.136,0.081,7.012
2009.0,526.0,RC,Rancho Cucamonga Quakes,110.0,CAL,13.0,A+,543397.0,Tim Kiely,Timothy,Kiely,Tim,T Kiely,P,5.0,5.0,0.5,4.438,5.178,12.0,12.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,73.0,73.0,311.0,297.0,42.0,85.0,21.0,4.0,42.0,36.0,7.0,135.0,8.0,0.0,44.0,2.0,0.0,4.0,45.0,0.0,0.0,0.0,6.0,4.0,43.0,2.0,2.0,4.0,1.0,30.0,0.0,23.0,55.0,89.0,83.0,19.0,9.0,433.0,353.0,90.0,257.0,391.0,42.0,0.0,1.274,10.479,0.863,0.986,5.425,0.32,5.5,0.286,0.307,0.562,0.141,0.182,1.392,0.023,0.141,0.026,5.932
2009.0,526.0,RC,Rancho Cucamonga Quakes,110.0,CAL,13.0,A+,453955.0,Jeremy Haynes,Jeremy,Haynes,Jeremy,J Haynes,P,0.0,5.0,0.0,4.364,6.136,39.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,66.0,66.0,307.0,251.0,45.0,64.0,10.0,0.0,45.0,32.0,3.0,83.0,51.0,1.0,67.0,2.0,1.0,7.0,37.0,0.0,23.0,6.0,23.0,10.0,34.0,2.0,17.0,4.0,0.0,16.0,1.0,19.0,36.0,69.0,54.0,8.0,10.0,620.0,358.0,163.0,187.0,391.0,229.0,17.0,1.742,8.727,0.409,6.955,9.136,0.341,1.314,0.255,0.382,0.382,0.218,0.761,2.02,0.01,0.218,0.166,9.394
2009.0,526.0,RC,Rancho Cucamonga Quakes,110.0,CAL,13.0,A+,501192.0,Manuel An Flores,Manuel,Flores,Manuel,M Flores,P,2.0,3.0,0.4,4.32,6.21,6.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,33.1,33.333,146.0,142.0,23.0,44.0,9.0,2.0,23.0,16.0,4.0,69.0,3.0,0.0,19.0,0.0,0.0,2.0,25.0,0.0,0.0,0.0,2.0,0.0,15.0,0.0,4.0,1.0,0.0,27.0,0.0,6.0,22.0,48.0,32.0,7.0,3.0,206.0,178.0,54.0,124.0,187.0,19.0,1.0,1.41,11.88,1.08,0.81,5.13,0.336,6.333,0.31,0.324,0.592,0.13,0.158,1.411,0.027,0.13,0.021,6.18
2009.0,526.0,RC,Rancho Cucamonga Quakes,110.0,CAL,13.0,A+,501812.0,Tim Schoeninger,Timothy,Schoeninger,Tim,T Schoeninger,P,1.0,1.0,0.5,4.154,4.154,5.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,21.2,21.667,98.0,89.0,10.0,28.0,5.0,2.0,10.0,10.0,4.0,49.0,7.0,0.0,15.0,2.0,0.0,2.0,16.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0,4.0,1.0,0.0,17.0,0.0,4.0,15.0,28.0,18.0,1.0,2.0,156.0,110.0,34.0,74.0,121.0,35.0,0.0,1.615,11.631,1.662,2.908,6.231,0.343,2.143,0.315,0.378,0.674,0.153,0.467,1.592,0.041,0.153,0.071,7.2
2009.0,526.0,RC,Rancho Cucamonga Quakes,110.0,CAL,13.0,A+,519013.0,Eddie McKiernan,Eddie,McKiernan,Eddie,E McKiernan,P,5.0,4.0,0.556,3.812,4.765,45.0,0.0,26.0,0.0,0.0,0.0,7.0,4.0,6.0,3.0,56.2,56.667,253.0,223.0,30.0,60.0,10.0,0.0,30.0,24.0,6.0,88.0,22.0,1.0,52.0,3.0,0.0,4.0,44.0,0.0,18.0,7.0,12.0,6.0,26.0,3.0,7.0,0.0,0.0,27.0,0.0,12.0,36.0,58.0,58.0,16.0,6.0,443.0,316.0,129.0,176.0,337.0,106.0,4.0,1.447,9.529,0.953,3.494,8.259,0.333,2.364,0.269,0.339,0.466,0.206,0.423,1.751,0.024,0.206,0.087,7.818
2009.0,526.0,RC,Rancho Cucamonga Quakes,110.0,CAL,13.0,A+,544993.0,Steve Geltz,Steven,Geltz,Steve,S Geltz,P,7.0,1.0,0.875,3.758,4.036,34.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,4.0,2.0,64.2,64.667,272.0,231.0,29.0,52.0,6.0,4.0,29.0,27.0,7.0,87.0,32.0,1.0,73.0,2.0,0.0,4.0,30.0,0.0,20.0,5.0,11.0,3.0,36.0,4.0,10.0,3.0,0.0,22.0,0.0,15.0,43.0,41.0,72.0,25.0,4.0,541.0,346.0,175.0,165.0,394.0,147.0,3.0,1.299,7.237,0.974,4.454,10.16,0.306,2.281,0.225,0.32,0.45,0.268,0.438,1.989,0.026,0.268,0.118,8.366
2009.0,526.0,RC,Rancho Cucamonga Quakes,110.0,CAL,13.0,A+,489420.0,Taylor Wilding,Taylor,Wilding,Taylor,T Wilding,P,4.0,2.0,0.667,3.434,3.902,39.0,0.0,15.0,0.0,0.0,0.0,7.0,3.0,5.0,4.0,57.2,57.667,240.0,219.0,25.0,52.0,9.0,5.0,25.0,22.0,5.0,86.0,16.0,1.0,55.0,4.0,0.0,3.0,28.0,0.0,37.0,9.0,13.0,4.0,36.0,1.0,7.0,2.0,0.0,30.0,0.0,6.0,26.0,68.0,45.0,12.0,7.0,422.0,304.0,138.0,165.0,338.0,84.0,3.0,1.179,8.116,0.78,2.497,8.584,0.297,3.438,0.237,0.3,0.479,0.229,0.291,1.758,0.021,0.229,0.067,7.318
2009.0,526.0,RC,Rancho Cucamonga Quakes,110.0,CAL,13.0,A+,533167.0,Matt Shoemaker,Matthew,Shoemaker,Matt,M Shoemaker,P,1.0,0.0,1.0,3.115,3.635,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,17.1,17.333,67.0,66.0,7.0,14.0,3.0,2.0,7.0,6.0,2.0,27.0,1.0,0.0,13.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,1.0,1.0,6.0,0.0,3.0,11.0,20.0,19.0,7.0,1.0,107.0,94.0,41.0,53.0,97.0,10.0,0.0,0.865,7.269,1.038,0.519,6.75,0.235,13.0,0.212,0.224,0.515,0.194,0.077,1.597,0.03,0.194,0.015,6.173
2009.0,526.0,RC,Rancho Cucamonga Quakes,110.0,CAL,13.0,A+,518410.0,Michael Anton,Michael,Anton,Michael,M Anton,P,1.0,0.0,1.0,3.0,4.2,3.0,2.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,15.0,15.0,63.0,58.0,7.0,14.0,2.0,1.0,7.0,5.0,0.0,18.0,2.0,0.0,16.0,2.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,2.0,2.0,0.0,0.0,11.0,6.0,16.0,13.0,5.0,2.0,104.0,70.0,27.0,43.0,93.0,11.0,1.0,1.067,8.4,0.0,1.2,9.6,0.333,8.0,0.241,0.29,0.362,0.254,0.125,1.651,0.0,0.254,0.032,6.933
2009.0,526.0,RC,Rancho Cucamonga Quakes,110.0,CAL,13.0,A+,456776.0,Alex Torres,Alexander,Torres,Alex,A Torres,P,10.0,3.0,0.769,2.745,3.19,21.0,19.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,121.1,121.333,506.0,429.0,43.0,93.0,12.0,3.0,43.0,37.0,4.0,123.0,63.0,0.0,124.0,6.0,1.0,16.0,71.0,0.0,0.0,0.0,14.0,6.0,62.0,2.0,10.0,11.0,4.0,23.0,1.0,26.0,43.0,157.0,63.0,9.0,11.0,969.0,601.0,274.0,313.0,690.0,279.0,9.0,1.286,6.898,0.297,4.673,9.198,0.298,1.968,0.217,0.324,0.331,0.245,0.508,1.915,0.008,0.245,0.125,7.986
2009.0,526.0,RC,Rancho Cucamonga Quakes,110.0,CAL,13.0,A+,519174.0,Trevor Reckling,Trevor,Reckling,Trevor,T Reckling,P,1.0,2.0,0.333,0.947,1.421,3.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,19.0,19.0,68.0,65.0,3.0,9.0,1.0,0.0,3.0,2.0,2.0,16.0,3.0,0.0,16.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,1.0,1.0,7.0,0.0,1.0,10.0,25.0,15.0,3.0,2.0,110.0,96.0,45.0,49.0,98.0,12.0,0.0,0.632,4.263,0.947,1.421,7.579,0.149,5.333,0.138,0.176,0.292,0.235,0.188,1.618,0.029,0.235,0.044,5.789
2009.0,526.0,RC,Rancho Cucamonga Quakes,110.0,CAL,13.0,A+,543409.0,Michael Kohn,Michael,Kohn,Michael,M Kohn,P,2.0,0.0,1.0,0.942,0.942,22.0,0.0,14.0,0.0,0.0,0.0,4.0,3.0,4.0,1.0,28.2,28.667,108.0,92.0,3.0,13.0,5.0,0.0,3.0,3.0,0.0,18.0,14.0,0.0,43.0,0.0,0.0,1.0,8.0,0.0,16.0,2.0,0.0,0.0,12.0,1.0,2.0,1.0,0.0,5.0,0.0,2.0,13.0,12.0,26.0,12.0,1.0,241.0,161.0,106.0,51.0,182.0,59.0,2.0,0.942,4.081,0.0,4.395,13.5,0.271,3.071,0.141,0.252,0.25,0.398,0.326,2.231,0.0,0.398,0.13,8.407
2009.0,526.0,RC,Rancho Cucamonga Quakes,110.0,CAL,13.0,A+,113898.0,Kelvim Escobar,Kelvim,Escobar,Kelvim,K Escobar,P,0.0,0.0,,0.0,0.844,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.2,10.667,36.0,34.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,12.0,8.0,4.0,0.0,64.0,49.0,27.0,22.0,58.0,6.0,0.0,0.281,1.687,0.0,0.844,10.125,0.091,12.0,0.059,0.111,0.059,0.333,0.083,1.778,0.0,0.333,0.028,6.0
2009.0,526.0,RC,Rancho Cucamonga Quakes,110.0,CAL,13.0,A+,542743.0,Baudilio Lopez,Baudilio,Lopez,Baudilio,B Lopez,P,0.0,0.0,,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,6.0,5.0,1.0,7.0,5.0,0.0,2.0,9.0,0.0,9.0,18.0,1.0,2.0,0.333,0.5,0.333,0.5,0.5,3.0,0.0,0.5,0.25,12.0
2009.0,526.0,RC,Rancho Cucamonga Quakes,110.0,CAL,13.0,A+,400076.0,Shane Loux,Shane,Loux,Shane,S Loux,P,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,12.0,4.0,0.0,4.0,4.0,8.0,1.0,3.0,9.0,0.0,18.0,0.0,0.25,0.0,0.25,0.5,0.75,0.0,,2.0,0.0,0.0,0.333,12.0
