season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_BB/PA,pitching_PI/IP
2025.0,106.0,ERI,Erie SeaWolves,113.0,EAS,12.0,AA,676910.0,Matt Seelinger,Matthew,Seelinger,Matt,M Seelinger,P,1.0,0.0,1.0,1.0,1.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,9.0,30.0,29.0,1.0,3.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,9.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,7.0,10.0,2.0,2.0,105.0,53.0,15.0,20.0,72.0,33.0,0.0,0.444,3.0,0.0,1.0,9.0,0.15,9.0,0.103,0.133,0.103,0.3,0.111,3.5,0.0,0.033,11.667
2025.0,106.0,ERI,Erie SeaWolves,113.0,EAS,12.0,AA,681458.0,Yosber Sanchez,Yosber,Sanchez,Yosber,Y Sanchez,P,1.0,1.0,0.5,0.964,1.929,7.0,0.0,5.0,0.0,0.0,0.0,4.0,3.0,0.0,1.0,9.1,9.333,35.0,30.0,2.0,4.0,1.0,0.0,2.0,1.0,0.0,5.0,4.0,0.0,8.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,7.0,9.0,9.0,1.0,1.0,136.0,62.0,19.0,22.0,84.0,52.0,2.0,0.857,3.857,0.0,3.857,7.715,0.182,2.0,0.133,0.257,0.2,0.229,0.5,3.886,0.0,0.114,14.572
2025.0,106.0,ERI,Erie SeaWolves,113.0,EAS,12.0,AA,683014.0,Richard Guasch,Richard,Guasch,Richard,R Guasch,P,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,9.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,37.0,21.0,5.0,7.0,26.0,11.0,0.0,1.5,13.5,0.0,0.0,9.0,0.429,,0.333,0.333,0.333,0.222,0.0,4.111,0.0,0.0,18.5
2025.0,106.0,ERI,Erie SeaWolves,113.0,EAS,12.0,AA,808986.0,Duque Hebbert,Duque,Hebbert,Duque,D Hebbert,P,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,2.333,10.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0,40.0,15.0,7.0,5.0,20.0,20.0,0.0,1.715,7.715,0.0,7.715,11.573,0.4,1.5,0.25,0.4,0.25,0.3,0.667,4.0,0.0,0.2,17.145
2025.0,6325.0,COL,Columbus Clingstones,111.0,SOU,12.0,AA,701856.0,Patrick Halligan,Patrick,Halligan,Patrick,P Halligan,P,0.0,0.0,,18.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,27.0,9.0,3.0,2.0,15.0,12.0,0.0,2.0,9.0,9.0,9.0,18.0,0.0,2.0,0.25,0.4,1.25,0.4,0.5,5.4,0.2,0.2,27.0
2025.0,6325.0,COL,Columbus Clingstones,111.0,SOU,12.0,AA,702910.0,Jhancarlos Lara,Jhancarlos,Lara,Jhancarlos,J Lara,P,0.0,4.0,0.0,11.207,12.226,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,17.667,96.0,72.0,24.0,23.0,6.0,0.0,24.0,22.0,5.0,44.0,19.0,0.0,26.0,3.0,0.0,1.0,14.0,0.0,0.0,0.0,8.0,4.0,5.0,2.0,5.0,2.0,1.0,6.0,0.0,7.0,6.0,14.0,11.0,2.0,3.0,405.0,162.0,64.0,48.0,219.0,186.0,5.0,2.377,11.717,2.547,9.679,13.245,0.462,1.368,0.319,0.469,0.764,0.271,0.731,4.219,0.052,0.198,22.924
2025.0,6325.0,COL,Columbus Clingstones,111.0,SOU,12.0,AA,678478.0,Jorge Juan,Jorge,Juan,Jorge,J Juan,P,0.0,1.0,0.0,9.0,12.6,6.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,5.0,27.0,18.0,7.0,3.0,1.0,0.0,7.0,5.0,1.0,7.0,6.0,0.0,9.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,5.0,0.0,0.0,2.0,0.0,1.0,1.0,3.0,3.0,1.0,1.0,125.0,46.0,22.0,9.0,69.0,56.0,3.0,1.8,5.4,1.8,10.8,16.2,0.25,1.5,0.167,0.444,0.5,0.333,0.667,4.63,0.037,0.222,25.0
2025.0,6325.0,COL,Columbus Clingstones,111.0,SOU,12.0,AA,802357.0,Drue Hackenberg,Drue,Hackenberg,Drue,D Hackenberg,P,1.0,3.0,0.25,7.027,8.137,8.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,24.1,24.333,116.0,93.0,22.0,26.0,2.0,2.0,22.0,19.0,1.0,35.0,18.0,0.0,19.0,2.0,0.0,2.0,20.0,1.0,0.0,0.0,7.0,2.0,13.0,2.0,8.0,4.0,0.0,4.0,0.0,13.0,8.0,33.0,17.0,3.0,6.0,466.0,198.0,37.0,76.0,272.0,194.0,2.0,1.808,9.617,0.37,6.658,7.027,0.352,1.056,0.28,0.4,0.43,0.164,0.947,4.017,0.009,0.155,19.151
2025.0,6325.0,COL,Columbus Clingstones,111.0,SOU,12.0,AA,681212.0,Shay Schanaman,Shay,Schanaman,Shay,S Schanaman,P,2.0,1.0,0.667,5.192,5.192,14.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,17.1,17.333,74.0,64.0,10.0,16.0,2.0,0.0,10.0,10.0,2.0,24.0,8.0,0.0,14.0,1.0,0.0,1.0,10.0,0.0,9.0,2.0,7.0,3.0,13.0,0.0,1.0,1.0,1.0,1.0,0.0,10.0,7.0,20.0,15.0,3.0,5.0,273.0,122.0,33.0,51.0,157.0,116.0,2.0,1.385,8.308,1.038,4.154,7.269,0.292,1.75,0.25,0.342,0.438,0.189,0.571,3.689,0.027,0.108,15.75
2025.0,6325.0,COL,Columbus Clingstones,111.0,SOU,12.0,AA,800311.0,Didier Fuentes,Didier,Fuentes,Didier,D Fuentes,P,0.0,5.0,0.0,4.985,5.4,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,21.667,96.0,84.0,13.0,21.0,6.0,0.0,13.0,12.0,1.0,30.0,7.0,0.0,24.0,4.0,0.0,1.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,0.0,12.0,13.0,19.0,21.0,1.0,7.0,387.0,189.0,71.0,61.0,244.0,143.0,2.0,1.292,8.723,0.415,2.908,9.969,0.345,3.429,0.25,0.333,0.44,0.25,0.292,4.031,0.01,0.073,17.861
2025.0,6325.0,COL,Columbus Clingstones,111.0,SOU,12.0,AA,814351.0,Lucas Braun,Lucas,Braun,Lucas,L Braun,P,3.0,0.0,1.0,4.404,4.979,8.0,8.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,47.0,47.0,198.0,187.0,26.0,47.0,8.0,0.0,26.0,23.0,9.0,82.0,8.0,0.0,44.0,3.0,0.0,1.0,25.0,0.0,0.0,0.0,6.0,3.0,30.0,0.0,7.0,1.0,0.0,11.0,0.0,14.0,19.0,48.0,48.0,7.0,22.0,694.0,351.0,89.0,143.0,469.0,225.0,2.0,1.17,9.0,1.723,1.532,8.426,0.284,5.5,0.251,0.293,0.529,0.222,0.182,3.505,0.045,0.04,14.766
2025.0,6325.0,COL,Columbus Clingstones,111.0,SOU,12.0,AA,682855.0,Luis Vargas,Luis,Vargas,Luis,L Vargas,P,1.0,0.0,1.0,4.05,4.05,10.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,13.1,13.333,59.0,46.0,6.0,10.0,1.0,0.0,6.0,6.0,0.0,11.0,9.0,0.0,15.0,2.0,0.0,0.0,11.0,0.0,6.0,1.0,1.0,0.0,4.0,1.0,2.0,1.0,0.0,2.0,1.0,4.0,4.0,12.0,11.0,4.0,3.0,246.0,107.0,38.0,33.0,139.0,107.0,1.0,1.425,6.75,0.0,6.075,10.125,0.333,1.667,0.217,0.362,0.261,0.254,0.6,4.169,0.0,0.153,18.45
2025.0,6325.0,COL,Columbus Clingstones,111.0,SOU,12.0,AA,693176.0,Elison Joseph,Elison,Joseph,Elison,E Joseph,P,1.0,1.0,0.5,3.682,5.523,13.0,0.0,7.0,0.0,0.0,0.0,4.0,2.0,2.0,2.0,14.2,14.667,68.0,52.0,9.0,11.0,6.0,0.0,9.0,6.0,0.0,17.0,12.0,0.0,18.0,2.0,1.0,0.0,7.0,0.0,4.0,1.0,3.0,1.0,6.0,2.0,2.0,1.0,0.0,2.0,0.0,5.0,7.0,10.0,15.0,6.0,2.0,297.0,113.0,38.0,36.0,169.0,128.0,2.0,1.568,6.75,0.0,7.363,11.045,0.344,1.5,0.212,0.368,0.442,0.265,0.667,4.368,0.0,0.176,20.25
2025.0,6325.0,COL,Columbus Clingstones,111.0,SOU,12.0,AA,663670.0,Jonathan Hughes,Jonathan,Hughes,Jonathan,J Hughes,P,0.0,0.0,,3.6,3.6,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,10.0,42.0,34.0,4.0,7.0,0.0,0.0,4.0,4.0,2.0,13.0,5.0,0.0,5.0,0.0,1.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,1.0,0.0,1.0,8.0,12.0,13.0,2.0,3.0,158.0,69.0,15.0,32.0,93.0,65.0,0.0,1.2,6.3,1.8,4.5,4.5,0.2,1.0,0.206,0.293,0.441,0.119,1.0,3.762,0.048,0.119,15.8
2025.0,6325.0,COL,Columbus Clingstones,111.0,SOU,12.0,AA,702275.0,JR Ritchie,Ian,Ritchie,JR,J Ritchie,P,0.0,1.0,0.0,3.484,3.484,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.1,10.333,43.0,35.0,4.0,5.0,3.0,0.0,4.0,4.0,1.0,11.0,6.0,0.0,8.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,5.0,0.0,0.0,1.0,0.0,2.0,8.0,14.0,9.0,0.0,1.0,176.0,79.0,20.0,28.0,106.0,70.0,0.0,1.065,4.355,0.871,5.226,6.968,0.16,1.333,0.143,0.279,0.429,0.186,0.75,4.093,0.023,0.14,17.033
2025.0,6325.0,COL,Columbus Clingstones,111.0,SOU,12.0,AA,686628.0,Blake Burkhalter,Blake,Burkhalter,Blake,B Burkhalter,P,1.0,3.0,0.25,3.176,3.176,8.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,39.2,39.667,168.0,143.0,14.0,35.0,9.0,0.0,14.0,14.0,1.0,47.0,18.0,0.0,34.0,3.0,0.0,5.0,19.0,0.0,0.0,0.0,7.0,2.0,12.0,3.0,9.0,2.0,0.0,2.0,1.0,19.0,26.0,32.0,46.0,7.0,13.0,676.0,335.0,95.0,113.0,427.0,249.0,2.0,1.336,7.941,0.227,4.084,7.714,0.324,1.889,0.245,0.335,0.399,0.202,0.529,4.024,0.006,0.107,17.042
2025.0,6325.0,COL,Columbus Clingstones,111.0,SOU,12.0,AA,701151.0,Jake McSteen,Jake,McSteen,Jake,J McSteen,P,1.0,2.0,0.333,2.946,4.418,11.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,18.1,18.333,77.0,69.0,9.0,20.0,4.0,1.0,9.0,6.0,0.0,26.0,4.0,0.0,18.0,1.0,1.0,1.0,13.0,1.0,10.0,7.0,5.0,2.0,10.0,0.0,1.0,1.0,0.0,5.0,0.0,9.0,12.0,13.0,20.0,4.0,4.0,258.0,149.0,43.0,53.0,183.0,75.0,0.0,1.309,9.818,0.0,1.964,8.837,0.392,4.5,0.29,0.338,0.449,0.234,0.222,3.351,0.0,0.052,14.073
2025.0,6325.0,COL,Columbus Clingstones,111.0,SOU,12.0,AA,686588.0,Blane Abeyta,Blane,Abeyta,Blane,B Abeyta,P,1.0,1.0,0.5,2.769,4.154,13.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,13.0,13.0,59.0,49.0,6.0,12.0,2.0,0.0,6.0,4.0,1.0,17.0,8.0,0.0,18.0,0.0,0.0,0.0,7.0,0.0,2.0,1.0,5.0,1.0,6.0,1.0,3.0,1.0,0.0,3.0,0.0,3.0,9.0,5.0,16.0,5.0,2.0,236.0,117.0,39.0,33.0,154.0,82.0,0.0,1.538,8.308,0.692,5.538,12.462,0.379,2.25,0.245,0.345,0.408,0.305,0.444,4.0,0.017,0.136,18.154
2025.0,6325.0,COL,Columbus Clingstones,111.0,SOU,12.0,AA,691548.0,Rolddy Muñoz,Rolddy,Muñoz,Rolddy,R Muñoz,P,0.0,1.0,0.0,2.5,3.0,15.0,0.0,9.0,0.0,0.0,0.0,6.0,5.0,1.0,1.0,18.0,18.0,77.0,63.0,6.0,10.0,1.0,0.0,6.0,5.0,2.0,17.0,12.0,0.0,18.0,2.0,0.0,2.0,6.0,0.0,6.0,3.0,4.0,0.0,5.0,0.0,2.0,0.0,0.0,1.0,0.0,9.0,6.0,23.0,12.0,2.0,4.0,291.0,135.0,40.0,45.0,181.0,110.0,0.0,1.222,5.0,1.0,6.0,9.0,0.186,1.5,0.159,0.312,0.317,0.234,0.667,3.779,0.026,0.156,16.167
2025.0,6325.0,COL,Columbus Clingstones,111.0,SOU,12.0,AA,694518.0,Austin Smith,Austin,Smith,Austin,A Smith,P,0.0,0.0,,2.25,2.25,4.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,4.0,4.0,17.0,14.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,4.0,3.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,1.0,73.0,30.0,10.0,8.0,42.0,31.0,0.0,1.5,6.75,0.0,6.75,13.5,0.375,2.0,0.214,0.353,0.357,0.353,0.5,4.294,0.0,0.176,18.25
2025.0,6325.0,COL,Columbus Clingstones,111.0,SOU,12.0,AA,804542.0,Landon Harper,Christopher,Harper,Landon,L Harper,P,2.0,0.0,1.0,1.909,1.909,10.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,33.0,33.0,122.0,117.0,7.0,21.0,2.0,1.0,7.0,7.0,3.0,34.0,4.0,0.0,34.0,0.0,1.0,1.0,9.0,0.0,7.0,0.0,0.0,0.0,15.0,1.0,2.0,1.0,0.0,1.0,0.0,13.0,23.0,27.0,36.0,6.0,7.0,441.0,241.0,67.0,84.0,313.0,128.0,1.0,0.758,5.727,0.818,1.091,9.273,0.228,8.5,0.179,0.205,0.342,0.279,0.118,3.615,0.025,0.033,13.364
2025.0,6325.0,COL,Columbus Clingstones,111.0,SOU,12.0,AA,681256.0,Ian Mejia,Ian,Mejia,Ian,I Mejia,P,4.0,0.0,1.0,1.031,1.031,8.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,43.2,43.667,165.0,148.0,5.0,28.0,7.0,0.0,5.0,5.0,2.0,41.0,12.0,0.0,34.0,5.0,0.0,5.0,22.0,0.0,5.0,2.0,1.0,0.0,22.0,0.0,3.0,4.0,0.0,7.0,0.0,9.0,20.0,38.0,48.0,16.0,12.0,600.0,299.0,69.0,114.0,391.0,209.0,1.0,0.916,5.771,0.412,2.473,7.008,0.232,2.833,0.189,0.273,0.338,0.206,0.353,3.636,0.012,0.073,13.74
2025.0,6325.0,COL,Columbus Clingstones,111.0,SOU,12.0,AA,802686.0,Hayden Harris,Hayden,Harris,Hayden,H Harris,P,4.0,0.0,1.0,0.482,0.482,15.0,0.0,9.0,0.0,0.0,0.0,3.0,2.0,2.0,1.0,18.2,18.667,69.0,62.0,1.0,8.0,1.0,0.0,1.0,1.0,0.0,9.0,5.0,0.0,34.0,2.0,0.0,0.0,8.0,0.0,6.0,1.0,0.0,0.0,17.0,0.0,5.0,1.0,0.0,0.0,0.0,4.0,5.0,10.0,10.0,3.0,2.0,315.0,142.0,54.0,28.0,210.0,105.0,0.0,0.696,3.857,0.0,2.411,16.393,0.286,6.8,0.129,0.217,0.161,0.493,0.147,4.565,0.0,0.072,16.875
2025.0,6325.0,COL,Columbus Clingstones,111.0,SOU,12.0,AA,518886.0,Craig Kimbrel,Craig,Kimbrel,Craig,C Kimbrel,P,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.1,3.333,11.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,54.0,23.0,9.0,4.0,33.0,21.0,0.0,0.3,0.0,0.0,2.7,16.202,0.0,6.0,0.0,0.091,0.0,0.545,0.167,4.909,0.0,0.091,16.202
2025.0,6325.0,COL,Columbus Clingstones,111.0,SOU,12.0,AA,822412.0,Brett Sears,Brett,Sears,Brett,B Sears,P,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,23.0,20.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,7.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,5.0,0.0,2.0,81.0,46.0,15.0,13.0,56.0,25.0,0.0,0.5,3.0,0.0,1.5,10.5,0.154,7.0,0.1,0.217,0.1,0.304,0.143,3.522,0.0,0.043,13.5
2025.0,237.0,MID,Midland RockHounds,109.0,TEX,12.0,AA,685588.0,Wander Guante,Wander,Guante,Wander,W Guante,P,1.0,1.0,0.5,5.4,5.4,10.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,15.0,15.0,65.0,55.0,9.0,11.0,3.0,0.0,9.0,9.0,2.0,20.0,7.0,0.0,13.0,2.0,0.0,0.0,8.0,0.0,1.0,1.0,3.0,1.0,2.0,1.0,2.0,0.0,0.0,2.0,0.0,4.0,8.0,18.0,14.0,5.0,1.0,255.0,122.0,39.0,43.0,155.0,100.0,2.0,1.2,6.6,1.2,4.2,7.8,0.231,1.857,0.2,0.308,0.455,0.2,0.538,3.923,0.031,0.108,17.0
2025.0,237.0,MID,Midland RockHounds,109.0,TEX,12.0,AA,641962.0,CD Pelham,Christian,Pelham,CD,C Pelham,P,1.0,1.0,0.5,5.192,6.231,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.2,8.667,39.0,38.0,6.0,14.0,3.0,0.0,6.0,5.0,1.0,20.0,1.0,0.0,10.0,0.0,0.0,1.0,4.0,0.0,3.0,0.0,3.0,3.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,2.0,6.0,8.0,2.0,4.0,141.0,74.0,24.0,28.0,94.0,47.0,0.0,1.731,14.538,1.038,1.038,10.384,0.481,10.0,0.368,0.385,0.632,0.256,0.1,3.615,0.026,0.026,16.269
2025.0,237.0,MID,Midland RockHounds,109.0,TEX,12.0,AA,690658.0,Will Johnston,William,Johnston,Will,W Johnston,P,2.0,3.0,0.4,5.079,5.346,10.0,6.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,33.2,33.667,143.0,124.0,20.0,28.0,6.0,1.0,20.0,19.0,2.0,42.0,16.0,0.0,48.0,1.0,1.0,3.0,14.0,0.0,0.0,0.0,4.0,2.0,26.0,2.0,7.0,1.0,0.0,2.0,0.0,17.0,16.0,26.0,24.0,1.0,7.0,589.0,252.0,90.0,78.0,357.0,232.0,3.0,1.307,7.485,0.535,4.277,12.832,0.361,3.0,0.226,0.315,0.411,0.336,0.333,4.119,0.014,0.112,17.495
2025.0,237.0,MID,Midland RockHounds,109.0,TEX,12.0,AA,690921.0,Micah Dallas,Micah,Dallas,Micah,M Dallas,P,5.0,0.0,1.0,4.821,4.821,15.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,18.2,18.667,81.0,75.0,10.0,25.0,7.0,0.0,10.0,10.0,2.0,38.0,5.0,0.0,20.0,0.0,0.0,1.0,14.0,0.0,9.0,1.0,0.0,0.0,15.0,1.0,1.0,2.0,1.0,5.0,1.0,10.0,10.0,14.0,17.0,4.0,3.0,294.0,139.0,52.0,56.0,191.0,103.0,0.0,1.607,12.053,0.964,2.411,9.643,0.442,4.0,0.333,0.37,0.627,0.247,0.25,3.63,0.025,0.062,15.75
2025.0,237.0,MID,Midland RockHounds,109.0,TEX,12.0,AA,669434.0,Stevie Emanuels,Stephen,Emanuels,Stevie,S Emanuels,P,2.0,1.0,0.667,4.725,6.075,14.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.1,13.333,66.0,54.0,9.0,15.0,2.0,0.0,9.0,7.0,0.0,17.0,9.0,0.0,20.0,2.0,0.0,2.0,11.0,0.0,4.0,3.0,1.0,0.0,9.0,1.0,0.0,0.0,0.0,3.0,1.0,7.0,10.0,8.0,12.0,2.0,0.0,280.0,136.0,55.0,35.0,169.0,111.0,3.0,1.8,10.125,0.0,6.075,13.5,0.455,2.222,0.278,0.394,0.352,0.303,0.45,4.242,0.0,0.136,21.001
2025.0,237.0,MID,Midland RockHounds,109.0,TEX,12.0,AA,800018.0,Chen Zhong-Ao Zhuang,Chen,Zhuang,Chen Zhong-Ao,C Zhuang,P,3.0,4.0,0.429,4.72,5.287,9.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,47.2,47.667,203.0,190.0,28.0,50.0,17.0,2.0,28.0,25.0,7.0,92.0,11.0,0.0,47.0,1.0,1.0,1.0,17.0,0.0,0.0,0.0,3.0,1.0,26.0,1.0,2.0,1.0,0.0,8.0,0.0,26.0,33.0,40.0,54.0,9.0,12.0,750.0,398.0,97.0,144.0,505.0,245.0,0.0,1.28,9.44,1.322,2.077,8.874,0.319,4.273,0.263,0.305,0.621,0.232,0.234,3.695,0.034,0.054,15.734
2025.0,237.0,MID,Midland RockHounds,109.0,TEX,12.0,AA,701836.0,Kyle Robinson,Kyle,Robinson,Kyle,K Robinson,P,0.0,1.0,0.0,4.5,4.5,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,24.0,24.0,3.0,5.0,0.0,0.0,3.0,3.0,1.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,9.0,6.0,2.0,2.0,88.0,51.0,13.0,20.0,62.0,26.0,1.0,0.833,7.5,1.5,0.0,6.0,0.211,,0.208,0.208,0.375,0.167,0.0,3.667,0.042,0.0,14.667
2025.0,237.0,MID,Midland RockHounds,109.0,TEX,12.0,AA,686857.0,James Gonzalez,James,Gonzalez,James,J Gonzalez,P,2.0,2.0,0.5,4.362,5.4,9.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,43.1,43.333,198.0,172.0,26.0,51.0,7.0,0.0,26.0,21.0,2.0,64.0,21.0,0.0,53.0,1.0,1.0,0.0,28.0,0.0,0.0,0.0,5.0,2.0,29.0,4.0,7.0,6.0,1.0,6.0,1.0,22.0,27.0,33.0,39.0,6.0,6.0,753.0,340.0,114.0,123.0,464.0,289.0,6.0,1.662,10.592,0.415,4.362,11.008,0.434,2.524,0.297,0.369,0.424,0.268,0.396,3.803,0.01,0.106,17.377
2025.0,237.0,MID,Midland RockHounds,109.0,TEX,12.0,AA,673747.0,Edgar Sanchez,Edgar,Sanchez,Edgar,E Sanchez,P,0.0,0.0,,3.214,3.857,14.0,0.0,11.0,0.0,0.0,0.0,4.0,4.0,2.0,0.0,14.0,14.0,64.0,55.0,6.0,11.0,1.0,1.0,6.0,5.0,0.0,14.0,6.0,0.0,19.0,1.0,0.0,0.0,9.0,1.0,3.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0,10.0,12.0,14.0,2.0,2.0,252.0,116.0,29.0,37.0,152.0,100.0,4.0,1.214,7.071,0.0,3.857,12.214,0.314,3.167,0.2,0.286,0.291,0.297,0.316,3.938,0.0,0.094,18.0
2025.0,237.0,MID,Midland RockHounds,109.0,TEX,12.0,AA,806960.0,Luis Morales,Luis,Morales,Luis,L Morales,P,3.0,1.0,0.75,2.976,3.189,8.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,42.1,42.333,167.0,150.0,15.0,28.0,7.0,0.0,15.0,14.0,3.0,44.0,15.0,0.0,53.0,0.0,0.0,3.0,14.0,0.0,0.0,0.0,4.0,0.0,33.0,1.0,5.0,0.0,0.0,7.0,0.0,8.0,23.0,34.0,37.0,8.0,6.0,678.0,301.0,98.0,99.0,406.0,272.0,5.0,1.016,5.953,0.638,3.189,11.268,0.269,3.533,0.187,0.259,0.36,0.317,0.283,4.06,0.018,0.09,16.016
