season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_BB/PA,pitching_PI/IP
2010.0,698.0,LAG,Tiburones de La Guaira,135.0,LVBP,17.0,WIN,408061.0,Francisco Rodríguez,Francisco,Rodríguez,Francisco,F Rodríguez,P,0.0,0.0,,3.375,3.375,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.2,2.667,11.0,10.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,2.0,4.0,0.0,1.0,15.0,15.0,6.0,9.0,15.0,0.0,0.0,1.125,10.124,0.0,0.0,6.749,0.429,,0.3,0.273,0.5,0.182,0.0,1.364,0.0,0.0,5.624
2010.0,698.0,LAG,Tiburones de La Guaira,135.0,LVBP,17.0,WIN,434619.0,Enrique Gonzalez,Enrique,Gonzalez,Enrique,E Gonzalez,P,5.0,3.0,0.625,3.24,4.752,30.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,41.2,41.667,180.0,151.0,22.0,40.0,6.0,0.0,22.0,15.0,0.0,46.0,19.0,6.0,34.0,2.0,0.0,11.0,35.0,0.0,12.0,1.0,13.0,3.0,21.0,3.0,2.0,0.0,0.0,17.0,0.0,10.0,26.0,48.0,37.0,11.0,0.0,342.0,215.0,74.0,125.0,251.0,91.0,2.0,1.416,8.64,0.0,4.104,7.344,0.351,1.789,0.265,0.349,0.344,0.189,0.559,1.9,0.0,0.106,8.208
2010.0,698.0,LAG,Tiburones de La Guaira,135.0,LVBP,17.0,WIN,461902.0,Nic Ungs,Nicholas,Ungs,Nic,N Ungs,P,0.0,1.0,0.0,2.919,4.378,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,12.333,53.0,46.0,6.0,14.0,5.0,1.0,6.0,4.0,0.0,21.0,4.0,1.0,11.0,3.0,0.0,2.0,9.0,0.0,3.0,0.0,5.0,1.0,3.0,0.0,0.0,4.0,1.0,3.0,0.0,2.0,4.0,12.0,9.0,4.0,1.0,115.0,59.0,19.0,35.0,81.0,34.0,0.0,1.459,10.216,0.0,2.919,8.027,0.4,2.75,0.304,0.396,0.587,0.208,0.364,2.17,0.0,0.075,9.325
2010.0,698.0,LAG,Tiburones de La Guaira,135.0,LVBP,17.0,WIN,451775.0,Fernando Rodriguez Jr.,Fernando,Rodriguez,Fernando,F Rodriguez Jr.,P,4.0,2.0,0.667,2.821,2.821,20.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,22.1,22.333,91.0,72.0,7.0,12.0,3.0,1.0,7.0,7.0,0.0,17.0,15.0,5.0,19.0,2.0,0.0,3.0,15.0,0.0,18.0,5.0,6.0,6.0,16.0,0.0,2.0,2.0,0.0,3.0,0.0,3.0,12.0,24.0,19.0,6.0,1.0,208.0,119.0,54.0,55.0,131.0,77.0,0.0,1.209,4.836,0.0,6.045,7.657,0.226,1.267,0.167,0.326,0.292,0.209,0.789,2.286,0.0,0.165,9.314
2010.0,698.0,LAG,Tiburones de La Guaira,135.0,LVBP,17.0,WIN,471162.0,Anthony Ortega,Anthony,Ortega,Anthony,A Ortega,P,0.0,2.0,0.0,2.647,3.706,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,17.0,17.0,80.0,63.0,7.0,18.0,3.0,0.0,7.0,5.0,1.0,24.0,14.0,2.0,10.0,1.0,0.0,4.0,9.0,0.0,19.0,5.0,9.0,4.0,6.0,0.0,1.0,1.0,0.0,10.0,0.0,5.0,14.0,18.0,19.0,4.0,1.0,171.0,81.0,20.0,55.0,95.0,76.0,5.0,1.882,9.529,0.529,7.412,5.294,0.327,0.714,0.286,0.423,0.444,0.125,1.4,2.138,0.012,0.175,10.059
2010.0,698.0,LAG,Tiburones de La Guaira,135.0,LVBP,17.0,WIN,467761.0,Fernando Hernandez,Fernando,Hernandez,Fernando,F Hernandez,P,1.0,1.0,0.5,2.455,2.455,11.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.2,25.667,109.0,94.0,7.0,26.0,7.0,0.0,7.0,7.0,1.0,36.0,12.0,1.0,19.0,1.0,0.0,4.0,12.0,0.0,7.0,2.0,9.0,1.0,12.0,0.0,1.0,1.0,0.0,12.0,0.0,8.0,11.0,32.0,19.0,5.0,3.0,240.0,131.0,41.0,77.0,166.0,74.0,0.0,1.481,9.117,0.351,4.208,6.662,0.338,1.583,0.277,0.364,0.468,0.174,0.632,2.202,0.009,0.11,9.351
2010.0,698.0,LAG,Tiburones de La Guaira,135.0,LVBP,17.0,WIN,518813.0,Greg Holland,Gregory,Holland,Greg,G Holland,P,1.0,2.0,0.333,2.368,3.316,14.0,0.0,8.0,0.0,0.0,0.0,6.0,5.0,1.0,1.0,19.0,19.0,80.0,69.0,7.0,13.0,4.0,0.0,7.0,5.0,0.0,17.0,9.0,2.0,35.0,0.0,0.0,0.0,4.0,0.0,5.0,0.0,2.0,0.0,9.0,0.0,1.0,0.0,1.0,2.0,1.0,4.0,5.0,12.0,11.0,4.0,2.0,198.0,126.0,82.0,36.0,148.0,50.0,1.0,1.158,6.158,0.0,4.263,16.579,0.382,3.889,0.188,0.282,0.304,0.438,0.257,2.475,0.0,0.112,10.421
2010.0,698.0,LAG,Tiburones de La Guaira,135.0,LVBP,17.0,WIN,285064.0,Ryan Vogelsong,Ryan,Vogelsong,Ryan,R Vogelsong,P,6.0,2.0,0.75,2.25,2.4,11.0,11.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,60.0,60.0,242.0,207.0,16.0,39.0,8.0,0.0,16.0,15.0,5.0,62.0,30.0,5.0,53.0,3.0,0.0,7.0,29.0,0.0,0.0,0.0,4.0,0.0,36.0,0.0,4.0,5.0,0.0,11.0,0.0,12.0,34.0,66.0,51.0,10.0,7.0,591.0,309.0,112.0,156.0,390.0,201.0,3.0,1.15,5.85,0.75,4.5,7.95,0.228,1.767,0.188,0.3,0.362,0.219,0.566,2.442,0.021,0.124,9.85
2010.0,698.0,LAG,Tiburones de La Guaira,135.0,LVBP,17.0,WIN,506693.0,Henderson Alvarez III,Henderson,Alvarez,Henderson,H Alvarez,P,0.0,1.0,0.0,2.126,2.339,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.1,42.333,174.0,155.0,11.0,39.0,6.0,1.0,11.0,10.0,1.0,50.0,16.0,1.0,27.0,2.0,0.0,9.0,26.0,0.0,0.0,0.0,4.0,1.0,10.0,0.0,1.0,4.0,1.0,14.0,0.0,13.0,15.0,64.0,26.0,7.0,4.0,314.0,202.0,66.0,129.0,226.0,88.0,1.0,1.299,8.291,0.213,3.402,5.74,0.299,1.688,0.252,0.329,0.374,0.155,0.593,1.805,0.006,0.092,7.417
2010.0,698.0,LAG,Tiburones de La Guaira,135.0,LVBP,17.0,WIN,406402.0,Jorge Julio,Jorge,Julio,Jorge,J Julio,P,3.0,3.0,0.5,1.884,1.884,27.0,0.0,15.0,0.0,0.0,0.0,6.0,6.0,1.0,0.0,28.2,28.667,118.0,104.0,6.0,26.0,3.0,0.0,6.0,6.0,2.0,35.0,12.0,0.0,22.0,0.0,0.0,6.0,24.0,0.0,13.0,7.0,7.0,2.0,11.0,0.0,0.0,2.0,0.0,15.0,0.0,4.0,6.0,48.0,10.0,2.0,2.0,232.0,144.0,52.0,84.0,168.0,64.0,3.0,1.326,8.163,0.628,3.767,6.907,0.3,1.833,0.25,0.328,0.385,0.186,0.545,1.966,0.017,0.102,8.093
2010.0,698.0,LAG,Tiburones de La Guaira,135.0,LVBP,17.0,WIN,430950.0,Brian Gordon,Brian,Gordon,Brian,B Gordon,P,0.0,0.0,,1.8,1.8,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,19.0,19.0,1.0,6.0,0.0,0.0,1.0,1.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,7.0,1.0,1.0,0.0,75.0,36.0,8.0,14.0,53.0,22.0,0.0,1.2,10.8,0.0,0.0,9.0,0.429,,0.316,0.316,0.316,0.263,0.0,3.947,0.0,0.0,15.0
2010.0,699.0,ARA,Tigres de Aragua,135.0,LVBP,17.0,WIN,546894.0,Jhon Garcia,Jhon,Garcia,Jhon,J Garcia,P,0.0,2.0,0.0,17.054,17.054,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,6.333,35.0,31.0,12.0,13.0,4.0,0.0,12.0,12.0,1.0,20.0,4.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,5.0,4.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,7.0,5.0,9.0,7.0,0.0,2.0,67.0,36.0,6.0,29.0,41.0,26.0,2.0,2.684,18.475,1.421,5.685,2.842,0.429,0.5,0.419,0.486,0.806,0.057,2.0,1.914,0.029,0.114,10.58
2010.0,699.0,ARA,Tigres de Aragua,135.0,LVBP,17.0,WIN,500888.0,Miguel Munoz,Miguel,Munoz,Miguel,M Munoz,P,0.0,0.0,,14.726,14.726,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.667,22.0,20.0,6.0,10.0,2.0,0.0,6.0,6.0,1.0,15.0,2.0,0.0,3.0,0.0,0.0,2.0,7.0,0.0,6.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7.0,3.0,3.0,4.0,1.0,0.0,77.0,35.0,10.0,17.0,47.0,30.0,2.0,3.272,24.543,2.454,4.909,7.363,0.562,1.5,0.5,0.545,0.9,0.136,0.667,3.5,0.045,0.091,20.998
2010.0,699.0,ARA,Tigres de Aragua,135.0,LVBP,17.0,WIN,541613.0,Javier Avendano,Javier,Avendano,Javier,J Avendano,P,0.0,0.0,,13.493,13.493,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.667,6.0,5.0,1.0,3.0,2.0,0.0,1.0,1.0,0.0,5.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,6.0,3.0,3.0,9.0,1.0,0.0,4.498,40.48,0.0,0.0,26.987,1.0,,0.6,0.667,1.4,0.333,0.0,1.667,0.0,0.0,14.993
2010.0,699.0,ARA,Tigres de Aragua,135.0,LVBP,17.0,WIN,500674.0,Eduardo Sanchez,Eduardo,Sanchez,Eduardo,E Sanchez,P,0.0,1.0,0.0,10.125,12.656,14.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,10.2,10.667,61.0,47.0,15.0,17.0,2.0,2.0,15.0,12.0,0.0,23.0,12.0,1.0,8.0,0.0,0.0,0.0,14.0,0.0,7.0,5.0,11.0,4.0,6.0,1.0,0.0,1.0,1.0,7.0,0.0,6.0,8.0,11.0,13.0,3.0,2.0,130.0,62.0,20.0,41.0,75.0,55.0,0.0,2.719,14.343,0.0,10.125,6.75,0.447,0.667,0.362,0.483,0.574,0.131,1.5,2.131,0.0,0.197,12.187
2010.0,699.0,ARA,Tigres de Aragua,135.0,LVBP,17.0,WIN,543885.0,Rob Waite,Robert,Waite,Rob,R Waite,P,0.0,0.0,,9.529,12.705,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,5.667,31.0,26.0,8.0,10.0,1.0,0.0,8.0,6.0,0.0,11.0,5.0,0.0,2.0,0.0,0.0,2.0,8.0,0.0,3.0,0.0,3.0,2.0,3.0,0.0,2.0,0.0,0.0,6.0,0.0,1.0,1.0,10.0,4.0,1.0,2.0,54.0,30.0,6.0,24.0,33.0,21.0,0.0,2.647,15.881,0.0,7.941,3.176,0.417,0.4,0.385,0.484,0.462,0.065,2.5,1.742,0.0,0.161,9.529
2010.0,699.0,ARA,Tigres de Aragua,135.0,LVBP,17.0,WIN,445984.0,Jesus Delgado,Jesus,Delgado,Jesus,J Delgado,P,0.0,0.0,,9.0,9.0,7.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,7.0,34.0,25.0,7.0,8.0,3.0,0.0,7.0,7.0,0.0,11.0,7.0,0.0,4.0,1.0,0.0,1.0,5.0,0.0,7.0,3.0,8.0,2.0,2.0,1.0,0.0,2.0,0.0,3.0,0.0,4.0,5.0,8.0,6.0,0.0,1.0,72.0,33.0,9.0,22.0,40.0,32.0,2.0,2.143,10.286,0.0,9.0,5.143,0.4,0.571,0.32,0.471,0.56,0.118,1.75,2.118,0.0,0.206,10.286
2010.0,699.0,ARA,Tigres de Aragua,135.0,LVBP,17.0,WIN,425656.0,Wilfredo Ledezma,Wilfredo,Ledezma,Wilfredo,W Ledezma,P,1.0,0.0,1.0,7.714,9.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,33.0,25.0,7.0,7.0,0.0,0.0,7.0,6.0,1.0,10.0,5.0,0.0,2.0,1.0,0.0,0.0,8.0,0.0,3.0,3.0,6.0,5.0,11.0,0.0,2.0,1.0,0.0,2.0,0.0,2.0,6.0,12.0,6.0,0.0,0.0,69.0,35.0,8.0,25.0,40.0,29.0,0.0,1.714,9.0,1.286,6.429,2.571,0.273,0.4,0.28,0.419,0.44,0.061,2.5,2.091,0.03,0.152,9.857
2010.0,699.0,ARA,Tigres de Aragua,135.0,LVBP,17.0,WIN,425450.0,Rosman Garcia,Rosman,Garcia,Rosman,R Garcia,P,0.0,3.0,0.0,6.231,6.231,12.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.1,17.333,82.0,72.0,12.0,23.0,2.0,0.0,12.0,12.0,3.0,34.0,9.0,0.0,8.0,1.0,0.0,1.0,13.0,0.0,8.0,2.0,13.0,3.0,14.0,0.0,1.0,1.0,0.0,9.0,0.0,5.0,13.0,24.0,17.0,1.0,3.0,168.0,95.0,23.0,64.0,110.0,58.0,2.0,1.846,11.943,1.558,4.673,4.154,0.328,0.889,0.319,0.402,0.542,0.098,1.125,2.049,0.037,0.11,9.692
2010.0,699.0,ARA,Tigres de Aragua,135.0,LVBP,17.0,WIN,469097.0,Frank Mata,Frank,Mata,Frank,F Mata,P,0.0,1.0,0.0,5.661,6.097,18.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,20.2,20.667,96.0,82.0,14.0,24.0,5.0,2.0,14.0,13.0,3.0,42.0,8.0,0.0,9.0,3.0,0.0,1.0,15.0,0.0,18.0,5.0,10.0,0.0,7.0,0.0,5.0,0.0,0.0,9.0,1.0,5.0,8.0,39.0,13.0,3.0,2.0,183.0,115.0,29.0,76.0,126.0,57.0,2.0,1.548,10.451,1.306,3.484,3.919,0.3,1.125,0.293,0.376,0.634,0.094,0.889,1.906,0.031,0.083,8.855
2010.0,699.0,ARA,Tigres de Aragua,135.0,LVBP,17.0,WIN,425843.0,Ruddy Lugo,Ruddy,Lugo,Ruddy,R Lugo,P,0.0,1.0,0.0,5.294,5.824,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,17.0,83.0,72.0,11.0,28.0,2.0,0.0,11.0,10.0,2.0,36.0,10.0,0.0,6.0,0.0,0.0,3.0,17.0,0.0,0.0,0.0,8.0,1.0,8.0,0.0,2.0,0.0,0.0,12.0,0.0,7.0,9.0,24.0,15.0,5.0,1.0,161.0,88.0,19.0,67.0,102.0,59.0,3.0,2.235,14.824,1.059,5.294,3.176,0.406,0.6,0.389,0.463,0.556,0.072,1.667,1.94,0.024,0.12,9.471
2010.0,699.0,ARA,Tigres de Aragua,135.0,LVBP,17.0,WIN,407906.0,Jeff Farnsworth,Jeffrey,Farnsworth,Jeff,J Farnsworth,P,3.0,3.0,0.5,5.25,5.5,12.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,36.0,36.0,156.0,142.0,22.0,40.0,7.0,1.0,22.0,21.0,2.0,55.0,8.0,1.0,28.0,4.0,0.0,5.0,19.0,0.0,3.0,1.0,5.0,1.0,27.0,1.0,2.0,1.0,0.0,15.0,0.0,17.0,18.0,47.0,29.0,6.0,5.0,265.0,180.0,62.0,116.0,214.0,51.0,5.0,1.333,10.0,0.5,2.0,7.0,0.342,3.5,0.282,0.335,0.458,0.179,0.286,1.699,0.013,0.051,7.361
2010.0,699.0,ARA,Tigres de Aragua,135.0,LVBP,17.0,WIN,461872.0,Anthony Swarzak,Anthony,Swarzak,Anthony,A Swarzak,P,2.0,3.0,0.4,4.832,5.4,8.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,31.2,31.667,135.0,120.0,19.0,35.0,3.0,1.0,19.0,17.0,1.0,43.0,12.0,0.0,13.0,1.0,0.0,3.0,34.0,0.0,0.0,0.0,7.0,6.0,17.0,1.0,1.0,3.0,0.0,6.0,0.0,13.0,22.0,37.0,37.0,7.0,8.0,255.0,153.0,30.0,109.0,178.0,77.0,0.0,1.484,9.947,0.284,3.41,3.695,0.324,1.083,0.292,0.358,0.4,0.096,0.923,1.889,0.007,0.089,8.053
2010.0,699.0,ARA,Tigres de Aragua,135.0,LVBP,17.0,WIN,500672.0,Jose Rada,Jose,Rada,Jose,J Rada,P,0.0,1.0,0.0,3.5,4.0,14.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,18.0,18.0,73.0,63.0,8.0,18.0,5.0,1.0,8.0,7.0,0.0,25.0,6.0,0.0,11.0,0.0,0.0,2.0,10.0,0.0,12.0,2.0,3.0,2.0,7.0,1.0,1.0,1.0,2.0,10.0,0.0,3.0,9.0,23.0,15.0,5.0,1.0,117.0,83.0,27.0,56.0,89.0,28.0,3.0,1.333,9.0,0.0,3.0,5.5,0.353,1.833,0.286,0.343,0.492,0.151,0.545,1.603,0.0,0.082,6.5
2010.0,699.0,ARA,Tigres de Aragua,135.0,LVBP,17.0,WIN,542560.0,Cesar Ciurcina,Cesar,Ciurcina,Cesar,C Ciurcina,P,1.0,1.0,0.5,3.24,4.32,11.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.1,33.333,146.0,121.0,16.0,28.0,5.0,0.0,16.0,12.0,1.0,36.0,22.0,0.0,14.0,0.0,0.0,5.0,24.0,1.0,5.0,2.0,9.0,5.0,24.0,1.0,0.0,2.0,1.0,15.0,0.0,7.0,29.0,39.0,42.0,5.0,8.0,264.0,150.0,31.0,110.0,167.0,97.0,4.0,1.5,7.56,0.27,5.94,3.78,0.257,0.636,0.231,0.347,0.347,0.096,1.571,1.808,0.007,0.151,7.92
2010.0,699.0,ARA,Tigres de Aragua,135.0,LVBP,17.0,WIN,455053.0,Jose Guanchez,Argimiro,Guanchez,Jose,J Guanchez,P,0.0,0.0,,3.24,5.4,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.1,8.333,37.0,32.0,5.0,8.0,1.0,0.0,5.0,3.0,0.0,9.0,4.0,0.0,2.0,0.0,0.0,1.0,7.0,0.0,14.0,5.0,8.0,4.0,3.0,1.0,2.0,0.0,0.0,2.0,0.0,3.0,9.0,12.0,11.0,1.0,1.0,61.0,37.0,6.0,31.0,38.0,23.0,2.0,1.44,8.64,0.0,4.32,2.16,0.276,0.5,0.25,0.324,0.312,0.054,2.0,1.649,0.0,0.108,7.32
2010.0,699.0,ARA,Tigres de Aragua,135.0,LVBP,17.0,WIN,150003.0,Seth Etherton,Seth,Etherton,Seth,S Etherton,P,4.0,4.0,0.5,2.807,2.941,13.0,13.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,67.1,67.333,266.0,246.0,22.0,53.0,8.0,3.0,22.0,21.0,6.0,85.0,14.0,0.0,53.0,2.0,1.0,7.0,40.0,0.0,0.0,0.0,11.0,3.0,41.0,1.0,5.0,1.0,0.0,29.0,0.0,14.0,52.0,65.0,79.0,18.0,9.0,447.0,343.0,137.0,197.0,372.0,75.0,1.0,0.995,7.084,0.802,1.871,7.084,0.253,3.786,0.215,0.262,0.415,0.199,0.264,1.68,0.023,0.053,6.639
2010.0,699.0,ARA,Tigres de Aragua,135.0,LVBP,17.0,WIN,430654.0,Brian Bass,Brian,Bass,Brian,B Bass,P,1.0,1.0,0.5,2.676,2.676,7.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,37.0,37.0,157.0,132.0,11.0,31.0,5.0,1.0,11.0,11.0,2.0,44.0,18.0,1.0,27.0,3.0,0.0,5.0,15.0,0.0,0.0,0.0,3.0,0.0,18.0,0.0,3.0,2.0,0.0,7.0,1.0,17.0,15.0,53.0,25.0,4.0,6.0,364.0,191.0,52.0,109.0,234.0,130.0,2.0,1.324,7.541,0.486,4.378,6.568,0.282,1.5,0.235,0.34,0.394,0.172,0.667,2.318,0.013,0.115,9.838
2010.0,699.0,ARA,Tigres de Aragua,135.0,LVBP,17.0,WIN,434590.0,Yorman Bazardo,Yorman,Bazardo,Yorman,Y Bazardo,P,7.0,2.0,0.778,2.625,3.25,12.0,12.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,72.0,72.0,283.0,260.0,26.0,57.0,8.0,0.0,26.0,21.0,3.0,74.0,17.0,0.0,28.0,4.0,0.0,10.0,56.0,0.0,0.0,0.0,5.0,1.0,45.0,1.0,5.0,4.0,0.0,23.0,0.0,14.0,46.0,106.0,71.0,13.0,12.0,483.0,328.0,75.0,234.0,364.0,119.0,3.0,1.028,7.125,0.375,2.125,3.5,0.237,1.647,0.219,0.277,0.327,0.099,0.607,1.707,0.011,0.06,6.708
2010.0,699.0,ARA,Tigres de Aragua,135.0,LVBP,17.0,WIN,464416.0,Yohan Pino,Yohan,Pino,Yohan,Y Pino,P,1.0,0.0,1.0,2.613,2.613,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,10.1,10.333,47.0,42.0,3.0,12.0,1.0,1.0,3.0,3.0,0.0,15.0,4.0,0.0,9.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,6.0,1.0,2.0,1.0,0.0,0.0,0.0,9.0,0.0,1.0,11.0,6.0,16.0,5.0,0.0,103.0,61.0,22.0,34.0,75.0,28.0,0.0,1.548,10.452,0.0,3.484,7.839,0.375,2.25,0.286,0.34,0.405,0.191,0.444,2.191,0.0,0.085,9.968
2010.0,699.0,ARA,Tigres de Aragua,135.0,LVBP,17.0,WIN,434561.0,Francisco Butto,Francisco,Butto,Francisco,F Butto,P,2.0,0.0,1.0,2.382,2.779,21.0,0.0,20.0,0.0,0.0,0.0,8.0,8.0,1.0,0.0,22.2,22.667,104.0,87.0,7.0,25.0,3.0,0.0,7.0,6.0,1.0,31.0,13.0,3.0,22.0,1.0,0.0,2.0,21.0,0.0,16.0,6.0,2.0,0.0,8.0,1.0,2.0,0.0,2.0,16.0,0.0,4.0,15.0,21.0,22.0,6.0,1.0,206.0,130.0,58.0,68.0,145.0,61.0,2.0,1.676,9.926,0.397,5.162,8.735,0.381,1.692,0.287,0.382,0.402,0.212,0.591,1.981,0.01,0.125,9.088
2010.0,699.0,ARA,Tigres de Aragua,135.0,LVBP,17.0,WIN,451590.0,Evan Englebrook,Evan,Englebrook,Evan,E Englebrook,P,1.0,0.0,1.0,2.382,3.177,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,11.333,49.0,42.0,4.0,12.0,2.0,0.0,4.0,3.0,0.0,14.0,5.0,1.0,8.0,1.0,0.0,2.0,8.0,0.0,7.0,0.0,6.0,0.0,2.0,0.0,1.0,0.0,1.0,7.0,0.0,1.0,4.0,14.0,9.0,2.0,3.0,99.0,60.0,20.0,35.0,67.0,32.0,1.0,1.5,9.53,0.0,3.971,6.353,0.353,1.6,0.286,0.375,0.381,0.163,0.625,2.02,0.0,0.102,8.736
2010.0,699.0,ARA,Tigres de Aragua,135.0,LVBP,17.0,WIN,468879.0,Victor Moreno,Victor,Moreno,Victor,V Moreno,P,5.0,3.0,0.625,2.25,3.068,31.0,0.0,8.0,0.0,0.0,0.0,4.0,1.0,7.0,3.0,44.0,44.0,182.0,154.0,15.0,33.0,10.0,0.0,15.0,11.0,1.0,46.0,22.0,3.0,38.0,0.0,0.0,3.0,25.0,0.0,32.0,6.0,11.0,4.0,23.0,1.0,2.0,1.0,1.0,12.0,1.0,12.0,26.0,47.0,42.0,10.0,6.0,384.0,228.0,95.0,122.0,260.0,124.0,4.0,1.25,6.75,0.205,4.5,7.773,0.281,1.727,0.214,0.311,0.37,0.209,0.579,2.11,0.005,0.121,8.727
2010.0,699.0,ARA,Tigres de Aragua,135.0,LVBP,17.0,WIN,430595.0,Carlos Vasquez,Carlos,Vasquez,Carlos,C Vasquez,P,1.0,2.0,0.333,2.0,4.5,25.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,18.0,18.0,79.0,66.0,9.0,17.0,1.0,0.0,9.0,4.0,0.0,18.0,11.0,1.0,13.0,1.0,0.0,3.0,12.0,0.0,26.0,4.0,16.0,4.0,8.0,0.0,2.0,1.0,1.0,3.0,0.0,4.0,10.0,23.0,14.0,4.0,0.0,161.0,91.0,26.0,54.0,105.0,56.0,2.0,1.556,8.5,0.0,5.5,6.5,0.321,1.182,0.258,0.372,0.288,0.165,0.846,2.038,0.0,0.139,8.944
2010.0,699.0,ARA,Tigres de Aragua,135.0,LVBP,17.0,WIN,457858.0,Rich Rundles,Richard,Rundles,Rich,R Rundles,P,3.0,2.0,0.6,1.8,1.8,23.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,15.0,15.0,62.0,52.0,3.0,11.0,1.0,0.0,3.0,3.0,1.0,15.0,6.0,0.0,13.0,0.0,0.0,0.0,10.0,0.0,12.0,3.0,11.0,2.0,9.0,1.0,1.0,1.0,1.0,4.0,0.0,3.0,12.0,15.0,17.0,4.0,1.0,120.0,76.0,28.0,43.0,90.0,30.0,0.0,1.133,6.6,0.6,3.6,7.8,0.27,2.167,0.212,0.288,0.327,0.21,0.462,1.935,0.016,0.097,8.0
