season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_SO/PA,pitching_BB/PA,pitching_PI/IP
2010.0,503.0,BRV,Brevard County Manatees,123.0,FSL,13.0,A+,476169.0,Mark Willinsky,Mark,Willinsky,Mark,M Willinsky,P,0.0,2.0,0.0,4.125,4.875,15.0,0.0,10.0,0.0,0.0,0.0,5.0,4.0,3.0,1.0,24.0,24.0,107.0,97.0,13.0,29.0,4.0,0.0,13.0,11.0,1.0,36.0,7.0,0.0,15.0,1.0,0.0,1.0,19.0,0.0,5.0,0.0,6.0,0.0,10.0,0.0,1.0,2.0,1.0,8.0,0.0,12.0,11.0,41.0,14.0,2.0,1.0,164.0,128.0,44.0,84.0,133.0,31.0,0.0,1.5,10.875,0.375,2.625,5.625,0.346,2.143,0.299,0.352,0.423,0.14,0.467,1.533,0.009,0.14,0.065,6.833
2010.0,503.0,BRV,Brevard County Manatees,123.0,FSL,13.0,A+,543895.0,Trey Watten,Steven,Watten,Trey,T Watten,P,4.0,8.0,0.333,3.955,4.729,35.0,10.0,8.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,104.2,104.667,454.0,401.0,55.0,105.0,15.0,3.0,55.0,46.0,6.0,144.0,39.0,0.0,63.0,7.0,0.0,15.0,75.0,0.0,22.0,9.0,17.0,3.0,41.0,4.0,8.0,7.0,0.0,19.0,0.0,38.0,32.0,183.0,57.0,9.0,16.0,727.0,503.0,153.0,345.0,547.0,180.0,6.0,1.376,9.029,0.516,3.353,5.417,0.302,1.615,0.262,0.335,0.419,0.139,0.619,1.601,0.013,0.139,0.086,6.946
2010.0,503.0,BRV,Brevard County Manatees,123.0,FSL,13.0,A+,519255.0,Cody Scarpetta,Cody,Scarpetta,Cody,C Scarpetta,P,7.0,12.0,0.368,3.867,4.289,27.0,27.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,576.0,486.0,61.0,120.0,21.0,4.0,61.0,55.0,4.0,161.0,67.0,1.0,142.0,12.0,1.0,8.0,82.0,1.0,0.0,0.0,21.0,6.0,62.0,4.0,19.0,6.0,0.0,28.0,0.0,47.0,74.0,103.0,131.0,28.0,29.0,1091.0,678.0,309.0,354.0,792.0,299.0,8.0,1.461,8.438,0.281,4.711,9.984,0.345,2.119,0.247,0.35,0.391,0.247,0.472,1.894,0.007,0.247,0.116,8.523
2010.0,503.0,BRV,Brevard County Manatees,123.0,FSL,13.0,A+,503449.0,Wily Peralta,Wily,Peralta,Wily,W Peralta,P,6.0,3.0,0.667,3.857,4.286,19.0,17.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,105.0,105.0,454.0,403.0,50.0,102.0,22.0,2.0,50.0,45.0,5.0,143.0,40.0,0.0,75.0,6.0,1.0,9.0,78.0,0.0,0.0,0.0,5.0,3.0,60.0,2.0,5.0,6.0,1.0,23.0,0.0,37.0,55.0,138.0,93.0,25.0,13.0,756.0,521.0,178.0,333.0,572.0,184.0,3.0,1.352,8.743,0.429,3.429,6.429,0.302,1.875,0.253,0.328,0.427,0.165,0.533,1.665,0.011,0.165,0.088,7.2
2010.0,503.0,BRV,Brevard County Manatees,123.0,FSL,13.0,A+,502006.0,R.J. Seidel,Richard,Seidel,R.J.,R Seidel,P,4.0,2.0,0.667,3.7,4.386,22.0,14.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,65.2,65.667,278.0,244.0,32.0,60.0,13.0,0.0,32.0,27.0,0.0,73.0,27.0,0.0,30.0,3.0,0.0,6.0,44.0,0.0,4.0,2.0,6.0,1.0,42.0,3.0,10.0,3.0,1.0,8.0,0.0,27.0,42.0,100.0,58.0,11.0,5.0,434.0,295.0,77.0,218.0,312.0,122.0,4.0,1.325,8.223,0.0,3.7,4.112,0.284,1.111,0.246,0.325,0.352,0.108,0.9,1.561,0.0,0.108,0.097,6.609
2010.0,503.0,BRV,Brevard County Manatees,123.0,FSL,13.0,A+,519022.0,Dan Merklinger,Daniel,Merklinger,Dan,D Merklinger,P,7.0,6.0,0.538,3.636,4.107,25.0,21.0,2.0,0.0,10.0,0.0,1.0,1.0,1.0,0.0,133.2,133.667,554.0,507.0,61.0,124.0,18.0,2.0,61.0,54.0,9.0,173.0,41.0,1.0,142.0,3.0,0.0,7.0,68.0,0.0,1.0,0.0,11.0,5.0,65.0,1.0,17.0,6.0,5.0,24.0,0.0,48.0,80.0,119.0,125.0,24.0,21.0,1010.0,672.0,302.0,368.0,805.0,205.0,16.0,1.234,8.349,0.606,2.761,9.561,0.324,3.463,0.245,0.304,0.398,0.256,0.289,1.823,0.016,0.256,0.074,7.556
2010.0,503.0,BRV,Brevard County Manatees,123.0,FSL,13.0,A+,571666.0,Mike Fiers,Michael,Fiers,Mike,M Fiers,P,4.0,8.0,0.333,3.471,3.568,17.0,15.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,93.1,93.333,378.0,341.0,37.0,78.0,19.0,2.0,37.0,36.0,6.0,119.0,23.0,0.0,94.0,11.0,0.0,5.0,40.0,0.0,2.0,1.0,6.0,2.0,44.0,2.0,14.0,7.0,3.0,26.0,0.0,27.0,56.0,81.0,91.0,17.0,18.0,663.0,471.0,196.0,250.0,537.0,126.0,5.0,1.082,7.521,0.579,2.218,9.064,0.301,4.087,0.229,0.297,0.428,0.249,0.245,1.754,0.016,0.249,0.061,7.104
2010.0,503.0,BRV,Brevard County Manatees,123.0,FSL,13.0,A+,489226.0,Mike Ramlow,Michael,Ramlow,Mike,M Ramlow,P,4.0,2.0,0.667,3.128,3.293,23.0,3.0,4.0,0.0,0.0,0.0,3.0,0.0,1.0,3.0,54.2,54.667,227.0,205.0,20.0,49.0,5.0,3.0,20.0,19.0,4.0,72.0,17.0,0.0,59.0,1.0,0.0,5.0,21.0,0.0,11.0,5.0,8.0,6.0,35.0,1.0,3.0,0.0,0.0,9.0,0.0,23.0,36.0,52.0,49.0,5.0,8.0,412.0,299.0,141.0,150.0,335.0,77.0,4.0,1.207,8.067,0.659,2.799,9.713,0.319,3.471,0.239,0.299,0.41,0.26,0.288,1.815,0.018,0.26,0.075,7.537
2010.0,503.0,BRV,Brevard County Manatees,123.0,FSL,13.0,A+,518694.0,Corey Frerichs,Corey,Frerichs,Corey,C Frerichs,P,8.0,5.0,0.615,3.047,3.047,50.0,0.0,34.0,0.0,0.0,0.0,19.0,12.0,1.0,7.0,85.2,85.667,342.0,300.0,29.0,59.0,19.0,1.0,29.0,29.0,3.0,89.0,34.0,2.0,79.0,2.0,0.0,4.0,36.0,0.0,38.0,16.0,8.0,3.0,38.0,1.0,6.0,3.0,1.0,16.0,0.0,26.0,58.0,90.0,78.0,13.0,7.0,627.0,434.0,186.0,227.0,471.0,156.0,12.0,1.086,6.198,0.315,3.572,8.3,0.258,2.324,0.197,0.282,0.373,0.231,0.43,1.833,0.009,0.231,0.099,7.319
2010.0,503.0,BRV,Brevard County Manatees,123.0,FSL,13.0,A+,571762.0,Kyle Heckathorn,Kyle,Heckathorn,Kyle,K Heckathorn,P,4.0,0.0,1.0,3.0,3.462,8.0,8.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,39.0,39.0,162.0,151.0,15.0,40.0,7.0,0.0,15.0,13.0,1.0,50.0,10.0,0.0,23.0,0.0,0.0,2.0,23.0,0.0,0.0,0.0,4.0,2.0,27.0,0.0,4.0,2.0,0.0,10.0,0.0,14.0,20.0,52.0,37.0,10.0,7.0,244.0,178.0,49.0,129.0,200.0,44.0,1.0,1.282,9.231,0.231,2.308,5.308,0.307,2.3,0.265,0.311,0.384,0.142,0.435,1.506,0.006,0.142,0.062,6.256
2010.0,503.0,BRV,Brevard County Manatees,123.0,FSL,13.0,A+,543527.0,Daniel Meadows,Daniel,Meadows,Daniel,D Meadows,P,6.0,5.0,0.545,2.858,3.547,42.0,0.0,9.0,0.0,0.0,0.0,3.0,2.0,5.0,1.0,91.1,91.333,379.0,338.0,36.0,77.0,14.0,3.0,36.0,29.0,8.0,121.0,26.0,2.0,92.0,4.0,0.0,3.0,49.0,1.0,23.0,1.0,7.0,2.0,39.0,5.0,7.0,2.0,2.0,22.0,0.0,34.0,73.0,65.0,114.0,24.0,17.0,666.0,485.0,219.0,256.0,541.0,125.0,6.0,1.128,7.588,0.788,2.562,9.066,0.296,3.538,0.228,0.287,0.432,0.243,0.283,1.757,0.021,0.243,0.069,7.292
2010.0,503.0,BRV,Brevard County Manatees,123.0,FSL,13.0,A+,489043.0,Andre Lamontagne,Andre,Lamontagne,Andre,A Lamontagne,P,1.0,1.0,0.5,2.348,2.348,11.0,0.0,9.0,0.0,0.0,0.0,5.0,3.0,0.0,2.0,15.1,15.333,63.0,54.0,4.0,10.0,0.0,1.0,4.0,4.0,1.0,15.0,6.0,1.0,14.0,1.0,0.0,0.0,14.0,0.0,5.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,8.0,14.0,18.0,5.0,5.0,115.0,78.0,31.0,42.0,87.0,28.0,2.0,1.044,5.87,0.587,3.522,8.218,0.231,2.333,0.185,0.279,0.315,0.222,0.429,1.825,0.016,0.222,0.095,7.5
2010.0,503.0,BRV,Brevard County Manatees,123.0,FSL,13.0,A+,476595.0,Lucas Luetge,Lucas,Luetge,Lucas,L Luetge,P,1.0,1.0,0.5,2.292,2.547,16.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,35.1,35.333,145.0,132.0,10.0,36.0,8.0,1.0,10.0,9.0,1.0,49.0,10.0,1.0,21.0,1.0,0.0,3.0,19.0,0.0,13.0,4.0,6.0,1.0,11.0,1.0,1.0,5.0,2.0,5.0,0.0,21.0,19.0,50.0,27.0,4.0,4.0,228.0,163.0,50.0,113.0,180.0,48.0,6.0,1.302,9.17,0.255,2.547,5.349,0.321,2.1,0.273,0.326,0.447,0.145,0.476,1.572,0.007,0.145,0.069,6.453
2010.0,503.0,BRV,Brevard County Manatees,123.0,FSL,13.0,A+,446550.0,Nick Green,Nicholas,Green,Nick,N Green,P,0.0,1.0,0.0,1.8,2.4,13.0,0.0,10.0,0.0,0.0,0.0,6.0,5.0,0.0,1.0,15.0,15.0,63.0,52.0,4.0,11.0,0.0,0.0,4.0,3.0,0.0,11.0,8.0,2.0,14.0,1.0,0.0,2.0,12.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,6.0,19.0,10.0,2.0,2.0,116.0,78.0,38.0,40.0,82.0,34.0,0.0,1.267,6.6,0.0,4.8,8.4,0.289,1.75,0.212,0.328,0.212,0.222,0.571,1.841,0.0,0.222,0.127,7.733
2010.0,503.0,BRV,Brevard County Manatees,123.0,FSL,13.0,A+,425626.0,Chris Capuano,Christopher,Capuano,Chris,C Capuano,P,2.0,0.0,1.0,1.227,1.227,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2,14.667,56.0,56.0,2.0,12.0,2.0,1.0,2.0,2.0,1.0,19.0,0.0,0.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,11.0,12.0,15.0,2.0,2.0,95.0,83.0,44.0,39.0,91.0,4.0,1.0,0.818,7.363,0.614,0.0,10.432,0.289,,0.214,0.214,0.411,0.304,0.0,1.696,0.018,0.304,0.0,6.477
2010.0,504.0,HD,High Desert Mavericks,110.0,CAL,13.0,A+,543402.0,Chris Kirkland,Christopher,Kirkland,Chris,C Kirkland,P,0.0,0.0,,12.375,14.625,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,45.0,39.0,13.0,19.0,2.0,1.0,13.0,11.0,3.0,32.0,2.0,0.0,10.0,2.0,0.0,0.0,9.0,0.0,3.0,1.0,2.0,0.0,6.0,2.0,2.0,1.0,0.0,7.0,0.0,3.0,9.0,3.0,9.0,0.0,0.0,75.0,53.0,22.0,31.0,61.0,14.0,3.0,2.625,21.375,3.375,2.25,11.25,0.667,5.0,0.487,0.511,0.974,0.222,0.2,1.667,0.067,0.222,0.044,9.375
2010.0,504.0,HD,High Desert Mavericks,110.0,CAL,13.0,A+,468477.0,Marwin Vega,Marwin,Vega,Marwin,M Vega,P,0.0,2.0,0.0,11.966,14.114,24.0,0.0,9.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,29.1,29.333,164.0,143.0,46.0,55.0,14.0,1.0,46.0,39.0,8.0,95.0,13.0,0.0,18.0,5.0,0.0,0.0,26.0,0.0,9.0,5.0,7.0,6.0,15.0,1.0,2.0,0.0,0.0,18.0,0.0,13.0,36.0,27.0,46.0,8.0,2.0,254.0,176.0,47.0,128.0,188.0,66.0,2.0,2.318,16.875,2.455,3.989,5.523,0.405,1.385,0.385,0.451,0.825,0.11,0.722,1.549,0.049,0.11,0.079,8.659
2010.0,504.0,HD,High Desert Mavericks,110.0,CAL,13.0,A+,519054.0,Travis Mortimore,Travis,Mortimore,Travis,T Mortimore,P,0.0,2.0,0.0,8.357,9.0,8.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,14.0,14.0,64.0,57.0,14.0,16.0,6.0,2.0,14.0,13.0,1.0,29.0,3.0,0.0,15.0,4.0,2.0,1.0,7.0,0.0,3.0,0.0,3.0,3.0,12.0,0.0,3.0,0.0,0.0,6.0,0.0,5.0,6.0,16.0,10.0,2.0,2.0,107.0,78.0,36.0,42.0,87.0,20.0,0.0,1.357,10.286,0.643,1.929,9.643,0.366,5.0,0.281,0.359,0.667,0.234,0.2,1.672,0.016,0.234,0.047,7.643
2010.0,504.0,HD,High Desert Mavericks,110.0,CAL,13.0,A+,572058.0,Nate Reed,Nathan,Reed,Nate,N Reed,P,1.0,1.0,0.5,8.25,9.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,62.0,53.0,12.0,18.0,2.0,0.0,12.0,11.0,1.0,23.0,8.0,0.0,8.0,1.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,9.0,1.0,2.0,11.0,12.0,15.0,2.0,2.0,106.0,63.0,18.0,45.0,69.0,37.0,5.0,2.167,13.5,0.75,6.0,6.0,0.386,1.0,0.34,0.435,0.491,0.129,1.0,1.71,0.016,0.129,0.129,8.833
2010.0,504.0,HD,High Desert Mavericks,110.0,CAL,13.0,A+,448594.0,Ryan Moorer,Ryan,Moorer,Ryan,R Moorer,P,1.0,1.0,0.5,7.071,7.393,19.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,137.0,106.0,23.0,34.0,8.0,0.0,23.0,22.0,2.0,48.0,25.0,0.0,7.0,3.0,0.0,11.0,32.0,0.0,4.0,2.0,6.0,2.0,17.0,3.0,0.0,0.0,0.0,9.0,0.0,12.0,16.0,48.0,20.0,3.0,1.0,240.0,122.0,20.0,102.0,128.0,112.0,6.0,2.107,10.929,0.643,8.036,2.25,0.34,0.28,0.321,0.453,0.547,0.051,3.571,1.752,0.015,0.051,0.182,8.571
2010.0,504.0,HD,High Desert Mavericks,110.0,CAL,13.0,A+,488943.0,Cheyne Hann,Cheyne,Hann,Cheyne,C Hann,P,4.0,5.0,0.444,6.785,7.209,42.0,1.0,19.0,0.0,0.0,0.0,6.0,4.0,3.0,2.0,63.2,63.667,280.0,260.0,51.0,84.0,17.0,5.0,51.0,48.0,12.0,147.0,8.0,0.0,42.0,4.0,0.0,6.0,34.0,0.0,15.0,5.0,10.0,7.0,56.0,6.0,7.0,1.0,0.0,31.0,1.0,18.0,51.0,52.0,90.0,29.0,10.0,420.0,329.0,102.0,226.0,367.0,53.0,2.0,1.445,11.874,1.696,1.131,5.937,0.36,5.25,0.323,0.345,0.696,0.15,0.19,1.5,0.043,0.15,0.029,6.597
2010.0,504.0,HD,High Desert Mavericks,110.0,CAL,13.0,A+,521055.0,Maikel Cleto,Maikel,Cleto,Maikel,M Cleto,P,4.0,9.0,0.308,6.156,7.124,23.0,21.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,1.0,102.1,102.333,466.0,410.0,81.0,125.0,20.0,3.0,81.0,70.0,10.0,181.0,44.0,0.0,83.0,7.0,1.0,14.0,68.0,0.0,0.0,0.0,13.0,6.0,85.0,1.0,13.0,6.0,1.0,34.0,0.0,42.0,65.0,111.0,96.0,22.0,9.0,808.0,549.0,207.0,332.0,593.0,215.0,19.0,1.651,10.994,0.879,3.87,7.3,0.364,1.886,0.305,0.381,0.522,0.178,0.53,1.734,0.021,0.178,0.094,7.896
2010.0,504.0,HD,High Desert Mavericks,110.0,CAL,13.0,A+,450310.0,Jacob Wild,Jacob,Wild,Jake,J Wild,P,6.0,5.0,0.545,5.352,5.911,29.0,17.0,3.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,112.2,112.667,501.0,449.0,74.0,136.0,15.0,3.0,74.0,67.0,19.0,214.0,36.0,0.0,92.0,10.0,0.0,14.0,78.0,1.0,8.0,4.0,13.0,5.0,62.0,2.0,18.0,5.0,2.0,51.0,0.0,36.0,82.0,102.0,124.0,32.0,10.0,850.0,598.0,220.0,362.0,669.0,181.0,10.0,1.527,10.864,1.518,2.876,7.349,0.348,2.556,0.303,0.366,0.559,0.184,0.391,1.697,0.038,0.184,0.072,7.544
2010.0,504.0,HD,High Desert Mavericks,110.0,CAL,13.0,A+,543080.0,Nick Czyz,Nicholas,Czyz,Nick,N Czyz,P,2.0,0.0,1.0,5.337,5.965,10.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.2,28.667,132.0,119.0,19.0,35.0,7.0,3.0,19.0,17.0,2.0,54.0,13.0,0.0,17.0,0.0,0.0,2.0,16.0,0.0,2.0,0.0,3.0,1.0,22.0,0.0,5.0,1.0,1.0,11.0,0.0,7.0,22.0,32.0,35.0,9.0,4.0,213.0,149.0,46.0,102.0,156.0,57.0,2.0,1.674,10.988,0.628,4.081,5.337,0.33,1.308,0.294,0.364,0.555,0.129,0.765,1.614,0.015,0.129,0.098,7.43
2010.0,504.0,HD,High Desert Mavericks,110.0,CAL,13.0,A+,571544.0,Andrew Carraway,Andrew,Carraway,Andrew,A Carraway,P,11.0,8.0,0.579,5.328,5.987,27.0,27.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,150.1,150.333,667.0,618.0,100.0,190.0,37.0,7.0,100.0,89.0,25.0,316.0,31.0,0.0,120.0,9.0,4.0,11.0,96.0,0.0,0.0,0.0,10.0,6.0,105.0,4.0,19.0,5.0,2.0,76.0,1.0,41.0,104.0,149.0,168.0,51.0,13.0,1079.0,809.0,292.0,507.0,900.0,179.0,9.0,1.47,11.375,1.497,1.856,7.184,0.352,3.871,0.307,0.347,0.623,0.18,0.258,1.618,0.037,0.18,0.046,7.177
2010.0,504.0,HD,High Desert Mavericks,110.0,CAL,13.0,A+,456387.0,Ryan Feierabend,Ryan,Feierabend,Ryan,R Feierabend,P,0.0,1.0,0.0,5.268,5.927,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,27.1,27.333,110.0,104.0,18.0,31.0,8.0,1.0,18.0,16.0,5.0,56.0,2.0,0.0,20.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,21.0,1.0,1.0,1.0,4.0,11.0,0.0,8.0,15.0,36.0,21.0,3.0,3.0,165.0,144.0,54.0,88.0,153.0,12.0,1.0,1.207,10.207,1.646,0.659,6.585,0.333,10.0,0.298,0.308,0.673,0.182,0.1,1.5,0.045,0.182,0.018,6.037
2010.0,504.0,HD,High Desert Mavericks,110.0,CAL,13.0,A+,455393.0,Ogui Diaz,Ogui,Diaz,Ogui,O Diaz,SS,1.0,0.0,1.0,5.063,5.063,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,5.333,23.0,21.0,3.0,6.0,1.0,0.0,3.0,3.0,1.0,10.0,2.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,1.0,0.0,1.0,3.0,0.0,2.0,3.0,10.0,3.0,0.0,0.0,35.0,25.0,6.0,19.0,25.0,10.0,0.0,1.5,10.126,1.688,3.375,3.375,0.278,1.0,0.286,0.348,0.571,0.087,1.0,1.522,0.043,0.087,0.087,6.563
2010.0,504.0,HD,High Desert Mavericks,110.0,CAL,13.0,A+,571706.0,James Gillheeney,James,Gillheeney,James,J Gillheeney,P,1.0,1.0,0.5,5.062,6.188,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,16.0,73.0,65.0,11.0,18.0,5.0,0.0,11.0,9.0,4.0,35.0,7.0,0.0,21.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,7.0,0.0,4.0,9.0,12.0,15.0,5.0,1.0,143.0,92.0,47.0,45.0,110.0,33.0,1.0,1.562,10.125,2.25,3.938,11.812,0.35,3.0,0.277,0.347,0.677,0.288,0.333,1.959,0.055,0.288,0.096,8.938
2010.0,504.0,HD,High Desert Mavericks,110.0,CAL,13.0,A+,457785.0,Blake Nation,Blake,Nation,Blake,B Nation,P,4.0,4.0,0.5,4.725,5.625,47.0,0.0,6.0,0.0,0.0,0.0,3.0,0.0,9.0,3.0,80.0,80.0,365.0,327.0,50.0,100.0,22.0,5.0,50.0,42.0,7.0,153.0,28.0,2.0,58.0,2.0,1.0,7.0,56.0,0.0,20.0,7.0,11.0,2.0,53.0,3.0,0.0,2.0,0.0,32.0,1.0,24.0,38.0,117.0,60.0,13.0,9.0,590.0,408.0,130.0,277.0,458.0,132.0,9.0,1.6,11.25,0.788,3.15,6.525,0.359,2.071,0.306,0.361,0.572,0.159,0.483,1.616,0.019,0.159,0.077,7.375
2010.0,504.0,HD,High Desert Mavericks,110.0,CAL,13.0,A+,489039.0,Bobby LaFromboise,Robert,LaFromboise,Bobby,B LaFromboise,P,10.0,5.0,0.667,4.513,4.988,33.0,14.0,9.0,0.0,4.0,0.0,2.0,1.0,2.0,1.0,113.2,113.667,506.0,458.0,63.0,138.0,28.0,6.0,63.0,57.0,15.0,223.0,38.0,0.0,92.0,1.0,1.0,11.0,83.0,0.0,7.0,1.0,16.0,2.0,83.0,4.0,8.0,3.0,0.0,52.0,0.0,41.0,89.0,111.0,126.0,28.0,9.0,849.0,625.0,245.0,375.0,669.0,180.0,6.0,1.548,10.927,1.188,3.009,7.284,0.354,2.421,0.301,0.353,0.594,0.182,0.413,1.678,0.03,0.182,0.075,7.469
2010.0,504.0,HD,High Desert Mavericks,110.0,CAL,13.0,A+,454665.0,Daniel Cooper,Daniel,Cooper,Daniel,D Cooper,P,1.0,1.0,0.5,4.5,6.75,5.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,8.0,8.0,40.0,30.0,6.0,6.0,0.0,0.0,6.0,4.0,1.0,9.0,9.0,1.0,11.0,1.0,0.0,1.0,3.0,0.0,1.0,0.0,2.0,1.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,11.0,2.0,0.0,1.0,94.0,52.0,33.0,19.0,54.0,40.0,2.0,1.875,6.75,1.125,10.125,12.375,0.278,1.222,0.2,0.4,0.333,0.275,0.818,2.35,0.025,0.275,0.225,11.75
2010.0,504.0,HD,High Desert Mavericks,110.0,CAL,13.0,A+,453959.0,Jon Hesketh,Jonathan,Hesketh,Jon,J Hesketh,P,3.0,4.0,0.429,4.302,5.637,12.0,12.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,60.2,60.667,279.0,241.0,38.0,67.0,16.0,2.0,38.0,29.0,8.0,111.0,31.0,0.0,62.0,4.0,0.0,4.0,37.0,0.0,0.0,0.0,5.0,2.0,41.0,1.0,4.0,2.0,2.0,17.0,1.0,22.0,44.0,52.0,63.0,16.0,3.0,517.0,342.0,160.0,182.0,379.0,138.0,1.0,1.615,9.94,1.187,4.599,9.198,0.347,2.0,0.278,0.368,0.568,0.222,0.5,1.853,0.029,0.222,0.111,8.522
2010.0,504.0,HD,High Desert Mavericks,110.0,CAL,13.0,A+,459420.0,Kenn Kasparek,Kenn,Kasparek,Kenn,K Kasparek,P,9.0,5.0,0.643,4.059,4.49,24.0,22.0,0.0,1.0,13.0,1.0,0.0,0.0,0.0,0.0,146.1,146.333,617.0,556.0,73.0,138.0,20.0,6.0,73.0,66.0,21.0,233.0,37.0,0.0,87.0,13.0,0.0,8.0,84.0,0.0,3.0,3.0,8.0,2.0,111.0,5.0,19.0,9.0,0.0,54.0,0.0,41.0,137.0,130.0,212.0,59.0,16.0,964.0,684.0,184.0,480.0,762.0,202.0,8.0,1.196,8.487,1.292,2.276,5.351,0.264,2.351,0.248,0.308,0.504,0.141,0.425,1.562,0.034,0.141,0.06,6.588
2010.0,504.0,HD,High Desert Mavericks,110.0,CAL,13.0,A+,452725.0,Wes Littleton,Wes,Littleton,Wes,W Littleton,P,0.0,1.0,0.0,3.857,3.857,15.0,0.0,13.0,0.0,0.0,0.0,7.0,5.0,0.0,2.0,16.1,16.333,79.0,69.0,7.0,22.0,2.0,0.0,7.0,7.0,2.0,30.0,8.0,0.0,15.0,1.0,0.0,0.0,9.0,0.0,4.0,2.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,6.0,0.0,3.0,8.0,19.0,14.0,5.0,1.0,137.0,94.0,38.0,55.0,103.0,34.0,3.0,1.837,12.123,1.102,4.408,8.265,0.392,1.875,0.319,0.392,0.493,0.19,0.533,1.734,0.025,0.19,0.101,8.388
2010.0,504.0,HD,High Desert Mavericks,110.0,CAL,13.0,A+,502124.0,Steven Richard,Steven,Richard,Steven,S Richard,P,2.0,3.0,0.4,3.78,4.32,27.0,0.0,24.0,0.0,0.0,0.0,8.0,8.0,2.0,0.0,33.1,33.333,150.0,135.0,16.0,38.0,7.0,0.0,16.0,14.0,2.0,51.0,10.0,0.0,30.0,2.0,0.0,2.0,26.0,0.0,6.0,2.0,0.0,0.0,7.0,1.0,1.0,0.0,0.0,12.0,0.0,11.0,19.0,40.0,30.0,8.0,3.0,249.0,174.0,55.0,108.0,200.0,49.0,4.0,1.44,10.26,0.54,2.7,8.1,0.353,3.0,0.281,0.338,0.444,0.2,0.333,1.66,0.013,0.2,0.067,7.47
