season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_BB/PA,pitching_PI/IP
2024.0,5015.0,BLX,Biloxi Shuckers,111.0,SOU,12.0,AA,669080.0,Russell Smith,Russell,Smith,Russell,R Smith,P,2.0,1.0,0.667,2.734,2.905,29.0,1.0,8.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,52.2,52.667,222.0,189.0,17.0,40.0,13.0,0.0,17.0,16.0,3.0,62.0,28.0,0.0,52.0,2.0,0.0,3.0,24.0,1.0,11.0,4.0,4.0,0.0,27.0,1.0,17.0,3.0,2.0,10.0,0.0,21.0,41.0,31.0,68.0,19.0,8.0,848.0,405.0,119.0,139.0,533.0,315.0,7.0,1.291,6.835,0.513,4.785,8.886,0.278,1.857,0.212,0.318,0.413,0.234,0.538,3.82,0.014,0.126,16.101
2024.0,5015.0,BLX,Biloxi Shuckers,111.0,SOU,12.0,AA,814217.0,Sam Gardner,Samuel,Gardner,Sam,S Gardner,P,2.0,2.0,0.5,2.337,3.115,22.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,34.2,34.667,129.0,114.0,12.0,18.0,2.0,2.0,12.0,9.0,1.0,27.0,12.0,0.0,48.0,0.0,0.0,2.0,11.0,0.0,2.0,0.0,3.0,3.0,23.0,2.0,5.0,1.0,2.0,4.0,0.0,6.0,15.0,19.0,32.0,11.0,6.0,536.0,258.0,85.0,69.0,343.0,193.0,5.0,0.865,4.673,0.26,3.115,12.461,0.27,4.0,0.158,0.234,0.281,0.372,0.25,4.155,0.008,0.093,15.461
2024.0,5015.0,BLX,Biloxi Shuckers,111.0,SOU,12.0,AA,687268.0,K.C. Hunt,Kyle,Hunt,K.C.,K Hunt,P,1.0,2.0,0.333,2.204,2.204,6.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,32.2,32.667,131.0,120.0,8.0,24.0,3.0,0.0,8.0,8.0,2.0,33.0,9.0,0.0,39.0,1.0,2.0,1.0,14.0,0.0,0.0,0.0,5.0,0.0,15.0,0.0,6.0,0.0,0.0,3.0,0.0,12.0,16.0,29.0,29.0,5.0,8.0,528.0,249.0,94.0,82.0,331.0,197.0,3.0,1.01,6.612,0.551,2.48,10.745,0.278,4.333,0.2,0.262,0.317,0.298,0.231,4.031,0.015,0.069,16.163
2024.0,5015.0,BLX,Biloxi Shuckers,111.0,SOU,12.0,AA,684974.0,Craig Yoho,Craig,Yoho,Craig,C Yoho,P,2.0,1.0,0.667,1.174,2.739,18.0,0.0,7.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,23.0,23.0,99.0,87.0,7.0,14.0,1.0,1.0,7.0,3.0,0.0,17.0,8.0,0.0,46.0,2.0,0.0,0.0,7.0,0.0,8.0,1.0,9.0,2.0,13.0,1.0,4.0,0.0,0.0,2.0,0.0,5.0,5.0,22.0,7.0,1.0,1.0,409.0,179.0,78.0,43.0,263.0,146.0,1.0,0.957,5.478,0.0,3.13,18.0,0.35,5.75,0.161,0.245,0.218,0.465,0.174,4.131,0.0,0.081,17.783
2024.0,5015.0,BLX,Biloxi Shuckers,111.0,SOU,12.0,AA,700183.0,Blake Holub,Blake,Holub,Blake,B Holub,P,2.0,2.0,0.5,0.342,1.709,20.0,0.0,15.0,0.0,0.0,0.0,9.0,8.0,2.0,1.0,26.1,26.333,105.0,100.0,5.0,22.0,1.0,0.0,5.0,1.0,0.0,23.0,5.0,0.0,29.0,0.0,0.0,0.0,11.0,0.0,11.0,2.0,0.0,0.0,5.0,0.0,4.0,2.0,0.0,4.0,0.0,8.0,10.0,32.0,17.0,4.0,3.0,418.0,206.0,75.0,71.0,276.0,142.0,5.0,1.025,7.519,0.0,1.709,9.912,0.31,5.8,0.22,0.257,0.24,0.276,0.172,3.981,0.0,0.048,15.874
2024.0,5015.0,BLX,Biloxi Shuckers,111.0,SOU,12.0,AA,680774.0,Chase Costello,Chase,Costello,Chase,C Costello,P,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,6.0,23.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,6.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,5.0,0.0,2.0,98.0,46.0,17.0,13.0,60.0,38.0,1.0,0.833,1.5,0.0,6.0,9.0,0.077,1.5,0.053,0.217,0.053,0.261,0.667,4.261,0.0,0.174,16.333
2024.0,5015.0,BLX,Biloxi Shuckers,111.0,SOU,12.0,AA,685277.0,Nick Kahle,Nicholas,Kahle,Nick,N Kahle,C,0.0,0.0,,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.667,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,5.0,2.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,2.5,0.0,0.0,7.496
2024.0,5015.0,BLX,Biloxi Shuckers,111.0,SOU,12.0,AA,656726.0,Sam McWilliams,Samuel,McWilliams,Sam,S McWilliams,P,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,7.0,6.0,0.0,3.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,2.333,0.0,0.0,7.0
2024.0,5015.0,BLX,Biloxi Shuckers,111.0,SOU,12.0,AA,703231.0,James Meeker,James,Meeker,James,J Meeker,P,0.0,0.0,,0.0,2.025,10.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,13.1,13.333,57.0,50.0,3.0,11.0,1.0,0.0,3.0,0.0,0.0,12.0,5.0,0.0,13.0,0.0,1.0,0.0,8.0,0.0,10.0,9.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,5.0,7.0,12.0,16.0,4.0,5.0,225.0,119.0,30.0,39.0,148.0,77.0,0.0,1.2,7.425,0.0,3.375,8.775,0.306,2.6,0.22,0.286,0.26,0.228,0.385,3.947,0.0,0.088,16.875
2024.0,5015.0,BLX,Biloxi Shuckers,111.0,SOU,12.0,AA,690902.0,Ben Metzinger,Benjamin,Metzinger,Ben,B Metzinger,3B,0.0,0.0,,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,9.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,4.0,1.0,0.0,28.0,12.0,2.0,8.0,15.0,13.0,0.0,1.5,9.0,0.0,4.5,0.0,0.25,0.0,0.25,0.333,0.25,0.0,,3.111,0.0,0.111,14.0
2024.0,5015.0,BLX,Biloxi Shuckers,111.0,SOU,12.0,AA,680518.0,Zavier Warren,Zavier,Warren,Zavier,Z Warren,C,0.0,0.0,,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.333,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,6.0,2.0,0.0,2.0,3.0,3.0,0.0,3.003,27.027,0.0,0.0,0.0,0.5,,0.5,0.5,0.5,0.0,,3.0,0.0,0.0,18.018
2024.0,5368.0,AMA,Amarillo Sod Poodles,109.0,TEX,12.0,AA,678232.0,Jesus Valdez,Jesus,Valdez,Jesus,J Valdez,2B,0.0,0.0,,27.0,27.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,12.0,11.0,6.0,6.0,0.0,0.0,6.0,6.0,1.0,9.0,0.0,0.0,1.0,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,2.0,2.0,1.0,0.0,30.0,14.0,1.0,10.0,19.0,11.0,0.0,3.0,27.0,4.5,0.0,4.5,0.556,,0.545,0.583,0.909,0.083,0.0,2.5,0.083,0.0,15.0
2024.0,5368.0,AMA,Amarillo Sod Poodles,109.0,TEX,12.0,AA,672839.0,Francisco Morales,Francisco,Morales,Francisco,F Morales,P,1.0,1.0,0.5,14.293,17.47,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.2,5.667,36.0,27.0,11.0,9.0,2.0,0.0,11.0,9.0,1.0,14.0,5.0,0.0,8.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,8.0,3.0,1.0,1.0,137.0,63.0,20.0,20.0,78.0,59.0,5.0,2.47,14.293,1.588,7.941,12.705,0.471,1.6,0.333,0.472,0.63,0.222,0.625,3.806,0.028,0.139,24.175
2024.0,5368.0,AMA,Amarillo Sod Poodles,109.0,TEX,12.0,AA,696508.0,Alec Baker,Alec,Baker,Alec,A Baker,P,0.0,0.0,,12.462,12.462,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,4.333,24.0,19.0,6.0,6.0,2.0,1.0,6.0,6.0,1.0,13.0,5.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,2.0,0.0,3.0,3.0,2.0,1.0,93.0,41.0,16.0,12.0,54.0,39.0,0.0,2.539,12.462,2.077,10.385,14.54,0.455,1.4,0.316,0.458,0.895,0.292,0.714,3.875,0.042,0.208,21.463
2024.0,5368.0,AMA,Amarillo Sod Poodles,109.0,TEX,12.0,AA,680640.0,Carlos Meza,Carlos,Meza,Carlos,C Meza,P,0.0,1.0,0.0,12.0,13.5,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,33.0,21.0,9.0,4.0,3.0,0.0,9.0,8.0,1.0,10.0,10.0,0.0,7.0,1.0,1.0,0.0,3.0,0.0,3.0,2.0,2.0,1.0,4.0,1.0,4.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,7.0,3.0,3.0,139.0,45.0,13.0,15.0,67.0,72.0,0.0,2.333,6.0,1.5,15.0,10.5,0.25,0.7,0.19,0.455,0.667,0.212,1.429,4.212,0.03,0.303,23.167
2024.0,5368.0,AMA,Amarillo Sod Poodles,109.0,TEX,12.0,AA,681475.0,Luke Albright,Luke,Albright,Luke,L Albright,P,0.0,2.0,0.0,9.794,10.324,18.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,34.0,34.0,174.0,139.0,39.0,40.0,8.0,0.0,39.0,37.0,10.0,78.0,30.0,1.0,37.0,4.0,0.0,1.0,17.0,0.0,2.0,1.0,9.0,4.0,11.0,1.0,11.0,2.0,1.0,7.0,0.0,22.0,25.0,28.0,35.0,6.0,4.0,713.0,300.0,90.0,103.0,416.0,297.0,10.0,2.059,10.588,2.647,7.941,9.794,0.33,1.233,0.288,0.425,0.691,0.213,0.811,4.098,0.057,0.172,20.971
2024.0,5368.0,AMA,Amarillo Sod Poodles,109.0,TEX,12.0,AA,681184.0,Kevin Graham,Kevin,Graham,Kevin,K Graham,OF,0.0,0.0,,9.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,22.0,5.0,1.0,4.0,11.0,11.0,0.0,1.0,9.0,9.0,0.0,0.0,0.0,,0.25,0.4,1.25,0.0,,4.4,0.2,0.0,22.0
2024.0,5368.0,AMA,Amarillo Sod Poodles,109.0,TEX,12.0,AA,692983.0,Emailin Montilla,Emailin,Montilla,Emailin,E Montilla,P,1.0,0.0,1.0,8.151,9.679,16.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,17.2,17.667,94.0,79.0,19.0,28.0,7.0,0.0,19.0,16.0,3.0,44.0,12.0,0.0,15.0,0.0,0.0,0.0,15.0,0.0,11.0,6.0,2.0,1.0,6.0,3.0,1.0,0.0,0.0,4.0,0.0,12.0,15.0,18.0,21.0,1.0,5.0,353.0,180.0,35.0,67.0,227.0,126.0,2.0,2.264,14.264,1.528,6.113,7.641,0.431,1.25,0.354,0.426,0.684,0.16,0.8,3.755,0.032,0.128,19.981
2024.0,5368.0,AMA,Amarillo Sod Poodles,109.0,TEX,12.0,AA,687397.0,John Matthews,John,Matthews,John,J Matthews,P,3.0,0.0,1.0,8.065,8.766,28.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,25.2,25.667,129.0,106.0,25.0,33.0,12.0,0.0,25.0,23.0,3.0,54.0,15.0,1.0,19.0,8.0,0.0,2.0,20.0,0.0,11.0,6.0,7.0,6.0,17.0,0.0,10.0,1.0,0.0,5.0,0.0,22.0,15.0,31.0,23.0,3.0,5.0,522.0,231.0,43.0,87.0,319.0,203.0,1.0,1.87,11.571,1.052,5.26,6.662,0.357,1.267,0.311,0.434,0.651,0.147,0.789,4.047,0.023,0.116,20.337
2024.0,5368.0,AMA,Amarillo Sod Poodles,109.0,TEX,12.0,AA,695318.0,Jamison Hill,Charles,Hill,Jamison,C Hill,P,3.0,5.0,0.375,7.257,7.684,27.0,12.0,3.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,84.1,84.333,389.0,345.0,72.0,102.0,18.0,2.0,72.0,68.0,18.0,178.0,34.0,0.0,77.0,5.0,0.0,2.0,51.0,0.0,0.0,0.0,9.0,5.0,52.0,5.0,8.0,4.0,2.0,19.0,1.0,52.0,68.0,67.0,104.0,17.0,19.0,1475.0,747.0,202.0,273.0,951.0,524.0,11.0,1.613,10.885,1.921,3.628,8.217,0.343,2.265,0.296,0.362,0.626,0.198,0.442,3.792,0.046,0.087,17.49
2024.0,5368.0,AMA,Amarillo Sod Poodles,109.0,TEX,12.0,AA,700875.0,Logan Clayton,Logan,Clayton,Logan,L Clayton,P,0.0,2.0,0.0,5.956,6.75,9.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2,22.667,104.0,96.0,17.0,27.0,2.0,0.0,17.0,15.0,7.0,50.0,4.0,0.0,16.0,2.0,1.0,1.0,17.0,0.0,1.0,0.0,2.0,0.0,5.0,1.0,2.0,0.0,0.0,8.0,0.0,16.0,16.0,31.0,24.0,3.0,5.0,347.0,167.0,29.0,82.0,222.0,125.0,2.0,1.368,10.72,2.779,1.588,6.353,0.278,4.0,0.281,0.32,0.615,0.154,0.25,3.337,0.067,0.038,15.309
2024.0,5368.0,AMA,Amarillo Sod Poodles,109.0,TEX,12.0,AA,689937.0,Dillon Larsen,Dillon,Larsen,Dillon,D Larsen,P,1.0,1.0,0.5,5.661,6.097,13.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.2,20.667,99.0,80.0,14.0,25.0,8.0,0.0,14.0,13.0,0.0,33.0,16.0,0.0,19.0,1.0,0.0,3.0,14.0,0.0,4.0,4.0,5.0,1.0,6.0,2.0,5.0,1.0,0.0,2.0,0.0,8.0,9.0,24.0,14.0,2.0,3.0,405.0,172.0,50.0,63.0,234.0,171.0,2.0,1.984,10.887,0.0,6.968,8.274,0.424,1.188,0.312,0.424,0.512,0.192,0.842,4.091,0.0,0.162,19.596
2024.0,5368.0,AMA,Amarillo Sod Poodles,109.0,TEX,12.0,AA,677916.0,Gerardo Gutierrez,Gerardo,Gutierrez,Gerardo,G Gutierrez,P,1.0,1.0,0.5,5.484,6.75,38.0,0.0,19.0,0.0,0.0,0.0,3.0,3.0,5.0,0.0,42.2,42.667,195.0,164.0,32.0,45.0,3.0,1.0,32.0,26.0,7.0,71.0,26.0,0.0,36.0,3.0,1.0,6.0,34.0,0.0,18.0,7.0,3.0,1.0,24.0,1.0,6.0,2.0,1.0,8.0,0.0,21.0,17.0,42.0,43.0,16.0,10.0,779.0,363.0,102.0,130.0,474.0,305.0,4.0,1.664,9.492,1.477,5.484,7.594,0.317,1.385,0.274,0.381,0.5,0.185,0.722,3.995,0.036,0.133,18.258
2024.0,5368.0,AMA,Amarillo Sod Poodles,109.0,TEX,12.0,AA,691009.0,Dylan Ray,Dylan,Ray,Dylan,D Ray,P,2.0,5.0,0.286,5.222,6.113,16.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,70.2,70.667,310.0,275.0,48.0,77.0,10.0,0.0,48.0,41.0,16.0,135.0,32.0,0.0,68.0,3.0,0.0,8.0,50.0,0.0,0.0,0.0,8.0,4.0,36.0,0.0,5.0,6.0,1.0,22.0,0.0,35.0,37.0,59.0,71.0,12.0,22.0,1201.0,559.0,135.0,207.0,751.0,450.0,4.0,1.542,9.807,2.038,4.075,8.66,0.319,2.125,0.28,0.361,0.585,0.219,0.471,3.874,0.052,0.103,16.995
2024.0,5368.0,AMA,Amarillo Sod Poodles,109.0,TEX,12.0,AA,682202.0,Conor Grammes,Conor,Grammes,Conor,C Grammes,P,2.0,2.0,0.5,5.134,6.085,40.0,1.0,8.0,0.0,0.0,0.0,4.0,1.0,5.0,3.0,47.1,47.333,221.0,178.0,32.0,43.0,9.0,0.0,32.0,27.0,3.0,61.0,36.0,0.0,50.0,6.0,0.0,9.0,29.0,0.0,11.0,8.0,7.0,4.0,21.0,1.0,13.0,2.0,0.0,7.0,0.0,18.0,17.0,59.0,27.0,6.0,4.0,845.0,340.0,110.0,129.0,487.0,358.0,5.0,1.669,8.176,0.57,6.845,9.507,0.323,1.389,0.242,0.385,0.41,0.226,0.72,3.824,0.014,0.163,17.852
2024.0,5368.0,AMA,Amarillo Sod Poodles,109.0,TEX,12.0,AA,676931.0,Cole Percival,Cole,Percival,Cole,C Percival,P,3.0,6.0,0.333,4.993,4.993,14.0,9.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,48.2,48.667,209.0,188.0,27.0,47.0,7.0,2.0,27.0,27.0,9.0,85.0,20.0,0.0,47.0,0.0,0.0,1.0,19.0,0.0,0.0,0.0,9.0,6.0,33.0,1.0,13.0,3.0,0.0,11.0,0.0,21.0,24.0,49.0,46.0,11.0,11.0,783.0,395.0,95.0,142.0,509.0,274.0,2.0,1.377,8.692,1.664,3.699,8.692,0.29,2.35,0.25,0.321,0.548,0.225,0.426,3.746,0.043,0.096,16.089
2024.0,5368.0,AMA,Amarillo Sod Poodles,109.0,TEX,12.0,AA,695071.0,Zach Barnes,Zachary,Barnes,Zach,Z Barnes,P,2.0,3.0,0.4,4.989,5.283,24.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,4.0,2.0,30.2,30.667,140.0,126.0,18.0,35.0,14.0,1.0,18.0,17.0,5.0,66.0,12.0,0.0,32.0,1.0,0.0,0.0,11.0,1.0,8.0,2.0,3.0,0.0,16.0,0.0,0.0,0.0,0.0,11.0,0.0,18.0,15.0,30.0,29.0,7.0,7.0,562.0,252.0,71.0,94.0,347.0,215.0,3.0,1.533,10.272,1.467,3.522,9.391,0.337,2.667,0.278,0.345,0.683,0.229,0.375,4.014,0.036,0.086,18.326
2024.0,5368.0,AMA,Amarillo Sod Poodles,109.0,TEX,12.0,AA,682225.0,Billy Corcoran,William,Corcoran,Billy,W Corcoran,P,6.0,8.0,0.429,4.925,5.604,20.0,20.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,106.0,106.0,446.0,404.0,66.0,106.0,25.0,4.0,66.0,58.0,15.0,184.0,30.0,1.0,78.0,4.0,1.0,3.0,48.0,1.0,0.0,0.0,7.0,3.0,43.0,5.0,14.0,10.0,0.0,28.0,3.0,52.0,66.0,106.0,121.0,18.0,37.0,1583.0,739.0,154.0,334.0,1009.0,574.0,6.0,1.283,9.0,1.274,2.547,6.623,0.297,2.6,0.262,0.316,0.564,0.175,0.385,3.549,0.034,0.067,14.934
2024.0,5368.0,AMA,Amarillo Sod Poodles,109.0,TEX,12.0,AA,668766.0,Dylan File,Dylan,File,Dylan,D File,P,5.0,7.0,0.417,4.776,4.867,18.0,18.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,98.0,98.0,409.0,382.0,53.0,111.0,11.0,6.0,53.0,52.0,12.0,170.0,15.0,0.0,70.0,8.0,1.0,11.0,67.0,1.0,0.0,0.0,9.0,3.0,40.0,2.0,5.0,4.0,2.0,17.0,0.0,68.0,65.0,95.0,109.0,19.0,25.0,1501.0,755.0,149.0,315.0,999.0,502.0,2.0,1.286,10.194,1.102,1.378,6.429,0.332,4.667,0.291,0.329,0.521,0.171,0.214,3.67,0.029,0.037,15.316
2024.0,5368.0,AMA,Amarillo Sod Poodles,109.0,TEX,12.0,AA,801517.0,Spencer Giesting,Spencer,Giesting,Spencer,S Giesting,P,4.0,7.0,0.364,4.648,4.98,15.0,15.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,81.1,81.333,355.0,315.0,45.0,84.0,19.0,2.0,45.0,42.0,10.0,137.0,31.0,0.0,87.0,7.0,0.0,8.0,46.0,0.0,0.0,0.0,7.0,4.0,43.0,2.0,8.0,5.0,2.0,17.0,0.0,44.0,42.0,73.0,72.0,7.0,23.0,1305.0,608.0,182.0,229.0,827.0,478.0,2.0,1.414,9.295,1.107,3.43,9.627,0.343,2.806,0.267,0.344,0.533,0.245,0.356,3.676,0.028,0.087,16.045
2024.0,5368.0,AMA,Amarillo Sod Poodles,109.0,TEX,12.0,AA,692544.0,Joe Elbis,Joe,Elbis,Joe,J Elbis,P,0.0,3.0,0.0,4.6,5.0,8.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,45.0,45.0,189.0,166.0,25.0,40.0,10.0,2.0,25.0,23.0,4.0,66.0,18.0,0.0,37.0,1.0,0.0,5.0,21.0,2.0,0.0,0.0,6.0,2.0,14.0,1.0,0.0,2.0,1.0,8.0,0.0,21.0,26.0,47.0,44.0,7.0,11.0,690.0,337.0,91.0,131.0,453.0,237.0,2.0,1.289,8.0,0.8,3.6,7.4,0.29,2.056,0.241,0.317,0.494,0.196,0.486,3.651,0.021,0.095,15.333
2024.0,5368.0,AMA,Amarillo Sod Poodles,109.0,TEX,12.0,AA,688497.0,Taylor Rashi,Taylor,Rashi,Taylor,T Rashi,P,7.0,3.0,0.7,4.531,6.608,38.0,0.0,17.0,0.0,0.0,0.0,5.0,3.0,6.0,2.0,47.2,47.667,220.0,187.0,35.0,46.0,10.0,0.0,35.0,24.0,7.0,77.0,26.0,0.0,59.0,2.0,0.0,0.0,23.0,0.0,20.0,9.0,0.0,0.0,57.0,4.0,8.0,2.0,0.0,11.0,0.0,21.0,29.0,32.0,55.0,16.0,10.0,889.0,373.0,99.0,133.0,556.0,333.0,4.0,1.51,8.685,1.322,4.909,11.14,0.333,2.269,0.246,0.338,0.503,0.268,0.441,4.041,0.032,0.118,18.65
2024.0,5368.0,AMA,Amarillo Sod Poodles,109.0,TEX,12.0,AA,681401.0,Josh Green,Joshua,Green,Josh,J Green,P,0.0,0.0,,4.5,4.5,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,9.0,8.0,1.0,3.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,41.0,19.0,4.0,6.0,27.0,14.0,0.0,2.0,13.5,0.0,4.5,9.0,0.5,2.0,0.375,0.444,0.375,0.222,0.5,4.556,0.0,0.111,20.5
2024.0,5368.0,AMA,Amarillo Sod Poodles,109.0,TEX,12.0,AA,700270.0,Yilber Diaz,Yilber,Diaz,Yilber,Y Diaz,P,3.0,5.0,0.375,4.333,4.333,11.0,11.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,54.0,54.0,225.0,194.0,26.0,38.0,8.0,0.0,26.0,26.0,5.0,61.0,29.0,0.0,77.0,1.0,2.0,3.0,23.0,0.0,0.0,0.0,6.0,4.0,30.0,1.0,6.0,2.0,0.0,9.0,0.0,17.0,31.0,38.0,42.0,6.0,5.0,902.0,407.0,146.0,118.0,568.0,334.0,1.0,1.241,6.333,0.833,4.833,12.833,0.297,2.655,0.196,0.302,0.381,0.342,0.377,4.009,0.022,0.129,16.704
2024.0,5368.0,AMA,Amarillo Sod Poodles,109.0,TEX,12.0,AA,801179.0,Yu-Min Lin,Yu-Min,Lin,Yu-Min,Y Lin,P,3.0,6.0,0.333,4.278,5.609,19.0,19.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,94.2,94.667,414.0,369.0,59.0,104.0,26.0,2.0,59.0,45.0,14.0,176.0,33.0,0.0,90.0,9.0,0.0,9.0,64.0,0.0,0.0,0.0,15.0,4.0,50.0,3.0,12.0,9.0,3.0,24.0,0.0,45.0,46.0,94.0,83.0,13.0,24.0,1591.0,732.0,202.0,282.0,1002.0,589.0,2.0,1.447,9.887,1.331,3.137,8.556,0.344,2.727,0.282,0.353,0.591,0.217,0.367,3.843,0.034,0.08,16.806
