season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_SO/PA,pitching_BB/PA,pitching_PI/IP
2006.0,605.0,DSL BRA,DSL Braves,130.0,DSL,16.0,RK,501593.0,Luis Avilan,Luis,Avilan,Luis,L Avilán,P,2.0,4.0,0.333,3.293,3.732,12.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,41.0,41.0,176.0,157.0,17.0,45.0,8.0,5.0,17.0,15.0,5.0,78.0,12.0,0.0,30.0,4.0,0.0,4.0,17.0,0.0,0.0,0.0,3.0,1.0,30.0,1.0,3.0,5.0,5.0,14.0,0.0,15.0,15.0,59.0,26.0,7.0,4.0,286.0,190.0,61.0,129.0,223.0,63.0,2.0,1.39,9.878,1.098,2.634,6.585,0.331,2.5,0.287,0.351,0.611,0.17,0.4,1.625,0.028,0.17,0.068,6.976
2006.0,605.0,DSL BRA,DSL Braves,130.0,DSL,16.0,RK,469200.0,Adrian Vargas,Adrian,Vargas,Adrian,A Vargas,P,2.0,2.0,0.5,3.24,4.32,15.0,5.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,41.2,41.667,187.0,144.0,20.0,31.0,7.0,2.0,20.0,15.0,0.0,42.0,26.0,0.0,23.0,10.0,0.0,2.0,27.0,0.0,4.0,3.0,4.0,2.0,11.0,5.0,6.0,8.0,0.0,2.0,0.0,11.0,19.0,61.0,36.0,13.0,4.0,325.0,182.0,54.0,128.0,203.0,122.0,6.0,1.368,6.696,0.0,5.616,4.968,0.267,0.885,0.215,0.362,0.354,0.123,1.13,1.738,0.0,0.123,0.139,7.8
2006.0,605.0,DSL BRA,DSL Braves,130.0,DSL,16.0,RK,471169.0,Eligio Lagua,Eligio,Lagua,Eligio,E Lagua,P,1.0,5.0,0.167,3.096,4.299,12.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,52.1,52.333,231.0,193.0,25.0,46.0,5.0,0.0,25.0,18.0,2.0,57.0,28.0,0.0,37.0,8.0,1.0,3.0,33.0,0.0,0.0,0.0,4.0,2.0,25.0,2.0,2.0,4.0,5.0,9.0,0.0,21.0,22.0,68.0,44.0,14.0,8.0,403.0,259.0,101.0,158.0,274.0,129.0,5.0,1.414,7.911,0.344,4.815,6.363,0.289,1.321,0.238,0.355,0.332,0.16,0.757,1.745,0.009,0.16,0.121,7.701
2006.0,605.0,DSL BRA,DSL Braves,130.0,DSL,16.0,RK,465047.0,Samuel Medina,Samuel,Medina,Samuel,S Medina,P,1.0,2.0,0.333,2.925,3.6,15.0,6.0,3.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,40.0,40.0,189.0,151.0,16.0,35.0,7.0,1.0,16.0,13.0,1.0,47.0,28.0,0.0,34.0,8.0,1.0,1.0,28.0,0.0,2.0,1.0,9.0,3.0,20.0,0.0,4.0,1.0,0.0,5.0,0.0,16.0,28.0,40.0,44.0,12.0,4.0,355.0,188.0,69.0,119.0,224.0,131.0,4.0,1.575,7.875,0.225,6.3,7.65,0.293,1.214,0.232,0.38,0.371,0.18,0.824,1.878,0.005,0.18,0.148,8.875
2006.0,605.0,DSL BRA,DSL Braves,130.0,DSL,16.0,RK,470510.0,Wiliam Ramirez,Wiliam,Ramirez,Wiliam,W Ramirez,P,6.0,2.0,0.75,2.466,3.375,13.0,13.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,69.1,69.333,287.0,260.0,26.0,59.0,8.0,3.0,26.0,19.0,0.0,73.0,15.0,0.0,48.0,6.0,1.0,3.0,38.0,0.0,0.0,0.0,6.0,3.0,41.0,2.0,12.0,3.0,0.0,3.0,1.0,22.0,28.0,109.0,50.0,20.0,2.0,450.0,324.0,106.0,218.0,371.0,79.0,3.0,1.067,7.659,0.0,1.947,6.231,0.281,3.2,0.227,0.283,0.323,0.167,0.312,1.568,0.0,0.167,0.052,6.49
2006.0,605.0,DSL BRA,DSL Braves,130.0,DSL,16.0,RK,467073.0,Jhonatan Pena,Jhonatan,Pena,Jhonatan,J Pena,P,0.0,2.0,0.0,2.455,2.455,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,7.333,30.0,26.0,2.0,8.0,0.0,0.0,2.0,2.0,0.0,8.0,2.0,0.0,4.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,4.0,8.0,7.0,1.0,2.0,45.0,33.0,10.0,23.0,35.0,10.0,0.0,1.364,9.819,0.0,2.455,4.909,0.364,2.0,0.308,0.379,0.308,0.133,0.5,1.5,0.0,0.133,0.067,6.137
2006.0,605.0,DSL BRA,DSL Braves,130.0,DSL,16.0,RK,470469.0,Rey Pascual,Reylin,Pascual,Rey,R Pascual,P,1.0,2.0,0.333,2.182,2.727,20.0,0.0,19.0,0.0,0.0,0.0,10.0,9.0,0.0,1.0,33.0,33.0,139.0,120.0,10.0,26.0,7.0,0.0,10.0,8.0,0.0,33.0,13.0,0.0,32.0,4.0,1.0,4.0,17.0,0.0,7.0,2.0,0.0,0.0,12.0,1.0,3.0,1.0,0.0,2.0,0.0,13.0,19.0,37.0,27.0,7.0,1.0,243.0,159.0,69.0,90.0,179.0,64.0,4.0,1.182,7.091,0.0,3.545,8.727,0.299,2.462,0.217,0.312,0.333,0.23,0.406,1.748,0.0,0.23,0.094,7.364
2006.0,605.0,DSL BRA,DSL Braves,130.0,DSL,16.0,RK,469183.0,Jhonatan Batista,Jhonatan,Batista,Jhonatan,J Batista,P,0.0,0.0,,1.928,1.928,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,4.667,18.0,17.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,4.0,1.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,6.0,3.0,0.0,1.0,31.0,19.0,7.0,12.0,27.0,4.0,0.0,0.857,5.785,0.0,1.928,9.642,0.25,5.0,0.176,0.222,0.294,0.278,0.2,1.722,0.0,0.278,0.056,6.642
2006.0,605.0,DSL BRA,DSL Braves,130.0,DSL,16.0,RK,503794.0,Daniel Lopez,Daniel,Lopez,Daniel,D Lopez,P,1.0,0.0,1.0,1.8,2.7,3.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10.0,10.0,40.0,34.0,3.0,6.0,1.0,0.0,3.0,2.0,0.0,7.0,4.0,0.0,8.0,2.0,0.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,16.0,5.0,1.0,3.0,58.0,34.0,9.0,25.0,43.0,15.0,1.0,1.0,5.4,0.0,3.6,7.2,0.231,2.0,0.176,0.3,0.235,0.2,0.5,1.45,0.0,0.2,0.1,5.8
2006.0,605.0,DSL BRA,DSL Braves,130.0,DSL,16.0,RK,463739.0,Junior Rojas,Junior,Rojas,Junior,J Rojas,P,7.0,0.0,1.0,1.571,2.571,12.0,11.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,63.0,63.0,250.0,225.0,18.0,40.0,7.0,3.0,18.0,11.0,0.0,53.0,19.0,0.0,47.0,4.0,0.0,5.0,29.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,11.0,2.0,1.0,6.0,0.0,19.0,33.0,90.0,50.0,14.0,3.0,415.0,291.0,111.0,180.0,331.0,84.0,1.0,0.937,5.714,0.0,2.714,6.714,0.225,2.474,0.178,0.254,0.28,0.188,0.404,1.66,0.0,0.188,0.076,6.587
2006.0,605.0,DSL BRA,DSL Braves,130.0,DSL,16.0,RK,503422.0,Ysidro Garcia,Ysidro,Garcia,Ysidro,Y Garcia,P,0.0,0.0,,1.385,3.462,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,53.0,48.0,5.0,15.0,1.0,3.0,5.0,2.0,0.0,22.0,3.0,0.0,5.0,2.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,2.0,4.0,0.0,1.0,0.0,5.0,7.0,18.0,10.0,2.0,1.0,79.0,59.0,16.0,43.0,62.0,17.0,1.0,1.385,10.385,0.0,2.077,3.462,0.349,1.667,0.312,0.377,0.542,0.094,0.6,1.491,0.0,0.094,0.057,6.077
2006.0,605.0,DSL BRA,DSL Braves,130.0,DSL,16.0,RK,467114.0,Pedro Mauricio,Pedro,Mauricio,Pedro,P Mauricio,P,2.0,0.0,1.0,0.818,1.636,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,11.0,38.0,37.0,2.0,7.0,0.0,0.0,2.0,1.0,1.0,10.0,0.0,0.0,7.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,1.0,1.0,0.0,3.0,5.0,16.0,8.0,3.0,0.0,53.0,47.0,16.0,31.0,53.0,0.0,1.0,0.636,5.727,0.818,0.0,5.727,0.207,,0.189,0.189,0.297,0.184,0.0,1.395,0.026,0.184,0.0,4.818
2006.0,605.0,DSL BRA,DSL Braves,130.0,DSL,16.0,RK,469181.0,Jose Mendez,Jose,Mendez,Jose,J Mendez,P,0.0,0.0,,0.0,53.973,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.667,6.0,4.0,4.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,11.0,7.0,3.0,4.0,7.0,4.0,0.0,4.498,26.987,0.0,13.493,13.493,0.667,1.0,0.5,0.6,0.5,0.167,1.0,1.833,0.0,0.167,0.167,16.492
2006.0,608.0,DSL CAR,DSL Cardinals,130.0,DSL,16.0,RK,501740.0,Francisco Samuel,Francisco,Samuel,Francisco,F Samuel,P,1.0,3.0,0.25,7.56,10.26,11.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,16.2,16.667,90.0,66.0,19.0,24.0,2.0,0.0,19.0,14.0,0.0,26.0,19.0,0.0,17.0,3.0,0.0,2.0,19.0,0.0,5.0,2.0,13.0,5.0,11.0,0.0,1.0,2.0,0.0,3.0,0.0,13.0,1.0,23.0,4.0,2.0,1.0,189.0,87.0,36.0,51.0,103.0,86.0,6.0,2.58,12.96,0.0,10.26,9.18,0.49,0.895,0.364,0.523,0.424,0.189,1.118,2.1,0.0,0.189,0.211,11.34
2006.0,608.0,DSL CAR,DSL Cardinals,130.0,DSL,16.0,RK,501730.0,Jose Rosario,Jose,Rosario,Jose,J Rosario,P,2.0,1.0,0.667,7.364,9.327,12.0,1.0,5.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,18.1,18.333,93.0,80.0,19.0,23.0,5.0,2.0,19.0,15.0,2.0,38.0,8.0,0.0,9.0,4.0,2.0,0.0,11.0,0.0,3.0,1.0,7.0,2.0,12.0,1.0,3.0,0.0,0.0,7.0,0.0,8.0,15.0,28.0,21.0,6.0,0.0,144.0,97.0,25.0,72.0,104.0,40.0,5.0,1.691,11.291,0.982,3.927,4.418,0.309,1.125,0.288,0.376,0.588,0.097,0.889,1.548,0.022,0.097,0.086,7.855
2006.0,608.0,DSL CAR,DSL Cardinals,130.0,DSL,16.0,RK,501738.0,Edwin Grullon,Edwin,Grullon,Edwin,E Grullon,P,0.0,1.0,0.0,7.147,11.515,13.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.2,22.667,121.0,98.0,29.0,30.0,2.0,3.0,29.0,18.0,0.0,38.0,17.0,0.0,9.0,4.0,0.0,2.0,23.0,0.0,7.0,5.0,11.0,5.0,10.0,2.0,5.0,2.0,0.0,7.0,0.0,13.0,16.0,35.0,26.0,8.0,2.0,203.0,119.0,28.0,91.0,125.0,78.0,7.0,2.073,11.912,0.0,6.75,3.573,0.345,0.529,0.306,0.421,0.439,0.074,1.889,1.678,0.0,0.074,0.14,8.956
2006.0,608.0,DSL CAR,DSL Cardinals,130.0,DSL,16.0,RK,501728.0,Juan Jaquez,Juan,Jaquez,Juan,J Jaquez,P,0.0,2.0,0.0,6.107,7.071,14.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,136.0,106.0,22.0,25.0,4.0,0.0,22.0,19.0,0.0,29.0,26.0,0.0,23.0,4.0,1.0,3.0,16.0,0.0,6.0,4.0,17.0,7.0,19.0,0.0,5.0,2.0,1.0,3.0,0.0,14.0,11.0,39.0,19.0,7.0,1.0,274.0,144.0,61.0,83.0,157.0,117.0,11.0,1.821,8.036,0.0,8.357,7.393,0.301,0.885,0.236,0.404,0.311,0.169,1.13,2.015,0.0,0.169,0.191,9.786
2006.0,608.0,DSL CAR,DSL Cardinals,130.0,DSL,16.0,RK,468507.0,Gustavo Martinez,Gustavo,Martinez,Gustavo,G Martinez,P,0.0,2.0,0.0,4.084,4.992,13.0,6.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,39.2,39.667,176.0,152.0,22.0,39.0,8.0,0.0,22.0,18.0,4.0,59.0,18.0,0.0,32.0,3.0,1.0,5.0,23.0,0.0,6.0,6.0,10.0,4.0,11.0,2.0,10.0,1.0,0.0,12.0,0.0,12.0,23.0,46.0,39.0,10.0,6.0,300.0,173.0,50.0,123.0,211.0,89.0,4.0,1.437,8.849,0.908,4.084,7.26,0.307,1.778,0.257,0.343,0.467,0.182,0.562,1.705,0.023,0.182,0.102,7.563
2006.0,608.0,DSL CAR,DSL Cardinals,130.0,DSL,16.0,RK,492731.0,Ricardo Aybar,Ricardo,Aybar,Ricardo,R Aybar,P,2.0,3.0,0.4,3.743,4.277,12.0,3.0,5.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,33.2,33.667,146.0,130.0,16.0,39.0,7.0,2.0,16.0,14.0,1.0,53.0,11.0,0.0,23.0,4.0,1.0,5.0,28.0,0.0,12.0,2.0,0.0,0.0,19.0,1.0,1.0,2.0,0.0,5.0,1.0,22.0,14.0,40.0,29.0,11.0,4.0,239.0,160.0,52.0,108.0,183.0,56.0,4.0,1.485,10.426,0.267,2.941,6.148,0.362,2.091,0.3,0.37,0.485,0.158,0.478,1.637,0.007,0.158,0.075,7.099
2006.0,608.0,DSL CAR,DSL Cardinals,130.0,DSL,16.0,RK,501221.0,Omar Javier,Omar,Javier,Omar,O Javier,P,3.0,4.0,0.429,3.624,5.617,15.0,7.0,3.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,49.2,49.667,218.0,197.0,31.0,52.0,10.0,3.0,31.0,20.0,1.0,71.0,15.0,0.0,34.0,4.0,0.0,3.0,26.0,0.0,7.0,4.0,9.0,6.0,31.0,0.0,5.0,3.0,3.0,9.0,0.0,19.0,24.0,70.0,43.0,12.0,7.0,355.0,235.0,70.0,165.0,273.0,82.0,9.0,1.349,9.423,0.181,2.718,6.161,0.315,2.267,0.264,0.329,0.431,0.156,0.441,1.628,0.005,0.156,0.069,7.148
2006.0,608.0,DSL CAR,DSL Cardinals,130.0,DSL,16.0,RK,444478.0,Jose De La Rosa,Jose,De La Rosa,Jose,J De La Rosa,P,1.0,5.0,0.167,3.514,4.253,12.0,7.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,48.2,48.667,211.0,190.0,23.0,46.0,6.0,3.0,23.0,19.0,3.0,67.0,17.0,0.0,46.0,2.0,1.0,0.0,20.0,0.0,4.0,0.0,6.0,2.0,12.0,1.0,8.0,6.0,1.0,4.0,0.0,24.0,24.0,59.0,41.0,11.0,6.0,373.0,251.0,105.0,146.0,286.0,87.0,7.0,1.295,8.507,0.555,3.144,8.507,0.307,2.706,0.242,0.31,0.416,0.218,0.37,1.768,0.014,0.218,0.081,7.664
2006.0,608.0,DSL CAR,DSL Cardinals,130.0,DSL,16.0,RK,501220.0,Carlos Gonzalez,Carlos,Gonzalez,Carlos,C Gonzalez,P,3.0,1.0,0.75,3.41,4.263,13.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.2,31.667,133.0,116.0,15.0,27.0,8.0,2.0,15.0,12.0,0.0,39.0,13.0,0.0,41.0,2.0,0.0,3.0,21.0,0.0,9.0,4.0,2.0,2.0,11.0,0.0,2.0,2.0,0.0,4.0,0.0,13.0,14.0,25.0,25.0,9.0,2.0,260.0,161.0,84.0,77.0,203.0,57.0,3.0,1.263,7.674,0.0,3.695,11.653,0.36,3.154,0.233,0.321,0.422,0.308,0.317,1.955,0.0,0.308,0.098,8.21
2006.0,608.0,DSL CAR,DSL Cardinals,130.0,DSL,16.0,RK,501729.0,Joel Pichardo,Joel,Pichardo,Joel,J Pichardo,P,5.0,4.0,0.556,2.388,3.122,11.0,8.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,49.0,49.0,203.0,186.0,17.0,47.0,6.0,2.0,17.0,13.0,0.0,57.0,11.0,0.0,51.0,2.0,0.0,2.0,22.0,0.0,3.0,0.0,3.0,0.0,31.0,1.0,3.0,5.0,0.0,20.0,0.0,16.0,21.0,59.0,33.0,7.0,5.0,357.0,261.0,123.0,138.0,302.0,55.0,6.0,1.184,8.633,0.0,2.02,9.367,0.351,4.636,0.253,0.3,0.349,0.251,0.216,1.759,0.0,0.251,0.054,7.286
2006.0,608.0,DSL CAR,DSL Cardinals,130.0,DSL,16.0,RK,444484.0,Andres Rosales,Andres,Rosales,Andres,A Rosales,P,4.0,3.0,0.571,2.25,2.864,13.0,7.0,3.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,44.0,44.0,185.0,144.0,14.0,22.0,5.0,1.0,14.0,11.0,0.0,29.0,34.0,1.0,63.0,5.0,0.0,1.0,13.0,0.0,2.0,0.0,11.0,4.0,23.0,1.0,6.0,6.0,3.0,11.0,0.0,6.0,17.0,32.0,29.0,9.0,3.0,415.0,206.0,123.0,83.0,267.0,148.0,14.0,1.273,4.5,0.0,6.955,12.886,0.275,1.853,0.153,0.332,0.243,0.341,0.54,2.243,0.0,0.341,0.184,9.432
2006.0,608.0,DSL CAR,DSL Cardinals,130.0,DSL,16.0,RK,501732.0,Miguel Tapia,Miguel,Tapia,Miguel,M Tapia,P,1.0,0.0,1.0,2.17,3.616,15.0,6.0,5.0,0.0,1.0,0.0,3.0,3.0,0.0,0.0,37.1,37.333,165.0,141.0,15.0,35.0,6.0,2.0,15.0,9.0,1.0,48.0,21.0,0.0,31.0,2.0,0.0,2.0,20.0,0.0,11.0,4.0,3.0,0.0,11.0,1.0,8.0,2.0,0.0,4.0,0.0,16.0,17.0,47.0,29.0,8.0,4.0,311.0,176.0,65.0,111.0,211.0,100.0,7.0,1.5,8.438,0.241,5.063,7.473,0.315,1.476,0.248,0.352,0.404,0.188,0.677,1.885,0.006,0.188,0.127,8.33
2006.0,608.0,DSL CAR,DSL Cardinals,130.0,DSL,16.0,RK,501739.0,Jose Arredondo,Jose,Arredondo,Jose,J Arredondo,P,4.0,1.0,0.8,1.8,3.06,13.0,8.0,0.0,1.0,2.0,1.0,2.0,0.0,2.0,2.0,50.0,50.0,206.0,177.0,17.0,37.0,9.0,4.0,17.0,10.0,1.0,57.0,22.0,1.0,48.0,3.0,0.0,3.0,29.0,0.0,5.0,1.0,8.0,3.0,27.0,2.0,2.0,6.0,0.0,9.0,0.0,16.0,30.0,51.0,45.0,9.0,6.0,384.0,231.0,98.0,133.0,287.0,97.0,5.0,1.18,6.66,0.18,3.96,8.64,0.286,2.182,0.209,0.304,0.401,0.233,0.458,1.864,0.005,0.233,0.107,7.68
2006.0,608.0,DSL CAR,DSL Cardinals,130.0,DSL,16.0,RK,501727.0,Hector Cardenas,Hector,Cardenas,Hector,H Cardenas,P,2.0,1.0,0.667,1.761,2.739,19.0,2.0,5.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,46.0,46.0,195.0,156.0,14.0,27.0,3.0,1.0,14.0,9.0,1.0,35.0,31.0,3.0,50.0,5.0,0.0,3.0,28.0,0.0,16.0,5.0,11.0,2.0,20.0,0.0,9.0,8.0,1.0,7.0,0.0,12.0,13.0,62.0,21.0,2.0,6.0,397.0,208.0,99.0,109.0,260.0,137.0,4.0,1.261,5.283,0.196,6.065,9.783,0.248,1.613,0.173,0.328,0.256,0.256,0.62,2.036,0.005,0.256,0.159,8.63
2006.0,608.0,DSL CAR,DSL Cardinals,130.0,DSL,16.0,RK,501222.0,Jose Mateo,Jose,Mateo,Jose,J Mateo,P,2.0,4.0,0.333,1.723,3.447,16.0,0.0,14.0,0.0,0.0,0.0,5.0,4.0,0.0,1.0,31.1,31.333,139.0,113.0,12.0,24.0,7.0,2.0,12.0,6.0,0.0,35.0,19.0,8.0,18.0,0.0,0.0,1.0,23.0,0.0,16.0,5.0,2.0,1.0,10.0,3.0,2.0,1.0,0.0,9.0,0.0,9.0,15.0,48.0,30.0,12.0,3.0,237.0,138.0,36.0,102.0,158.0,79.0,3.0,1.372,6.894,0.0,5.458,5.17,0.261,0.947,0.212,0.319,0.389,0.129,1.056,1.705,0.0,0.129,0.137,7.564
2006.0,609.0,DSL CUB,DSL Cubs,130.0,DSL,16.0,RK,501665.0,Herasmo Magallanes,Herasmo,Magallanes,Herasmo,H Magallanes,SS,0.0,0.0,,18.0,18.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,3.0,2.0,1.0,0.0,1.0,2.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,8.0,4.0,0.0,4.0,4.0,4.0,0.0,2.0,9.0,0.0,9.0,0.0,0.5,0.0,0.333,0.4,1.333,0.0,,1.6,0.0,0.0,0.2,8.0
2006.0,609.0,DSL CUB,DSL Cubs,130.0,DSL,16.0,RK,451701.0,Elio Triunfer,Elio,Triunfer,Elio,E Triunfer,P,0.0,0.0,,15.0,18.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,19.0,15.0,6.0,6.0,2.0,1.0,6.0,5.0,2.0,16.0,3.0,0.0,4.0,1.0,0.0,0.0,3.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,4.0,1.0,4.0,0.0,0.0,38.0,23.0,12.0,11.0,25.0,13.0,3.0,3.0,18.0,6.0,9.0,12.0,0.444,1.333,0.4,0.526,1.4,0.211,0.75,2.0,0.105,0.211,0.158,12.667
2006.0,609.0,DSL CUB,DSL Cubs,130.0,DSL,16.0,RK,469228.0,Reynaldo Perez,Reynaldo,Perez,Reynaldo,R Perez,P,0.0,5.0,0.0,7.967,9.738,15.0,0.0,8.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,20.1,20.333,109.0,86.0,22.0,28.0,4.0,2.0,22.0,18.0,4.0,48.0,18.0,1.0,17.0,1.0,0.0,1.0,9.0,0.0,11.0,3.0,2.0,2.0,15.0,0.0,4.0,0.0,0.0,12.0,0.0,11.0,11.0,22.0,23.0,8.0,4.0,204.0,118.0,45.0,73.0,126.0,78.0,4.0,2.262,12.394,1.771,7.967,7.525,0.369,0.944,0.326,0.448,0.674,0.156,1.059,1.872,0.037,0.156,0.165,10.033
2006.0,609.0,DSL CUB,DSL Cubs,130.0,DSL,16.0,RK,501666.0,George Pineda,George,Pineda,George,G Pineda,P,0.0,3.0,0.0,7.5,8.25,14.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,24.0,24.0,118.0,91.0,22.0,22.0,6.0,1.0,22.0,20.0,1.0,33.0,21.0,0.0,30.0,5.0,2.0,1.0,16.0,0.0,6.0,4.0,7.0,3.0,16.0,1.0,1.0,5.0,1.0,12.0,0.0,6.0,9.0,24.0,16.0,7.0,0.0,257.0,131.0,69.0,62.0,155.0,102.0,9.0,1.792,8.25,0.375,7.875,11.25,0.356,1.429,0.242,0.407,0.451,0.254,0.7,2.178,0.008,0.254,0.178,10.708
2006.0,609.0,DSL CUB,DSL Cubs,130.0,DSL,16.0,RK,501668.0,Tomas Sanchez,Tomas,Sanchez,Tomas,T Sanchez,P,3.0,3.0,0.5,5.968,8.242,22.0,1.0,16.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,31.2,31.667,151.0,122.0,29.0,35.0,11.0,1.0,29.0,21.0,3.0,57.0,21.0,0.0,21.0,2.0,0.0,4.0,32.0,1.0,13.0,5.0,2.0,1.0,13.0,2.0,4.0,3.0,0.0,14.0,0.0,10.0,21.0,41.0,30.0,6.0,3.0,267.0,155.0,49.0,106.0,177.0,90.0,4.0,1.768,9.947,0.853,5.968,5.968,0.333,1.0,0.287,0.395,0.59,0.139,1.0,1.768,0.02,0.139,0.139,8.431
2006.0,609.0,DSL CUB,DSL Cubs,130.0,DSL,16.0,RK,501233.0,Dionis Nunez,Dionis,Nunez,Dionis,D Nunez,P,1.0,0.0,1.0,5.25,6.75,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,59.0,48.0,9.0,10.0,2.0,0.0,9.0,7.0,0.0,12.0,6.0,0.0,13.0,4.0,0.0,0.0,11.0,0.0,0.0,0.0,5.0,3.0,5.0,0.0,1.0,1.0,0.0,4.0,0.0,2.0,9.0,15.0,11.0,2.0,0.0,109.0,59.0,23.0,36.0,76.0,33.0,5.0,1.333,7.5,0.0,4.5,9.75,0.286,2.167,0.208,0.345,0.292,0.22,0.462,1.847,0.0,0.22,0.102,9.083
2006.0,609.0,DSL CUB,DSL Cubs,130.0,DSL,16.0,RK,495561.0,Oswaldo Martinez,Oswaldo,Martinez,Oswaldo,O Martínez,P,2.0,4.0,0.333,4.877,6.271,15.0,9.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,51.2,51.667,228.0,207.0,36.0,58.0,16.0,4.0,36.0,28.0,4.0,94.0,11.0,0.0,32.0,7.0,2.0,2.0,27.0,0.0,5.0,0.0,12.0,8.0,33.0,2.0,5.0,2.0,1.0,21.0,0.0,21.0,20.0,67.0,53.0,24.0,9.0,338.0,264.0,86.0,178.0,281.0,57.0,4.0,1.335,10.103,0.697,1.916,5.574,0.32,2.909,0.28,0.335,0.57,0.14,0.344,1.482,0.018,0.14,0.048,6.542
