season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_BB/PA,pitching_PI/IP
2023.0,443.0,PEO,Peoria Chiefs,118.0,MID,13.0,A+,681051.0,Dionys Rodriguez,Dionys,Rodriguez,Dionys,D Rodriguez,P,3.0,4.0,0.429,4.612,4.837,30.0,11.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,365.0,302.0,43.0,75.0,20.0,0.0,43.0,41.0,7.0,116.0,52.0,0.0,59.0,6.0,0.0,4.0,63.0,0.0,5.0,1.0,25.0,6.0,33.0,5.0,6.0,5.0,1.0,18.0,0.0,39.0,63.0,56.0,117.0,38.0,16.0,1438.0,679.0,150.0,248.0,859.0,579.0,8.0,1.588,8.438,0.788,5.85,6.638,0.294,1.135,0.248,0.364,0.474,0.162,0.881,3.94,0.019,0.142,17.975
2023.0,443.0,PEO,Peoria Chiefs,118.0,MID,13.0,A+,678975.0,Nathanael Heredia,Nathanael,Heredia,Nathanael,N Heredia,P,0.0,1.0,0.0,4.54,4.779,23.0,0.0,9.0,0.0,0.0,0.0,3.0,1.0,3.0,2.0,37.2,37.667,163.0,135.0,20.0,32.0,5.0,0.0,20.0,19.0,3.0,46.0,20.0,0.0,26.0,7.0,2.0,7.0,26.0,0.0,15.0,5.0,8.0,6.0,15.0,1.0,3.0,1.0,0.0,9.0,1.0,7.0,25.0,42.0,36.0,3.0,8.0,640.0,271.0,51.0,110.0,393.0,247.0,3.0,1.381,7.646,0.717,4.779,6.212,0.276,1.3,0.237,0.362,0.4,0.16,0.769,3.926,0.018,0.123,16.991
2023.0,443.0,PEO,Peoria Chiefs,118.0,MID,13.0,A+,681644.0,Inohan Paniagua,Inohan,Paniagua,Inohan,I Paniagua,P,0.0,3.0,0.0,4.466,4.669,11.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,44.1,44.333,197.0,159.0,23.0,33.0,7.0,0.0,23.0,22.0,3.0,49.0,27.0,0.0,41.0,7.0,0.0,4.0,26.0,0.0,0.0,0.0,5.0,2.0,24.0,3.0,5.0,1.0,3.0,7.0,0.0,13.0,32.0,46.0,43.0,5.0,6.0,762.0,316.0,75.0,122.0,449.0,313.0,6.0,1.353,6.699,0.609,5.481,8.323,0.268,1.519,0.208,0.342,0.371,0.208,0.659,3.868,0.015,0.137,17.188
2023.0,443.0,PEO,Peoria Chiefs,118.0,MID,13.0,A+,806277.0,Matt Hickey,Matthew,Hickey,Matt,M Hickey,P,2.0,4.0,0.333,4.263,4.872,27.0,0.0,11.0,0.0,0.0,0.0,10.0,5.0,4.0,5.0,44.1,44.333,194.0,170.0,24.0,45.0,11.0,1.0,24.0,21.0,2.0,64.0,13.0,1.0,35.0,8.0,0.0,4.0,21.0,0.0,20.0,3.0,18.0,7.0,13.0,1.0,2.0,2.0,1.0,7.0,0.0,21.0,30.0,44.0,49.0,15.0,4.0,682.0,314.0,60.0,138.0,443.0,239.0,5.0,1.308,9.135,0.406,2.639,7.105,0.326,2.692,0.265,0.344,0.459,0.18,0.371,3.515,0.01,0.067,15.384
2023.0,443.0,PEO,Peoria Chiefs,118.0,MID,13.0,A+,687817.0,Andrew Marrero,Andrew,Marrero,Andrew,A Marrero,P,4.0,8.0,0.333,4.05,6.3,38.0,0.0,25.0,0.0,0.0,0.0,17.0,11.0,2.0,6.0,60.0,60.0,269.0,217.0,42.0,45.0,5.0,2.0,42.0,27.0,9.0,81.0,38.0,2.0,85.0,8.0,1.0,3.0,26.0,1.0,15.0,8.0,8.0,5.0,29.0,4.0,15.0,2.0,0.0,17.0,0.0,18.0,26.0,48.0,44.0,12.0,6.0,1108.0,448.0,182.0,137.0,647.0,461.0,13.0,1.383,6.75,1.35,5.7,12.75,0.303,2.237,0.207,0.341,0.447,0.316,0.447,4.119,0.033,0.141,18.467
2023.0,443.0,PEO,Peoria Chiefs,118.0,MID,13.0,A+,688297.0,Chris Roycroft,Chris,Roycroft,Chris,C Roycroft,P,0.0,0.0,,3.971,3.971,9.0,0.0,7.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,11.1,11.333,43.0,41.0,5.0,8.0,2.0,1.0,5.0,5.0,0.0,12.0,2.0,0.0,15.0,0.0,0.0,1.0,4.0,0.0,9.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,4.0,1.0,2.0,2.0,12.0,6.0,3.0,1.0,172.0,78.0,25.0,26.0,118.0,54.0,0.0,0.882,6.353,0.0,1.588,11.912,0.308,7.5,0.195,0.233,0.366,0.349,0.133,4.0,0.0,0.047,15.177
2023.0,443.0,PEO,Peoria Chiefs,118.0,MID,13.0,A+,694536.0,Trent Baker,Trent,Baker,Trent,T Baker,P,7.0,9.0,0.438,3.685,4.212,23.0,22.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,119.2,119.667,497.0,466.0,56.0,110.0,19.0,3.0,56.0,49.0,11.0,168.0,26.0,0.0,105.0,4.0,0.0,4.0,67.0,0.0,0.0,0.0,10.0,3.0,52.0,0.0,6.0,3.0,2.0,29.0,1.0,48.0,89.0,109.0,143.0,38.0,16.0,1924.0,1015.0,245.0,362.0,1296.0,628.0,7.0,1.136,8.273,0.827,1.955,7.897,0.283,4.038,0.236,0.282,0.431,0.211,0.248,3.871,0.022,0.052,16.078
2023.0,443.0,PEO,Peoria Chiefs,118.0,MID,13.0,A+,687309.0,Cooper Hjerpe,Cooper,Hjerpe,Cooper,C Hjerpe,P,2.0,3.0,0.4,3.512,3.732,10.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,41.0,41.0,171.0,142.0,17.0,26.0,3.0,1.0,17.0,16.0,8.0,55.0,25.0,0.0,51.0,4.0,0.0,5.0,16.0,0.0,0.0,0.0,4.0,0.0,14.0,0.0,2.0,1.0,0.0,10.0,0.0,7.0,20.0,32.0,33.0,9.0,4.0,684.0,271.0,92.0,91.0,418.0,266.0,4.0,1.244,5.707,1.756,5.488,11.195,0.217,2.04,0.183,0.322,0.472,0.298,0.49,4.0,0.047,0.146,16.683
2023.0,443.0,PEO,Peoria Chiefs,118.0,MID,13.0,A+,683165.0,Joseph King,Joseph,King,Joseph,J King,P,5.0,2.0,0.714,3.403,3.857,17.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,39.2,39.667,158.0,150.0,17.0,41.0,10.0,0.0,17.0,15.0,4.0,63.0,8.0,0.0,30.0,0.0,2.0,7.0,23.0,0.0,10.0,3.0,3.0,1.0,15.0,0.0,1.0,0.0,0.0,7.0,0.0,19.0,24.0,43.0,36.0,5.0,7.0,586.0,290.0,83.0,120.0,386.0,200.0,2.0,1.235,9.302,0.908,1.815,6.807,0.319,3.75,0.273,0.31,0.513,0.19,0.267,3.709,0.025,0.051,14.773
2023.0,443.0,PEO,Peoria Chiefs,118.0,MID,13.0,A+,695835.0,Edwin Nunez,Edwin,Nunez,Edwin,E Nunez,P,3.0,1.0,0.75,3.22,4.459,22.0,0.0,14.0,0.0,0.0,0.0,10.0,5.0,1.0,5.0,36.1,36.333,158.0,140.0,18.0,33.0,9.0,1.0,18.0,13.0,4.0,56.0,16.0,0.0,30.0,1.0,0.0,1.0,17.0,0.0,11.0,8.0,1.0,0.0,21.0,1.0,3.0,1.0,0.0,8.0,0.0,12.0,31.0,31.0,47.0,9.0,7.0,580.0,273.0,70.0,111.0,358.0,222.0,2.0,1.349,8.174,0.991,3.963,7.431,0.276,1.875,0.236,0.316,0.5,0.19,0.533,3.671,0.025,0.101,15.963
2023.0,443.0,PEO,Peoria Chiefs,118.0,MID,13.0,A+,672405.0,Leonardo Taveras,Leonardo,Taveras,Leonardo,L Taveras,P,1.0,1.0,0.5,3.098,4.426,11.0,0.0,7.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,20.1,20.333,84.0,72.0,10.0,11.0,0.0,1.0,10.0,7.0,3.0,22.0,8.0,0.0,38.0,4.0,0.0,0.0,7.0,0.0,10.0,3.0,3.0,0.0,12.0,0.0,5.0,0.0,0.0,4.0,0.0,4.0,7.0,9.0,14.0,3.0,4.0,362.0,153.0,68.0,34.0,227.0,135.0,3.0,0.934,4.869,1.328,3.541,16.82,0.258,4.75,0.153,0.274,0.361,0.452,0.211,4.31,0.036,0.095,17.804
2023.0,443.0,PEO,Peoria Chiefs,118.0,MID,13.0,A+,691008.0,Max Rajcic,Maxwel,Rajcic,Max,M Rajcic,P,3.0,3.0,0.5,3.082,3.375,11.0,11.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,61.1,61.333,251.0,227.0,23.0,57.0,9.0,0.0,23.0,21.0,2.0,72.0,18.0,0.0,55.0,4.0,1.0,8.0,34.0,0.0,0.0,0.0,6.0,3.0,30.0,2.0,6.0,2.0,2.0,8.0,1.0,27.0,35.0,42.0,75.0,26.0,14.0,986.0,444.0,105.0,174.0,625.0,361.0,5.0,1.223,8.364,0.293,2.641,8.071,0.327,3.056,0.251,0.315,0.366,0.219,0.327,3.928,0.008,0.072,16.076
2023.0,443.0,PEO,Peoria Chiefs,118.0,MID,13.0,A+,676498.0,Alex Cornwell,Alexander,Cornwell,Alex,A Cornwell,P,5.0,2.0,0.714,2.94,3.593,15.0,13.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,82.2,82.667,344.0,325.0,33.0,87.0,15.0,3.0,33.0,27.0,4.0,120.0,15.0,0.0,71.0,3.0,2.0,9.0,50.0,0.0,2.0,0.0,10.0,0.0,41.0,1.0,8.0,3.0,0.0,16.0,0.0,32.0,37.0,100.0,68.0,17.0,14.0,1211.0,611.0,132.0,255.0,838.0,373.0,6.0,1.234,9.472,0.435,1.633,7.73,0.333,4.733,0.268,0.305,0.437,0.206,0.211,3.52,0.012,0.044,14.649
2023.0,443.0,PEO,Peoria Chiefs,118.0,MID,13.0,A+,693311.0,Tink Hence,Markevian,Hence,Tink,T Hence,P,2.0,1.0,0.667,2.808,3.024,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2,41.667,165.0,152.0,14.0,34.0,2.0,0.0,14.0,13.0,4.0,48.0,12.0,0.0,46.0,1.0,0.0,2.0,17.0,0.0,0.0,0.0,4.0,1.0,29.0,0.0,3.0,4.0,1.0,5.0,0.0,16.0,23.0,34.0,38.0,11.0,4.0,665.0,310.0,88.0,106.0,422.0,243.0,1.0,1.104,7.344,0.864,2.592,9.936,0.294,3.833,0.224,0.285,0.355,0.279,0.261,4.03,0.024,0.073,15.96
2023.0,443.0,PEO,Peoria Chiefs,118.0,MID,13.0,A+,678016.0,Ian Bedell,Ian,Bedell,Ian,I Bedell,P,4.0,2.0,0.667,2.438,3.0,27.0,19.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,96.0,96.0,389.0,348.0,32.0,76.0,12.0,1.0,32.0,26.0,7.0,111.0,34.0,0.0,106.0,6.0,1.0,6.0,50.0,0.0,8.0,5.0,12.0,4.0,66.0,1.0,2.0,5.0,3.0,20.0,0.0,30.0,55.0,70.0,97.0,28.0,14.0,1559.0,731.0,211.0,243.0,1010.0,549.0,5.0,1.146,7.125,0.656,3.188,9.938,0.295,3.118,0.218,0.298,0.376,0.272,0.321,4.008,0.018,0.087,16.24
2023.0,443.0,PEO,Peoria Chiefs,118.0,MID,13.0,A+,675276.0,Bryan Pope,Bryan,Pope,Bryan,B Pope,P,2.0,1.0,0.667,1.948,2.784,15.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,32.1,32.333,129.0,118.0,10.0,25.0,3.0,0.0,10.0,7.0,2.0,34.0,10.0,0.0,38.0,1.0,0.0,1.0,14.0,0.0,9.0,0.0,3.0,0.0,19.0,0.0,6.0,3.0,1.0,4.0,0.0,9.0,20.0,24.0,31.0,8.0,3.0,495.0,230.0,63.0,80.0,319.0,176.0,1.0,1.082,6.959,0.557,2.784,10.577,0.295,3.8,0.212,0.279,0.331,0.295,0.263,3.837,0.016,0.078,15.309
2023.0,443.0,PEO,Peoria Chiefs,118.0,MID,13.0,A+,667652.0,Jack Ralston,Jack,Ralston,Jack,J Ralston,P,1.0,1.0,0.5,1.895,2.368,13.0,0.0,7.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,19.0,19.0,77.0,64.0,5.0,10.0,2.0,0.0,5.0,4.0,1.0,15.0,11.0,1.0,31.0,1.0,0.0,1.0,6.0,0.0,0.0,0.0,4.0,3.0,4.0,1.0,0.0,1.0,0.0,4.0,0.0,3.0,9.0,10.0,14.0,4.0,1.0,347.0,135.0,52.0,34.0,206.0,141.0,2.0,1.105,4.737,0.474,5.211,14.684,0.29,2.818,0.156,0.286,0.281,0.403,0.355,4.506,0.013,0.143,18.263
2023.0,443.0,PEO,Peoria Chiefs,118.0,MID,13.0,A+,672418.0,Roy Garcia,Roy,Garcia,Roy,R Garcia,P,5.0,1.0,0.833,1.875,2.625,15.0,0.0,11.0,0.0,0.0,0.0,5.0,4.0,1.0,1.0,24.0,24.0,93.0,86.0,7.0,15.0,1.0,0.0,7.0,5.0,0.0,16.0,7.0,0.0,32.0,0.0,0.0,0.0,13.0,0.0,18.0,3.0,2.0,2.0,22.0,0.0,5.0,1.0,0.0,1.0,0.0,6.0,15.0,21.0,18.0,2.0,1.0,354.0,161.0,67.0,54.0,221.0,133.0,5.0,0.917,5.625,0.0,2.625,12.0,0.278,4.571,0.174,0.237,0.198,0.344,0.219,3.806,0.0,0.075,14.75
2023.0,443.0,PEO,Peoria Chiefs,118.0,MID,13.0,A+,701652.0,Chris Gerard,Christopher,Gerard,Chris,C Gerard,P,0.0,0.0,,0.0,9.817,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.667,18.0,17.0,4.0,5.0,0.0,0.0,4.0,0.0,1.0,8.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,4.0,1.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,1.0,0.0,3.0,4.0,5.0,4.0,0.0,0.0,82.0,37.0,6.0,14.0,51.0,31.0,0.0,1.364,12.272,2.454,0.0,7.363,0.308,,0.294,0.333,0.529,0.167,0.0,4.556,0.056,0.0,22.362
2023.0,448.0,HIC,Hickory Crawdads,116.0,SAL,13.0,A+,678622.0,Josh Gessner,Joshua,Gessner,Josh,J Gessner,P,0.0,1.0,0.0,14.54,14.54,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,4.333,23.0,18.0,7.0,5.0,0.0,0.0,7.0,7.0,1.0,8.0,4.0,0.0,3.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,4.0,3.0,7.0,3.0,0.0,101.0,37.0,10.0,15.0,46.0,55.0,1.0,2.077,10.385,2.077,8.308,6.231,0.286,0.75,0.278,0.435,0.5,0.13,1.333,4.391,0.043,0.174,23.309
2023.0,448.0,HIC,Hickory Crawdads,116.0,SAL,13.0,A+,670391.0,Ben Anderson,Ben,Anderson,Ben,B Anderson,P,0.0,1.0,0.0,9.529,14.293,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,5.667,30.0,25.0,9.0,7.0,3.0,0.0,9.0,6.0,0.0,10.0,5.0,0.0,8.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,3.0,7.0,3.0,0.0,0.0,122.0,51.0,17.0,17.0,68.0,54.0,1.0,2.118,11.117,0.0,7.941,12.705,0.412,1.6,0.28,0.4,0.52,0.267,0.625,4.067,0.0,0.167,21.528
2023.0,448.0,HIC,Hickory Crawdads,116.0,SAL,13.0,A+,701630.0,Matt Brosky,Matthew,Brosky,Matt,M Brosky,P,0.0,3.0,0.0,9.487,10.946,5.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,12.1,12.333,67.0,55.0,15.0,19.0,5.0,1.0,15.0,13.0,2.0,32.0,10.0,0.0,16.0,1.0,1.0,0.0,12.0,0.0,3.0,3.0,6.0,2.0,2.0,1.0,3.0,1.0,0.0,5.0,0.0,10.0,5.0,11.0,10.0,2.0,3.0,268.0,115.0,34.0,40.0,161.0,107.0,1.0,2.351,13.865,1.459,7.297,11.676,0.472,1.6,0.345,0.448,0.727,0.239,0.625,4.0,0.03,0.149,21.73
2023.0,448.0,HIC,Hickory Crawdads,116.0,SAL,13.0,A+,695778.0,Aidan Curry,Aidan,Curry,Aidan,A Curry,P,0.0,0.0,,8.527,8.527,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,6.333,36.0,26.0,6.0,9.0,1.0,0.0,6.0,6.0,3.0,19.0,10.0,0.0,5.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,4.0,2.0,9.0,0.0,1.0,0.0,0.0,4.0,0.0,3.0,4.0,4.0,8.0,1.0,3.0,144.0,59.0,19.0,21.0,83.0,61.0,1.0,3.0,12.79,4.263,14.211,7.106,0.333,0.5,0.346,0.528,0.885,0.139,2.0,4.0,0.083,0.278,22.738
2023.0,448.0,HIC,Hickory Crawdads,116.0,SAL,13.0,A+,702446.0,Bradford Webb,Bradford,Webb,Bradford,B Webb,P,1.0,1.0,0.5,8.274,8.71,11.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,20.2,20.667,108.0,93.0,20.0,33.0,5.0,1.0,20.0,19.0,5.0,55.0,12.0,0.0,22.0,3.0,2.0,2.0,17.0,0.0,7.0,4.0,6.0,1.0,15.0,0.0,0.0,0.0,0.0,8.0,0.0,13.0,12.0,18.0,20.0,5.0,3.0,415.0,207.0,68.0,71.0,266.0,149.0,2.0,2.177,14.371,2.177,5.226,9.58,0.424,1.833,0.355,0.444,0.71,0.204,0.545,3.843,0.046,0.111,20.08
2023.0,448.0,HIC,Hickory Crawdads,116.0,SAL,13.0,A+,681183.0,Wyatt Sparks,Wyatt,Sparks,Wyatt,W Sparks,P,0.0,0.0,,8.1,12.149,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.2,6.667,32.0,30.0,9.0,9.0,3.0,0.0,9.0,6.0,1.0,15.0,1.0,0.0,9.0,1.0,1.0,0.0,3.0,0.0,2.0,0.0,4.0,3.0,3.0,0.0,2.0,0.0,0.0,3.0,1.0,3.0,2.0,4.0,8.0,3.0,3.0,116.0,51.0,14.0,21.0,77.0,39.0,1.0,1.5,12.149,1.35,1.35,12.149,0.4,9.0,0.3,0.344,0.633,0.281,0.111,3.625,0.031,0.031,17.399
2023.0,448.0,HIC,Hickory Crawdads,116.0,SAL,13.0,A+,687437.0,Spencer Mraz,Spencer,Mraz,Spencer,S Mraz,P,2.0,0.0,1.0,6.686,6.943,24.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,35.0,35.0,173.0,131.0,27.0,36.0,3.0,0.0,27.0,26.0,1.0,42.0,29.0,0.0,34.0,8.0,1.0,1.0,26.0,0.0,16.0,7.0,15.0,5.0,23.0,5.0,7.0,0.0,1.0,1.0,0.0,16.0,22.0,24.0,42.0,10.0,10.0,653.0,279.0,75.0,102.0,373.0,280.0,4.0,1.857,9.257,0.257,7.457,8.743,0.385,1.172,0.275,0.422,0.351,0.197,0.853,3.775,0.006,0.168,18.657
2023.0,448.0,HIC,Hickory Crawdads,116.0,SAL,13.0,A+,692437.0,Winston Santos,Winston,Santos,Winston,W Santos,P,7.0,9.0,0.438,6.294,6.659,25.0,23.0,1.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,98.2,98.667,442.0,396.0,73.0,117.0,24.0,0.0,73.0,69.0,19.0,198.0,26.0,0.0,88.0,16.0,3.0,5.0,57.0,0.0,0.0,0.0,20.0,7.0,76.0,4.0,13.0,4.0,1.0,34.0,1.0,52.0,53.0,112.0,83.0,14.0,16.0,1640.0,816.0,190.0,312.0,1052.0,588.0,6.0,1.449,10.672,1.733,2.372,8.027,0.344,3.385,0.295,0.36,0.609,0.199,0.295,3.71,0.043,0.059,16.622
2023.0,448.0,HIC,Hickory Crawdads,116.0,SAL,13.0,A+,681388.0,Jacob Maton,Jacob,Maton,Jacob,J Maton,P,0.0,0.0,,5.786,5.786,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1,9.333,37.0,35.0,6.0,9.0,3.0,0.0,6.0,6.0,4.0,24.0,2.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,4.0,0.0,5.0,6.0,8.0,9.0,2.0,1.0,147.0,84.0,25.0,26.0,99.0,48.0,0.0,1.179,8.679,3.857,1.929,8.679,0.227,4.5,0.257,0.297,0.886,0.243,0.222,3.973,0.108,0.054,15.751
2023.0,448.0,HIC,Hickory Crawdads,116.0,SAL,13.0,A+,683740.0,Ricky DeVito,Fredrick,DeVito,Ricky,R DeVito,P,2.0,0.0,1.0,5.737,5.737,21.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,26.2,26.667,125.0,98.0,17.0,23.0,3.0,1.0,17.0,17.0,3.0,37.0,22.0,0.0,27.0,5.0,0.0,6.0,12.0,0.0,6.0,2.0,11.0,2.0,15.0,0.0,9.0,1.0,0.0,9.0,0.0,6.0,10.0,33.0,15.0,1.0,4.0,471.0,165.0,58.0,71.0,234.0,237.0,2.0,1.687,7.762,1.012,7.425,9.112,0.294,1.227,0.235,0.4,0.449,0.216,0.815,3.768,0.024,0.176,17.662
2023.0,448.0,HIC,Hickory Crawdads,116.0,SAL,13.0,A+,686560.0,Gavin Collyer,Gavin,Collyer,Gavin,G Collyer,P,0.0,7.0,0.0,5.647,6.529,30.0,6.0,12.0,0.0,0.0,0.0,4.0,2.0,1.0,2.0,51.0,51.0,237.0,193.0,37.0,52.0,13.0,0.0,37.0,32.0,7.0,86.0,28.0,0.0,58.0,10.0,0.0,1.0,27.0,0.0,6.0,2.0,12.0,2.0,29.0,5.0,11.0,6.0,0.0,13.0,0.0,19.0,30.0,43.0,46.0,8.0,8.0,932.0,377.0,111.0,141.0,557.0,375.0,6.0,1.569,9.176,1.235,4.941,10.235,0.366,2.071,0.269,0.381,0.549,0.245,0.483,3.932,0.03,0.118,18.275
2023.0,448.0,HIC,Hickory Crawdads,116.0,SAL,13.0,A+,689379.0,Aidan Anderson,Aidan,Anderson,Aidan,A Anderson,P,0.0,2.0,0.0,5.559,6.353,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,11.333,52.0,44.0,8.0,10.0,2.0,1.0,8.0,7.0,1.0,17.0,6.0,0.0,13.0,1.0,0.0,1.0,8.0,0.0,9.0,2.0,1.0,1.0,2.0,1.0,2.0,0.0,0.0,2.0,0.0,4.0,6.0,13.0,9.0,3.0,0.0,195.0,94.0,34.0,32.0,125.0,70.0,0.0,1.412,7.941,0.794,4.765,10.324,0.31,2.167,0.227,0.327,0.477,0.25,0.462,3.75,0.019,0.115,17.206
2023.0,448.0,HIC,Hickory Crawdads,116.0,SAL,13.0,A+,805958.0,Jackson Kelley,Jackson,Kelley,Jackson,J Kelley,P,1.0,1.0,0.5,5.349,5.604,26.0,0.0,7.0,0.0,0.0,0.0,4.0,2.0,2.0,2.0,35.1,35.333,155.0,131.0,22.0,32.0,5.0,1.0,22.0,21.0,3.0,48.0,18.0,0.0,52.0,3.0,0.0,2.0,26.0,0.0,24.0,8.0,8.0,2.0,27.0,2.0,6.0,2.0,0.0,3.0,1.0,15.0,11.0,23.0,27.0,12.0,4.0,670.0,296.0,74.0,82.0,424.0,246.0,1.0,1.415,8.151,0.764,4.585,13.245,0.392,2.889,0.244,0.344,0.435,0.335,0.346,4.323,0.019,0.116,18.962
2023.0,448.0,HIC,Hickory Crawdads,116.0,SAL,13.0,A+,677568.0,Florencio Serrano,Florencio,Serrano,Florencio,F Serrano,P,1.0,0.0,1.0,5.318,5.727,18.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,44.0,198.0,179.0,28.0,54.0,4.0,4.0,28.0,26.0,6.0,84.0,16.0,0.0,36.0,1.0,0.0,5.0,39.0,0.0,15.0,6.0,6.0,3.0,21.0,2.0,2.0,0.0,1.0,13.0,0.0,20.0,23.0,47.0,44.0,6.0,15.0,782.0,413.0,92.0,145.0,514.0,268.0,1.0,1.591,11.045,1.227,3.273,7.364,0.356,2.25,0.302,0.359,0.547,0.182,0.444,3.949,0.03,0.081,17.773
2023.0,448.0,HIC,Hickory Crawdads,116.0,SAL,13.0,A+,695465.0,Larson Kindreich,Larson,Kindreich,Larson,L Kindreich,P,4.0,5.0,0.444,5.143,5.529,30.0,13.0,6.0,0.0,0.0,0.0,3.0,1.0,2.0,2.0,70.0,70.0,312.0,249.0,43.0,52.0,9.0,4.0,43.0,40.0,7.0,90.0,51.0,0.0,87.0,10.0,0.0,5.0,36.0,0.0,1.0,0.0,19.0,13.0,43.0,2.0,11.0,7.0,1.0,14.0,1.0,22.0,33.0,56.0,56.0,16.0,7.0,1293.0,567.0,192.0,164.0,750.0,543.0,6.0,1.471,6.686,0.9,6.557,11.186,0.294,1.706,0.209,0.362,0.442,0.279,0.586,4.144,0.022,0.163,18.471
2023.0,448.0,HIC,Hickory Crawdads,116.0,SAL,13.0,A+,686957.0,Nick Lockhart,Nicholas,Lockhart,Nick,N Lockhart,P,1.0,3.0,0.25,5.023,5.337,13.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,28.2,28.667,132.0,111.0,17.0,30.0,5.0,0.0,17.0,16.0,3.0,44.0,16.0,0.0,23.0,4.0,0.0,3.0,17.0,0.0,2.0,0.0,10.0,3.0,21.0,1.0,11.0,1.0,0.0,5.0,0.0,10.0,18.0,27.0,32.0,4.0,10.0,494.0,225.0,58.0,89.0,290.0,204.0,3.0,1.605,9.418,0.942,5.023,7.221,0.321,1.438,0.27,0.379,0.468,0.174,0.696,3.742,0.023,0.121,17.232
