season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_BB/PA,pitching_PI/IP
2020.0,1193.0,VEN,Venezuela,162.0,CS,17.0,WIN,448857.0,Jose Ascanio,Jose,Ascanio,Jose,J Ascanio,P,0.0,0.0,,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.333,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,18.0,9.0,0.0,5.0,13.0,5.0,0.0,0.75,6.752,0.0,0.0,0.0,0.2,,0.2,0.2,0.2,0.0,,3.6,0.0,0.0,13.503
2020.0,1193.0,VEN,Venezuela,162.0,CS,17.0,WIN,611093.0,Silvino Bracho,Silvino,Bracho,Silvino,S Bracho,P,0.0,0.0,,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,14.0,12.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,3.0,0.0,1.0,50.0,34.0,10.0,8.0,37.0,13.0,0.0,1.0,3.0,0.0,6.0,12.0,0.125,2.0,0.083,0.214,0.333,0.286,0.5,3.571,0.0,0.143,16.667
2020.0,1193.0,VEN,Venezuela,162.0,CS,17.0,WIN,620978.0,Liarvis Breto,Liarvis,Breto,Liarvis,L Breto,P,0.0,1.0,0.0,0.0,27.027,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.333,3.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,15.0,5.0,0.0,2.0,9.0,6.0,0.0,6.006,27.027,0.0,27.027,0.0,0.5,0.0,0.5,0.667,0.5,0.0,,5.0,0.0,0.333,45.045
2020.0,1193.0,VEN,Venezuela,162.0,CS,17.0,WIN,592244.0,Logan Darnell,Logan,Darnell,Logan,L Darnell,P,0.0,0.0,,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,30.0,28.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,7.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,3.0,9.0,5.0,1.0,1.0,104.0,52.0,14.0,22.0,73.0,31.0,0.0,1.125,9.0,0.0,1.125,7.875,0.381,7.0,0.286,0.31,0.286,0.233,0.143,3.467,0.0,0.033,13.0
2020.0,1193.0,VEN,Venezuela,162.0,CS,17.0,WIN,642857.0,Yapson Gomez,Yapson,Gomez,Yapson,Y Gomez,P,0.0,0.0,,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,2.333,8.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,34.0,10.0,3.0,5.0,21.0,13.0,0.0,0.429,3.858,0.0,0.0,11.573,0.2,,0.125,0.125,0.125,0.375,0.0,4.25,0.0,0.0,14.574
2020.0,1193.0,VEN,Venezuela,162.0,CS,17.0,WIN,446861.0,Guillermo Moscoso,Guillermo,Moscoso,Guillermo,G Moscoso,P,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,20.0,18.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,8.0,2.0,3.0,80.0,42.0,12.0,12.0,53.0,27.0,0.0,1.0,5.4,0.0,3.6,10.8,0.25,3.0,0.167,0.25,0.389,0.3,0.333,4.0,0.0,0.1,16.0
2020.0,1193.0,VEN,Venezuela,162.0,CS,17.0,WIN,500902.0,Lester Oliveros,Lester,Oliveros,Lester,L Oliveros,P,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,11.0,9.0,3.0,2.0,9.0,2.0,0.0,1.0,9.0,0.0,0.0,9.0,0.5,,0.333,0.333,0.333,0.333,0.0,3.667,0.0,0.0,11.0
2020.0,1193.0,VEN,Venezuela,162.0,CS,17.0,WIN,554234.0,Williams Pérez,Williams,Pérez,Williams,W Pérez,P,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,22.0,21.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,5.0,1.0,3.0,85.0,36.0,9.0,15.0,55.0,30.0,0.0,0.333,3.0,0.0,0.0,9.0,0.133,,0.095,0.136,0.19,0.273,0.0,3.864,0.0,0.0,14.167
2020.0,5440.0,PAN,Panama,162.0,CS,17.0,WIN,545001.0,Eury De La Rosa,Eury,De La Rosa,Eury,E De La Rosa,P,0.0,0.0,,27.007,40.51,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.333,13.0,9.0,6.0,3.0,1.0,0.0,6.0,4.0,0.0,4.0,3.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,47.0,19.0,3.0,8.0,24.0,23.0,0.0,4.501,20.255,0.0,20.255,6.752,0.375,0.333,0.333,0.538,0.556,0.077,3.0,3.615,0.0,0.231,35.259
2020.0,5440.0,PAN,Panama,162.0,CS,17.0,WIN,622693.0,Harold Arauz,Harold,Arauz,Harold,H Arauz,P,0.0,0.0,,10.799,10.799,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,6.667,32.0,31.0,8.0,12.0,1.0,0.0,8.0,8.0,3.0,22.0,1.0,0.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,2.0,7.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,5.0,7.0,9.0,3.0,1.0,95.0,49.0,8.0,28.0,64.0,31.0,0.0,1.95,16.199,4.05,1.35,4.05,0.36,3.0,0.387,0.406,0.839,0.094,0.333,2.969,0.094,0.031,14.249
2020.0,5440.0,PAN,Panama,162.0,CS,17.0,WIN,605894.0,Severino González,Severino,González,Severino,S González,P,0.0,1.0,0.0,10.124,10.124,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.2,2.667,12.0,12.0,3.0,6.0,2.0,0.0,3.0,3.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,3.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,3.0,0.0,0.0,36.0,18.0,2.0,11.0,25.0,11.0,0.0,2.25,20.247,0.0,0.0,3.375,0.545,,0.5,0.5,0.833,0.083,0.0,3.0,0.0,0.0,13.498
2020.0,5440.0,PAN,Panama,162.0,CS,17.0,WIN,672548.0,Edisson Gonzalez,Edisson,Gonzalez,Edisson,E Gonzalez,P,0.0,0.0,,8.101,8.101,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3.333,12.0,10.0,3.0,2.0,0.0,0.0,3.0,3.0,0.0,2.0,2.0,0.0,2.0,0.0,1.0,1.0,5.0,0.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,4.0,1.0,1.0,37.0,15.0,4.0,8.0,24.0,13.0,1.0,1.2,5.401,0.0,5.401,5.401,0.25,1.0,0.2,0.333,0.2,0.167,1.0,3.083,0.0,0.167,11.101
2020.0,5440.0,PAN,Panama,162.0,CS,17.0,WIN,477581.0,Walter Silva,Walter,Silva,Walter,W Silva,P,0.0,1.0,0.0,7.941,7.941,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,5.667,28.0,26.0,5.0,8.0,0.0,0.0,5.0,5.0,1.0,11.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,2.0,2.0,2.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,8.0,9.0,5.0,1.0,97.0,42.0,3.0,25.0,60.0,37.0,1.0,1.765,12.705,1.588,3.176,1.588,0.292,0.5,0.308,0.357,0.462,0.036,2.0,3.464,0.036,0.071,17.117
2020.0,5440.0,PAN,Panama,162.0,CS,17.0,WIN,570929.0,Ernesto Silva,Ernesto,Silva,Ernesto,E Silva,P,0.0,0.0,,5.399,10.798,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.667,10.0,9.0,2.0,3.0,1.0,0.0,2.0,1.0,0.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,5.0,2.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,36.0,17.0,6.0,7.0,22.0,14.0,0.0,2.4,16.197,0.0,5.399,10.798,0.429,2.0,0.333,0.4,0.556,0.2,0.5,3.6,0.0,0.1,21.596
2020.0,5440.0,PAN,Panama,162.0,CS,17.0,WIN,485570.0,Luis Machuca,Luis,Machuca,Luis,L Machuca,P,0.0,1.0,0.0,4.909,4.909,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.667,15.0,13.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,1.0,9.0,2.0,1.0,72.0,29.0,1.0,12.0,37.0,35.0,0.0,1.091,4.909,0.0,4.909,2.454,0.167,0.5,0.154,0.267,0.154,0.067,2.0,4.8,0.0,0.133,19.635
2020.0,5440.0,PAN,Panama,162.0,CS,17.0,WIN,656031.0,Edgardo Sandoval,Edgardo,Sandoval,Edgardo,E Sandoval,P,0.0,1.0,0.0,3.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,15.0,11.0,2.0,3.0,0.0,0.0,2.0,1.0,0.0,3.0,3.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,5.0,2.0,1.0,61.0,26.0,6.0,10.0,36.0,25.0,0.0,2.0,9.0,0.0,9.0,6.0,0.375,0.667,0.273,0.4,0.273,0.133,1.5,4.067,0.0,0.2,20.333
2020.0,5440.0,PAN,Panama,162.0,CS,17.0,WIN,668579.0,Wilfredo Pereira,Wilfredo,Pereira,Wilfredo,W Pereira,P,0.0,0.0,,2.7,5.401,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3.333,16.0,12.0,2.0,2.0,1.0,0.0,2.0,1.0,0.0,3.0,3.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,4.0,2.0,1.0,57.0,28.0,11.0,9.0,33.0,24.0,0.0,1.5,5.401,0.0,8.101,10.801,0.286,1.333,0.167,0.312,0.333,0.25,0.75,3.562,0.0,0.188,17.102
2020.0,5440.0,PAN,Panama,162.0,CS,17.0,WIN,677369.0,Austin Warner,Austin,Warner,Austin,A Warner,P,1.0,0.0,1.0,2.25,2.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,20.0,14.0,1.0,4.0,0.0,0.0,1.0,1.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,3.0,2.0,3.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,3.0,8.0,2.0,1.0,83.0,32.0,6.0,15.0,47.0,36.0,2.0,2.0,9.0,0.0,9.0,2.25,0.364,0.25,0.286,0.4,0.286,0.05,4.0,4.15,0.0,0.2,20.75
2020.0,5440.0,PAN,Panama,162.0,CS,17.0,WIN,515048.0,Manuel Campos,Manuel,Campos,Manuel,M Campos,P,0.0,0.0,,2.077,2.077,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,8.667,33.0,29.0,2.0,5.0,1.0,0.0,2.0,2.0,0.0,6.0,4.0,0.0,6.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,5.0,11.0,7.0,1.0,1.0,145.0,54.0,8.0,23.0,88.0,57.0,0.0,1.038,5.192,0.0,4.154,6.231,0.217,1.5,0.172,0.273,0.241,0.182,0.667,4.394,0.0,0.121,16.73
2020.0,5440.0,PAN,Panama,162.0,CS,17.0,WIN,456630.0,Davis Romero,Davis,Romero,Davis,D Romero,P,1.0,0.0,1.0,1.588,1.588,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,5.667,22.0,19.0,1.0,4.0,1.0,0.0,1.0,1.0,0.0,5.0,2.0,0.0,5.0,1.0,0.0,2.0,3.0,0.0,4.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,4.0,6.0,2.0,0.0,86.0,34.0,12.0,14.0,47.0,39.0,0.0,1.059,6.353,0.0,3.176,7.941,0.286,2.5,0.211,0.318,0.316,0.227,0.4,3.909,0.0,0.091,15.176
2020.0,5440.0,PAN,Panama,162.0,CS,17.0,WIN,623412.0,Geoff Broussard,Geoffrey,Broussard,Geoff,G Broussard,P,0.0,0.0,,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1,1.333,7.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,2.0,0.0,29.0,11.0,2.0,4.0,15.0,14.0,0.0,2.251,6.752,0.0,13.503,6.752,0.25,0.5,0.2,0.429,0.6,0.143,2.0,4.143,0.0,0.286,21.755
2020.0,5440.0,PAN,Panama,162.0,CS,17.0,WIN,660674.0,Alberto Guerrero,Alberto,Guerrero,Alberto,A Guerrero,P,0.0,0.0,,0.0,5.399,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.667,8.0,6.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,1.0,0.0,29.0,11.0,3.0,6.0,14.0,15.0,0.0,1.8,5.399,0.0,10.798,0.0,0.167,0.0,0.167,0.375,0.167,0.0,,3.625,0.0,0.25,17.397
2020.0,5482.0,GSV,Algodoneros de Guasave,132.0,LMP,17.0,WIN,653001.0,Samar Leyva,Samar,Leyva,Samar,S Leyva,2B,0.0,0.0,,27.0,27.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,7.0,3.0,4.0,0.0,0.0,3.0,3.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,1.0,0.0,32.0,11.0,2.0,6.0,18.0,14.0,0.0,4.0,36.0,0.0,0.0,9.0,0.667,,0.571,0.625,0.571,0.125,0.0,4.0,0.0,0.0,32.0
2020.0,5482.0,GSV,Algodoneros de Guasave,132.0,LMP,17.0,WIN,678485.0,William Gonzalez,William,Gonzalez,William,W Gonzalez,P,0.0,0.0,,24.0,30.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,22.0,17.0,10.0,8.0,1.0,0.0,10.0,8.0,1.0,12.0,4.0,0.0,0.0,1.0,0.0,1.0,8.0,0.0,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,4.0,5.0,1.0,4.0,97.0,43.0,6.0,17.0,50.0,47.0,0.0,4.0,24.0,3.0,12.0,0.0,0.438,0.0,0.471,0.591,0.824,0.0,,4.409,0.045,0.182,32.333
2020.0,5482.0,GSV,Algodoneros de Guasave,132.0,LMP,17.0,WIN,451470.0,Mauricio Lara,Mauricio,Lara,Mauricio,M Lara,P,0.0,0.0,,13.493,13.493,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.667,5.0,4.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,17.0,9.0,0.0,4.0,11.0,6.0,0.0,4.498,26.987,13.493,13.493,0.0,0.333,0.0,0.5,0.6,1.5,0.0,,3.4,0.2,0.2,25.487
2020.0,5482.0,GSV,Algodoneros de Guasave,132.0,LMP,17.0,WIN,623985.0,Manuel Chavez,Jesus,Chavez,Manuel,M Chavez,P,0.0,1.0,0.0,7.132,7.132,30.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,4.0,2.0,17.2,17.667,94.0,78.0,14.0,30.0,5.0,0.0,14.0,14.0,4.0,47.0,15.0,0.0,17.0,1.0,0.0,1.0,10.0,0.0,22.0,9.0,22.0,6.0,10.0,0.0,1.0,2.0,0.0,8.0,0.0,14.0,8.0,15.0,16.0,6.0,2.0,387.0,155.0,30.0,61.0,216.0,171.0,1.0,2.547,15.283,2.038,7.641,8.66,0.456,1.133,0.385,0.489,0.718,0.181,0.882,4.117,0.043,0.16,21.905
2020.0,5482.0,GSV,Algodoneros de Guasave,132.0,LMP,17.0,WIN,550340.0,Marco Quevedo,Marco,Quevedo,Marco,M Quevedo,P,0.0,1.0,0.0,6.907,8.163,11.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.1,14.333,71.0,61.0,13.0,23.0,1.0,0.0,13.0,11.0,3.0,33.0,7.0,1.0,15.0,1.0,0.0,1.0,13.0,0.0,16.0,4.0,6.0,2.0,3.0,1.0,1.0,1.0,0.0,4.0,0.0,12.0,13.0,9.0,16.0,3.0,0.0,275.0,125.0,28.0,48.0,170.0,105.0,2.0,2.093,14.442,1.884,4.395,9.419,0.476,2.143,0.377,0.443,0.607,0.211,0.467,3.873,0.042,0.099,19.186
2020.0,5482.0,GSV,Algodoneros de Guasave,132.0,LMP,17.0,WIN,691959.0,Nestor Anguamea,Nestor,Anguamea,Nestor,N Anguamea,P,0.0,0.0,,6.749,6.749,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,2.667,12.0,10.0,2.0,3.0,0.0,0.0,2.0,2.0,1.0,6.0,2.0,0.0,1.0,0.0,0.0,1.0,4.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,5.0,2.0,1.0,55.0,28.0,5.0,9.0,35.0,20.0,1.0,1.875,10.124,3.375,6.749,3.375,0.25,0.5,0.3,0.417,0.7,0.083,2.0,4.583,0.083,0.167,20.622
2020.0,5482.0,GSV,Algodoneros de Guasave,132.0,LMP,17.0,WIN,682777.0,Octavio Becerra,Octavio,Becerra,Octavio,O Becerra,P,0.0,0.0,,6.0,6.0,12.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,9.0,9.0,42.0,35.0,6.0,9.0,2.0,0.0,6.0,6.0,1.0,14.0,6.0,2.0,10.0,0.0,0.0,1.0,10.0,0.0,12.0,3.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,1.0,12.0,5.0,3.0,1.0,155.0,72.0,20.0,26.0,96.0,59.0,0.0,1.667,9.0,1.0,6.0,10.0,0.333,1.667,0.257,0.366,0.486,0.238,0.6,3.69,0.024,0.143,17.222
2020.0,5482.0,GSV,Algodoneros de Guasave,132.0,LMP,17.0,WIN,666081.0,Adam Quintana,Adam,Quintana,Adam,A Quintana,P,2.0,4.0,0.333,4.299,4.643,10.0,10.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,52.1,52.333,220.0,196.0,27.0,54.0,7.0,3.0,27.0,25.0,1.0,70.0,22.0,0.0,32.0,0.0,0.0,7.0,37.0,0.0,0.0,0.0,12.0,6.0,23.0,2.0,0.0,5.0,1.0,5.0,1.0,28.0,26.0,53.0,59.0,18.0,15.0,865.0,390.0,70.0,166.0,535.0,330.0,4.0,1.452,9.287,0.172,3.783,5.503,0.329,1.455,0.276,0.345,0.413,0.145,0.688,3.932,0.005,0.1,16.529
2020.0,5482.0,GSV,Algodoneros de Guasave,132.0,LMP,17.0,WIN,542098.0,Luis De La O,Luis,De La O,Luis,L De La O,P,0.0,1.0,0.0,4.0,4.5,19.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,18.0,83.0,67.0,9.0,16.0,1.0,1.0,9.0,8.0,3.0,28.0,11.0,1.0,11.0,2.0,0.0,1.0,13.0,0.0,4.0,2.0,3.0,2.0,18.0,1.0,0.0,1.0,0.0,3.0,1.0,7.0,16.0,21.0,22.0,5.0,1.0,310.0,136.0,27.0,59.0,197.0,113.0,1.0,1.5,8.0,1.5,5.5,5.5,0.25,1.0,0.239,0.358,0.493,0.133,1.0,3.735,0.036,0.133,17.222
2020.0,5482.0,GSV,Algodoneros de Guasave,132.0,LMP,17.0,WIN,642532.0,Luis Miranda,Luis,Miranda,Luis,L Miranda,P,8.0,2.0,0.8,3.857,4.224,11.0,11.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,49.0,49.0,207.0,183.0,23.0,42.0,8.0,1.0,23.0,21.0,3.0,61.0,21.0,0.0,36.0,2.0,0.0,3.0,20.0,0.0,0.0,0.0,13.0,6.0,44.0,1.0,5.0,4.0,0.0,7.0,0.0,20.0,31.0,47.0,59.0,20.0,8.0,846.0,362.0,67.0,148.0,513.0,333.0,3.0,1.286,7.714,0.551,3.857,6.612,0.273,1.714,0.23,0.314,0.399,0.174,0.583,4.087,0.014,0.101,17.265
2020.0,5482.0,GSV,Algodoneros de Guasave,132.0,LMP,17.0,WIN,660871.0,Miguel Aguilar,Miguel,Aguilar,Miguel,M Aguilar,P,0.0,2.0,0.0,3.6,9.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,25.0,21.0,5.0,6.0,2.0,0.0,5.0,2.0,0.0,8.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,7.0,4.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,3.0,9.0,6.0,3.0,0.0,95.0,37.0,2.0,21.0,54.0,41.0,1.0,1.6,10.8,0.0,3.6,0.0,0.286,0.0,0.286,0.4,0.476,0.0,,3.8,0.0,0.08,19.0
2020.0,5482.0,GSV,Algodoneros de Guasave,132.0,LMP,17.0,WIN,592271.0,Thomas Dorminy,Thomas,Dorminy,Thomas,T Dorminy,P,3.0,4.0,0.429,3.44,4.643,11.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,52.1,52.333,223.0,199.0,27.0,51.0,8.0,0.0,27.0,20.0,5.0,74.0,20.0,1.0,52.0,1.0,0.0,9.0,38.0,0.0,0.0,0.0,4.0,4.0,32.0,2.0,7.0,4.0,1.0,10.0,0.0,15.0,17.0,70.0,29.0,7.0,5.0,865.0,409.0,89.0,150.0,548.0,317.0,1.0,1.357,8.771,0.86,3.44,8.943,0.329,2.6,0.256,0.324,0.437,0.233,0.385,3.879,0.022,0.09,16.529
2020.0,5482.0,GSV,Algodoneros de Guasave,132.0,LMP,17.0,WIN,477581.0,Walter Silva,Walter,Silva,Walter,W Silva,P,2.0,2.0,0.5,3.094,3.656,10.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,32.0,130.0,117.0,13.0,32.0,3.0,0.0,13.0,11.0,3.0,44.0,8.0,2.0,12.0,1.0,0.0,3.0,14.0,0.0,5.0,4.0,5.0,2.0,12.0,2.0,2.0,1.0,1.0,3.0,0.0,18.0,15.0,56.0,21.0,2.0,4.0,466.0,220.0,31.0,109.0,298.0,168.0,2.0,1.25,9.0,0.844,2.25,3.375,0.29,1.5,0.274,0.32,0.427,0.092,0.667,3.585,0.023,0.062,14.562
