season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_BB/PA,pitching_PI/IP
2018.0,693.0,LAR,Cardenales de Lara,135.0,LVBP,17.0,WIN,542561.0,Gumercindo Gonzalez,Jose,Gonzalez,Gumercindo,G Gonzalez,P,0.0,0.0,,0.0,9.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,5.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,22.0,12.0,1.0,5.0,13.0,9.0,0.0,3.0,18.0,0.0,9.0,0.0,0.4,0.0,0.4,0.5,1.0,0.0,,3.667,0.0,0.167,22.0
2018.0,694.0,ORI,Caribes de Anzoategui,135.0,LVBP,17.0,WIN,668560.0,Yeizo Campos,Yeizo,Campos,Yeizo,Y Campos,P,0.0,1.0,0.0,13.5,13.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,11.0,10.0,3.0,4.0,2.0,0.0,3.0,3.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,35.0,14.0,2.0,9.0,21.0,14.0,1.0,2.5,18.0,0.0,4.5,4.5,0.444,1.0,0.4,0.455,0.8,0.091,1.0,3.182,0.0,0.091,17.5
2018.0,694.0,ORI,Caribes de Anzoategui,135.0,LVBP,17.0,WIN,570620.0,Ivan Zavala,Ivan,Zavala,Ivan,I Zavala,P,0.0,0.0,,10.798,16.197,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.667,11.0,10.0,3.0,5.0,1.0,0.0,3.0,2.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,4.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,1.0,0.0,1.0,32.0,16.0,1.0,10.0,21.0,11.0,0.0,3.599,26.995,0.0,5.399,0.0,0.5,0.0,0.5,0.545,0.7,0.0,,2.909,0.0,0.091,19.196
2018.0,694.0,ORI,Caribes de Anzoategui,135.0,LVBP,17.0,WIN,516737.0,Luis Chirinos,Luis,Chirinos,Luis,L Chirinos,P,0.0,0.0,,10.124,10.124,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,2.667,15.0,12.0,3.0,5.0,0.0,0.0,3.0,3.0,0.0,5.0,2.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,2.0,1.0,0.0,60.0,27.0,5.0,10.0,36.0,24.0,0.0,2.625,16.873,0.0,6.749,10.124,0.556,1.5,0.417,0.5,0.417,0.2,0.667,4.0,0.0,0.133,22.497
2018.0,694.0,ORI,Caribes de Anzoategui,135.0,LVBP,17.0,WIN,544153.0,Victor Capellan,Victor,Capellan,Victor,V Capellan,P,1.0,3.0,0.25,8.71,10.452,11.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,10.333,49.0,46.0,12.0,14.0,4.0,0.0,12.0,10.0,1.0,21.0,2.0,1.0,9.0,1.0,0.0,1.0,9.0,0.0,8.0,1.0,7.0,5.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,8.0,12.0,11.0,2.0,1.0,189.0,91.0,14.0,37.0,125.0,64.0,1.0,1.548,12.194,0.871,1.742,7.839,0.361,4.5,0.304,0.347,0.565,0.184,0.222,3.857,0.02,0.041,18.291
2018.0,694.0,ORI,Caribes de Anzoategui,135.0,LVBP,17.0,WIN,665996.0,Oddanier Mosqueda,Oddanier,Mosqueda,Oddanier,O Mosqueda,P,0.0,1.0,0.0,8.308,10.385,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.1,4.333,24.0,20.0,5.0,6.0,1.0,0.0,5.0,4.0,1.0,10.0,4.0,0.0,6.0,0.0,0.0,0.0,5.0,0.0,3.0,2.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,4.0,1.0,0.0,92.0,39.0,14.0,14.0,53.0,39.0,1.0,2.308,12.462,2.077,8.308,12.462,0.385,1.5,0.3,0.417,0.6,0.25,0.667,3.833,0.042,0.167,21.232
2018.0,694.0,ORI,Caribes de Anzoategui,135.0,LVBP,17.0,WIN,650875.0,Franyel Casadilla,Franyel,Casadilla,Franyel,F Casadilla,P,0.0,0.0,,8.101,8.101,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3.333,16.0,13.0,3.0,4.0,1.0,0.0,3.0,3.0,0.0,5.0,2.0,0.0,2.0,1.0,0.0,1.0,4.0,0.0,4.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,4.0,1.0,0.0,56.0,27.0,1.0,11.0,36.0,20.0,0.0,1.8,10.801,0.0,5.401,5.401,0.364,1.0,0.308,0.438,0.462,0.125,1.0,3.5,0.0,0.125,16.802
2018.0,694.0,ORI,Caribes de Anzoategui,135.0,LVBP,17.0,WIN,449109.0,Nelson Payano,Nelson,Payano,Nelson,N Payano,P,1.0,1.0,0.5,8.0,8.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,47.0,34.0,8.0,10.0,3.0,0.0,8.0,8.0,1.0,16.0,10.0,0.0,9.0,1.0,0.0,0.0,8.0,0.0,4.0,2.0,7.0,5.0,10.0,1.0,0.0,1.0,0.0,0.0,0.0,6.0,5.0,9.0,8.0,2.0,1.0,196.0,87.0,30.0,27.0,110.0,86.0,1.0,2.222,10.0,1.0,10.0,9.0,0.391,0.9,0.294,0.457,0.588,0.191,1.111,4.17,0.021,0.213,21.778
2018.0,694.0,ORI,Caribes de Anzoategui,135.0,LVBP,17.0,WIN,662959.0,Jhonleider Salinas,Jhonleider,Salinas,Jhonleider,J Salinas,P,0.0,0.0,,7.941,7.941,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,5.667,26.0,20.0,5.0,5.0,1.0,0.0,5.0,5.0,0.0,6.0,5.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,2.0,2.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,3.0,8.0,1.0,10.0,2.0,0.0,97.0,37.0,9.0,16.0,58.0,39.0,1.0,1.765,7.941,0.0,7.941,7.941,0.357,1.0,0.25,0.385,0.35,0.192,1.0,3.731,0.0,0.192,17.117
2018.0,694.0,ORI,Caribes de Anzoategui,135.0,LVBP,17.0,WIN,621248.0,Ralph Garza Jr.,Ralph,Garza,Ralph,R Garza Jr.,P,1.0,1.0,0.5,6.395,6.395,13.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,12.2,12.667,58.0,55.0,9.0,15.0,1.0,3.0,9.0,9.0,0.0,22.0,3.0,1.0,15.0,0.0,0.0,1.0,6.0,0.0,3.0,0.0,6.0,2.0,10.0,0.0,1.0,0.0,0.0,2.0,0.0,5.0,6.0,14.0,11.0,3.0,2.0,207.0,109.0,35.0,40.0,143.0,64.0,1.0,1.421,10.658,0.0,2.132,10.658,0.375,5.0,0.273,0.31,0.473,0.259,0.2,3.569,0.0,0.052,16.342
2018.0,694.0,ORI,Caribes de Anzoategui,135.0,LVBP,17.0,WIN,595259.0,Luke Irvine,Lucas,Irvine,Luke,L Irvine,P,0.0,1.0,0.0,6.097,6.968,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,10.333,58.0,49.0,8.0,21.0,6.0,0.0,8.0,7.0,0.0,27.0,7.0,0.0,6.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,7.0,1.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,16.0,10.0,10.0,14.0,3.0,1.0,206.0,88.0,16.0,45.0,119.0,87.0,2.0,2.71,18.291,0.0,6.097,5.226,0.512,0.857,0.429,0.483,0.673,0.103,1.167,3.552,0.0,0.121,19.936
2018.0,694.0,ORI,Caribes de Anzoategui,135.0,LVBP,17.0,WIN,444354.0,Daryl Thompson,Daryl,Thompson,Daryl,D Thompson,P,2.0,5.0,0.286,5.659,5.659,13.0,13.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,55.2,55.667,240.0,219.0,35.0,71.0,17.0,2.0,35.0,35.0,6.0,110.0,12.0,1.0,24.0,3.0,0.0,5.0,53.0,0.0,0.0,0.0,15.0,4.0,18.0,4.0,1.0,3.0,1.0,11.0,0.0,40.0,42.0,54.0,76.0,25.0,9.0,770.0,374.0,68.0,201.0,528.0,242.0,0.0,1.491,11.479,0.97,1.94,3.88,0.351,2.0,0.324,0.361,0.616,0.1,0.5,3.208,0.025,0.05,13.832
2018.0,694.0,ORI,Caribes de Anzoategui,135.0,LVBP,17.0,WIN,670057.0,Ryan Hartman,Ryan,Hartman,Ryan,R Hartman,P,0.0,1.0,0.0,5.143,5.143,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,66.0,59.0,8.0,20.0,2.0,0.0,8.0,8.0,1.0,25.0,6.0,0.0,9.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,5.0,2.0,3.0,1.0,0.0,0.0,0.0,4.0,1.0,6.0,8.0,15.0,16.0,5.0,3.0,252.0,115.0,20.0,51.0,154.0,98.0,1.0,1.857,12.857,0.643,3.857,5.786,0.396,1.5,0.339,0.394,0.475,0.136,0.667,3.818,0.015,0.091,18.0
2018.0,694.0,ORI,Caribes de Anzoategui,135.0,LVBP,17.0,WIN,469191.0,Carlos Teller,Carlos,Teller,Carlos,C Teller,P,0.0,2.0,0.0,5.143,5.571,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,21.0,100.0,85.0,13.0,30.0,4.0,1.0,13.0,12.0,1.0,39.0,11.0,1.0,19.0,3.0,0.0,5.0,21.0,0.0,1.0,1.0,10.0,3.0,14.0,1.0,2.0,3.0,0.0,1.0,0.0,16.0,10.0,23.0,14.0,3.0,1.0,363.0,147.0,40.0,67.0,221.0,142.0,4.0,1.952,12.857,0.429,4.714,8.143,0.453,1.727,0.353,0.44,0.529,0.19,0.579,3.63,0.01,0.11,17.286
2018.0,694.0,ORI,Caribes de Anzoategui,135.0,LVBP,17.0,WIN,500894.0,Ricardo Hernandez,Ricardo,Hernandez,Ricardo,R Hernandez,P,0.0,1.0,0.0,4.909,4.909,23.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,11.0,11.0,47.0,43.0,6.0,14.0,3.0,0.0,6.0,6.0,1.0,20.0,2.0,1.0,3.0,1.0,0.0,2.0,17.0,0.0,30.0,12.0,7.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,7.0,9.0,13.0,14.0,4.0,1.0,159.0,75.0,6.0,41.0,105.0,54.0,1.0,1.455,11.455,0.818,1.636,2.455,0.342,1.5,0.326,0.362,0.558,0.064,0.667,3.383,0.021,0.043,14.455
2018.0,694.0,ORI,Caribes de Anzoategui,135.0,LVBP,17.0,WIN,502162.0,Angel Castro,Angel,Castro,Angel,A Castro,P,1.0,0.0,1.0,4.765,5.559,4.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.1,11.333,56.0,50.0,7.0,19.0,2.0,0.0,7.0,6.0,2.0,27.0,3.0,0.0,3.0,2.0,0.0,2.0,13.0,0.0,3.0,3.0,5.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,8.0,7.0,17.0,12.0,1.0,4.0,211.0,99.0,17.0,48.0,137.0,74.0,0.0,1.941,15.089,1.588,2.382,2.382,0.386,1.0,0.38,0.429,0.62,0.054,1.0,3.768,0.036,0.054,18.618
2018.0,694.0,ORI,Caribes de Anzoategui,135.0,LVBP,17.0,WIN,606135.0,Yender Cáramo,Yender,Cáramo,Yender,Y Cáramo,P,3.0,2.0,0.6,4.281,6.256,15.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.1,27.333,132.0,122.0,19.0,39.0,8.0,1.0,19.0,13.0,1.0,52.0,8.0,1.0,15.0,2.0,0.0,3.0,25.0,0.0,12.0,6.0,15.0,7.0,15.0,0.0,1.0,2.0,0.0,4.0,0.0,20.0,24.0,33.0,35.0,4.0,7.0,457.0,197.0,34.0,107.0,285.0,172.0,1.0,1.72,12.842,0.329,2.634,4.939,0.358,1.875,0.32,0.371,0.508,0.114,0.533,3.462,0.008,0.061,16.72
2018.0,694.0,ORI,Caribes de Anzoategui,135.0,LVBP,17.0,WIN,650671.0,José Quijada,José,Quijada,José,J Quijada,P,0.0,2.0,0.0,4.091,4.091,17.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,11.0,11.0,53.0,45.0,5.0,13.0,4.0,0.0,5.0,5.0,0.0,17.0,6.0,1.0,9.0,1.0,0.0,1.0,9.0,0.0,16.0,4.0,16.0,3.0,5.0,1.0,1.0,0.0,0.0,1.0,0.0,10.0,6.0,13.0,11.0,3.0,2.0,212.0,93.0,24.0,37.0,123.0,89.0,0.0,1.727,10.636,0.0,4.909,7.364,0.371,1.5,0.289,0.377,0.467,0.17,0.667,4.0,0.0,0.113,19.273
2018.0,694.0,ORI,Caribes de Anzoategui,135.0,LVBP,17.0,WIN,641384.0,Akeem Bostick,Akeem,Bostick,Akeem,A Bostick,P,1.0,2.0,0.333,3.78,4.59,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.1,33.333,138.0,126.0,17.0,30.0,6.0,0.0,17.0,14.0,3.0,45.0,10.0,0.0,28.0,2.0,0.0,3.0,21.0,0.0,0.0,0.0,6.0,2.0,18.0,0.0,1.0,1.0,2.0,5.0,0.0,16.0,23.0,31.0,37.0,11.0,3.0,488.0,231.0,43.0,98.0,317.0,171.0,0.0,1.2,8.1,0.81,2.7,7.56,0.284,2.8,0.238,0.304,0.429,0.203,0.357,3.536,0.022,0.072,14.64
2018.0,694.0,ORI,Caribes de Anzoategui,135.0,LVBP,17.0,WIN,620978.0,Liarvis Breto,Liarvis,Breto,Liarvis,L Breto,P,0.0,1.0,0.0,3.6,5.4,27.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,1.0,10.0,10.0,43.0,36.0,6.0,7.0,1.0,1.0,6.0,4.0,1.0,13.0,2.0,1.0,5.0,4.0,0.0,1.0,9.0,0.0,21.0,8.0,10.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,5.0,18.0,7.0,1.0,1.0,149.0,63.0,17.0,32.0,88.0,61.0,2.0,0.9,6.3,0.9,1.8,4.5,0.207,2.5,0.194,0.302,0.444,0.116,0.4,3.465,0.023,0.047,14.9
2018.0,694.0,ORI,Caribes de Anzoategui,135.0,LVBP,17.0,WIN,446005.0,Jean Toledo,Jean,Toledo,Jean,J Toledo,P,0.0,0.0,,3.553,3.553,31.0,0.0,3.0,0.0,0.0,0.0,3.0,1.0,10.0,2.0,25.1,25.333,104.0,89.0,10.0,28.0,1.0,1.0,10.0,10.0,1.0,34.0,7.0,0.0,13.0,4.0,0.0,9.0,25.0,0.0,35.0,13.0,10.0,5.0,16.0,1.0,1.0,0.0,0.0,1.0,0.0,13.0,8.0,35.0,17.0,5.0,4.0,391.0,171.0,28.0,80.0,246.0,145.0,2.0,1.382,9.947,0.355,2.487,4.618,0.365,1.857,0.315,0.386,0.416,0.125,0.538,3.76,0.01,0.067,15.434
2018.0,694.0,ORI,Caribes de Anzoategui,135.0,LVBP,17.0,WIN,553862.0,Andres E. Perez,Andres,Perez,Andres E.,A Perez,P,0.0,1.0,0.0,3.284,4.743,24.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,24.2,24.667,99.0,88.0,13.0,13.0,4.0,0.0,13.0,9.0,0.0,17.0,10.0,0.0,23.0,1.0,0.0,0.0,7.0,0.0,23.0,4.0,12.0,11.0,17.0,0.0,2.0,2.0,0.0,1.0,0.0,8.0,20.0,20.0,32.0,6.0,6.0,412.0,182.0,44.0,65.0,249.0,163.0,4.0,0.932,4.743,0.0,3.649,8.392,0.2,2.3,0.148,0.242,0.239,0.232,0.435,4.162,0.0,0.101,16.702
2018.0,694.0,ORI,Caribes de Anzoategui,135.0,LVBP,17.0,WIN,623204.0,Daniel Minor,Daniel,Minor,Daniel,D Minor,P,3.0,1.0,0.75,3.191,3.191,7.0,7.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,36.2,36.667,150.0,138.0,13.0,35.0,6.0,1.0,13.0,13.0,4.0,55.0,11.0,0.0,21.0,0.0,0.0,4.0,29.0,0.0,0.0,0.0,6.0,1.0,18.0,0.0,1.0,2.0,0.0,5.0,0.0,19.0,32.0,35.0,48.0,10.0,6.0,562.0,274.0,39.0,118.0,362.0,200.0,0.0,1.255,8.591,0.982,2.7,5.154,0.274,1.909,0.254,0.309,0.478,0.14,0.524,3.747,0.027,0.073,15.327
2018.0,694.0,ORI,Caribes de Anzoategui,135.0,LVBP,17.0,WIN,545064.0,Jairo Díaz,Jairo,Díaz,Jairo,J Díaz,P,4.0,3.0,0.571,3.031,3.031,30.0,0.0,14.0,0.0,0.0,0.0,12.0,8.0,6.0,4.0,32.2,32.667,143.0,127.0,11.0,32.0,2.0,1.0,11.0,11.0,1.0,39.0,15.0,2.0,36.0,1.0,0.0,4.0,19.0,0.0,21.0,6.0,9.0,4.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,13.0,38.0,21.0,3.0,5.0,494.0,241.0,64.0,91.0,321.0,173.0,3.0,1.439,8.816,0.276,4.133,9.918,0.344,2.4,0.252,0.336,0.339,0.252,0.417,3.455,0.007,0.105,15.122
2018.0,694.0,ORI,Caribes de Anzoategui,135.0,LVBP,17.0,WIN,434641.0,Juan Gutierrez,Juan,Gutierrez,Juan,J Gutierrez,P,1.0,0.0,1.0,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,10.0,10.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,34.0,21.0,7.0,7.0,24.0,10.0,0.0,0.333,3.0,0.0,0.0,9.0,0.143,,0.1,0.1,0.1,0.3,0.0,3.4,0.0,0.0,11.333
2018.0,694.0,ORI,Caribes de Anzoategui,135.0,LVBP,17.0,WIN,627218.0,Emerson Martinez,Emerson,Martinez,Emerson,E Martinez,P,5.0,1.0,0.833,2.912,2.912,19.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,34.0,34.0,139.0,130.0,11.0,34.0,7.0,1.0,11.0,11.0,1.0,46.0,7.0,1.0,27.0,1.0,0.0,3.0,26.0,0.0,23.0,2.0,8.0,0.0,15.0,0.0,1.0,1.0,0.0,5.0,1.0,16.0,13.0,43.0,27.0,6.0,8.0,481.0,234.0,44.0,104.0,317.0,164.0,2.0,1.206,9.0,0.265,1.853,7.147,0.324,3.857,0.262,0.304,0.423,0.194,0.259,3.46,0.007,0.05,14.147
2018.0,694.0,ORI,Caribes de Anzoategui,135.0,LVBP,17.0,WIN,425656.0,Wilfredo Ledezma,Wilfredo,Ledezma,Wilfredo,W Ledezma,P,3.0,1.0,0.75,2.893,3.054,13.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,56.0,56.0,240.0,217.0,19.0,56.0,18.0,1.0,19.0,18.0,2.0,82.0,17.0,1.0,33.0,2.0,0.0,5.0,34.0,0.0,0.0,0.0,16.0,2.0,30.0,1.0,0.0,1.0,0.0,9.0,0.0,24.0,30.0,68.0,64.0,22.0,12.0,863.0,403.0,72.0,188.0,527.0,336.0,2.0,1.304,9.0,0.321,2.732,5.304,0.298,1.941,0.258,0.316,0.475,0.138,0.515,3.596,0.008,0.071,15.411
2018.0,694.0,ORI,Caribes de Anzoategui,135.0,LVBP,17.0,WIN,606334.0,Junior Rincon,Junior,Rincon,Junior,J Rincon,P,0.0,0.0,,2.571,2.571,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,7.0,33.0,27.0,2.0,11.0,2.0,0.0,2.0,2.0,0.0,13.0,5.0,0.0,4.0,0.0,0.0,3.0,8.0,0.0,6.0,4.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,9.0,4.0,0.0,1.0,104.0,40.0,6.0,24.0,56.0,48.0,2.0,2.286,14.143,0.0,6.429,5.143,0.478,0.8,0.407,0.5,0.556,0.121,1.25,3.152,0.0,0.152,14.857
2018.0,694.0,ORI,Caribes de Anzoategui,135.0,LVBP,17.0,WIN,515052.0,Mayckol Guaipe,Mayckol,Guaipe,Mayckol,M Guaipe,P,1.0,0.0,1.0,2.547,3.057,22.0,0.0,13.0,0.0,0.0,0.0,5.0,4.0,5.0,1.0,17.2,17.667,75.0,66.0,6.0,14.0,2.0,0.0,6.0,5.0,1.0,19.0,9.0,1.0,17.0,0.0,0.0,1.0,7.0,0.0,8.0,2.0,5.0,3.0,5.0,0.0,1.0,0.0,0.0,4.0,0.0,6.0,13.0,11.0,24.0,3.0,8.0,291.0,142.0,35.0,49.0,186.0,105.0,0.0,1.302,7.132,0.509,4.585,8.66,0.271,1.889,0.212,0.307,0.333,0.227,0.529,3.88,0.013,0.12,16.471
2018.0,694.0,ORI,Caribes de Anzoategui,135.0,LVBP,17.0,WIN,543017.0,Hunter Cervenka,Colby,Cervenka,Hunter,H Cervenka,P,1.0,0.0,1.0,1.761,2.348,17.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,15.1,15.333,56.0,51.0,4.0,7.0,1.0,1.0,4.0,3.0,2.0,16.0,5.0,0.0,10.0,0.0,0.0,3.0,8.0,0.0,12.0,0.0,6.0,1.0,9.0,0.0,2.0,0.0,0.0,2.0,1.0,3.0,5.0,23.0,11.0,2.0,4.0,204.0,94.0,21.0,41.0,134.0,70.0,0.0,0.783,4.109,1.174,2.935,5.87,0.128,2.0,0.137,0.214,0.392,0.179,0.5,3.643,0.036,0.089,13.305
2018.0,694.0,ORI,Caribes de Anzoategui,135.0,LVBP,17.0,WIN,517355.0,Juan Gonzalez,Juan,Gonzalez,Juan,J Gonzalez,P,2.0,0.0,1.0,1.688,1.688,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,16.0,65.0,60.0,3.0,11.0,1.0,1.0,3.0,3.0,0.0,14.0,4.0,1.0,13.0,0.0,0.0,1.0,9.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,10.0,18.0,19.0,6.0,3.0,242.0,108.0,25.0,48.0,147.0,95.0,0.0,0.938,6.188,0.0,2.25,7.312,0.234,3.25,0.183,0.234,0.267,0.2,0.308,3.723,0.0,0.062,15.125
2018.0,694.0,ORI,Caribes de Anzoategui,135.0,LVBP,17.0,WIN,453216.0,Zech Zinicola,Zechry,Zinicola,Zech,Z Zinicola,P,1.0,0.0,1.0,0.844,0.844,10.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,10.2,10.667,44.0,36.0,1.0,9.0,3.0,0.0,1.0,1.0,0.0,12.0,5.0,2.0,5.0,1.0,0.0,1.0,6.0,0.0,8.0,3.0,5.0,0.0,8.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,7.0,13.0,11.0,2.0,2.0,158.0,77.0,13.0,33.0,101.0,57.0,0.0,1.312,7.594,0.0,4.219,4.219,0.29,1.0,0.25,0.357,0.417,0.114,1.0,3.591,0.0,0.114,14.812
2018.0,694.0,ORI,Caribes de Anzoategui,135.0,LVBP,17.0,WIN,665939.0,Elio Serrano,Elio,Serrano,Elio,E Serrano,P,0.0,0.0,,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.667,7.0,7.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,1.0,0.0,23.0,14.0,4.0,5.0,14.0,9.0,0.0,1.2,10.798,0.0,0.0,10.798,0.4,,0.286,0.286,0.571,0.286,0.0,3.286,0.0,0.0,13.797
2018.0,695.0,CAR,Leones del Caracas,135.0,LVBP,17.0,WIN,516410.0,Manny Correa,Manaurys,Correa,Manny,M Correa,P,0.0,2.0,0.0,54.0,54.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,8.0,6.0,6.0,2.0,0.0,6.0,6.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,26.0,14.0,1.0,9.0,17.0,9.0,0.0,6.0,54.0,9.0,0.0,0.0,0.833,,0.75,0.7,1.75,0.0,,2.6,0.1,0.0,26.0
2018.0,695.0,CAR,Leones del Caracas,135.0,LVBP,17.0,WIN,434641.0,Juan Gutierrez,Juan,Gutierrez,Juan,J Gutierrez,P,0.0,2.0,0.0,7.594,10.125,12.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,10.2,10.667,51.0,43.0,12.0,13.0,5.0,0.0,12.0,9.0,1.0,21.0,4.0,1.0,2.0,2.0,0.0,0.0,12.0,0.0,17.0,5.0,6.0,5.0,7.0,2.0,2.0,0.0,0.0,4.0,0.0,5.0,9.0,12.0,18.0,3.0,6.0,166.0,78.0,14.0,44.0,104.0,62.0,1.0,1.594,10.968,0.844,3.375,1.687,0.316,0.5,0.302,0.373,0.628,0.039,2.0,3.255,0.02,0.078,15.562
