season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_BB/PA,pitching_PI/IP
2026.0,559.0,RCT,Rocket City Trash Pandas,111.0,SOU,12.0,AA,803135.0,Austin Gordon,Austin,Gordon,Austin,A Gordon,P,0.0,0.0,,6.48,6.48,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1,8.333,40.0,31.0,6.0,9.0,3.0,0.0,6.0,6.0,2.0,18.0,9.0,0.0,6.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,4.0,2.0,9.0,0.0,2.0,1.0,1.0,4.0,0.0,3.0,5.0,9.0,7.0,1.0,1.0,152.0,52.0,13.0,25.0,76.0,76.0,0.0,2.16,9.72,2.16,9.72,6.48,0.304,0.667,0.29,0.45,0.742,0.15,1.5,3.8,0.05,0.225,18.241
2026.0,559.0,RCT,Rocket City Trash Pandas,111.0,SOU,12.0,AA,702882.0,Eybersson Polanco,Eybersson,Polanco,Eybersson,E Polanco,P,1.0,0.0,1.0,4.154,4.154,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,4.333,20.0,15.0,2.0,4.0,2.0,0.0,2.0,2.0,0.0,6.0,4.0,0.0,5.0,0.0,0.0,1.0,4.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,4.0,1.0,0.0,91.0,42.0,14.0,11.0,52.0,39.0,0.0,1.846,8.308,0.0,8.308,10.385,0.444,1.25,0.267,0.4,0.533,0.25,0.8,4.55,0.0,0.2,21.002
2026.0,559.0,RCT,Rocket City Trash Pandas,111.0,SOU,12.0,AA,656008.0,Aneurys Zabala,Aneurys,Zabala,Aneurys,A Zabala,P,1.0,0.0,1.0,2.7,2.7,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3.333,15.0,13.0,1.0,3.0,0.0,0.0,1.0,1.0,0.0,3.0,2.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,52.0,22.0,10.0,9.0,32.0,20.0,0.0,1.5,8.101,0.0,5.401,10.801,0.333,2.0,0.231,0.333,0.231,0.267,0.5,3.467,0.0,0.133,15.602
2026.0,559.0,RCT,Rocket City Trash Pandas,111.0,SOU,12.0,AA,805871.0,Joel Hurtado,Joel,Hurtado,Joel,J Hurtado,P,0.0,0.0,,2.077,2.077,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,4.333,20.0,16.0,1.0,3.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0,3.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,6.0,4.0,2.0,0.0,81.0,29.0,7.0,13.0,44.0,37.0,0.0,1.385,6.231,0.0,6.231,6.231,0.231,1.0,0.188,0.35,0.188,0.15,1.0,4.05,0.0,0.15,18.694
2026.0,559.0,RCT,Rocket City Trash Pandas,111.0,SOU,12.0,AA,684665.0,Luke Murphy,Luke,Murphy,Luke,L Murphy,P,0.0,0.0,,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,10.0,8.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,44.0,21.0,7.0,5.0,30.0,14.0,0.0,1.5,9.0,0.0,4.5,13.5,0.4,3.0,0.25,0.4,0.625,0.3,0.333,4.4,0.0,0.1,22.0
2026.0,559.0,RCT,Rocket City Trash Pandas,111.0,SOU,12.0,AA,668719.0,Kenyon Yovan,Kenyon,Yovan,Kenyon,K Yovan,P,0.0,0.0,,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.2,2.667,10.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,49.0,19.0,4.0,5.0,30.0,19.0,0.0,1.125,6.749,0.0,3.375,13.498,0.5,4.0,0.25,0.333,0.25,0.4,0.25,4.9,0.0,0.1,18.373
2026.0,574.0,ARK,Arkansas Travelers,109.0,TEX,12.0,AA,815549.0,Ryan Sloan,Ryan,Sloan,Ryan,R Sloan,P,0.0,1.0,0.0,6.75,6.75,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,16.0,15.0,3.0,5.0,2.0,0.0,3.0,3.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,3.0,3.0,3.0,0.0,0.0,58.0,30.0,8.0,11.0,40.0,18.0,0.0,1.5,11.25,0.0,2.25,9.0,0.455,4.0,0.333,0.375,0.6,0.25,0.25,3.625,0.0,0.062,14.5
2026.0,574.0,ARK,Arkansas Travelers,109.0,TEX,12.0,AA,691786.0,Michael Morales,Michael,Morales,Michael,M Morales,P,0.0,1.0,0.0,6.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,29.0,26.0,4.0,7.0,2.0,0.0,4.0,4.0,1.0,12.0,3.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,4.0,6.0,7.0,10.0,3.0,1.0,98.0,52.0,13.0,24.0,63.0,35.0,0.0,1.667,10.5,1.5,4.5,3.0,0.261,0.667,0.269,0.345,0.577,0.069,1.5,3.379,0.034,0.103,16.333
2026.0,574.0,ARK,Arkansas Travelers,109.0,TEX,12.0,AA,688548.0,Nico Tellache,Nico,Tellache,Nico,N Tellache,P,0.0,1.0,0.0,5.625,5.625,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,38.0,32.0,5.0,10.0,3.0,0.0,5.0,5.0,1.0,16.0,5.0,0.0,4.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,13.0,5.0,1.0,1.0,150.0,69.0,16.0,28.0,96.0,54.0,1.0,1.875,11.25,1.125,5.625,4.5,0.333,0.8,0.312,0.421,0.625,0.105,1.25,3.947,0.026,0.132,18.75
2026.0,574.0,ARK,Arkansas Travelers,109.0,TEX,12.0,AA,686470.0,Ryan Hawks,Ryan,Hawks,Ryan,R Hawks,P,1.0,0.0,1.0,5.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,39.0,38.0,5.0,11.0,1.0,0.0,5.0,5.0,0.0,12.0,1.0,0.0,13.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,3.0,3.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,10.0,4.0,2.0,1.0,141.0,72.0,25.0,25.0,97.0,44.0,0.0,1.333,11.0,0.0,1.0,13.0,0.44,13.0,0.289,0.308,0.342,0.333,0.077,3.615,0.0,0.026,15.667
2026.0,574.0,ARK,Arkansas Travelers,109.0,TEX,12.0,AA,700675.0,Jimmy Kingsbury,William,Kingsbury,Jimmy,J Kingsbury,P,0.0,1.0,0.0,3.858,3.858,2.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,2.1,2.333,10.0,9.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,42.0,24.0,9.0,6.0,29.0,13.0,0.0,1.286,7.715,0.0,3.858,11.573,0.333,3.0,0.222,0.3,0.222,0.3,0.333,4.2,0.0,0.1,18.003
2026.0,574.0,ARK,Arkansas Travelers,109.0,TEX,12.0,AA,674022.0,Jason Ruffcorn,Jason,Ruffcorn,Jason,J Ruffcorn,P,0.0,0.0,,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,12.0,10.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,6.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,4.0,2.0,1.0,0.0,57.0,22.0,5.0,8.0,31.0,26.0,0.0,1.333,6.0,3.0,6.0,6.0,0.143,1.0,0.2,0.333,0.8,0.167,1.0,4.75,0.083,0.167,19.0
2026.0,574.0,ARK,Arkansas Travelers,109.0,TEX,12.0,AA,687190.0,Adam Leverett,Adam,Leverett,Adam,A Leverett,P,0.0,0.0,,2.25,2.25,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,14.0,12.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,4.0,6.0,1.0,1.0,58.0,28.0,5.0,11.0,36.0,22.0,0.0,0.5,2.25,2.25,2.25,2.25,0.0,1.0,0.083,0.214,0.417,0.071,1.0,4.143,0.071,0.071,14.5
2026.0,574.0,ARK,Arkansas Travelers,109.0,TEX,12.0,AA,688230.0,Peyton Alford,Peyton,Alford,Peyton,P Alford,P,0.0,0.0,,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,16.0,7.0,2.0,2.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,,0.0,0.25,0.0,0.25,0.0,4.0,0.0,0.0,16.0
2026.0,574.0,ARK,Arkansas Travelers,109.0,TEX,12.0,AA,807739.0,Kade Anderson,Kade,Anderson,Kade,K Anderson,P,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,18.0,17.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,3.0,0.0,1.0,59.0,34.0,12.0,11.0,43.0,16.0,0.0,1.5,11.25,0.0,2.25,13.5,0.455,6.0,0.294,0.333,0.294,0.333,0.167,3.278,0.0,0.056,14.75
2026.0,574.0,ARK,Arkansas Travelers,109.0,TEX,12.0,AA,810897.0,Charlie Beilenson,Charles,Beilenson,Charlie,C Beilenson,P,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.667,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,24.0,11.0,8.0,2.0,15.0,9.0,0.0,0.6,0.0,0.0,5.399,16.197,0.0,3.0,0.0,0.167,0.0,0.5,0.333,4.0,0.0,0.167,14.397
2026.0,574.0,ARK,Arkansas Travelers,109.0,TEX,12.0,AA,804663.0,Tyler Cleveland,Tyler,Cleveland,Tyler,T Cleveland,P,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.667,6.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,21.0,6.0,2.0,4.0,12.0,9.0,0.0,0.6,5.399,0.0,0.0,10.798,0.5,,0.2,0.167,0.2,0.333,0.0,3.5,0.0,0.0,12.597
2026.0,574.0,ARK,Arkansas Travelers,109.0,TEX,12.0,AA,689546.0,Nick Davila,Nicholas,Davila,Nick,N Davila,P,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,12.0,6.0,1.0,3.0,10.0,2.0,0.0,1.0,9.0,0.0,0.0,9.0,0.333,,0.25,0.25,0.25,0.25,0.0,3.0,0.0,0.0,12.0
2026.0,574.0,ARK,Arkansas Travelers,109.0,TEX,12.0,AA,694356.0,Nick Garcia,Nicholas,Garcia,Nick,N Garcia,P,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,25.0,10.0,4.0,2.0,14.0,11.0,0.0,1.0,0.0,0.0,9.0,18.0,0.0,2.0,0.0,0.2,0.0,0.4,0.5,5.0,0.0,0.2,25.0
2026.0,574.0,ARK,Arkansas Travelers,109.0,TEX,12.0,AA,806288.0,Stefan Raeth,Stefan,Raeth,Stefan,S Raeth,P,0.0,0.0,,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3.333,12.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,1.0,51.0,17.0,5.0,5.0,30.0,21.0,0.0,0.6,0.0,0.0,5.401,13.501,0.0,2.5,0.0,0.167,0.0,0.417,0.4,4.25,0.0,0.167,15.302
2026.0,574.0,ARK,Arkansas Travelers,109.0,TEX,12.0,AA,804577.0,Reid VanScoter,Reid,VanScoter,Reid,R VanScoter,P,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.333,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,21.0,7.0,4.0,2.0,13.0,8.0,0.0,0.75,0.0,0.0,6.752,13.503,0.0,2.0,0.0,0.2,0.0,0.4,0.5,4.2,0.0,0.2,15.754
2026.0,5015.0,BLX,Biloxi Shuckers,111.0,SOU,12.0,AA,811309.0,Bishop Letson,Bishop,Letson,Bishop,B Letson,P,0.0,1.0,0.0,20.255,33.758,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.333,10.0,8.0,5.0,3.0,0.0,1.0,5.0,3.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,3.0,1.0,0.0,46.0,21.0,5.0,7.0,26.0,20.0,0.0,3.751,20.255,0.0,13.503,6.752,0.429,0.5,0.375,0.5,0.75,0.1,2.0,4.6,0.0,0.2,34.509
2026.0,5015.0,BLX,Biloxi Shuckers,111.0,SOU,12.0,AA,822760.0,Sam Garcia,Samuel,Garcia,Sam,S Garcia,P,0.0,0.0,,15.431,15.431,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,2.333,12.0,8.0,4.0,2.0,1.0,0.0,4.0,4.0,0.0,3.0,3.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,63.0,22.0,10.0,4.0,34.0,29.0,0.0,2.143,7.715,0.0,11.573,15.431,0.5,1.333,0.25,0.5,0.5,0.333,0.75,5.25,0.0,0.25,27.004
2026.0,5015.0,BLX,Biloxi Shuckers,111.0,SOU,12.0,AA,824620.0,Tyson Hardin,Tyson,Hardin,Tyson,T Hardin,P,0.0,1.0,0.0,15.0,15.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,15.0,13.0,5.0,4.0,3.0,0.0,5.0,5.0,1.0,10.0,2.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,1.0,2.0,2.0,0.0,1.0,67.0,25.0,12.0,8.0,37.0,30.0,0.0,2.0,12.0,3.0,6.0,15.0,0.429,2.5,0.308,0.4,1.077,0.333,0.4,4.467,0.067,0.133,22.333
2026.0,5015.0,BLX,Biloxi Shuckers,111.0,SOU,12.0,AA,695871.0,Jesús Broca,Jesús,Broca,Jesús,J Broca,P,0.0,0.0,,7.363,7.363,3.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.2,3.667,16.0,13.0,3.0,2.0,1.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,5.0,4.0,1.0,1.0,54.0,26.0,7.0,11.0,32.0,22.0,1.0,1.364,4.909,0.0,7.363,4.909,0.182,0.667,0.154,0.312,0.308,0.125,1.5,3.375,0.0,0.188,14.726
2026.0,5015.0,BLX,Biloxi Shuckers,111.0,SOU,12.0,AA,691602.0,Stiven Cruz,Stiven,Cruz,Stiven,S Cruz,P,0.0,0.0,,7.363,7.363,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.667,14.0,13.0,3.0,3.0,1.0,0.0,3.0,3.0,1.0,7.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,2.0,1.0,3.0,1.0,0.0,63.0,33.0,12.0,7.0,41.0,22.0,0.0,1.091,7.363,2.454,2.454,14.726,0.333,6.0,0.231,0.286,0.692,0.429,0.167,4.5,0.071,0.071,17.18
2026.0,5015.0,BLX,Biloxi Shuckers,111.0,SOU,12.0,AA,828705.0,Tanner Gillis,Tanner,Gillis,Tanner,T Gillis,P,0.0,0.0,,7.363,7.363,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.667,15.0,14.0,3.0,3.0,1.0,0.0,3.0,3.0,2.0,10.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,5.0,3.0,0.0,0.0,54.0,28.0,9.0,11.0,35.0,19.0,0.0,1.091,7.363,4.909,2.454,7.363,0.111,3.0,0.214,0.267,0.929,0.2,0.333,3.6,0.133,0.067,14.726
2026.0,5015.0,BLX,Biloxi Shuckers,111.0,SOU,12.0,AA,699223.0,Patricio Aquino,Patricio,Aquino,Patricio,P Aquino,P,0.0,0.0,,4.154,4.154,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,4.333,20.0,16.0,2.0,3.0,1.0,0.0,2.0,2.0,0.0,4.0,3.0,0.0,4.0,1.0,0.0,0.0,3.0,0.0,2.0,1.0,2.0,1.0,4.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,4.0,4.0,5.0,1.0,0.0,78.0,35.0,7.0,12.0,51.0,27.0,0.0,1.385,6.231,0.0,6.231,8.308,0.25,1.333,0.188,0.35,0.312,0.2,0.75,3.9,0.0,0.15,18.001
2026.0,5015.0,BLX,Biloxi Shuckers,111.0,SOU,12.0,AA,814489.0,Brett Wichrowski,Brett,Wichrowski,Brett,B Wichrowski,P,1.0,0.0,1.0,4.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,37.0,33.0,4.0,8.0,1.0,0.0,4.0,4.0,2.0,15.0,4.0,0.0,11.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0,0.0,2.0,0.0,4.0,1.0,13.0,1.0,0.0,0.0,140.0,65.0,18.0,22.0,85.0,55.0,0.0,1.333,8.0,2.0,4.0,11.0,0.3,2.75,0.242,0.324,0.545,0.297,0.364,3.784,0.054,0.108,15.556
2026.0,5015.0,BLX,Biloxi Shuckers,111.0,SOU,12.0,AA,804670.0,Ryan Birchard,Ryan,Birchard,Ryan,R Birchard,P,0.0,0.0,,3.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,28.0,18.0,2.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,10.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,6.0,1.0,0.0,132.0,43.0,20.0,9.0,67.0,65.0,1.0,1.833,1.5,0.0,15.0,13.5,0.111,0.9,0.056,0.393,0.056,0.321,1.111,4.714,0.0,0.357,22.0
2026.0,5015.0,BLX,Biloxi Shuckers,111.0,SOU,12.0,AA,804973.0,Manuel Rodriguez,Manuel,Rodriguez,Manuel,M Rodriguez,P,1.0,0.0,1.0,1.588,1.588,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,5.667,24.0,22.0,1.0,5.0,2.0,0.0,1.0,1.0,1.0,10.0,2.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,6.0,4.0,8.0,1.0,1.0,87.0,41.0,10.0,17.0,53.0,34.0,0.0,1.235,7.941,1.588,3.176,7.941,0.25,2.5,0.227,0.292,0.591,0.208,0.4,3.625,0.042,0.083,15.352
2026.0,5015.0,BLX,Biloxi Shuckers,111.0,SOU,12.0,AA,809229.0,Jaron DeBerry,Jaron,DeBerry,Jaron,J DeBerry,P,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,19.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,7.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,2.0,4.0,0.0,1.0,76.0,28.0,11.0,7.0,40.0,36.0,1.0,1.0,1.8,0.0,7.2,12.6,0.143,1.75,0.071,0.316,0.071,0.368,0.571,4.0,0.0,0.211,15.2
2026.0,5015.0,BLX,Biloxi Shuckers,111.0,SOU,12.0,AA,800260.0,Anthony Flores,Anthony,Flores,Anthony,A Flores,P,0.0,0.0,,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,2.333,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,28.0,13.0,5.0,5.0,19.0,9.0,0.0,0.0,0.0,0.0,0.0,7.715,0.0,,0.0,0.0,0.0,0.286,0.0,4.0,0.0,0.0,12.002
2026.0,5015.0,BLX,Biloxi Shuckers,111.0,SOU,12.0,AA,815081.0,Mark Manfredi Sr.,Mark,Manfredi Sr.,Mark,M Manfredi Sr.,P,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,41.0,22.0,15.0,1.0,29.0,12.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,,0.0,0.0,0.0,0.889,0.0,4.556,0.0,0.0,13.667
2026.0,5368.0,AMA,Amarillo Sod Poodles,109.0,TEX,12.0,AA,801219.0,Alfred Morillo,Alfred,Morillo,Alfred,A Morillo,P,0.0,0.0,,40.51,47.262,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.1,1.333,13.0,10.0,7.0,6.0,0.0,0.0,7.0,6.0,1.0,9.0,3.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,53.0,24.0,3.0,8.0,30.0,23.0,0.0,6.752,40.51,6.752,20.255,13.503,0.714,0.667,0.6,0.692,1.0,0.154,1.5,4.077,0.077,0.231,39.76
