season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_SO/PA,pitching_BB/PA,pitching_PI/IP
2016.0,546.0,POR,Portland Sea Dogs,113.0,EAS,12.0,AA,605469.0,Chandler Shepherd,James,Shepherd,Chandler,C Shepherd,P,1.0,1.0,0.5,1.8,2.4,22.0,0.0,16.0,0.0,0.0,0.0,7.0,6.0,3.0,1.0,30.0,30.0,111.0,100.0,8.0,14.0,5.0,1.0,8.0,6.0,3.0,30.0,10.0,0.0,39.0,0.0,0.0,3.0,9.0,0.0,12.0,5.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,4.0,0.0,6.0,10.0,27.0,21.0,5.0,6.0,433.0,192.0,55.0,62.0,279.0,154.0,1.0,0.8,4.2,0.9,3.0,11.7,0.19,3.9,0.14,0.218,0.39,0.351,0.256,3.901,0.027,0.351,0.09,14.433
2016.0,546.0,POR,Portland Sea Dogs,113.0,EAS,12.0,AA,605476.0,Carson Smith,Carson,Smith,Carson,C Smith,P,0.0,0.0,,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2,1.667,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,21.0,10.0,5.0,3.0,14.0,7.0,0.0,0.0,0.0,0.0,0.0,10.798,0.0,,0.0,0.0,0.0,0.4,0.0,4.2,0.0,0.4,0.0,12.597
2016.0,547.0,HAR,Harrisburg Senators,113.0,EAS,12.0,AA,502061.0,Robert Fish,Robert,Fish,Robert,R Fish,P,0.0,0.0,,22.089,24.543,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.667,24.0,18.0,10.0,8.0,4.0,1.0,10.0,9.0,1.0,17.0,4.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,5.0,4.0,5.0,5.0,1.0,0.0,88.0,39.0,6.0,18.0,48.0,40.0,0.0,3.272,19.635,2.454,9.817,4.909,0.538,0.5,0.444,0.5,1.278,0.083,2.0,3.667,0.042,0.083,0.167,23.998
2016.0,547.0,HAR,Harrisburg Senators,113.0,EAS,12.0,AA,657678.0,Whit Mayberry,Whitley,Mayberry,Whit,W Mayberry,P,0.0,0.0,,11.25,11.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,20.0,16.0,5.0,5.0,1.0,1.0,5.0,5.0,1.0,11.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,3.0,0.0,2.0,2.0,9.0,3.0,0.0,1.0,60.0,28.0,3.0,17.0,39.0,21.0,0.0,1.75,11.25,2.25,4.5,2.25,0.308,0.5,0.312,0.368,0.875,0.05,2.0,3.0,0.05,0.05,0.1,15.0
2016.0,547.0,HAR,Harrisburg Senators,113.0,EAS,12.0,AA,665096.0,Ryan Brinley,Ryan,Brinley,Ryan,R Brinley,P,0.0,2.0,0.0,11.118,11.118,8.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,11.1,11.333,54.0,47.0,14.0,17.0,2.0,1.0,14.0,14.0,5.0,36.0,2.0,0.0,4.0,2.0,0.0,1.0,9.0,0.0,2.0,2.0,1.0,1.0,7.0,1.0,1.0,1.0,0.0,8.0,0.0,5.0,9.0,16.0,13.0,4.0,0.0,166.0,88.0,14.0,46.0,108.0,58.0,1.0,1.677,13.5,3.971,1.588,3.177,0.324,2.0,0.362,0.404,0.936,0.074,0.5,3.074,0.093,0.074,0.037,14.647
2016.0,547.0,HAR,Harrisburg Senators,113.0,EAS,12.0,AA,621290.0,Dakota Bacus,Dakota,Bacus,Dakota,D Bacus,P,1.0,1.0,0.5,7.8,9.0,9.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,15.0,15.0,75.0,58.0,15.0,16.0,2.0,1.0,15.0,13.0,1.0,23.0,14.0,1.0,13.0,1.0,0.0,2.0,21.0,0.0,5.0,0.0,5.0,1.0,7.0,0.0,1.0,1.0,0.0,1.0,0.0,9.0,5.0,20.0,11.0,2.0,4.0,297.0,118.0,34.0,47.0,168.0,129.0,0.0,2.0,9.6,0.6,8.4,7.8,0.341,0.929,0.276,0.425,0.466,0.173,1.077,3.96,0.013,0.173,0.187,19.8
2016.0,547.0,HAR,Harrisburg Senators,113.0,EAS,12.0,AA,519236.0,Sam Runion,Samuel,Runion,Sam,S Runion,P,2.0,1.0,0.667,7.425,7.425,9.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,3.0,2.0,13.1,13.333,58.0,50.0,11.0,14.0,6.0,1.0,11.0,11.0,1.0,25.0,4.0,1.0,10.0,1.0,0.0,1.0,9.0,0.0,4.0,1.0,0.0,0.0,4.0,2.0,0.0,1.0,0.0,4.0,0.0,8.0,11.0,14.0,15.0,2.0,2.0,193.0,101.0,24.0,43.0,128.0,65.0,0.0,1.35,9.45,0.675,2.7,6.75,0.351,2.5,0.28,0.333,0.66,0.172,0.4,3.328,0.017,0.172,0.069,14.475
2016.0,547.0,HAR,Harrisburg Senators,113.0,EAS,12.0,AA,600472.0,Gilberto Mendez,Gilberto,Mendez,Gilberto,G Mendez,P,0.0,2.0,0.0,7.087,7.087,13.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.2,26.667,126.0,111.0,21.0,33.0,10.0,1.0,21.0,21.0,6.0,63.0,15.0,0.0,24.0,0.0,0.0,2.0,10.0,0.0,2.0,2.0,6.0,3.0,10.0,0.0,0.0,0.0,0.0,7.0,0.0,17.0,13.0,29.0,25.0,8.0,4.0,464.0,214.0,56.0,87.0,287.0,177.0,4.0,1.8,11.137,2.025,5.062,8.1,0.333,1.6,0.297,0.381,0.721,0.19,0.625,3.683,0.048,0.19,0.119,17.4
2016.0,547.0,HAR,Harrisburg Senators,113.0,EAS,12.0,AA,595031.0,Boone Whiting,Boone,Whiting,Boone,B Whiting,P,0.0,3.0,0.0,5.838,7.662,5.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,24.2,24.667,121.0,105.0,21.0,31.0,10.0,0.0,21.0,16.0,3.0,50.0,14.0,0.0,14.0,1.0,0.0,0.0,15.0,0.0,0.0,0.0,7.0,5.0,8.0,1.0,1.0,1.0,0.0,7.0,1.0,13.0,31.0,19.0,42.0,5.0,6.0,404.0,204.0,27.0,92.0,261.0,143.0,1.0,1.824,11.311,1.095,5.108,5.108,0.322,1.0,0.295,0.38,0.6,0.116,1.0,3.339,0.025,0.116,0.116,16.378
2016.0,547.0,HAR,Harrisburg Senators,113.0,EAS,12.0,AA,518944.0,Mitch Lively,Mitchell,Lively,Mitch,M Lively,P,1.0,0.0,1.0,5.785,5.785,6.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,4.2,4.667,23.0,19.0,3.0,5.0,2.0,0.0,3.0,3.0,0.0,7.0,4.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,5.0,3.0,1.0,1.0,94.0,41.0,14.0,13.0,57.0,37.0,0.0,1.928,9.642,0.0,7.714,11.571,0.385,1.5,0.263,0.391,0.474,0.261,0.667,4.087,0.0,0.261,0.174,20.141
2016.0,547.0,HAR,Harrisburg Senators,113.0,EAS,12.0,AA,657117.0,Austen Williams,Austen,Williams,Austen,A Williams,P,1.0,7.0,0.125,5.684,7.46,10.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,50.2,50.667,241.0,211.0,42.0,66.0,12.0,3.0,42.0,32.0,5.0,99.0,22.0,1.0,30.0,4.0,0.0,5.0,40.0,0.0,0.0,0.0,7.0,2.0,22.0,4.0,4.0,4.0,0.0,8.0,1.0,34.0,39.0,61.0,58.0,12.0,7.0,825.0,359.0,63.0,185.0,509.0,316.0,2.0,1.737,11.724,0.888,3.908,5.329,0.355,1.364,0.313,0.382,0.564,0.124,0.733,3.423,0.021,0.124,0.091,16.283
2016.0,547.0,HAR,Harrisburg Senators,113.0,EAS,12.0,AA,592147.0,Mark Blackmar,Mark,Blackmar,Mark,M Blackmar,P,4.0,5.0,0.444,5.368,5.368,9.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,57.0,57.0,245.0,218.0,34.0,55.0,8.0,6.0,34.0,34.0,7.0,96.0,21.0,0.0,25.0,3.0,0.0,5.0,37.0,0.0,0.0,0.0,2.0,1.0,29.0,2.0,4.0,1.0,1.0,14.0,0.0,22.0,28.0,91.0,50.0,8.0,14.0,797.0,375.0,51.0,196.0,501.0,296.0,5.0,1.333,8.684,1.105,3.316,3.947,0.261,1.19,0.252,0.324,0.537,0.102,0.84,3.253,0.029,0.102,0.086,13.982
2016.0,547.0,HAR,Harrisburg Senators,113.0,EAS,12.0,AA,570488.0,Phillips Valdez,Phillips,Valdez,Phillips,P Valdez,P,6.0,4.0,0.6,4.62,5.03,16.0,16.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,87.2,87.667,388.0,343.0,49.0,100.0,17.0,0.0,49.0,45.0,7.0,138.0,36.0,0.0,57.0,4.0,0.0,16.0,68.0,0.0,0.0,0.0,13.0,0.0,52.0,3.0,10.0,0.0,1.0,18.0,0.0,34.0,34.0,139.0,52.0,10.0,8.0,1426.0,670.0,122.0,291.0,892.0,534.0,5.0,1.551,10.266,0.719,3.696,5.852,0.337,1.583,0.292,0.363,0.472,0.147,0.632,3.675,0.018,0.147,0.093,16.266
2016.0,547.0,HAR,Harrisburg Senators,113.0,EAS,12.0,AA,279571.0,Matt Belisle,Matthew,Belisle,Matt,M Belisle,P,0.0,0.0,,4.5,4.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,16.0,16.0,2.0,5.0,2.0,1.0,2.0,2.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,4.0,5.0,2.0,2.0,50.0,32.0,6.0,14.0,39.0,11.0,0.0,1.25,11.25,0.0,0.0,4.5,0.357,,0.312,0.312,0.75,0.125,0.0,3.125,0.0,0.125,0.0,12.5
2016.0,547.0,HAR,Harrisburg Senators,113.0,EAS,12.0,AA,581530.0,Robert Benincasa,Robert,Benincasa,Robert,R Benincasa,P,1.0,1.0,0.5,4.5,4.8,21.0,0.0,9.0,0.0,0.0,0.0,4.0,3.0,1.0,1.0,30.0,30.0,134.0,118.0,16.0,31.0,5.0,0.0,16.0,15.0,5.0,51.0,14.0,0.0,35.0,1.0,0.0,1.0,21.0,0.0,7.0,2.0,2.0,0.0,6.0,0.0,3.0,1.0,0.0,7.0,1.0,16.0,21.0,18.0,35.0,9.0,5.0,531.0,259.0,68.0,84.0,336.0,195.0,3.0,1.5,9.3,1.5,4.2,10.5,0.333,2.5,0.263,0.346,0.517,0.261,0.4,3.963,0.037,0.261,0.104,17.7
2016.0,547.0,HAR,Harrisburg Senators,113.0,EAS,12.0,AA,455605.0,J.D. Martin,John,Martin,J.D.,J Martin,P,0.0,0.0,,4.5,4.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,31.0,27.0,4.0,7.0,0.0,0.0,4.0,4.0,0.0,7.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,6.0,2.0,0.0,6.0,0.0,0.0,5.0,8.0,11.0,5.0,1.0,99.0,51.0,14.0,26.0,66.0,33.0,1.0,1.125,7.875,0.0,2.25,3.375,0.304,1.5,0.259,0.3,0.259,0.097,0.667,3.194,0.0,0.097,0.065,12.375
2016.0,547.0,HAR,Harrisburg Senators,113.0,EAS,12.0,AA,595297.0,Nick Lee,Nicholas,Lee,Nick,N Lee,P,3.0,1.0,0.75,4.32,4.86,45.0,0.0,17.0,0.0,0.0,0.0,3.0,2.0,7.0,1.0,50.0,50.0,235.0,189.0,27.0,43.0,2.0,1.0,27.0,24.0,5.0,62.0,42.0,0.0,55.0,2.0,2.0,2.0,31.0,0.0,24.0,7.0,7.0,3.0,26.0,0.0,8.0,2.0,2.0,10.0,0.0,20.0,27.0,55.0,38.0,7.0,4.0,945.0,397.0,113.0,136.0,534.0,411.0,6.0,1.7,7.74,0.9,7.56,9.9,0.295,1.31,0.228,0.373,0.37,0.234,0.764,4.021,0.021,0.234,0.179,18.9
2016.0,547.0,HAR,Harrisburg Senators,113.0,EAS,12.0,AA,605464.0,Derek Self,Derek,Self,Derek,D Self,P,4.0,2.0,0.667,4.101,4.272,30.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,52.2,52.667,231.0,205.0,25.0,60.0,10.0,1.0,25.0,24.0,5.0,87.0,18.0,1.0,43.0,0.0,0.0,3.0,37.0,0.0,9.0,4.0,1.0,0.0,25.0,2.0,5.0,0.0,1.0,20.0,0.0,19.0,46.0,46.0,64.0,12.0,6.0,826.0,397.0,76.0,170.0,532.0,294.0,1.0,1.481,10.253,0.854,3.076,7.348,0.355,2.389,0.293,0.347,0.502,0.186,0.419,3.576,0.022,0.186,0.078,15.683
2016.0,547.0,HAR,Harrisburg Senators,113.0,EAS,12.0,AA,607200.0,Erick Fedde,Erick,Fedde,Erick,E Fedde,P,2.0,1.0,0.667,3.989,3.989,5.0,5.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,29.1,29.333,129.0,116.0,13.0,33.0,6.0,2.0,13.0,13.0,1.0,46.0,10.0,0.0,28.0,1.0,0.0,1.0,20.0,0.0,0.0,0.0,5.0,2.0,22.0,2.0,1.0,2.0,0.0,10.0,1.0,8.0,19.0,27.0,30.0,6.0,5.0,486.0,220.0,51.0,90.0,300.0,186.0,0.0,1.466,10.125,0.307,3.068,8.591,0.376,2.8,0.284,0.341,0.474,0.217,0.357,3.767,0.008,0.217,0.078,16.568
2016.0,547.0,HAR,Harrisburg Senators,113.0,EAS,12.0,AA,593582.0,Abel De Los Santos,Abel,De Los Santos,Abel,A De Los Santos,P,0.0,0.0,,3.857,3.857,14.0,0.0,9.0,0.0,0.0,0.0,6.0,5.0,2.0,1.0,14.0,14.0,62.0,51.0,6.0,9.0,4.0,0.0,6.0,6.0,2.0,19.0,10.0,0.0,13.0,1.0,0.0,1.0,10.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,4.0,0.0,3.0,7.0,11.0,18.0,6.0,5.0,211.0,100.0,27.0,38.0,125.0,86.0,2.0,1.357,5.786,1.286,6.429,8.357,0.194,1.3,0.176,0.323,0.49,0.21,0.769,3.403,0.032,0.21,0.161,15.071
2016.0,547.0,HAR,Harrisburg Senators,113.0,EAS,12.0,AA,592745.0,John Simms,John,Simms,John,J Simms,P,8.0,5.0,0.615,3.302,3.788,29.0,11.0,6.0,0.0,1.0,0.0,3.0,2.0,1.0,1.0,92.2,92.667,372.0,335.0,39.0,72.0,13.0,2.0,39.0,34.0,8.0,113.0,28.0,0.0,79.0,5.0,0.0,7.0,56.0,0.0,12.0,2.0,3.0,0.0,46.0,3.0,8.0,4.0,0.0,24.0,0.0,25.0,68.0,82.0,106.0,20.0,18.0,1352.0,610.0,112.0,260.0,883.0,469.0,0.0,1.079,6.993,0.777,2.719,7.673,0.261,2.821,0.215,0.283,0.406,0.212,0.354,3.634,0.022,0.212,0.075,14.59
2016.0,547.0,HAR,Harrisburg Senators,113.0,EAS,12.0,AA,606983.0,Koda Glover,Koda,Glover,Koda,K Glover,P,2.0,0.0,1.0,3.224,3.627,17.0,0.0,12.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,22.1,22.333,93.0,84.0,9.0,20.0,3.0,0.0,9.0,8.0,1.0,26.0,7.0,0.0,29.0,0.0,0.0,0.0,11.0,0.0,3.0,0.0,2.0,0.0,3.0,0.0,1.0,1.0,0.0,2.0,0.0,11.0,12.0,19.0,18.0,4.0,2.0,338.0,174.0,58.0,57.0,226.0,112.0,0.0,1.209,8.06,0.403,2.821,11.687,0.352,4.143,0.238,0.297,0.357,0.312,0.241,3.634,0.011,0.312,0.075,15.135
2016.0,547.0,HAR,Harrisburg Senators,113.0,EAS,12.0,AA,605356.0,Tyler Mapes,Tyler,Mapes,Tyler,T Mapes,P,12.0,10.0,0.545,3.194,3.542,25.0,25.0,0.0,4.0,18.0,1.0,0.0,0.0,0.0,0.0,155.0,155.0,644.0,586.0,61.0,154.0,32.0,7.0,61.0,55.0,11.0,233.0,39.0,1.0,78.0,10.0,1.0,16.0,96.0,0.0,0.0,0.0,1.0,0.0,75.0,1.0,7.0,6.0,2.0,43.0,0.0,55.0,77.0,245.0,118.0,13.0,28.0,2125.0,982.0,186.0,517.0,1361.0,764.0,4.0,1.245,8.942,0.639,2.265,4.529,0.288,2.0,0.263,0.319,0.483,0.121,0.5,3.3,0.017,0.121,0.061,13.71
2016.0,547.0,HAR,Harrisburg Senators,113.0,EAS,12.0,AA,625643.0,Reynaldo Lopez,Reynaldo,Lopez,Reynaldo,R López,P,3.0,5.0,0.375,3.183,4.127,14.0,14.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,76.1,76.333,329.0,293.0,35.0,69.0,18.0,3.0,35.0,27.0,7.0,114.0,25.0,0.0,100.0,3.0,1.0,1.0,39.0,0.0,0.0,0.0,6.0,1.0,36.0,5.0,6.0,3.0,1.0,23.0,0.0,32.0,36.0,73.0,59.0,14.0,9.0,1176.0,592.0,201.0,201.0,784.0,392.0,5.0,1.231,8.135,0.825,2.948,11.79,0.343,4.0,0.235,0.298,0.485,0.304,0.25,3.574,0.021,0.304,0.076,15.406
2016.0,547.0,HAR,Harrisburg Senators,113.0,EAS,12.0,AA,608337.0,Lucas Giolito,Lucas,Giolito,Lucas,L Giolito,P,5.0,3.0,0.625,3.169,4.69,14.0,14.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,71.0,71.0,313.0,271.0,37.0,67.0,10.0,1.0,37.0,25.0,2.0,85.0,34.0,0.0,72.0,4.0,0.0,5.0,39.0,0.0,0.0,0.0,8.0,2.0,37.0,1.0,17.0,4.0,0.0,10.0,0.0,26.0,36.0,77.0,59.0,7.0,16.0,1212.0,569.0,145.0,203.0,761.0,451.0,2.0,1.423,8.493,0.254,4.31,9.127,0.332,2.118,0.247,0.339,0.362,0.23,0.472,3.872,0.006,0.23,0.109,17.07
2016.0,547.0,HAR,Harrisburg Senators,113.0,EAS,12.0,AA,572728.0,Michael Brady,Michael,Brady,Michael,M Brady,P,3.0,6.0,0.333,3.041,3.405,17.0,11.0,2.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,74.0,74.0,294.0,273.0,28.0,68.0,15.0,1.0,28.0,25.0,6.0,103.0,13.0,3.0,64.0,1.0,2.0,7.0,38.0,0.0,2.0,0.0,1.0,1.0,28.0,3.0,5.0,1.0,1.0,14.0,0.0,28.0,55.0,64.0,84.0,22.0,7.0,1019.0,533.0,106.0,216.0,696.0,323.0,0.0,1.095,8.27,0.73,1.581,7.784,0.31,4.923,0.249,0.283,0.458,0.218,0.203,3.466,0.02,0.218,0.044,13.77
2016.0,547.0,HAR,Harrisburg Senators,113.0,EAS,12.0,AA,593833.0,Wander Suero,Wander,Suero,Wander,W Suero,P,3.0,0.0,1.0,2.44,2.602,39.0,0.0,9.0,0.0,0.0,0.0,7.0,4.0,9.0,3.0,55.1,55.333,236.0,206.0,16.0,53.0,12.0,0.0,16.0,15.0,3.0,74.0,21.0,2.0,48.0,6.0,0.0,5.0,31.0,0.0,15.0,5.0,5.0,0.0,22.0,1.0,5.0,2.0,2.0,14.0,1.0,22.0,34.0,51.0,57.0,15.0,8.0,844.0,392.0,106.0,161.0,533.0,311.0,3.0,1.337,8.621,0.488,3.416,7.807,0.325,2.286,0.257,0.342,0.432,0.203,0.438,3.576,0.013,0.203,0.089,15.253
2016.0,547.0,HAR,Harrisburg Senators,113.0,EAS,12.0,AA,646140.0,Jaron Long,Jaron,Long,Jaron,J Long,P,3.0,3.0,0.5,2.368,3.0,10.0,10.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,57.0,57.0,230.0,218.0,19.0,52.0,9.0,0.0,19.0,15.0,8.0,85.0,10.0,0.0,41.0,1.0,0.0,5.0,38.0,0.0,0.0,0.0,7.0,3.0,23.0,0.0,2.0,2.0,0.0,12.0,0.0,26.0,37.0,68.0,58.0,9.0,12.0,845.0,435.0,95.0,178.0,579.0,266.0,0.0,1.088,8.211,1.263,1.579,6.474,0.26,4.1,0.239,0.275,0.468,0.178,0.244,3.674,0.035,0.178,0.043,14.825
2016.0,547.0,HAR,Harrisburg Senators,113.0,EAS,12.0,AA,572082.0,Andrew Robinson,James,Robinson,Andrew,A Robinson,P,4.0,1.0,0.8,2.006,2.314,35.0,1.0,17.0,0.0,0.0,0.0,10.0,9.0,6.0,1.0,58.1,58.333,237.0,210.0,15.0,42.0,7.0,3.0,15.0,13.0,5.0,70.0,17.0,0.0,65.0,5.0,0.0,4.0,26.0,0.0,6.0,0.0,2.0,0.0,30.0,1.0,2.0,0.0,0.0,12.0,0.0,19.0,40.0,53.0,55.0,12.0,3.0,865.0,396.0,113.0,150.0,575.0,290.0,1.0,1.011,6.48,0.771,2.623,10.029,0.266,3.824,0.2,0.275,0.405,0.274,0.262,3.65,0.021,0.274,0.072,14.829
2016.0,547.0,HAR,Harrisburg Senators,113.0,EAS,12.0,AA,518603.0,Justin De Fratus,Justin,De Fratus,Justin,J De Fratus,P,0.0,1.0,0.0,1.687,2.531,7.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,10.2,10.667,43.0,37.0,3.0,6.0,3.0,0.0,3.0,2.0,0.0,9.0,4.0,1.0,8.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,13.0,11.0,0.0,4.0,171.0,83.0,16.0,30.0,106.0,65.0,0.0,0.937,5.062,0.0,3.375,6.75,0.207,2.0,0.162,0.262,0.324,0.186,0.5,3.977,0.0,0.186,0.093,16.031
2016.0,547.0,HAR,Harrisburg Senators,113.0,EAS,12.0,AA,543280.0,Bryan Harper,Bryan,Harper,Bryan,B Harper,P,2.0,1.0,0.667,1.5,1.5,20.0,0.0,13.0,0.0,0.0,0.0,7.0,6.0,1.0,1.0,24.0,24.0,89.0,82.0,4.0,12.0,1.0,0.0,4.0,4.0,3.0,22.0,7.0,0.0,21.0,0.0,0.0,3.0,13.0,0.0,5.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,10.0,24.0,25.0,8.0,7.0,312.0,147.0,30.0,61.0,203.0,109.0,0.0,0.792,4.5,1.125,2.625,7.875,0.155,3.0,0.146,0.213,0.317,0.236,0.333,3.506,0.034,0.236,0.079,13.0
2016.0,547.0,HAR,Harrisburg Senators,113.0,EAS,12.0,AA,434641.0,Juan Gutierrez,Juan,Gutierrez,Juan,J Gutierrez,P,1.0,0.0,1.0,1.227,1.227,7.0,0.0,6.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,7.1,7.333,30.0,27.0,1.0,6.0,2.0,0.0,1.0,1.0,1.0,11.0,3.0,1.0,11.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,4.0,2.0,3.0,7.0,3.0,2.0,125.0,57.0,24.0,16.0,79.0,46.0,0.0,1.227,7.364,1.227,3.682,13.501,0.333,3.667,0.222,0.3,0.519,0.367,0.273,4.167,0.033,0.367,0.1,17.046
2016.0,547.0,HAR,Harrisburg Senators,113.0,EAS,12.0,AA,607265.0,Greg Ross,Gregory,Ross,Greg,G Ross,P,5.0,1.0,0.833,0.833,1.0,10.0,8.0,2.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,54.0,54.0,210.0,192.0,6.0,40.0,4.0,1.0,6.0,5.0,1.0,49.0,11.0,0.0,32.0,1.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,27.0,1.0,3.0,2.0,0.0,4.0,0.0,18.0,31.0,73.0,53.0,8.0,14.0,744.0,375.0,73.0,166.0,473.0,271.0,3.0,0.944,6.667,0.167,1.833,5.333,0.247,2.909,0.208,0.254,0.286,0.152,0.344,3.543,0.005,0.152,0.052,13.778
2016.0,547.0,HAR,Harrisburg Senators,113.0,EAS,12.0,AA,449097.0,Jonathan Papelbon,Jonathan,Papelbon,Jonathan,J Papelbon,P,0.0,0.0,,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,14.0,10.0,6.0,4.0,10.0,4.0,0.0,0.5,0.0,0.0,4.5,9.0,0.0,2.0,0.0,0.143,0.0,0.286,0.5,2.0,0.0,0.286,0.143,7.0
2016.0,553.0,TNS,Tennessee Smokies,111.0,SOU,12.0,AA,607353.0,Michael Jensen,Michael,Jensen,Michael,M Jensen,P,2.0,0.0,1.0,8.274,9.145,12.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,20.2,20.667,99.0,79.0,21.0,25.0,4.0,0.0,21.0,19.0,3.0,38.0,15.0,0.0,15.0,3.0,0.0,5.0,15.0,0.0,3.0,2.0,8.0,6.0,6.0,1.0,1.0,1.0,0.0,4.0,0.0,7.0,12.0,24.0,17.0,3.0,2.0,356.0,147.0,30.0,66.0,200.0,156.0,3.0,1.935,10.887,1.306,6.532,6.532,0.367,1.0,0.316,0.439,0.57,0.152,1.0,3.596,0.03,0.152,0.152,17.226
