season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_BB/PA,pitching_PI/IP
2024.0,572.0,WIS,Wisconsin Timber Rattlers,118.0,MID,13.0,A+,687436.0,Victor Torres,Victor,Torres,Victor,V Torres,C,0.0,0.0,,4.5,13.5,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,11.0,8.0,3.0,3.0,1.0,0.0,3.0,1.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,4.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,1.0,6.0,1.0,1.0,22.0,12.0,1.0,10.0,16.0,6.0,0.0,1.5,13.5,4.5,0.0,0.0,0.4,,0.375,0.364,1.125,0.0,,2.0,0.091,0.0,11.0
2024.0,572.0,WIS,Wisconsin Timber Rattlers,118.0,MID,13.0,A+,529017.0,Alexander Cornielle,Alexander,Cornielle,Alexander,A Cornielle,P,6.0,5.0,0.545,4.313,4.486,22.0,20.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,104.1,104.333,435.0,382.0,52.0,89.0,17.0,3.0,52.0,50.0,10.0,142.0,39.0,0.0,98.0,8.0,1.0,9.0,56.0,0.0,0.0,0.0,9.0,7.0,78.0,5.0,5.0,2.0,1.0,18.0,0.0,41.0,69.0,71.0,130.0,34.0,27.0,1629.0,785.0,201.0,290.0,1035.0,594.0,6.0,1.227,7.677,0.863,3.364,8.454,0.294,2.513,0.233,0.313,0.45,0.225,0.398,3.745,0.023,0.09,15.613
2024.0,572.0,WIS,Wisconsin Timber Rattlers,118.0,MID,13.0,A+,806332.0,Tyler Wehrle,Tyler,Wehrle,Tyler,T Wehrle,P,2.0,3.0,0.4,4.073,4.676,28.0,2.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,59.2,59.667,265.0,231.0,31.0,62.0,6.0,3.0,31.0,27.0,8.0,98.0,27.0,0.0,52.0,4.0,0.0,7.0,48.0,0.0,14.0,8.0,1.0,0.0,43.0,1.0,8.0,3.0,1.0,17.0,0.0,24.0,34.0,54.0,66.0,17.0,15.0,1028.0,446.0,116.0,182.0,623.0,405.0,1.0,1.492,9.352,1.207,4.073,7.844,0.318,1.926,0.268,0.354,0.498,0.196,0.519,3.879,0.03,0.102,17.229
2024.0,572.0,WIS,Wisconsin Timber Rattlers,118.0,MID,13.0,A+,699129.0,Dikember Sanchez,Dikember,Sanchez,Dikember,D Sanchez,P,0.0,1.0,0.0,4.05,5.4,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,6.667,28.0,25.0,4.0,7.0,2.0,0.0,4.0,3.0,1.0,12.0,1.0,0.0,7.0,2.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,5.0,6.0,5.0,0.0,0.0,110.0,56.0,11.0,18.0,76.0,34.0,0.0,1.2,9.45,1.35,1.35,9.45,0.353,7.0,0.28,0.357,0.6,0.25,0.143,3.929,0.036,0.036,16.499
2024.0,572.0,WIS,Wisconsin Timber Rattlers,118.0,MID,13.0,A+,682999.0,Will Childers,Matthew,Childers,Will,M Childers,P,2.0,2.0,0.5,3.927,3.927,15.0,0.0,8.0,0.0,0.0,0.0,5.0,3.0,2.0,2.0,18.1,18.333,72.0,68.0,8.0,17.0,4.0,0.0,8.0,8.0,1.0,24.0,3.0,0.0,17.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,6.0,1.0,1.0,2.0,1.0,1.0,0.0,6.0,6.0,17.0,18.0,8.0,4.0,277.0,129.0,27.0,52.0,179.0,98.0,3.0,1.091,8.346,0.491,1.473,8.346,0.327,5.667,0.25,0.278,0.426,0.236,0.176,3.847,0.014,0.042,15.109
2024.0,572.0,WIS,Wisconsin Timber Rattlers,118.0,MID,13.0,A+,815081.0,Mark Manfredi,Mark,Manfredi,Mark,M Manfredi,P,6.0,4.0,0.6,3.908,4.855,28.0,12.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,76.0,76.0,332.0,275.0,41.0,61.0,11.0,4.0,41.0,33.0,7.0,101.0,43.0,0.0,95.0,10.0,0.0,3.0,39.0,1.0,0.0,0.0,9.0,2.0,41.0,2.0,5.0,7.0,2.0,11.0,0.0,31.0,34.0,60.0,62.0,14.0,14.0,1305.0,588.0,217.0,183.0,804.0,501.0,4.0,1.368,7.224,0.829,5.092,11.25,0.316,2.209,0.222,0.345,0.447,0.286,0.453,3.931,0.021,0.13,17.171
2024.0,572.0,WIS,Wisconsin Timber Rattlers,118.0,MID,13.0,A+,680774.0,Chase Costello,Chase,Costello,Chase,C Costello,P,6.0,3.0,0.667,3.827,4.252,34.0,0.0,11.0,0.0,0.0,0.0,8.0,4.0,5.0,4.0,42.1,42.333,179.0,161.0,20.0,40.0,10.0,0.0,20.0,18.0,3.0,59.0,15.0,1.0,57.0,2.0,0.0,2.0,15.0,0.0,12.0,3.0,2.0,0.0,19.0,1.0,4.0,3.0,0.0,7.0,2.0,19.0,17.0,35.0,30.0,5.0,8.0,698.0,350.0,123.0,105.0,452.0,246.0,4.0,1.299,8.504,0.638,3.189,12.118,0.37,3.8,0.248,0.318,0.447,0.318,0.263,3.899,0.017,0.084,16.488
2024.0,572.0,WIS,Wisconsin Timber Rattlers,118.0,MID,13.0,A+,699223.0,Patricio Aquino,Patricio,Aquino,Patricio,P Aquino,P,3.0,4.0,0.429,3.646,3.759,20.0,10.0,6.0,0.0,1.0,0.0,4.0,2.0,1.0,2.0,79.0,79.0,330.0,298.0,33.0,74.0,17.0,4.0,33.0,32.0,6.0,117.0,23.0,0.0,57.0,8.0,2.0,8.0,47.0,0.0,0.0,0.0,9.0,4.0,28.0,1.0,5.0,4.0,0.0,16.0,0.0,37.0,43.0,76.0,92.0,22.0,27.0,1229.0,608.0,144.0,242.0,775.0,454.0,1.0,1.228,8.43,0.684,2.62,6.494,0.291,2.478,0.248,0.318,0.483,0.173,0.404,3.724,0.018,0.07,15.557
2024.0,572.0,WIS,Wisconsin Timber Rattlers,118.0,MID,13.0,A+,691602.0,Stiven Cruz,Stiven,Cruz,Stiven,S Cruz,P,2.0,3.0,0.4,3.429,3.571,33.0,6.0,7.0,0.0,1.0,0.0,1.0,1.0,7.0,0.0,63.0,63.0,266.0,227.0,25.0,58.0,11.0,0.0,25.0,24.0,6.0,87.0,30.0,0.0,49.0,2.0,0.0,5.0,49.0,0.0,14.0,5.0,7.0,3.0,25.0,5.0,8.0,4.0,0.0,12.0,1.0,29.0,38.0,54.0,73.0,21.0,14.0,1032.0,454.0,101.0,185.0,649.0,383.0,1.0,1.397,8.286,0.857,4.286,7.0,0.311,1.633,0.256,0.341,0.458,0.184,0.612,3.88,0.023,0.113,16.381
2024.0,572.0,WIS,Wisconsin Timber Rattlers,118.0,MID,13.0,A+,692632.0,Yujanyer Herrera,Yujanyer,Herrera,Yujanyer,Y Herrera,P,6.0,1.0,0.857,3.176,3.529,12.0,9.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,51.0,51.0,219.0,193.0,20.0,49.0,8.0,0.0,20.0,18.0,1.0,60.0,17.0,0.0,50.0,6.0,0.0,9.0,32.0,1.0,0.0,0.0,1.0,0.0,36.0,1.0,13.0,1.0,0.0,3.0,0.0,26.0,24.0,50.0,46.0,10.0,12.0,819.0,415.0,117.0,145.0,522.0,297.0,4.0,1.294,8.647,0.176,3.0,8.824,0.34,2.941,0.254,0.332,0.358,0.228,0.34,3.74,0.005,0.078,16.059
2024.0,572.0,WIS,Wisconsin Timber Rattlers,118.0,MID,13.0,A+,660600.0,Enoli Paredes,Enoli,Paredes,Enoli,E Paredes,P,0.0,0.0,,3.176,3.176,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,5.667,22.0,21.0,2.0,4.0,1.0,1.0,2.0,2.0,1.0,10.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,4.0,6.0,2.0,1.0,71.0,35.0,13.0,14.0,50.0,21.0,0.0,0.882,6.353,1.588,1.588,11.117,0.231,7.0,0.19,0.227,0.619,0.318,0.143,3.227,0.045,0.045,12.529
2024.0,572.0,WIS,Wisconsin Timber Rattlers,118.0,MID,13.0,A+,689951.0,Jeferson Figueroa,Jeferson,Figueroa,Jeferson,J Figueroa,P,3.0,1.0,0.75,3.156,3.506,10.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,25.2,25.667,103.0,87.0,10.0,15.0,5.0,0.0,10.0,9.0,1.0,23.0,14.0,0.0,28.0,1.0,0.0,3.0,17.0,0.0,2.0,0.0,0.0,0.0,17.0,0.0,4.0,1.0,0.0,1.0,1.0,10.0,11.0,24.0,21.0,4.0,6.0,432.0,204.0,74.0,60.0,257.0,175.0,0.0,1.13,5.26,0.351,4.909,9.818,0.241,2.0,0.172,0.294,0.333,0.272,0.5,4.194,0.01,0.136,16.831
2024.0,572.0,WIS,Wisconsin Timber Rattlers,118.0,MID,13.0,A+,810921.0,Aaron Rund,Aaron,Rund,Aaron,A Rund,P,4.0,2.0,0.667,3.0,3.474,39.0,0.0,16.0,0.0,0.0,0.0,10.0,8.0,7.0,2.0,57.0,57.0,239.0,210.0,22.0,45.0,12.0,2.0,22.0,19.0,0.0,61.0,24.0,1.0,56.0,3.0,0.0,5.0,39.0,0.0,22.0,11.0,3.0,2.0,30.0,2.0,8.0,1.0,1.0,2.0,0.0,29.0,21.0,69.0,42.0,9.0,12.0,946.0,412.0,91.0,156.0,585.0,361.0,0.0,1.211,7.105,0.0,3.789,8.842,0.296,2.333,0.214,0.301,0.357,0.234,0.429,3.958,0.0,0.1,16.596
2024.0,572.0,WIS,Wisconsin Timber Rattlers,118.0,MID,13.0,A+,804249.0,Tate Kuehner,Tate,Kuehner,Tate,T Kuehner,P,5.0,2.0,0.714,2.752,3.015,16.0,13.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,68.2,68.667,285.0,247.0,23.0,52.0,8.0,1.0,23.0,21.0,2.0,68.0,33.0,0.0,82.0,5.0,0.0,6.0,28.0,0.0,0.0,0.0,6.0,1.0,37.0,0.0,11.0,6.0,4.0,12.0,0.0,22.0,36.0,60.0,53.0,9.0,8.0,1152.0,523.0,188.0,165.0,714.0,438.0,3.0,1.238,6.816,0.262,4.325,10.748,0.307,2.485,0.211,0.316,0.32,0.288,0.402,4.042,0.007,0.116,16.777
2024.0,572.0,WIS,Wisconsin Timber Rattlers,118.0,MID,13.0,A+,702153.0,Brian Fitzpatrick,Brian,Fitzpatrick,Brian,B Fitzpatrick,P,5.0,2.0,0.714,2.687,3.199,20.0,7.0,5.0,0.0,2.0,0.0,1.0,1.0,3.0,0.0,70.1,70.333,290.0,262.0,25.0,56.0,10.0,1.0,25.0,21.0,4.0,80.0,23.0,0.0,76.0,3.0,2.0,5.0,39.0,0.0,2.0,2.0,11.0,6.0,31.0,0.0,6.0,2.0,1.0,7.0,0.0,28.0,43.0,56.0,76.0,14.0,19.0,1117.0,559.0,159.0,188.0,727.0,390.0,1.0,1.123,7.166,0.512,2.943,9.725,0.286,3.304,0.214,0.285,0.363,0.262,0.303,3.852,0.014,0.079,15.882
2024.0,572.0,WIS,Wisconsin Timber Rattlers,118.0,MID,13.0,A+,814489.0,Brett Wichrowski,Brett,Wichrowski,Brett,B Wichrowski,P,0.0,1.0,0.0,2.454,3.682,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2,14.667,62.0,58.0,6.0,13.0,6.0,0.0,6.0,4.0,1.0,22.0,3.0,0.0,21.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,18.0,1.0,5.0,0.0,0.0,4.0,0.0,4.0,10.0,11.0,14.0,3.0,1.0,241.0,124.0,41.0,38.0,161.0,80.0,0.0,1.091,7.977,0.614,1.841,12.886,0.343,7.0,0.224,0.258,0.5,0.339,0.143,3.887,0.016,0.048,16.431
2024.0,572.0,WIS,Wisconsin Timber Rattlers,118.0,MID,13.0,A+,687268.0,K.C. Hunt,Kyle,Hunt,K.C.,K Hunt,P,4.0,1.0,0.8,2.146,2.325,11.0,8.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,50.1,50.333,198.0,185.0,13.0,37.0,10.0,0.0,13.0,12.0,3.0,56.0,12.0,0.0,68.0,0.0,0.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,8.0,2.0,0.0,9.0,0.0,19.0,26.0,36.0,45.0,9.0,10.0,759.0,376.0,139.0,118.0,497.0,262.0,6.0,0.974,6.616,0.536,2.146,12.159,0.301,5.667,0.2,0.247,0.373,0.343,0.176,3.833,0.015,0.061,15.08
2024.0,572.0,WIS,Wisconsin Timber Rattlers,118.0,MID,13.0,A+,701656.0,Logan Henderson,Logan,Henderson,Logan,L Henderson,P,0.0,1.0,0.0,1.35,1.35,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,6.667,25.0,23.0,1.0,4.0,1.0,0.0,1.0,1.0,0.0,5.0,2.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,5.0,1.0,8.0,3.0,0.0,111.0,53.0,19.0,13.0,74.0,37.0,0.0,0.9,5.4,0.0,2.7,13.499,0.308,5.0,0.174,0.24,0.261,0.4,0.2,4.44,0.0,0.08,16.649
2024.0,572.0,WIS,Wisconsin Timber Rattlers,118.0,MID,13.0,A+,827744.0,Tyler Bryant,Tyler,Bryant,Tyler,T Bryant,P,0.0,0.0,,1.286,1.286,11.0,0.0,6.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,14.0,14.0,57.0,49.0,2.0,8.0,2.0,0.0,2.0,2.0,1.0,13.0,8.0,0.0,15.0,0.0,0.0,1.0,6.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,2.0,0.0,5.0,8.0,12.0,14.0,2.0,4.0,245.0,102.0,33.0,34.0,146.0,99.0,2.0,1.143,5.143,0.643,5.143,9.643,0.212,1.875,0.163,0.281,0.327,0.263,0.533,4.298,0.018,0.14,17.5
2024.0,572.0,WIS,Wisconsin Timber Rattlers,118.0,MID,13.0,A+,684974.0,Craig Yoho,Craig,Yoho,Craig,C Yoho,P,1.0,0.0,1.0,0.443,1.328,16.0,0.0,13.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,20.1,20.333,77.0,67.0,3.0,8.0,1.0,0.0,3.0,1.0,0.0,9.0,6.0,0.0,37.0,3.0,0.0,1.0,4.0,0.0,6.0,2.0,0.0,0.0,6.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,3.0,16.0,7.0,1.0,3.0,324.0,122.0,55.0,31.0,211.0,113.0,2.0,0.689,3.541,0.0,2.656,16.377,0.276,6.167,0.119,0.221,0.149,0.481,0.162,4.208,0.0,0.078,15.935
2024.0,572.0,WIS,Wisconsin Timber Rattlers,118.0,MID,13.0,A+,815702.0,Harrison Durow,Harrison,Durow,Harrison,H Durow,P,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,7.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0,24.0,12.0,6.0,4.0,15.0,9.0,0.0,0.5,4.5,0.0,0.0,13.5,0.25,,0.143,0.143,0.143,0.429,0.0,3.429,0.0,0.0,12.0
2024.0,572.0,WIS,Wisconsin Timber Rattlers,118.0,MID,13.0,A+,669084.0,DL Hall,Dayton,Hall,DL,D Hall,P,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,11.0,6.0,3.0,2.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,,0.0,0.0,0.0,0.333,0.0,3.667,0.0,0.0,11.0
2024.0,572.0,WIS,Wisconsin Timber Rattlers,118.0,MID,13.0,A+,656730.0,Trevor Megill,Trevor,Megill,Trevor,T Megill,P,0.0,0.0,,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,7.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,28.0,15.0,2.0,5.0,24.0,4.0,0.0,0.5,4.5,0.0,0.0,9.0,0.2,,0.143,0.143,0.143,0.286,0.0,4.0,0.0,0.0,14.0
2024.0,572.0,WIS,Wisconsin Timber Rattlers,118.0,MID,13.0,A+,571948.0,Hoby Milner,Hoby,Milner,Hoby,H Milner,P,0.0,0.0,,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,7.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,18.0,9.0,1.0,6.0,14.0,4.0,0.0,0.5,4.5,0.0,0.0,4.5,0.167,,0.143,0.143,0.429,0.143,0.0,2.571,0.0,0.0,9.0
2024.0,572.0,WIS,Wisconsin Timber Rattlers,118.0,MID,13.0,A+,605452.0,Joe Ross,Joseph,Ross,Joe,J Ross,P,0.0,0.0,,0.0,3.375,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,2.667,10.0,10.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,34.0,20.0,6.0,9.0,26.0,8.0,0.0,1.125,10.124,0.0,0.0,3.375,0.333,,0.3,0.3,0.3,0.1,0.0,3.4,0.0,0.0,12.748
2024.0,572.0,WIS,Wisconsin Timber Rattlers,118.0,MID,13.0,A+,642207.0,Devin Williams,Devin,Williams,Devin,D Williams,P,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,5.0,4.0,0.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,27.0,,,0.0,0.0,0.0,1.0,0.0,4.667,0.0,0.0,14.0
2024.0,573.0,ASH,Asheville Tourists,116.0,SAL,13.0,A+,815308.0,Colby Langford,Colby,Langford,Colby,C Langford,P,0.0,5.0,0.0,10.588,13.235,6.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,17.0,17.0,93.0,61.0,25.0,15.0,4.0,1.0,25.0,20.0,1.0,24.0,23.0,0.0,22.0,6.0,0.0,1.0,13.0,0.0,0.0,0.0,5.0,3.0,7.0,3.0,14.0,1.0,0.0,4.0,1.0,7.0,10.0,8.0,19.0,6.0,3.0,386.0,120.0,46.0,42.0,193.0,193.0,2.0,2.235,7.941,0.529,12.176,11.647,0.4,0.957,0.246,0.473,0.492,0.237,1.045,4.151,0.011,0.247,22.706
2024.0,573.0,ASH,Asheville Tourists,116.0,SAL,13.0,A+,682684.0,Carlos Calderon,Carlos,Calderon,Carlos,C Calderon,P,0.0,4.0,0.0,9.581,11.148,14.0,6.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,51.2,51.667,267.0,230.0,64.0,83.0,23.0,2.0,64.0,55.0,12.0,146.0,30.0,0.0,52.0,5.0,2.0,7.0,40.0,0.0,1.0,1.0,8.0,4.0,26.0,2.0,10.0,4.0,0.0,25.0,0.0,30.0,17.0,63.0,34.0,10.0,7.0,985.0,459.0,128.0,180.0,604.0,381.0,8.0,2.187,14.458,2.09,5.226,9.058,0.433,1.733,0.361,0.442,0.796,0.195,0.577,3.689,0.045,0.112,19.064
2024.0,573.0,ASH,Asheville Tourists,116.0,SAL,13.0,A+,678789.0,Julio Robaina,Julio,Robaina,Julio,J Robaina,P,0.0,0.0,,9.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,11.0,8.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0,44.0,22.0,7.0,6.0,25.0,19.0,0.0,2.5,9.0,0.0,13.5,9.0,0.333,0.667,0.25,0.455,0.25,0.182,1.5,4.0,0.0,0.273,22.0
2024.0,573.0,ASH,Asheville Tourists,116.0,SAL,13.0,A+,805044.0,Dawil Almonte,Dawil,Almonte,Dawil,D Almonte,P,0.0,0.0,,7.2,7.2,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,19.0,19.0,4.0,6.0,2.0,0.0,4.0,4.0,2.0,14.0,0.0,0.0,3.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,2.0,4.0,6.0,2.0,2.0,72.0,33.0,8.0,16.0,45.0,27.0,0.0,1.2,10.8,3.6,0.0,5.4,0.286,,0.316,0.316,0.947,0.158,0.0,3.789,0.105,0.0,14.4
2024.0,573.0,ASH,Asheville Tourists,116.0,SAL,13.0,A+,814490.0,Ethan Pecko,Ethan,Pecko,Ethan,E Pecko,P,0.0,2.0,0.0,7.147,9.529,6.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2,22.667,113.0,102.0,24.0,31.0,7.0,0.0,24.0,18.0,5.0,53.0,8.0,0.0,34.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,1.0,0.0,16.0,3.0,5.0,0.0,0.0,5.0,1.0,12.0,13.0,19.0,21.0,3.0,5.0,429.0,203.0,69.0,71.0,269.0,160.0,3.0,1.721,12.309,1.985,3.176,13.5,0.433,4.25,0.304,0.345,0.637,0.301,0.235,3.796,0.044,0.071,18.926
2024.0,573.0,ASH,Asheville Tourists,116.0,SAL,13.0,A+,689223.0,Derek True,Derek,True,Derek,D True,P,2.0,6.0,0.25,6.899,7.612,20.0,15.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,75.2,75.667,353.0,307.0,64.0,89.0,26.0,2.0,64.0,58.0,13.0,158.0,34.0,0.0,80.0,5.0,1.0,3.0,40.0,1.0,0.0,0.0,4.0,2.0,54.0,6.0,21.0,5.0,2.0,24.0,1.0,40.0,44.0,59.0,85.0,22.0,19.0,1378.0,625.0,170.0,233.0,864.0,514.0,5.0,1.626,10.586,1.546,4.044,9.515,0.365,2.353,0.29,0.364,0.648,0.227,0.425,3.904,0.037,0.096,18.211
2024.0,573.0,ASH,Asheville Tourists,116.0,SAL,13.0,A+,679893.0,Manuel Urias,Manuel,Urias,Manuel,M Urias,P,2.0,10.0,0.167,6.191,6.965,25.0,12.0,7.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,104.2,104.667,466.0,423.0,81.0,120.0,27.0,3.0,81.0,72.0,25.0,228.0,33.0,0.0,107.0,3.0,1.0,6.0,43.0,1.0,0.0,0.0,12.0,1.0,47.0,5.0,23.0,4.0,1.0,42.0,0.0,40.0,57.0,104.0,98.0,25.0,16.0,1723.0,856.0,247.0,322.0,1135.0,588.0,8.0,1.462,10.318,2.15,2.838,9.201,0.332,3.242,0.284,0.336,0.669,0.23,0.308,3.697,0.054,0.071,16.462
2024.0,573.0,ASH,Asheville Tourists,116.0,SAL,13.0,A+,689303.0,Ian Foggo,Ian,Foggo,Ian,I Foggo,P,3.0,2.0,0.6,6.172,6.943,24.0,0.0,6.0,0.0,0.0,0.0,3.0,1.0,5.0,2.0,23.1,23.333,114.0,89.0,18.0,20.0,6.0,1.0,18.0,16.0,4.0,40.0,22.0,0.0,33.0,3.0,1.0,1.0,12.0,0.0,19.0,9.0,9.0,4.0,16.0,0.0,7.0,0.0,0.0,7.0,0.0,8.0,8.0,19.0,17.0,2.0,7.0,488.0,206.0,71.0,56.0,285.0,203.0,4.0,1.8,7.714,1.543,8.486,12.729,0.308,1.5,0.225,0.395,0.573,0.289,0.667,4.281,0.035,0.193,20.915
2024.0,573.0,ASH,Asheville Tourists,116.0,SAL,13.0,A+,703900.0,Alain Pena,Jesus,Pena,Alain,A Pena,P,1.0,3.0,0.25,6.113,10.188,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,17.667,85.0,75.0,20.0,22.0,7.0,0.0,20.0,12.0,3.0,38.0,7.0,0.0,22.0,3.0,1.0,1.0,12.0,0.0,0.0,0.0,2.0,1.0,8.0,0.0,4.0,3.0,1.0,7.0,0.0,10.0,10.0,13.0,18.0,6.0,2.0,334.0,157.0,48.0,53.0,209.0,125.0,3.0,1.641,11.207,1.528,3.566,11.207,0.38,3.143,0.293,0.376,0.64,0.259,0.318,3.929,0.035,0.082,18.905
