season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_BB/PA,pitching_PI/IP
2022.0,692.0,ZUL,Aguilas del Zulia,135.0,LVBP,17.0,WIN,678287.0,Alejandro Melean,Alejandro,Melean,Alejandro,A Melean,P,0.0,1.0,0.0,7.714,9.642,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,4.667,22.0,17.0,5.0,4.0,0.0,0.0,5.0,4.0,1.0,7.0,4.0,0.0,2.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,4.0,7.0,5.0,1.0,0.0,80.0,29.0,6.0,16.0,42.0,38.0,1.0,1.714,7.714,1.928,7.714,3.857,0.231,0.5,0.235,0.364,0.471,0.091,2.0,3.636,0.045,0.182,17.142
2022.0,692.0,ZUL,Aguilas del Zulia,135.0,LVBP,17.0,WIN,647188.0,Andrew Case,Andrew,Case,Andrew,A Case,P,0.0,1.0,0.0,6.752,13.503,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.333,9.0,5.0,2.0,2.0,1.0,0.0,2.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,3.0,0.0,1.0,23.0,9.0,0.0,7.0,14.0,9.0,0.0,3.001,13.503,0.0,13.503,0.0,0.5,0.0,0.4,0.5,0.8,0.0,,2.556,0.0,0.222,17.254
2022.0,692.0,ZUL,Aguilas del Zulia,135.0,LVBP,17.0,WIN,501320.0,Jose A. Flores,Jose,Flores,Jose A.,J Flores,P,1.0,4.0,0.2,6.284,7.914,12.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,38.2,38.667,182.0,162.0,34.0,57.0,10.0,0.0,34.0,27.0,2.0,73.0,15.0,0.0,19.0,2.0,0.0,13.0,45.0,0.0,0.0,0.0,19.0,8.0,13.0,3.0,2.0,1.0,0.0,5.0,0.0,28.0,30.0,48.0,41.0,3.0,8.0,687.0,326.0,60.0,146.0,433.0,254.0,1.0,1.862,13.267,0.466,3.491,4.422,0.399,1.267,0.352,0.407,0.525,0.104,0.789,3.775,0.011,0.082,17.767
2022.0,692.0,ZUL,Aguilas del Zulia,135.0,LVBP,17.0,WIN,621594.0,Eudis Idrogo,Eudis,Idrogo,Eudis,E Idrogo,P,1.0,1.0,0.5,6.158,7.579,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,19.0,81.0,69.0,16.0,20.0,4.0,0.0,16.0,13.0,2.0,30.0,11.0,0.0,4.0,0.0,0.0,5.0,16.0,0.0,0.0,0.0,9.0,6.0,11.0,1.0,1.0,2.0,3.0,7.0,0.0,7.0,12.0,28.0,18.0,5.0,1.0,307.0,124.0,16.0,66.0,178.0,129.0,0.0,1.632,9.474,0.947,5.211,1.895,0.29,0.364,0.29,0.383,0.522,0.049,2.75,3.79,0.025,0.136,16.158
2022.0,692.0,ZUL,Aguilas del Zulia,135.0,LVBP,17.0,WIN,691908.0,Giussepe Velasquez,Giussepe,Velasquez,Giussepe,G Velasquez,P,0.0,1.0,0.0,5.523,5.523,12.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2,14.667,61.0,54.0,9.0,13.0,1.0,0.0,9.0,9.0,1.0,17.0,3.0,0.0,8.0,3.0,0.0,1.0,4.0,0.0,3.0,2.0,8.0,5.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,11.0,17.0,17.0,6.0,0.0,205.0,86.0,10.0,47.0,127.0,78.0,0.0,1.091,7.977,0.614,1.841,4.909,0.267,2.667,0.241,0.317,0.352,0.131,0.375,3.361,0.016,0.049,13.977
2022.0,692.0,ZUL,Aguilas del Zulia,135.0,LVBP,17.0,WIN,807590.0,Amilcar Medina,Amilcar,Medina,Amilcar,A Medina,P,0.0,0.0,,5.399,5.399,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.667,9.0,8.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,34.0,15.0,4.0,7.0,19.0,15.0,1.0,2.4,16.197,0.0,5.399,5.399,0.429,1.0,0.375,0.444,0.625,0.111,1.0,3.778,0.0,0.111,20.396
2022.0,692.0,ZUL,Aguilas del Zulia,135.0,LVBP,17.0,WIN,664337.0,Miguel Yajure,Miguel,Yajure,Miguel,M Yajure,P,0.0,3.0,0.0,5.226,10.452,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,10.333,55.0,46.0,12.0,14.0,1.0,0.0,12.0,6.0,1.0,18.0,8.0,0.0,7.0,1.0,1.0,0.0,9.0,0.0,0.0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,9.0,13.0,12.0,2.0,1.0,208.0,86.0,12.0,39.0,129.0,79.0,2.0,2.129,12.194,0.871,6.968,6.097,0.342,0.875,0.304,0.418,0.435,0.127,1.143,3.782,0.018,0.145,20.13
2022.0,692.0,ZUL,Aguilas del Zulia,135.0,LVBP,17.0,WIN,595263.0,Mickey Jannis,Mickey,Jannis,Mickey,M Jannis,P,0.0,4.0,0.0,5.143,9.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,68.0,54.0,14.0,16.0,2.0,1.0,14.0,8.0,0.0,20.0,11.0,0.0,5.0,0.0,0.0,4.0,13.0,0.0,0.0,0.0,6.0,2.0,2.0,3.0,0.0,1.0,0.0,2.0,0.0,7.0,9.0,20.0,16.0,3.0,4.0,243.0,89.0,16.0,52.0,134.0,109.0,2.0,1.929,10.286,0.0,7.071,3.214,0.348,0.455,0.296,0.397,0.426,0.074,2.2,3.574,0.0,0.162,17.357
2022.0,692.0,ZUL,Aguilas del Zulia,135.0,LVBP,17.0,WIN,684059.0,Deretd Parra,Deretd,Parra,Deretd,D Parra,P,2.0,0.0,1.0,4.974,6.395,11.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,12.2,12.667,64.0,53.0,9.0,18.0,4.0,0.0,9.0,7.0,0.0,22.0,8.0,1.0,11.0,3.0,0.0,3.0,11.0,0.0,14.0,6.0,4.0,1.0,4.0,0.0,0.0,0.0,1.0,2.0,0.0,7.0,9.0,12.0,12.0,3.0,0.0,245.0,99.0,16.0,42.0,140.0,105.0,4.0,2.053,12.789,0.0,5.684,7.816,0.429,1.375,0.34,0.453,0.491,0.172,0.727,3.828,0.0,0.125,19.342
2022.0,692.0,ZUL,Aguilas del Zulia,135.0,LVBP,17.0,WIN,542587.0,Elvis Araujo,Elvis,Araujo,Elvis,E Araujo,P,0.0,4.0,0.0,4.333,5.333,25.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,27.0,27.0,127.0,100.0,16.0,27.0,5.0,0.0,16.0,13.0,0.0,32.0,22.0,1.0,22.0,1.0,0.0,6.0,24.0,0.0,14.0,2.0,19.0,8.0,5.0,2.0,1.0,0.0,0.0,4.0,1.0,14.0,21.0,21.0,34.0,7.0,6.0,512.0,218.0,47.0,82.0,304.0,208.0,3.0,1.815,9.0,0.0,7.333,7.333,0.355,1.0,0.27,0.4,0.37,0.173,1.0,4.031,0.0,0.173,18.963
2022.0,692.0,ZUL,Aguilas del Zulia,135.0,LVBP,17.0,WIN,629503.0,Alexis Tapia,Alexis,Tapia,Alexis,A Tapia,P,1.0,0.0,1.0,4.32,5.04,23.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,25.0,25.0,104.0,87.0,14.0,20.0,2.0,1.0,14.0,12.0,2.0,30.0,13.0,1.0,16.0,1.0,0.0,3.0,15.0,0.0,13.0,5.0,12.0,5.0,9.0,3.0,1.0,0.0,0.0,4.0,0.0,9.0,18.0,28.0,26.0,5.0,3.0,380.0,155.0,39.0,74.0,229.0,151.0,3.0,1.32,7.2,0.72,4.68,5.76,0.273,1.231,0.23,0.327,0.402,0.154,0.812,3.654,0.019,0.125,15.2
2022.0,692.0,ZUL,Aguilas del Zulia,135.0,LVBP,17.0,WIN,624000.0,Francisco Carrillo,Francisco,Carrillo,Francisco,F Carrillo,P,0.0,0.0,,4.263,5.329,22.0,3.0,3.0,0.0,0.0,0.0,2.0,1.0,4.0,1.0,25.1,25.333,126.0,100.0,15.0,30.0,4.0,0.0,15.0,12.0,2.0,40.0,17.0,2.0,7.0,4.0,0.0,3.0,20.0,0.0,2.0,2.0,16.0,3.0,17.0,4.0,2.0,1.0,0.0,7.0,0.0,8.0,28.0,26.0,42.0,8.0,6.0,459.0,214.0,27.0,98.0,280.0,179.0,0.0,1.855,10.658,0.711,6.04,2.487,0.322,0.412,0.3,0.408,0.46,0.056,2.429,3.643,0.016,0.135,18.119
2022.0,692.0,ZUL,Aguilas del Zulia,135.0,LVBP,17.0,WIN,591701.0,Alejandro Chacin,David,Chacin,Alejandro,A Chacin,P,1.0,1.0,0.5,4.263,5.329,26.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,25.1,25.333,116.0,91.0,15.0,21.0,3.0,2.0,15.0,12.0,2.0,34.0,15.0,3.0,17.0,4.0,0.0,5.0,25.0,0.0,31.0,14.0,15.0,5.0,14.0,5.0,1.0,0.0,0.0,5.0,0.0,14.0,24.0,31.0,28.0,2.0,2.0,467.0,200.0,51.0,80.0,284.0,183.0,3.0,1.421,7.461,0.711,5.329,6.04,0.284,1.133,0.231,0.348,0.451,0.147,0.882,4.026,0.017,0.129,18.434
2022.0,692.0,ZUL,Aguilas del Zulia,135.0,LVBP,17.0,WIN,455376.0,Arcenio Leon,Arcenio,Leon,Arcenio,A Leon,P,0.0,0.0,,3.484,4.355,14.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,10.1,10.333,50.0,40.0,5.0,13.0,1.0,0.0,5.0,4.0,0.0,14.0,8.0,0.0,2.0,1.0,2.0,2.0,11.0,0.0,3.0,1.0,4.0,0.0,3.0,1.0,1.0,0.0,0.0,2.0,0.0,5.0,8.0,16.0,10.0,1.0,1.0,173.0,74.0,14.0,39.0,98.0,75.0,3.0,2.032,11.323,0.0,6.968,1.742,0.351,0.25,0.325,0.44,0.375,0.04,4.0,3.46,0.0,0.16,16.742
2022.0,692.0,ZUL,Aguilas del Zulia,135.0,LVBP,17.0,WIN,542360.0,Porfirio Lopez,Porfirio,Lopez,Porfirio,P Lopez,P,0.0,1.0,0.0,3.41,3.41,7.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,31.2,31.667,128.0,117.0,12.0,25.0,4.0,1.0,12.0,12.0,2.0,37.0,11.0,0.0,25.0,0.0,0.0,3.0,18.0,0.0,3.0,3.0,4.0,2.0,9.0,0.0,0.0,1.0,0.0,3.0,0.0,10.0,31.0,25.0,42.0,6.0,5.0,456.0,216.0,47.0,92.0,285.0,171.0,2.0,1.137,7.105,0.568,3.126,7.105,0.256,2.273,0.214,0.281,0.376,0.195,0.44,3.562,0.016,0.086,14.4
2022.0,692.0,ZUL,Aguilas del Zulia,135.0,LVBP,17.0,WIN,678640.0,Carlos Betancourt,Carlos,Betancourt,Carlos,C Betancourt,P,0.0,1.0,0.0,3.177,3.177,12.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,11.1,11.333,51.0,44.0,4.0,9.0,0.0,0.0,4.0,4.0,0.0,9.0,7.0,0.0,10.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,10.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,11.0,14.0,1.0,1.0,230.0,91.0,25.0,34.0,137.0,93.0,0.0,1.412,7.147,0.0,5.559,7.941,0.265,1.429,0.205,0.314,0.205,0.196,0.7,4.51,0.0,0.137,20.295
2022.0,692.0,ZUL,Aguilas del Zulia,135.0,LVBP,17.0,WIN,684085.0,Nomar Rojas,Nomar,Rojas,Nomar,N Rojas,P,3.0,1.0,0.75,3.068,3.682,15.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,14.2,14.667,64.0,54.0,6.0,13.0,2.0,0.0,6.0,5.0,0.0,15.0,9.0,1.0,14.0,0.0,0.0,2.0,8.0,0.0,6.0,1.0,9.0,4.0,19.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,5.0,15.0,13.0,5.0,3.0,286.0,137.0,38.0,41.0,177.0,109.0,1.0,1.5,7.977,0.0,5.523,8.591,0.325,1.556,0.241,0.349,0.315,0.219,0.643,4.469,0.0,0.141,19.5
2022.0,692.0,ZUL,Aguilas del Zulia,135.0,LVBP,17.0,WIN,611093.0,Silvino Bracho,Silvino,Bracho,Silvino,S Bracho,P,1.0,3.0,0.25,2.842,4.263,17.0,0.0,15.0,0.0,0.0,0.0,14.0,11.0,0.0,3.0,19.0,19.0,81.0,73.0,9.0,17.0,1.0,0.0,9.0,6.0,0.0,18.0,6.0,0.0,24.0,0.0,0.0,1.0,17.0,0.0,16.0,2.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,3.0,1.0,8.0,14.0,12.0,22.0,5.0,3.0,331.0,168.0,49.0,51.0,220.0,111.0,3.0,1.211,8.053,0.0,2.842,11.368,0.362,4.0,0.233,0.284,0.26,0.296,0.25,4.086,0.0,0.074,17.421
2022.0,692.0,ZUL,Aguilas del Zulia,135.0,LVBP,17.0,WIN,532936.0,Mario Sanchez,Mario,Sanchez,Mario,M Sanchez,P,2.0,3.0,0.4,2.382,3.018,11.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,56.2,56.667,222.0,207.0,19.0,44.0,12.0,1.0,19.0,15.0,3.0,67.0,7.0,2.0,34.0,1.0,0.0,3.0,28.0,0.0,0.0,0.0,5.0,1.0,24.0,2.0,1.0,1.0,0.0,5.0,0.0,23.0,44.0,62.0,74.0,19.0,11.0,835.0,418.0,69.0,180.0,578.0,257.0,2.0,0.9,6.988,0.476,1.112,5.4,0.244,4.857,0.213,0.24,0.401,0.153,0.206,3.761,0.014,0.032,14.735
2022.0,692.0,ZUL,Aguilas del Zulia,135.0,LVBP,17.0,WIN,672376.0,Luis Pacheco,Luis,Pacheco,Luis,L Pacheco,P,1.0,0.0,1.0,2.204,3.306,15.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,16.1,16.333,69.0,67.0,6.0,19.0,2.0,0.0,6.0,4.0,1.0,24.0,2.0,0.0,14.0,0.0,1.0,2.0,14.0,0.0,19.0,6.0,4.0,1.0,8.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,10.0,22.0,12.0,0.0,2.0,249.0,115.0,29.0,53.0,159.0,90.0,0.0,1.286,10.47,0.551,1.102,7.714,0.346,7.0,0.284,0.304,0.403,0.203,0.143,3.609,0.014,0.029,15.245
2022.0,692.0,ZUL,Aguilas del Zulia,135.0,LVBP,17.0,WIN,620986.0,Jefferson Medina,Jefferson,Medina,Jefferson,J Medina,P,2.0,0.0,1.0,2.132,2.487,30.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,25.1,25.333,119.0,99.0,7.0,23.0,3.0,0.0,7.0,6.0,1.0,29.0,17.0,1.0,16.0,2.0,0.0,0.0,18.0,0.0,37.0,14.0,14.0,3.0,17.0,1.0,4.0,2.0,0.0,4.0,0.0,6.0,21.0,27.0,34.0,7.0,6.0,484.0,200.0,39.0,84.0,286.0,198.0,4.0,1.579,8.171,0.355,6.04,5.684,0.272,0.941,0.232,0.353,0.333,0.134,1.062,4.067,0.008,0.143,19.106
2022.0,692.0,ZUL,Aguilas del Zulia,135.0,LVBP,17.0,WIN,664284.0,Carlos Espinal,Carlos,Espinal,Carlos,C Espinal,P,0.0,2.0,0.0,1.588,4.764,8.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,5.2,5.667,25.0,21.0,3.0,4.0,0.0,0.0,3.0,1.0,0.0,4.0,4.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,5.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,7.0,7.0,2.0,2.0,110.0,46.0,13.0,18.0,62.0,48.0,1.0,1.412,6.353,0.0,6.353,4.764,0.222,0.75,0.19,0.32,0.19,0.12,1.333,4.4,0.0,0.16,19.411
2022.0,692.0,ZUL,Aguilas del Zulia,135.0,LVBP,17.0,WIN,570145.0,Ismael Guillón,Ismael,Guillón,Ismael,I Guillón,P,4.0,0.0,1.0,1.446,3.857,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,18.2,18.667,79.0,66.0,8.0,13.0,3.0,0.0,8.0,3.0,1.0,19.0,10.0,0.0,10.0,1.0,0.0,2.0,25.0,0.0,26.0,6.0,16.0,4.0,14.0,2.0,1.0,1.0,1.0,4.0,0.0,5.0,17.0,18.0,27.0,5.0,5.0,279.0,111.0,22.0,58.0,160.0,119.0,1.0,1.232,6.268,0.482,4.821,4.821,0.226,1.0,0.197,0.304,0.348,0.127,1.0,3.532,0.013,0.127,14.946
2022.0,692.0,ZUL,Aguilas del Zulia,135.0,LVBP,17.0,WIN,692369.0,Jose Davila,Jose,Davila,Jose,J Davila,P,0.0,0.0,,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,7.333,31.0,28.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,5.0,1.0,0.0,0.0,4.0,0.0,3.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.0,11.0,3.0,3.0,113.0,47.0,6.0,23.0,68.0,45.0,1.0,1.091,7.364,0.0,2.455,6.137,0.261,2.5,0.214,0.29,0.214,0.161,0.4,3.645,0.0,0.065,15.41
2022.0,693.0,LAR,Cardenales de Lara,135.0,LVBP,17.0,WIN,501593.0,Luis Avilán,Luis,Avilán,Luis,L Avilán,P,0.0,0.0,,18.0,18.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,12.0,9.0,4.0,4.0,2.0,0.0,4.0,4.0,0.0,6.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,2.0,2.0,0.0,0.0,49.0,19.0,2.0,8.0,28.0,21.0,0.0,2.5,18.0,0.0,4.5,9.0,0.667,2.0,0.444,0.5,0.889,0.167,0.5,4.083,0.0,0.083,24.5
2022.0,693.0,LAR,Cardenales de Lara,135.0,LVBP,17.0,WIN,650518.0,Alejandro Requena,Alejandro,Requena,Alejandro,A Requena,P,0.0,0.0,,18.0,18.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,6.0,2.0,3.0,0.0,0.0,2.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,20.0,12.0,2.0,6.0,13.0,7.0,0.0,4.0,27.0,0.0,9.0,0.0,0.5,0.0,0.5,0.571,0.5,0.0,,2.857,0.0,0.143,20.0
2022.0,693.0,LAR,Cardenales de Lara,135.0,LVBP,17.0,WIN,656032.0,Daniel Álvarez,Daniel,Álvarez,Daniel,D Álvarez,P,0.0,0.0,,15.632,17.054,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.1,6.333,38.0,32.0,12.0,13.0,4.0,0.0,12.0,11.0,1.0,20.0,4.0,0.0,4.0,1.0,0.0,1.0,9.0,0.0,5.0,0.0,7.0,5.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,6.0,6.0,10.0,3.0,1.0,150.0,65.0,17.0,29.0,90.0,60.0,2.0,2.684,18.475,1.421,5.685,5.685,0.462,1.0,0.406,0.474,0.781,0.105,1.0,3.947,0.026,0.105,23.685
2022.0,693.0,LAR,Cardenales de Lara,135.0,LVBP,17.0,WIN,660749.0,Wladimir Pinto,Wladimir,Pinto,Wladimir,W Pinto,P,0.0,1.0,0.0,7.941,9.53,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,11.333,56.0,43.0,12.0,11.0,4.0,1.0,12.0,10.0,0.0,17.0,10.0,1.0,7.0,1.0,0.0,1.0,12.0,0.0,10.0,6.0,11.0,4.0,5.0,1.0,2.0,0.0,0.0,2.0,0.0,6.0,10.0,10.0,17.0,1.0,6.0,222.0,110.0,31.0,38.0,136.0,86.0,0.0,1.853,8.736,0.0,7.941,5.559,0.314,0.7,0.256,0.4,0.512,0.125,1.429,3.964,0.0,0.179,19.589
2022.0,693.0,LAR,Cardenales de Lara,135.0,LVBP,17.0,WIN,554234.0,Williams Pérez,Williams,Pérez,Williams,W Pérez,P,1.0,2.0,0.333,7.767,8.137,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,24.333,114.0,100.0,22.0,29.0,5.0,2.0,22.0,21.0,1.0,41.0,12.0,0.0,12.0,1.0,0.0,1.0,18.0,0.0,0.0,0.0,8.0,4.0,21.0,1.0,0.0,0.0,0.0,2.0,0.0,15.0,25.0,27.0,33.0,2.0,6.0,432.0,159.0,27.0,89.0,249.0,183.0,2.0,1.685,10.726,0.37,4.438,4.438,0.326,1.0,0.29,0.368,0.49,0.105,1.0,3.789,0.009,0.105,17.754
2022.0,693.0,LAR,Cardenales de Lara,135.0,LVBP,17.0,WIN,682918.0,Luis Carrasco,Luis,Carrasco,Luis,L Carrasco,P,0.0,0.0,,7.715,11.573,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.1,2.333,12.0,9.0,3.0,3.0,1.0,0.0,3.0,2.0,0.0,4.0,2.0,0.0,2.0,0.0,0.0,1.0,4.0,1.0,2.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,0.0,0.0,46.0,22.0,3.0,7.0,29.0,17.0,0.0,2.143,11.573,0.0,7.715,7.715,0.429,1.0,0.333,0.455,0.556,0.167,1.0,3.833,0.0,0.167,19.717
2022.0,693.0,LAR,Cardenales de Lara,135.0,LVBP,17.0,WIN,690345.0,Pedro Garcia,Pedro,Garcia,Pedro,P Garcia,P,2.0,1.0,0.667,7.715,7.715,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,9.1,9.333,45.0,34.0,8.0,10.0,1.0,0.0,8.0,8.0,2.0,17.0,6.0,0.0,5.0,3.0,0.0,1.0,9.0,0.0,12.0,8.0,3.0,0.0,11.0,2.0,0.0,1.0,0.0,2.0,0.0,4.0,8.0,5.0,16.0,3.0,5.0,162.0,80.0,17.0,31.0,98.0,64.0,3.0,1.714,9.643,1.929,5.786,4.822,0.32,0.833,0.294,0.422,0.588,0.111,1.2,3.6,0.044,0.133,17.358
2022.0,693.0,LAR,Cardenales de Lara,135.0,LVBP,17.0,WIN,571638.0,James Dykstra,James,Dykstra,James,J Dykstra,P,0.0,2.0,0.0,6.968,7.839,13.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,3.0,2.0,10.1,10.333,50.0,41.0,9.0,9.0,2.0,0.0,9.0,8.0,1.0,14.0,9.0,0.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,8.0,4.0,11.0,0.0,2.0,0.0,0.0,1.0,0.0,6.0,2.0,16.0,4.0,0.0,2.0,191.0,69.0,24.0,29.0,109.0,82.0,1.0,1.742,7.839,0.871,7.839,10.452,0.286,1.333,0.22,0.36,0.415,0.24,0.75,3.82,0.02,0.18,18.484
2022.0,693.0,LAR,Cardenales de Lara,135.0,LVBP,17.0,WIN,466948.0,Jean Machi,Jean,Machi,Jean,J Machi,P,1.0,1.0,0.5,6.429,7.071,18.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,14.0,14.0,60.0,54.0,11.0,16.0,1.0,0.0,11.0,10.0,2.0,23.0,5.0,1.0,5.0,0.0,0.0,2.0,7.0,0.0,14.0,6.0,2.0,2.0,13.0,1.0,0.0,0.0,0.0,2.0,0.0,8.0,10.0,18.0,16.0,2.0,4.0,202.0,102.0,23.0,50.0,132.0,70.0,2.0,1.5,10.286,1.286,3.214,3.214,0.304,1.0,0.296,0.35,0.481,0.083,1.0,3.367,0.033,0.083,14.429
2022.0,693.0,LAR,Cardenales de Lara,135.0,LVBP,17.0,WIN,681168.0,Luis Curvelo,Luis,Curvelo,Luis,L Curvelo,P,0.0,0.0,,6.0,9.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,19.0,13.0,3.0,4.0,2.0,0.0,3.0,2.0,0.0,6.0,4.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,4.0,3.0,7.0,2.0,1.0,66.0,27.0,5.0,14.0,37.0,29.0,1.0,2.667,12.0,0.0,12.0,0.0,0.308,0.0,0.308,0.5,0.615,0.0,,3.474,0.0,0.211,22.0
2022.0,693.0,LAR,Cardenales de Lara,135.0,LVBP,17.0,WIN,664351.0,Luis Contreras,Luis,Contreras,Luis,L Contreras,P,3.0,2.0,0.6,5.786,5.786,15.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,14.0,14.0,63.0,52.0,9.0,11.0,2.0,1.0,9.0,9.0,0.0,15.0,9.0,0.0,24.0,1.0,0.0,0.0,5.0,0.0,10.0,5.0,8.0,7.0,22.0,1.0,0.0,0.0,0.0,2.0,0.0,5.0,9.0,4.0,14.0,4.0,1.0,273.0,114.0,35.0,29.0,166.0,107.0,3.0,1.429,7.071,0.0,5.786,15.429,0.407,2.667,0.212,0.333,0.346,0.381,0.375,4.333,0.0,0.143,19.5
