season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_BB/PA,pitching_PI/IP
2015.0,687.0,CAR,Gigantes de Carolina,133.0,PWL,17.0,WIN,430636.0,Ian Snell,Ian,Snell,Ian,I Snell,P,0.0,0.0,,2.077,2.077,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.2,8.667,32.0,26.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,5.0,5.0,1.0,7.0,0.0,0.0,0.0,4.0,0.0,5.0,2.0,1.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10.0,6.0,12.0,1.0,1.0,61.0,40.0,20.0,20.0,41.0,20.0,0.0,0.808,2.077,1.038,5.192,7.269,0.056,1.4,0.077,0.226,0.231,0.219,0.714,1.906,0.031,0.156,7.038
2015.0,687.0,CAR,Gigantes de Carolina,133.0,PWL,17.0,WIN,623979.0,Juan Caballero,Juan,Caballero,Juan,J Caballero,P,2.0,2.0,0.5,1.82,1.82,15.0,1.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,29.2,29.667,119.0,102.0,6.0,14.0,3.0,0.0,6.0,6.0,1.0,20.0,14.0,2.0,17.0,0.0,0.0,0.0,15.0,0.0,9.0,2.0,4.0,1.0,7.0,2.0,3.0,0.0,0.0,4.0,0.0,8.0,35.0,21.0,53.0,17.0,1.0,198.0,121.0,33.0,88.0,139.0,59.0,2.0,0.944,4.247,0.303,4.247,5.157,0.159,1.214,0.137,0.237,0.235,0.143,0.824,1.664,0.008,0.118,6.674
2015.0,687.0,CAR,Gigantes de Carolina,133.0,PWL,17.0,WIN,542686.0,Wander Beras,Wander,Beras,Wander,W Beras,P,1.0,0.0,1.0,1.742,2.613,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.1,10.333,37.0,30.0,3.0,3.0,0.0,0.0,3.0,2.0,1.0,6.0,5.0,0.0,3.0,1.0,0.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,8.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,6.0,12.0,13.0,5.0,2.0,59.0,37.0,9.0,28.0,37.0,22.0,0.0,0.774,2.613,0.871,4.355,2.613,0.08,0.6,0.1,0.243,0.233,0.081,1.667,1.595,0.027,0.135,5.71
2015.0,687.0,CAR,Gigantes de Carolina,133.0,PWL,17.0,WIN,627262.0,Chris Smith,Chris,Smith,Chris,C Smith,P,0.0,2.0,0.0,1.612,1.612,21.0,0.0,6.0,0.0,0.0,0.0,2.0,2.0,6.0,0.0,22.1,22.333,89.0,81.0,4.0,16.0,0.0,1.0,4.0,4.0,1.0,21.0,5.0,1.0,25.0,0.0,0.0,0.0,14.0,0.0,13.0,4.0,4.0,0.0,6.0,1.0,2.0,0.0,0.0,5.0,0.0,8.0,16.0,17.0,26.0,9.0,1.0,157.0,124.0,65.0,59.0,134.0,23.0,1.0,0.94,6.448,0.403,2.015,10.075,0.278,5.0,0.198,0.241,0.284,0.281,0.2,1.764,0.011,0.056,7.03
2015.0,688.0,MAY,Indios de Mayaguez,133.0,PWL,17.0,WIN,649860.0,Luis Anthony Collazo,Luis,Collazo,Luis Anthony,L Collazo,P,0.0,1.0,0.0,8.101,8.101,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.1,3.333,16.0,15.0,3.0,5.0,1.0,0.0,3.0,3.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,1.0,6.0,0.0,7.0,2.0,6.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,5.0,2.0,0.0,24.0,19.0,6.0,13.0,19.0,5.0,1.0,1.8,13.501,0.0,2.7,5.401,0.385,2.0,0.333,0.375,0.467,0.125,0.5,1.5,0.0,0.062,7.201
2015.0,688.0,MAY,Indios de Mayaguez,133.0,PWL,17.0,WIN,621240.0,Dennis Torres,Dennis,Torres,Dennis,D Torres,P,0.0,0.0,,6.75,6.75,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,5.333,24.0,20.0,4.0,9.0,1.0,0.0,4.0,4.0,0.0,10.0,3.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,9.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,6.0,2.0,6.0,4.0,2.0,0.0,39.0,24.0,5.0,19.0,25.0,14.0,0.0,2.25,15.188,0.0,5.063,3.375,0.5,0.667,0.45,0.522,0.55,0.083,1.5,1.625,0.0,0.125,7.313
2015.0,688.0,MAY,Indios de Mayaguez,133.0,PWL,17.0,WIN,605446.0,Dereck Rodríguez,Ivan,Rodríguez,Dereck,D Rodríguez,P,0.0,0.0,,4.61,4.61,10.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2,13.667,60.0,52.0,7.0,14.0,6.0,0.0,7.0,7.0,0.0,20.0,4.0,1.0,12.0,1.0,0.0,0.0,6.0,0.0,5.0,4.0,6.0,4.0,6.0,2.0,3.0,0.0,0.0,1.0,0.0,8.0,9.0,13.0,16.0,4.0,3.0,99.0,70.0,27.0,43.0,79.0,20.0,1.0,1.317,9.219,0.0,2.634,7.902,0.368,3.0,0.269,0.322,0.5,0.2,0.333,1.65,0.0,0.067,7.244
2015.0,688.0,MAY,Indios de Mayaguez,133.0,PWL,17.0,WIN,666677.0,Kazumasa Yoshida,Kazumasa,Yoshida,Kazumasa,K Yoshida,P,0.0,1.0,0.0,4.05,4.05,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,6.667,28.0,26.0,3.0,8.0,3.0,1.0,3.0,3.0,0.0,13.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,4.0,9.0,7.0,12.0,2.0,1.0,31.0,29.0,2.0,27.0,30.0,1.0,0.0,1.2,10.799,0.0,0.0,1.35,0.333,,0.308,0.296,0.654,0.036,0.0,1.107,0.0,0.0,4.65
2015.0,688.0,MAY,Indios de Mayaguez,133.0,PWL,17.0,WIN,548183.0,Alex Burgos,Alexander,Burgos,Alex,A Burgos,P,0.0,0.0,,3.857,3.857,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,4.667,21.0,17.0,2.0,3.0,0.0,0.0,2.0,2.0,0.0,3.0,4.0,0.0,2.0,0.0,0.0,1.0,5.0,0.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,7.0,5.0,1.0,0.0,37.0,20.0,5.0,15.0,21.0,16.0,0.0,1.5,5.785,0.0,7.714,3.857,0.2,0.5,0.176,0.333,0.176,0.095,2.0,1.762,0.0,0.19,7.928
2015.0,688.0,MAY,Indios de Mayaguez,133.0,PWL,17.0,WIN,456043.0,Jonathan Sánchez,Jonathan,Sánchez,Jonathan,J Sánchez,P,1.0,1.0,0.5,2.725,3.22,11.0,8.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,36.1,36.333,152.0,126.0,13.0,25.0,6.0,0.0,13.0,11.0,1.0,34.0,20.0,0.0,32.0,0.0,0.0,0.0,20.0,0.0,2.0,1.0,6.0,1.0,22.0,3.0,11.0,2.0,1.0,4.0,0.0,12.0,36.0,24.0,51.0,10.0,5.0,289.0,177.0,77.0,100.0,196.0,93.0,3.0,1.239,6.193,0.248,4.954,7.927,0.267,1.6,0.198,0.302,0.325,0.211,0.625,1.901,0.007,0.132,7.954
2015.0,688.0,MAY,Indios de Mayaguez,133.0,PWL,17.0,WIN,605167.0,Freddie Cabrera,Freddie,Cabrera,Freddie,F Cabrera,P,1.0,0.0,1.0,2.613,2.613,11.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,10.333,45.0,40.0,3.0,13.0,5.0,0.0,3.0,3.0,0.0,18.0,5.0,1.0,8.0,0.0,0.0,1.0,5.0,0.0,2.0,2.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,4.0,10.0,9.0,1.0,4.0,77.0,53.0,21.0,32.0,56.0,21.0,1.0,1.742,11.323,0.0,4.355,6.968,0.406,1.6,0.325,0.4,0.575,0.178,0.625,1.711,0.0,0.111,7.452
2015.0,688.0,MAY,Indios de Mayaguez,133.0,PWL,17.0,WIN,444427.0,Kanekoa Texeira,Kanekoa,Texeira,Kanekoa,K Texeira,P,5.0,0.0,1.0,2.302,2.93,9.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,43.0,43.0,177.0,157.0,14.0,42.0,9.0,0.0,14.0,11.0,1.0,54.0,16.0,0.0,26.0,0.0,0.0,6.0,30.0,0.0,0.0,0.0,2.0,0.0,38.0,1.0,0.0,2.0,1.0,4.0,0.0,21.0,23.0,60.0,33.0,7.0,3.0,279.0,178.0,43.0,135.0,213.0,66.0,1.0,1.349,8.791,0.209,3.349,5.442,0.318,1.625,0.268,0.333,0.408,0.147,0.615,1.576,0.006,0.09,6.488
2015.0,688.0,MAY,Indios de Mayaguez,133.0,PWL,17.0,WIN,454446.0,Ivan Maldonado,Ivan,Maldonado,Ivan,I Maldonado,P,3.0,4.0,0.429,2.18,2.683,10.0,10.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,53.2,53.667,214.0,194.0,16.0,44.0,6.0,0.0,16.0,13.0,2.0,56.0,15.0,0.0,28.0,3.0,0.0,6.0,37.0,0.0,0.0,0.0,5.0,2.0,21.0,1.0,5.0,3.0,0.0,9.0,1.0,18.0,52.0,45.0,79.0,13.0,14.0,330.0,241.0,73.0,168.0,257.0,73.0,0.0,1.099,7.379,0.335,2.516,4.696,0.258,1.867,0.227,0.291,0.33,0.131,0.536,1.542,0.009,0.07,6.149
2015.0,688.0,MAY,Indios de Mayaguez,133.0,PWL,17.0,WIN,534803.0,Randy Fontanez,Randy,Fontanez,Randy,R Fontanez,P,2.0,0.0,1.0,2.0,2.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,9.0,36.0,36.0,2.0,9.0,1.0,1.0,2.0,2.0,0.0,12.0,0.0,0.0,10.0,0.0,0.0,0.0,5.0,0.0,6.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,7.0,6.0,11.0,2.0,2.0,56.0,56.0,30.0,26.0,56.0,0.0,0.0,1.0,9.0,0.0,0.0,10.0,0.346,,0.25,0.25,0.389,0.278,0.0,1.556,0.0,0.0,6.222
2015.0,688.0,MAY,Indios de Mayaguez,133.0,PWL,17.0,WIN,452293.0,Jonathan Albaladejo,Jonathan,Albaladejo,Jonathan,J Albaladejo,P,1.0,1.0,0.5,1.964,1.964,20.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,8.0,1.0,18.1,18.333,71.0,65.0,4.0,14.0,3.0,0.0,4.0,4.0,0.0,17.0,5.0,1.0,20.0,0.0,0.0,2.0,10.0,0.0,8.0,3.0,2.0,0.0,5.0,1.0,6.0,1.0,0.0,2.0,0.0,5.0,14.0,9.0,23.0,7.0,2.0,132.0,98.0,52.0,46.0,106.0,26.0,2.0,1.036,6.873,0.0,2.455,9.818,0.318,4.0,0.215,0.268,0.308,0.282,0.25,1.859,0.0,0.07,7.2
2015.0,688.0,MAY,Indios de Mayaguez,133.0,PWL,17.0,WIN,451131.0,Tyler Herron,Tyler,Herron,Tyler,T Herron,P,5.0,2.0,0.714,1.957,1.957,18.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,23.0,23.0,92.0,83.0,5.0,15.0,1.0,0.0,5.0,5.0,2.0,22.0,6.0,2.0,21.0,1.0,1.0,1.0,14.0,0.0,12.0,3.0,6.0,1.0,10.0,1.0,2.0,0.0,0.0,5.0,0.0,7.0,15.0,29.0,20.0,5.0,0.0,155.0,113.0,49.0,64.0,127.0,28.0,2.0,0.913,5.87,0.783,2.348,8.217,0.22,3.5,0.181,0.242,0.301,0.228,0.286,1.685,0.022,0.065,6.739
2015.0,688.0,MAY,Indios de Mayaguez,133.0,PWL,17.0,WIN,624575.0,Joshua Torres,Joshua,Torres,Joshua,J Torres,P,0.0,0.0,,1.928,3.857,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,4.667,18.0,16.0,2.0,3.0,1.0,0.0,2.0,1.0,0.0,4.0,2.0,0.0,6.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,3.0,2.0,0.0,36.0,22.0,12.0,10.0,28.0,8.0,0.0,1.071,5.785,0.0,3.857,11.571,0.3,3.0,0.188,0.278,0.312,0.333,0.333,2.0,0.0,0.111,7.714
2015.0,688.0,MAY,Indios de Mayaguez,133.0,PWL,17.0,WIN,572744.0,Hiram Burgos,Hiram,Burgos,Hiram,H Burgos,P,2.0,0.0,1.0,1.761,2.348,8.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,15.1,15.333,58.0,54.0,4.0,12.0,3.0,0.0,4.0,3.0,0.0,15.0,3.0,0.0,19.0,1.0,0.0,2.0,6.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,5.0,8.0,11.0,12.0,4.0,0.0,106.0,84.0,49.0,35.0,92.0,14.0,1.0,0.978,7.044,0.0,1.761,11.152,0.343,6.333,0.222,0.276,0.333,0.328,0.158,1.828,0.0,0.052,6.913
2015.0,688.0,MAY,Indios de Mayaguez,133.0,PWL,17.0,WIN,457819.0,Tomas Santiago,Tomas,Santiago,Tomas,T Santiago,P,3.0,0.0,1.0,1.731,3.115,13.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,26.0,26.0,101.0,93.0,9.0,22.0,2.0,0.0,9.0,5.0,0.0,24.0,6.0,0.0,13.0,0.0,0.0,5.0,18.0,0.0,7.0,3.0,7.0,5.0,17.0,1.0,3.0,2.0,0.0,2.0,0.0,12.0,12.0,38.0,22.0,4.0,6.0,149.0,111.0,29.0,82.0,121.0,28.0,2.0,1.077,7.615,0.0,2.077,4.5,0.278,2.167,0.237,0.28,0.28,0.129,0.462,1.475,0.0,0.059,5.731
2015.0,688.0,MAY,Indios de Mayaguez,133.0,PWL,17.0,WIN,666675.0,Sachiya Yamasaki,Sachiya,Yamasaki,Sachiya,S Yamasaki,P,3.0,3.0,0.5,1.688,2.812,7.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,32.0,32.0,128.0,119.0,10.0,30.0,9.0,0.0,10.0,6.0,1.0,42.0,7.0,0.0,26.0,1.0,0.0,4.0,19.0,0.0,0.0,0.0,5.0,3.0,15.0,0.0,0.0,4.0,1.0,8.0,1.0,13.0,15.0,35.0,29.0,9.0,5.0,203.0,157.0,63.0,94.0,172.0,31.0,1.0,1.156,8.438,0.281,1.969,7.312,0.315,3.714,0.252,0.299,0.437,0.203,0.269,1.586,0.008,0.055,6.344
2015.0,688.0,MAY,Indios de Mayaguez,133.0,PWL,17.0,WIN,502373.0,Andrew Barbosa,Andrew,Barbosa,Andrew,A Barbosa,P,0.0,0.0,,1.421,1.421,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,6.333,28.0,24.0,1.0,5.0,0.0,0.0,1.0,1.0,0.0,5.0,4.0,0.0,7.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,5.0,6.0,6.0,1.0,0.0,56.0,29.0,12.0,17.0,38.0,18.0,1.0,1.421,7.106,0.0,5.685,9.948,0.294,1.75,0.208,0.321,0.208,0.25,0.571,2.0,0.0,0.143,8.843
2015.0,688.0,MAY,Indios de Mayaguez,133.0,PWL,17.0,WIN,605344.0,Adam Lopez,Adam,Lopez,Adam,A Lopez,P,0.0,1.0,0.0,1.35,4.05,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.2,6.667,31.0,27.0,3.0,7.0,1.0,0.0,3.0,1.0,0.0,8.0,4.0,0.0,7.0,0.0,0.0,2.0,8.0,0.0,5.0,2.0,7.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,3.0,10.0,3.0,0.0,0.0,58.0,41.0,21.0,20.0,41.0,17.0,1.0,1.65,9.45,0.0,5.4,9.45,0.35,1.75,0.259,0.355,0.333,0.226,0.571,1.871,0.0,0.129,8.7
2015.0,688.0,MAY,Indios de Mayaguez,133.0,PWL,17.0,WIN,571948.0,Hoby Milner,Hoby,Milner,Hoby,H Milner,P,1.0,0.0,1.0,1.317,1.976,18.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,13.2,13.667,54.0,43.0,3.0,6.0,1.0,0.0,3.0,2.0,0.0,7.0,8.0,1.0,9.0,2.0,0.0,3.0,6.0,0.0,12.0,3.0,7.0,3.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,4.0,18.0,11.0,4.0,3.0,97.0,56.0,21.0,35.0,63.0,34.0,1.0,1.024,3.951,0.0,5.268,5.927,0.176,1.125,0.14,0.302,0.186,0.167,0.889,1.796,0.0,0.148,7.097
2015.0,688.0,MAY,Indios de Mayaguez,133.0,PWL,17.0,WIN,592222.0,Alex Claudio,Alexander,Claudio,Alex,A Claudio,P,0.0,0.0,,1.286,1.929,18.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8.0,1.0,14.0,14.0,52.0,50.0,3.0,12.0,1.0,0.0,3.0,2.0,0.0,13.0,1.0,1.0,9.0,0.0,0.0,0.0,6.0,0.0,11.0,4.0,5.0,1.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,5.0,6.0,22.0,8.0,2.0,0.0,76.0,68.0,26.0,42.0,69.0,7.0,1.0,0.929,7.714,0.0,0.643,5.786,0.293,9.0,0.24,0.255,0.28,0.173,0.111,1.462,0.0,0.019,5.429
2015.0,688.0,MAY,Indios de Mayaguez,133.0,PWL,17.0,WIN,425507.0,Fernando Cabrera,Fernando,Cabrera,Fernando,F Cabrera,P,0.0,1.0,0.0,0.443,0.443,21.0,0.0,19.0,0.0,0.0,0.0,16.0,16.0,0.0,0.0,20.1,20.333,73.0,65.0,1.0,5.0,0.0,0.0,1.0,1.0,0.0,5.0,7.0,0.0,25.0,1.0,0.0,1.0,8.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,5.0,14.0,11.0,24.0,7.0,3.0,150.0,103.0,63.0,40.0,115.0,35.0,3.0,0.59,2.213,0.0,3.098,11.066,0.125,3.571,0.077,0.178,0.077,0.342,0.28,2.055,0.0,0.096,7.377
2015.0,690.0,PUR,Puerto Rico,162.0,CS,17.0,WIN,519080.0,Efrain Nieves,Efrain,Nieves,Efrain,E Nieves,P,0.0,1.0,0.0,32.394,32.394,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.2,1.667,12.0,10.0,6.0,6.0,2.0,1.0,6.0,6.0,0.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,2.0,1.0,1.0,41.0,18.0,1.0,11.0,26.0,15.0,0.0,4.199,32.394,0.0,5.399,0.0,0.6,0.0,0.6,0.636,1.3,0.0,,3.417,0.0,0.083,24.595
2015.0,690.0,PUR,Puerto Rico,162.0,CS,17.0,WIN,627262.0,Chris Smith,Chris,Smith,Chris,C Smith,P,0.0,0.0,,13.5,13.5,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,9.0,8.0,3.0,2.0,1.0,0.0,3.0,3.0,1.0,6.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,33.0,14.0,4.0,4.0,21.0,12.0,0.0,1.5,9.0,4.5,4.5,18.0,0.333,4.0,0.25,0.333,1.0,0.444,0.25,3.667,0.111,0.111,16.5
2015.0,690.0,PUR,Puerto Rico,162.0,CS,17.0,WIN,518585.0,Fernando Cruz,Fernando,Cruz,Fernando,F Cruz,P,1.0,0.0,1.0,6.749,6.749,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,2.667,11.0,11.0,2.0,4.0,1.0,2.0,2.0,2.0,0.0,9.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,1.0,0.0,1.0,34.0,19.0,4.0,8.0,27.0,7.0,0.0,1.5,13.498,0.0,0.0,10.124,0.5,,0.364,0.364,1.091,0.273,0.0,3.091,0.0,0.0,12.748
2015.0,690.0,PUR,Puerto Rico,162.0,CS,17.0,WIN,488880.0,Adalberto Flores,Adalberto,Flores,Adalberto,A Flores,P,0.0,2.0,0.0,3.857,5.143,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,28.0,22.0,4.0,6.0,0.0,1.0,4.0,3.0,0.0,8.0,5.0,0.0,5.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,4.0,9.0,3.0,9.0,0.0,0.0,111.0,50.0,10.0,18.0,64.0,47.0,0.0,1.571,7.714,0.0,6.429,6.429,0.375,1.0,0.273,0.393,0.409,0.179,1.0,3.964,0.0,0.179,15.857
2015.0,690.0,PUR,Puerto Rico,162.0,CS,17.0,WIN,548183.0,Alex Burgos,Alexander,Burgos,Alex,A Burgos,P,0.0,0.0,,3.375,3.375,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,2.667,11.0,11.0,1.0,4.0,2.0,0.0,1.0,1.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0,3.0,2.0,1.0,48.0,29.0,4.0,9.0,37.0,11.0,0.0,1.5,13.498,0.0,0.0,6.749,0.444,,0.364,0.364,0.727,0.182,0.0,4.364,0.0,0.0,17.998
2015.0,690.0,PUR,Puerto Rico,162.0,CS,17.0,WIN,592222.0,Alex Claudio,Alexander,Claudio,Alex,A Claudio,P,0.0,0.0,,3.375,6.749,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,2.667,10.0,10.0,2.0,2.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,2.0,0.0,1.0,34.0,20.0,5.0,9.0,24.0,10.0,0.0,0.75,6.749,0.0,0.0,3.375,0.222,,0.2,0.2,0.2,0.1,0.0,3.4,0.0,0.0,12.748
2015.0,690.0,PUR,Puerto Rico,162.0,CS,17.0,WIN,473265.0,Jose De La Torre,Jose,De La Torre,Jose,J De La Torre,P,0.0,0.0,,2.7,8.101,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3.333,15.0,15.0,3.0,5.0,3.0,0.0,3.0,1.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,4.0,3.0,6.0,0.0,2.0,58.0,35.0,11.0,14.0,39.0,19.0,1.0,1.5,13.501,0.0,0.0,2.7,0.357,,0.333,0.333,0.733,0.067,0.0,3.867,0.0,0.0,17.402
2015.0,690.0,PUR,Puerto Rico,162.0,CS,17.0,WIN,502373.0,Andrew Barbosa,Andrew,Barbosa,Andrew,A Barbosa,P,1.0,0.0,1.0,1.8,1.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,18.0,18.0,1.0,3.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,6.0,1.0,1.0,59.0,24.0,6.0,14.0,40.0,19.0,0.0,0.6,5.4,0.0,0.0,7.2,0.214,,0.167,0.167,0.167,0.222,0.0,3.278,0.0,0.0,11.8
2015.0,690.0,PUR,Puerto Rico,162.0,CS,17.0,WIN,489289.0,Mario Santiago,Mario,Santiago,Mario,M Santiago,P,0.0,0.0,,1.8,1.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,18.0,18.0,1.0,5.0,0.0,0.0,1.0,1.0,1.0,8.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,7.0,3.0,0.0,3.0,64.0,28.0,2.0,15.0,41.0,23.0,0.0,1.0,9.0,1.8,0.0,5.4,0.286,,0.278,0.278,0.5,0.167,0.0,3.556,0.056,0.0,12.8
2015.0,690.0,PUR,Puerto Rico,162.0,CS,17.0,WIN,572744.0,Hiram Burgos,Hiram,Burgos,Hiram,H Burgos,P,0.0,0.0,,0.0,1.588,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,5.667,24.0,23.0,1.0,7.0,1.0,0.0,1.0,0.0,0.0,8.0,1.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,7.0,3.0,8.0,1.0,0.0,94.0,41.0,13.0,18.0,61.0,33.0,0.0,1.412,11.117,0.0,1.588,7.941,0.389,5.0,0.304,0.333,0.391,0.208,0.2,3.917,0.0,0.042,16.587
