season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_SO/PA,pitching_BB/PA,pitching_PI/IP
2022.0,5434.0,SUG,Sugar Land Space Cowboys,112.0,PCL,11.0,AAA,670104.0,Colin McKee,Colin,McKee,Colin,C McKee,P,0.0,0.0,,3.768,7.535,12.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.1,14.333,69.0,52.0,12.0,10.0,2.0,0.0,12.0,6.0,0.0,12.0,14.0,0.0,13.0,2.0,0.0,2.0,13.0,0.0,0.0,0.0,5.0,2.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,7.0,8.0,14.0,16.0,2.0,6.0,278.0,116.0,26.0,40.0,151.0,127.0,3.0,1.674,6.279,0.0,8.791,8.163,0.263,0.929,0.192,0.377,0.269,0.188,1.077,4.029,0.0,0.188,0.203,19.396
2022.0,5434.0,SUG,Sugar Land Space Cowboys,112.0,PCL,11.0,AAA,669854.0,Ronel Blanco,Ronel,Blanco,Ronel,R Blanco,P,4.0,7.0,0.364,3.627,4.634,44.0,0.0,28.0,0.0,0.0,0.0,11.0,5.0,2.0,6.0,44.2,44.667,185.0,165.0,23.0,35.0,7.0,1.0,23.0,18.0,8.0,68.0,19.0,0.0,58.0,0.0,0.0,3.0,17.0,0.0,11.0,9.0,1.0,1.0,19.0,0.0,4.0,1.0,0.0,9.0,1.0,17.0,20.0,41.0,32.0,3.0,9.0,754.0,364.0,147.0,108.0,471.0,283.0,6.0,1.209,7.052,1.612,3.828,11.686,0.273,3.053,0.212,0.293,0.509,0.314,0.328,4.076,0.043,0.314,0.103,16.88
2022.0,5434.0,SUG,Sugar Land Space Cowboys,112.0,PCL,11.0,AAA,661527.0,Seth Martinez,Seth,Martinez,Seth,S Martinez,P,2.0,1.0,0.667,3.6,4.2,14.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,15.0,15.0,61.0,54.0,7.0,10.0,1.0,0.0,7.0,6.0,2.0,17.0,6.0,1.0,15.0,1.0,0.0,0.0,8.0,0.0,5.0,0.0,3.0,1.0,7.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,8.0,15.0,14.0,5.0,1.0,246.0,113.0,35.0,39.0,156.0,90.0,0.0,1.067,6.0,1.2,3.6,9.0,0.216,2.5,0.185,0.279,0.37,0.246,0.4,4.033,0.033,0.246,0.098,16.4
2022.0,5434.0,SUG,Sugar Land Space Cowboys,112.0,PCL,11.0,AAA,656232.0,Brandon Bielak,Brandon,Bielak,Brandon,B Bielak,P,3.0,6.0,0.333,3.147,3.959,23.0,14.0,3.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,88.2,88.667,388.0,338.0,39.0,82.0,19.0,4.0,39.0,31.0,5.0,124.0,43.0,0.0,86.0,3.0,3.0,7.0,52.0,0.0,0.0,0.0,4.0,3.0,75.0,3.0,14.0,2.0,2.0,18.0,2.0,34.0,44.0,89.0,85.0,13.0,28.0,1595.0,759.0,205.0,256.0,994.0,601.0,2.0,1.41,8.323,0.508,4.365,8.729,0.316,2.0,0.243,0.331,0.45,0.222,0.5,4.111,0.013,0.222,0.111,17.989
2022.0,5434.0,SUG,Sugar Land Space Cowboys,112.0,PCL,11.0,AAA,605388.0,Adam Morgan,Adam,Morgan,Adam,A Morgan,P,1.0,1.0,0.5,3.115,5.192,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,8.2,8.667,35.0,33.0,5.0,8.0,0.0,1.0,5.0,3.0,1.0,13.0,1.0,0.0,10.0,1.0,0.0,0.0,2.0,0.0,9.0,2.0,1.0,1.0,6.0,0.0,2.0,1.0,1.0,1.0,0.0,3.0,5.0,8.0,7.0,1.0,1.0,133.0,62.0,18.0,23.0,92.0,41.0,0.0,1.038,8.307,1.038,1.038,10.384,0.318,10.0,0.242,0.286,0.455,0.286,0.1,3.8,0.029,0.286,0.029,15.346
2022.0,5434.0,SUG,Sugar Land Space Cowboys,112.0,PCL,11.0,AAA,573127.0,Zac Rosscup,Zachary,Rosscup,Zac,Z Rosscup,P,2.0,1.0,0.667,3.103,3.414,26.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,29.0,29.0,128.0,106.0,11.0,23.0,8.0,0.0,11.0,10.0,0.0,31.0,17.0,0.0,35.0,3.0,0.0,2.0,14.0,0.0,21.0,9.0,5.0,1.0,13.0,2.0,5.0,0.0,0.0,4.0,1.0,11.0,17.0,26.0,24.0,4.0,3.0,554.0,227.0,73.0,73.0,322.0,232.0,11.0,1.379,7.138,0.0,5.276,10.862,0.333,2.059,0.217,0.336,0.368,0.273,0.486,4.328,0.0,0.273,0.133,19.103
2022.0,5434.0,SUG,Sugar Land Space Cowboys,112.0,PCL,11.0,AAA,656786.0,Parker Mushinski,Parker,Mushinski,Parker,P Mushinski,P,2.0,2.0,0.5,2.656,3.762,38.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,40.2,40.667,172.0,145.0,17.0,28.0,1.0,1.0,17.0,12.0,3.0,40.0,19.0,0.0,41.0,3.0,0.0,6.0,23.0,0.0,19.0,9.0,6.0,5.0,18.0,3.0,2.0,0.0,0.0,4.0,1.0,10.0,19.0,52.0,29.0,7.0,3.0,663.0,310.0,90.0,109.0,414.0,249.0,4.0,1.156,6.197,0.664,4.205,9.074,0.255,2.158,0.193,0.294,0.31,0.238,0.463,3.855,0.017,0.238,0.11,16.303
2022.0,5434.0,SUG,Sugar Land Space Cowboys,112.0,PCL,11.0,AAA,660600.0,Enoli Paredes,Enoli,Paredes,Enoli,E Paredes,P,5.0,4.0,0.556,2.634,3.951,50.0,0.0,26.0,0.0,0.0,0.0,17.0,12.0,3.0,5.0,54.2,54.667,230.0,193.0,24.0,34.0,11.0,0.0,24.0,16.0,4.0,57.0,31.0,2.0,81.0,2.0,0.0,0.0,23.0,0.0,11.0,4.0,2.0,2.0,17.0,2.0,3.0,2.0,0.0,10.0,0.0,14.0,24.0,42.0,40.0,6.0,10.0,971.0,455.0,150.0,116.0,602.0,369.0,3.0,1.189,5.598,0.659,5.104,13.335,0.283,2.613,0.176,0.294,0.373,0.352,0.383,4.222,0.017,0.352,0.135,17.762
2022.0,5434.0,SUG,Sugar Land Space Cowboys,112.0,PCL,11.0,AAA,686613.0,Hunter Brown,Hunter,Brown,Hunter,H Brown,P,9.0,4.0,0.692,2.547,2.972,23.0,14.0,5.0,0.0,3.0,0.0,2.0,1.0,2.0,1.0,106.0,106.0,426.0,377.0,35.0,70.0,13.0,1.0,35.0,30.0,5.0,100.0,45.0,0.0,134.0,2.0,1.0,8.0,47.0,0.0,0.0,0.0,17.0,8.0,103.0,2.0,12.0,2.0,0.0,10.0,0.0,31.0,30.0,106.0,69.0,9.0,30.0,1779.0,785.0,228.0,245.0,1110.0,669.0,3.0,1.085,5.943,0.425,3.821,11.377,0.275,2.978,0.186,0.275,0.316,0.315,0.336,4.176,0.012,0.315,0.106,16.783
2022.0,5434.0,SUG,Sugar Land Space Cowboys,112.0,PCL,11.0,AAA,685377.0,Misael Tamarez,Misael,Tamarez,Misael,M Tamarez,P,1.0,1.0,0.5,2.5,2.5,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,18.0,72.0,57.0,5.0,6.0,3.0,0.0,5.0,5.0,2.0,15.0,15.0,0.0,20.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,8.0,13.0,18.0,8.0,2.0,296.0,135.0,43.0,37.0,174.0,122.0,1.0,1.167,3.0,1.0,7.5,10.0,0.114,1.333,0.105,0.292,0.351,0.278,0.75,4.111,0.028,0.278,0.208,16.444
2022.0,5434.0,SUG,Sugar Land Space Cowboys,112.0,PCL,11.0,AAA,668203.0,Layne Henderson,Layne,Henderson,Layne,L Henderson,P,0.0,0.0,,1.929,1.929,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1,9.333,35.0,33.0,2.0,6.0,2.0,0.0,2.0,2.0,1.0,11.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,3.0,9.0,6.0,1.0,2.0,135.0,67.0,22.0,21.0,87.0,48.0,1.0,0.857,5.786,0.964,1.929,11.572,0.25,6.0,0.182,0.229,0.424,0.343,0.167,3.857,0.029,0.343,0.057,14.465
2022.0,5434.0,SUG,Sugar Land Space Cowboys,112.0,PCL,11.0,AAA,621008.0,Alex De Goti,Alexander,De Goti,Alex,A De Goti,SS,0.0,0.0,,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,5.0,4.0,0.0,4.0,4.0,1.0,0.0,2.0,18.0,0.0,0.0,0.0,0.5,,0.5,0.5,0.5,0.0,,1.25,0.0,0.0,0.0,5.0
2022.0,5434.0,SUG,Sugar Land Space Cowboys,112.0,PCL,11.0,AAA,519151.0,Ryan Pressly,Thomas,Pressly,Ryan,R Pressly,P,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,6.0,5.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,2.0,0.0,0.0,0.0,6.0
2022.0,342.0,ABQ,Albuquerque Isotopes,112.0,PCL,11.0,AAA,675983.0,Garrett Schilling,Garrett,Schilling,Garrett,G Schilling,P,0.0,1.0,0.0,45.0,45.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,8.0,5.0,5.0,0.0,0.0,5.0,5.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,2.0,1.0,1.0,0.0,40.0,21.0,5.0,8.0,25.0,15.0,0.0,6.0,45.0,9.0,9.0,0.0,0.571,0.0,0.625,0.667,1.125,0.0,,4.444,0.111,0.0,0.111,40.0
2022.0,342.0,ABQ,Albuquerque Isotopes,112.0,PCL,11.0,AAA,641538.0,Frank Duncan,Frank,Duncan,Frank,F Duncan,P,0.0,2.0,0.0,17.582,18.21,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.1,14.333,96.0,80.0,29.0,37.0,11.0,1.0,29.0,28.0,4.0,62.0,12.0,0.0,14.0,3.0,0.0,2.0,19.0,0.0,0.0,0.0,6.0,0.0,12.0,1.0,0.0,1.0,0.0,7.0,0.0,17.0,7.0,17.0,13.0,3.0,3.0,355.0,155.0,34.0,67.0,208.0,147.0,0.0,3.419,23.233,2.512,7.535,8.791,0.541,1.167,0.462,0.542,0.975,0.146,0.857,3.698,0.042,0.146,0.125,24.768
2022.0,342.0,ABQ,Albuquerque Isotopes,112.0,PCL,11.0,AAA,642068.0,Jordan Sheffield,Jordan,Sheffield,Jordan,J Sheffield,P,0.0,0.0,,11.117,12.706,27.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,3.0,2.0,22.2,22.667,115.0,95.0,32.0,32.0,3.0,0.0,32.0,28.0,12.0,71.0,20.0,0.0,19.0,0.0,0.0,4.0,23.0,0.0,2.0,0.0,10.0,4.0,16.0,0.0,3.0,2.0,0.0,14.0,0.0,11.0,13.0,27.0,17.0,4.0,0.0,452.0,203.0,57.0,76.0,257.0,195.0,2.0,2.294,12.706,4.765,7.941,7.544,0.312,0.95,0.337,0.452,0.905,0.165,1.053,3.93,0.104,0.165,0.174,19.941
2022.0,342.0,ABQ,Albuquerque Isotopes,112.0,PCL,11.0,AAA,657581.0,Will Gaddis,William,Gaddis,Will,W Gaddis,P,0.0,0.0,,10.241,11.172,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,9.667,49.0,43.0,12.0,16.0,2.0,3.0,12.0,11.0,1.0,27.0,4.0,0.0,4.0,1.0,0.0,3.0,12.0,0.0,2.0,0.0,0.0,0.0,7.0,1.0,2.0,0.0,1.0,3.0,0.0,5.0,5.0,15.0,9.0,2.0,2.0,173.0,74.0,8.0,40.0,105.0,68.0,0.0,2.069,14.896,0.931,3.724,3.724,0.405,1.0,0.372,0.429,0.767,0.082,1.0,3.531,0.02,0.082,0.082,17.896
2022.0,342.0,ABQ,Albuquerque Isotopes,112.0,PCL,11.0,AAA,664910.0,Logan Cozart,Logan,Cozart,Logan,L Cozart,P,1.0,0.0,1.0,9.818,10.519,27.0,0.0,7.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,25.2,25.667,129.0,109.0,30.0,37.0,8.0,1.0,30.0,28.0,9.0,74.0,14.0,0.0,30.0,2.0,0.0,2.0,23.0,0.0,16.0,8.0,5.0,2.0,17.0,3.0,5.0,1.0,0.0,13.0,0.0,17.0,15.0,14.0,32.0,11.0,6.0,527.0,245.0,73.0,83.0,324.0,203.0,1.0,1.987,12.974,3.156,4.909,10.519,0.418,2.143,0.339,0.414,0.844,0.233,0.467,4.085,0.07,0.233,0.109,20.532
2022.0,342.0,ABQ,Albuquerque Isotopes,112.0,PCL,11.0,AAA,656458.0,Lucas Gilbreath,Lucas,Gilbreath,Lucas,L Gilbreath,P,1.0,1.0,0.5,9.642,9.642,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.2,4.667,25.0,22.0,5.0,8.0,1.0,0.0,5.0,5.0,0.0,9.0,2.0,0.0,6.0,1.0,0.0,0.0,6.0,0.0,1.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,5.0,3.0,1.0,0.0,78.0,31.0,10.0,16.0,46.0,32.0,0.0,2.143,15.427,0.0,3.857,11.571,0.5,3.0,0.364,0.44,0.455,0.24,0.333,3.12,0.0,0.24,0.08,16.713
2022.0,342.0,ABQ,Albuquerque Isotopes,112.0,PCL,11.0,AAA,664155.0,Nate Griep,Nathan,Griep,Nate,N Griep,P,0.0,1.0,0.0,9.643,9.643,29.0,0.0,11.0,0.0,0.0,0.0,2.0,0.0,4.0,2.0,23.1,23.333,120.0,99.0,25.0,34.0,5.0,1.0,25.0,25.0,8.0,65.0,20.0,0.0,19.0,1.0,0.0,5.0,21.0,0.0,15.0,8.0,9.0,3.0,18.0,0.0,0.0,1.0,0.0,10.0,0.0,13.0,12.0,26.0,20.0,6.0,2.0,485.0,222.0,65.0,80.0,277.0,208.0,1.0,2.314,13.114,3.086,7.714,7.329,0.361,0.95,0.343,0.458,0.798,0.158,1.053,4.042,0.067,0.158,0.167,20.786
2022.0,342.0,ABQ,Albuquerque Isotopes,112.0,PCL,11.0,AAA,623485.0,Ashton Goudeau,Ashton,Goudeau,Ashton,A Goudeau,P,0.0,7.0,0.0,9.513,9.933,20.0,15.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,64.1,64.333,313.0,283.0,71.0,101.0,27.0,5.0,71.0,68.0,15.0,183.0,23.0,0.0,44.0,3.0,2.0,9.0,42.0,0.0,7.0,3.0,10.0,2.0,35.0,4.0,16.0,0.0,1.0,26.0,1.0,47.0,38.0,72.0,70.0,11.0,21.0,1171.0,526.0,99.0,243.0,730.0,441.0,3.0,1.927,14.13,2.098,3.218,6.155,0.391,1.913,0.357,0.406,0.813,0.141,0.523,3.741,0.048,0.141,0.073,18.202
2022.0,342.0,ABQ,Albuquerque Isotopes,112.0,PCL,11.0,AAA,663943.0,Nick Kennedy,Nicholas,Kennedy,Nick,N Kennedy,P,1.0,2.0,0.333,8.71,9.363,42.0,0.0,13.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,41.1,41.333,214.0,179.0,43.0,62.0,8.0,2.0,43.0,40.0,7.0,95.0,27.0,1.0,30.0,5.0,0.0,5.0,39.0,0.0,24.0,13.0,15.0,3.0,32.0,3.0,3.0,1.0,1.0,12.0,0.0,18.0,21.0,53.0,37.0,9.0,7.0,835.0,377.0,72.0,152.0,501.0,334.0,5.0,2.153,13.5,1.524,5.879,6.532,0.396,1.111,0.346,0.439,0.626,0.14,0.9,3.902,0.033,0.14,0.126,20.202
2022.0,342.0,ABQ,Albuquerque Isotopes,112.0,PCL,11.0,AAA,592614.0,Dillon Overton,Dillon,Overton,Dillon,D Overton,P,2.0,7.0,0.222,8.6,9.8,12.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,45.0,45.0,216.0,194.0,49.0,65.0,18.0,5.0,49.0,43.0,11.0,126.0,16.0,0.0,39.0,3.0,0.0,2.0,31.0,0.0,0.0,0.0,4.0,2.0,38.0,3.0,12.0,3.0,0.0,18.0,0.0,24.0,36.0,37.0,56.0,10.0,10.0,830.0,427.0,102.0,158.0,541.0,289.0,2.0,1.8,13.0,2.2,3.2,7.8,0.383,2.438,0.335,0.389,0.825,0.181,0.41,3.843,0.051,0.181,0.074,18.444
2022.0,342.0,ABQ,Albuquerque Isotopes,112.0,PCL,11.0,AAA,641386.0,Ben Bowden,Benjamin,Bowden,Ben,B Bowden,P,0.0,0.0,,8.217,8.217,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.2,7.667,34.0,27.0,7.0,6.0,2.0,1.0,7.0,7.0,1.0,13.0,6.0,0.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,0.0,1.0,1.0,4.0,0.0,0.0,5.0,5.0,6.0,1.0,0.0,150.0,64.0,17.0,17.0,92.0,58.0,3.0,1.565,7.043,1.174,7.043,12.912,0.357,1.833,0.222,0.353,0.63,0.324,0.545,4.412,0.029,0.324,0.176,19.564
2022.0,342.0,ABQ,Albuquerque Isotopes,112.0,PCL,11.0,AAA,676571.0,PJ Poulin,Peter,Poulin,PJ,P Poulin,P,3.0,0.0,1.0,8.1,9.45,21.0,0.0,6.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,20.0,20.0,103.0,86.0,21.0,31.0,9.0,0.0,21.0,18.0,4.0,52.0,13.0,2.0,24.0,2.0,0.0,2.0,15.0,0.0,14.0,5.0,8.0,1.0,9.0,1.0,1.0,1.0,0.0,8.0,0.0,15.0,8.0,15.0,18.0,3.0,7.0,442.0,189.0,43.0,64.0,266.0,176.0,2.0,2.2,13.95,1.8,5.85,10.8,0.474,1.846,0.36,0.451,0.756,0.233,0.542,4.291,0.039,0.233,0.126,22.1
2022.0,342.0,ABQ,Albuquerque Isotopes,112.0,PCL,11.0,AAA,642092.0,Riley Smith,Riley,Smith,Riley,R Smith,P,4.0,7.0,0.364,8.061,8.352,19.0,17.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,92.2,92.667,426.0,394.0,86.0,136.0,30.0,2.0,86.0,83.0,18.0,224.0,25.0,0.0,80.0,1.0,0.0,4.0,70.0,0.0,0.0,0.0,7.0,4.0,75.0,5.0,18.0,8.0,0.0,39.0,1.0,58.0,56.0,88.0,96.0,21.0,19.0,1521.0,749.0,160.0,320.0,992.0,529.0,4.0,1.737,13.209,1.748,2.428,7.77,0.405,3.2,0.345,0.381,0.695,0.188,0.312,3.57,0.042,0.188,0.059,16.414
2022.0,342.0,ABQ,Albuquerque Isotopes,112.0,PCL,11.0,AAA,595988.0,Heath Holder,Heath,Holder,Heath,H Holder,P,2.0,0.0,1.0,7.914,7.914,32.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,38.2,38.667,184.0,149.0,34.0,38.0,9.0,3.0,34.0,34.0,8.0,77.0,24.0,0.0,47.0,8.0,0.0,0.0,24.0,0.0,19.0,3.0,10.0,4.0,32.0,3.0,0.0,2.0,1.0,11.0,0.0,23.0,29.0,23.0,44.0,12.0,3.0,785.0,319.0,80.0,105.0,466.0,319.0,2.0,1.603,8.845,1.862,5.586,10.94,0.33,1.958,0.255,0.38,0.651,0.255,0.511,4.266,0.043,0.255,0.13,20.302
2022.0,342.0,ABQ,Albuquerque Isotopes,112.0,PCL,11.0,AAA,621261.0,Corey Oswalt,Corey,Oswalt,Corey,C Oswalt,P,0.0,2.0,0.0,7.631,7.631,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1,15.333,72.0,67.0,13.0,23.0,2.0,0.0,13.0,13.0,7.0,46.0,4.0,0.0,9.0,1.0,0.0,2.0,13.0,0.0,0.0,0.0,3.0,0.0,10.0,0.0,2.0,1.0,0.0,5.0,0.0,9.0,10.0,16.0,19.0,3.0,6.0,261.0,128.0,30.0,58.0,162.0,99.0,0.0,1.761,13.5,4.109,2.348,5.283,0.314,2.25,0.343,0.389,0.821,0.125,0.444,3.625,0.097,0.125,0.056,17.022
2022.0,342.0,ABQ,Albuquerque Isotopes,112.0,PCL,11.0,AAA,570632.0,Jose Urena,Jose,Urena,Jose,J Ureña,P,0.0,1.0,0.0,7.286,7.714,5.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,21.0,101.0,88.0,18.0,33.0,3.0,1.0,18.0,17.0,1.0,41.0,12.0,0.0,14.0,1.0,0.0,5.0,29.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,2.0,2.0,2.0,2.0,0.0,14.0,8.0,25.0,16.0,4.0,4.0,357.0,177.0,49.0,74.0,220.0,137.0,1.0,2.143,14.143,0.429,5.143,6.0,0.438,1.167,0.375,0.455,0.523,0.139,0.857,3.535,0.01,0.139,0.119,17.0
2022.0,342.0,ABQ,Albuquerque Isotopes,112.0,PCL,11.0,AAA,641620.0,Brandon Gold,Brandon,Gold,Brandon,B Gold,P,6.0,8.0,0.429,7.25,7.333,29.0,22.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,108.0,108.0,505.0,454.0,88.0,146.0,17.0,4.0,88.0,87.0,30.0,261.0,45.0,0.0,73.0,5.0,0.0,12.0,88.0,0.0,0.0,0.0,17.0,2.0,95.0,1.0,5.0,3.0,2.0,34.0,0.0,63.0,54.0,142.0,94.0,17.0,23.0,1813.0,823.0,183.0,382.0,1111.0,702.0,3.0,1.769,12.167,2.5,3.75,6.083,0.331,1.622,0.322,0.388,0.687,0.145,0.616,3.59,0.059,0.145,0.089,16.787
2022.0,342.0,ABQ,Albuquerque Isotopes,112.0,PCL,11.0,AAA,668757.0,Matt Dennis,Matthew,Dennis,Matt,M Dennis,P,5.0,5.0,0.5,7.004,7.23,32.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,2.0,79.2,79.667,381.0,322.0,64.0,104.0,19.0,6.0,64.0,62.0,15.0,180.0,38.0,0.0,52.0,14.0,1.0,10.0,66.0,1.0,11.0,2.0,16.0,5.0,57.0,5.0,10.0,2.0,0.0,24.0,0.0,49.0,36.0,104.0,68.0,11.0,21.0,1458.0,620.0,102.0,276.0,880.0,578.0,3.0,1.782,11.749,1.695,4.293,5.874,0.356,1.368,0.323,0.412,0.683,0.136,0.731,3.827,0.039,0.136,0.1,18.301
2022.0,342.0,ABQ,Albuquerque Isotopes,112.0,PCL,11.0,AAA,594943.0,Zach Neal,Zachary,Neal,Zach,Z Neal,P,6.0,6.0,0.5,6.866,7.097,29.0,21.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,1.0,116.2,116.667,519.0,483.0,92.0,146.0,33.0,7.0,92.0,89.0,28.0,277.0,28.0,0.0,95.0,7.0,2.0,14.0,75.0,0.0,2.0,0.0,16.0,8.0,75.0,1.0,8.0,0.0,0.0,42.0,2.0,66.0,63.0,128.0,115.0,23.0,29.0,1960.0,966.0,225.0,389.0,1249.0,711.0,3.0,1.491,11.263,2.16,2.16,7.329,0.329,3.393,0.302,0.349,0.714,0.183,0.295,3.776,0.054,0.183,0.054,16.8
2022.0,342.0,ABQ,Albuquerque Isotopes,112.0,PCL,11.0,AAA,642759.0,Julian Fernandez,Julian,Fernandez,Julian,Jul Fernández,P,2.0,5.0,0.286,6.632,7.263,58.0,0.0,7.0,0.0,0.0,0.0,3.0,1.0,14.0,2.0,57.0,57.0,261.0,222.0,46.0,54.0,15.0,2.0,46.0,42.0,15.0,118.0,32.0,0.0,65.0,6.0,2.0,3.0,21.0,0.0,11.0,3.0,15.0,6.0,28.0,1.0,12.0,2.0,0.0,22.0,1.0,15.0,29.0,51.0,53.0,16.0,8.0,1127.0,543.0,161.0,158.0,677.0,450.0,11.0,1.509,8.526,2.368,5.053,10.263,0.277,2.031,0.243,0.352,0.676,0.249,0.492,4.318,0.057,0.249,0.123,19.772
2022.0,342.0,ABQ,Albuquerque Isotopes,112.0,PCL,11.0,AAA,663531.0,Logan Allen,Logan,Allen,Logan,L Allen,P,1.0,3.0,0.25,6.429,6.429,6.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,124.0,111.0,20.0,33.0,4.0,0.0,20.0,20.0,8.0,61.0,9.0,0.0,25.0,2.0,0.0,0.0,19.0,0.0,0.0,0.0,1.0,0.0,18.0,2.0,0.0,1.0,0.0,9.0,0.0,9.0,25.0,17.0,38.0,2.0,11.0,461.0,197.0,51.0,88.0,283.0,178.0,1.0,1.5,10.607,2.571,2.893,8.036,0.329,2.778,0.297,0.355,0.658,0.202,0.36,3.718,0.065,0.202,0.073,16.464
