season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_BB/PA,pitching_PI/IP
2024.0,2117.0,D-MEO,DSL Mets Orange,130.0,DSL,16.0,RK,814257.0,Yoralbert Cadiz,Yoralbert,Cadiz,Yoralbert,Y Cadiz,P,5.0,0.0,1.0,4.785,5.81,16.0,0.0,6.0,0.0,0.0,0.0,3.0,2.0,2.0,1.0,26.1,26.333,131.0,104.0,17.0,28.0,3.0,0.0,17.0,14.0,1.0,34.0,17.0,0.0,20.0,7.0,0.0,0.0,21.0,0.0,14.0,8.0,11.0,1.0,20.0,3.0,3.0,1.0,0.0,4.0,0.0,12.0,19.0,31.0,28.0,6.0,3.0,233.0,142.0,55.0,87.0,147.0,86.0,8.0,1.709,9.57,0.342,5.81,6.836,0.338,1.176,0.269,0.397,0.365,0.153,0.85,1.779,0.008,0.13,8.848
2024.0,2117.0,D-MEO,DSL Mets Orange,130.0,DSL,16.0,RK,827741.0,Josue Morillo,Josue,Morillo,Josue,J Morillo,P,2.0,1.0,0.667,4.684,6.061,10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.2,32.667,148.0,115.0,22.0,20.0,2.0,2.0,22.0,17.0,0.0,26.0,23.0,0.0,38.0,7.0,1.0,2.0,19.0,0.0,1.0,0.0,8.0,3.0,26.0,3.0,9.0,1.0,0.0,6.0,1.0,8.0,15.0,28.0,32.0,10.0,7.0,309.0,182.0,102.0,80.0,194.0,115.0,6.0,1.316,5.51,0.0,6.337,10.469,0.27,1.652,0.174,0.338,0.261,0.257,0.605,2.088,0.0,0.155,9.459
2024.0,2117.0,D-MEO,DSL Mets Orange,130.0,DSL,16.0,RK,806709.0,Deivy Paulino,Deivy,Paulino,Deivy,D Paulino,P,2.0,4.0,0.333,4.311,5.899,10.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.2,39.667,178.0,150.0,26.0,35.0,8.0,0.0,26.0,19.0,1.0,46.0,14.0,0.0,39.0,8.0,3.0,2.0,29.0,0.0,0.0,0.0,5.0,2.0,21.0,5.0,6.0,1.0,0.0,7.0,1.0,12.0,27.0,44.0,38.0,5.0,6.0,321.0,209.0,92.0,117.0,234.0,87.0,10.0,1.235,7.941,0.227,3.176,8.849,0.324,2.786,0.233,0.322,0.367,0.219,0.359,1.803,0.006,0.079,8.092
2024.0,2117.0,D-MEO,DSL Mets Orange,130.0,DSL,16.0,RK,815183.0,Jonathan Jimenez,Jonathan,Jimenez,Jonathan,J Jimenez,P,3.0,3.0,0.5,3.993,4.563,10.0,10.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,47.1,47.333,211.0,181.0,24.0,48.0,7.0,0.0,24.0,21.0,0.0,55.0,19.0,0.0,38.0,6.0,2.0,4.0,42.0,0.0,0.0,0.0,5.0,1.0,41.0,3.0,7.0,1.0,0.0,3.0,0.0,21.0,34.0,51.0,49.0,9.0,6.0,366.0,251.0,103.0,148.0,265.0,101.0,1.0,1.416,9.127,0.0,3.613,7.225,0.343,2.0,0.265,0.349,0.343,0.18,0.5,1.735,0.0,0.09,7.732
2024.0,2117.0,D-MEO,DSL Mets Orange,130.0,DSL,16.0,RK,821667.0,Luis Montero,Luis,Montero,Luis,L Montero,P,0.0,1.0,0.0,3.857,6.429,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,30.0,29.0,5.0,9.0,1.0,0.0,5.0,3.0,1.0,13.0,1.0,0.0,5.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,2.0,0.0,3.0,5.0,6.0,9.0,2.0,2.0,49.0,39.0,15.0,24.0,39.0,10.0,2.0,1.429,11.571,1.286,1.286,6.429,0.348,5.0,0.31,0.333,0.517,0.167,0.2,1.633,0.033,0.033,7.0
2024.0,2117.0,D-MEO,DSL Mets Orange,130.0,DSL,16.0,RK,808378.0,Jamdrick Cornelia,Jamdrick,Cornelia,Jamdrick,J Cornelia,P,1.0,1.0,0.5,3.6,7.2,9.0,0.0,6.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,15.0,15.0,72.0,64.0,12.0,16.0,1.0,0.0,12.0,6.0,2.0,23.0,7.0,0.0,15.0,1.0,0.0,1.0,11.0,0.0,4.0,1.0,1.0,0.0,11.0,0.0,8.0,0.0,0.0,3.0,0.0,5.0,10.0,20.0,13.0,2.0,1.0,131.0,78.0,29.0,49.0,94.0,37.0,2.0,1.533,9.6,1.2,4.2,9.0,0.298,2.143,0.25,0.333,0.406,0.208,0.467,1.819,0.028,0.097,8.733
2024.0,2117.0,D-MEO,DSL Mets Orange,130.0,DSL,16.0,RK,807993.0,Nicolas Carreno,Nicolas,Carreno,Nicolas,N Carreno,P,0.0,1.0,0.0,3.484,3.484,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,10.333,44.0,36.0,4.0,8.0,1.0,0.0,4.0,4.0,0.0,9.0,7.0,0.0,9.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,3.0,0.0,1.0,2.0,0.0,1.0,4.0,15.0,5.0,0.0,1.0,89.0,44.0,16.0,28.0,55.0,34.0,3.0,1.452,6.968,0.0,6.097,7.839,0.308,1.286,0.222,0.341,0.278,0.205,0.778,2.023,0.0,0.159,8.613
2024.0,2117.0,D-MEO,DSL Mets Orange,130.0,DSL,16.0,RK,827448.0,Emilio Obispo,Emilio,Obispo,Emilio,E Obispo,P,0.0,5.0,0.0,3.468,5.202,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.1,36.333,158.0,140.0,21.0,38.0,8.0,1.0,21.0,14.0,1.0,51.0,12.0,0.0,41.0,4.0,1.0,1.0,20.0,0.0,0.0,0.0,1.0,0.0,13.0,1.0,14.0,3.0,2.0,6.0,0.0,16.0,21.0,32.0,31.0,8.0,2.0,295.0,204.0,103.0,101.0,224.0,71.0,3.0,1.376,9.413,0.248,2.973,10.156,0.381,3.417,0.271,0.344,0.436,0.259,0.293,1.867,0.006,0.076,8.119
2024.0,2117.0,D-MEO,DSL Mets Orange,130.0,DSL,16.0,RK,823221.0,Jermayne Verdu,Jermayde,Verdu,Jermayne,J Verdu,P,0.0,0.0,,2.793,3.724,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.2,9.667,38.0,36.0,4.0,8.0,1.0,0.0,4.0,3.0,1.0,12.0,2.0,0.0,12.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,3.0,11.0,5.0,2.0,0.0,69.0,57.0,33.0,24.0,60.0,9.0,1.0,1.034,7.448,0.931,1.862,11.172,0.304,6.0,0.222,0.263,0.389,0.316,0.167,1.816,0.026,0.053,7.138
2024.0,2117.0,D-MEO,DSL Mets Orange,130.0,DSL,16.0,RK,808128.0,Jesus Anton,Jesus,Anton,Jesus,J Anton,P,0.0,0.0,,2.7,2.7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3.333,11.0,9.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,21.0,15.0,10.0,5.0,17.0,4.0,0.0,0.0,0.0,0.0,0.0,10.801,0.0,,0.0,0.182,0.0,0.364,0.0,1.909,0.0,0.0,6.301
2024.0,2117.0,D-MEO,DSL Mets Orange,130.0,DSL,16.0,RK,828372.0,Jose Lopez,Jose,Lopez,Jose,J Lopez,P,0.0,0.0,,2.647,4.765,9.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,17.0,17.0,68.0,59.0,9.0,12.0,1.0,1.0,9.0,5.0,1.0,18.0,7.0,0.0,16.0,1.0,0.0,2.0,11.0,0.0,8.0,2.0,2.0,1.0,8.0,1.0,5.0,0.0,0.0,4.0,0.0,3.0,12.0,15.0,17.0,4.0,1.0,123.0,88.0,44.0,44.0,92.0,31.0,2.0,1.118,6.353,0.529,3.706,8.471,0.268,2.286,0.203,0.294,0.356,0.235,0.438,1.809,0.015,0.103,7.235
2024.0,2117.0,D-MEO,DSL Mets Orange,130.0,DSL,16.0,RK,808936.0,Fredayan Figuera,Fredayan,Figuera,Fredayan,F Figuera,P,5.0,0.0,1.0,2.16,3.24,14.0,0.0,6.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,25.0,25.0,104.0,92.0,9.0,24.0,3.0,1.0,9.0,6.0,2.0,35.0,7.0,0.0,20.0,4.0,1.0,2.0,11.0,0.0,11.0,3.0,0.0,0.0,22.0,0.0,6.0,1.0,1.0,7.0,0.0,6.0,13.0,32.0,17.0,3.0,1.0,175.0,124.0,51.0,73.0,133.0,42.0,1.0,1.24,8.64,0.72,2.52,7.2,0.314,2.857,0.261,0.34,0.446,0.192,0.35,1.683,0.019,0.067,7.0
2024.0,2117.0,D-MEO,DSL Mets Orange,130.0,DSL,16.0,RK,828592.0,Alvaro Carrillo,Alvaro,Carrillo,Alvaro,A Carrillo,P,1.0,0.0,1.0,2.077,3.115,7.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,8.2,8.667,42.0,30.0,3.0,4.0,0.0,0.0,3.0,2.0,0.0,4.0,9.0,0.0,8.0,3.0,0.0,0.0,3.0,0.0,2.0,1.0,4.0,0.0,7.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,4.0,9.0,9.0,2.0,3.0,90.0,43.0,21.0,22.0,46.0,44.0,5.0,1.5,4.154,0.0,9.346,8.307,0.182,0.889,0.133,0.381,0.133,0.19,1.125,2.143,0.0,0.214,10.384
2024.0,2117.0,D-MEO,DSL Mets Orange,130.0,DSL,16.0,RK,816397.0,Jose Guevara,Jose,Guevara,Jose,J Guevara,P,1.0,0.0,1.0,1.421,2.132,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.2,12.667,51.0,47.0,3.0,9.0,0.0,1.0,3.0,2.0,0.0,11.0,3.0,0.0,15.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,9.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,8.0,11.0,12.0,4.0,0.0,93.0,60.0,28.0,32.0,77.0,16.0,0.0,0.947,6.395,0.0,2.132,10.658,0.281,5.0,0.191,0.255,0.255,0.294,0.2,1.824,0.0,0.059,7.342
2024.0,2117.0,D-MEO,DSL Mets Orange,130.0,DSL,16.0,RK,814258.0,Alejandro Ramirez,Alejandro,Ramirez,Alejandro,A Ramirez,P,2.0,0.0,1.0,0.982,3.436,12.0,0.0,4.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,18.1,18.333,75.0,60.0,7.0,6.0,0.0,0.0,7.0,2.0,0.0,6.0,11.0,0.0,24.0,4.0,0.0,2.0,8.0,0.0,8.0,1.0,5.0,2.0,11.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,10.0,12.0,18.0,7.0,1.0,162.0,97.0,61.0,36.0,108.0,54.0,1.0,0.927,2.946,0.0,5.4,11.782,0.167,2.182,0.1,0.28,0.1,0.32,0.458,2.16,0.0,0.147,8.837
2024.0,2117.0,D-MEO,DSL Mets Orange,130.0,DSL,16.0,RK,815803.0,Anthony Crespo,Anthony,Crespo,Anthony,A Crespo,P,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,7.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,12.0,11.0,6.0,5.0,11.0,1.0,0.0,0.5,4.5,0.0,0.0,9.0,0.2,,0.143,0.143,0.143,0.286,0.0,1.714,0.0,0.0,6.0
2024.0,2122.0,D-PAG,DSL Padres Gold,130.0,DSL,16.0,RK,808369.0,Erick Batista,Erick,Batista,Erick,E Batista,P,0.0,3.0,0.0,14.465,18.322,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1,9.333,53.0,34.0,19.0,8.0,1.0,0.0,19.0,15.0,2.0,15.0,14.0,0.0,13.0,4.0,1.0,0.0,6.0,0.0,2.0,0.0,4.0,1.0,2.0,1.0,6.0,1.0,0.0,3.0,0.0,1.0,3.0,6.0,8.0,4.0,1.0,137.0,51.0,29.0,22.0,61.0,76.0,11.0,2.357,7.715,1.929,13.5,12.536,0.333,0.929,0.235,0.491,0.529,0.245,1.077,2.585,0.038,0.264,14.679
2024.0,2122.0,D-PAG,DSL Padres Gold,130.0,DSL,16.0,RK,811597.0,Johan Minaya,Johan,Minaya,Johan,J Minaya,P,1.0,0.0,1.0,13.5,22.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,13.0,8.0,5.0,3.0,1.0,0.0,5.0,3.0,1.0,7.0,3.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,1.0,3.0,0.0,0.0,27.0,13.0,6.0,7.0,13.0,14.0,1.0,3.0,13.5,4.5,13.5,9.0,0.5,0.667,0.375,0.538,1.125,0.154,1.5,2.077,0.077,0.231,13.5
2024.0,2122.0,D-PAG,DSL Padres Gold,130.0,DSL,16.0,RK,814227.0,Jordan Valenzuela,Jordan,Valenzuela,Jordan,J Valenzuela,P,1.0,1.0,0.5,12.462,14.538,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,75.0,52.0,21.0,14.0,1.0,0.0,21.0,18.0,0.0,15.0,21.0,0.0,12.0,2.0,0.0,2.0,12.0,0.0,0.0,0.0,7.0,6.0,25.0,0.0,3.0,2.0,0.0,2.0,0.0,4.0,2.0,20.0,6.0,2.0,2.0,172.0,64.0,24.0,40.0,76.0,96.0,9.0,2.692,9.692,0.0,14.538,8.308,0.35,0.571,0.269,0.493,0.308,0.16,1.75,2.293,0.0,0.28,13.231
2024.0,2122.0,D-PAG,DSL Padres Gold,130.0,DSL,16.0,RK,811592.0,Alexander Agramonte,Alexander,Agramonte,Alexander,A Agramonte,P,1.0,3.0,0.25,8.25,9.75,11.0,1.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,24.0,24.0,119.0,98.0,26.0,32.0,5.0,0.0,26.0,22.0,4.0,49.0,15.0,1.0,20.0,4.0,0.0,2.0,22.0,0.0,3.0,2.0,7.0,4.0,17.0,1.0,3.0,2.0,0.0,6.0,0.0,17.0,13.0,27.0,21.0,4.0,4.0,211.0,139.0,59.0,80.0,140.0,71.0,4.0,1.958,12.0,1.5,5.625,7.5,0.384,1.333,0.327,0.432,0.592,0.168,0.75,1.773,0.034,0.126,8.792
2024.0,2122.0,D-PAG,DSL Padres Gold,130.0,DSL,16.0,RK,821644.0,Marco Eluscat,Marco,Eluscat,Marco,M Eluscat,P,0.0,0.0,,7.941,7.941,8.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,11.1,11.333,54.0,44.0,10.0,14.0,4.0,1.0,10.0,10.0,1.0,23.0,7.0,0.0,9.0,1.0,2.0,0.0,6.0,0.0,8.0,6.0,3.0,2.0,8.0,2.0,1.0,0.0,0.0,7.0,0.0,3.0,9.0,10.0,13.0,2.0,2.0,99.0,63.0,25.0,38.0,65.0,34.0,6.0,1.853,11.118,0.794,5.559,7.147,0.406,1.286,0.318,0.407,0.659,0.167,0.778,1.833,0.019,0.13,8.736
2024.0,2122.0,D-PAG,DSL Padres Gold,130.0,DSL,16.0,RK,821590.0,Elvis Reyes,Elvis,Reyes,Elvis,E Reyes,P,1.0,4.0,0.2,6.818,7.091,13.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,33.0,153.0,114.0,26.0,23.0,4.0,0.0,26.0,25.0,1.0,30.0,29.0,0.0,34.0,8.0,1.0,0.0,11.0,0.0,3.0,0.0,13.0,10.0,19.0,1.0,14.0,4.0,0.0,5.0,0.0,11.0,21.0,28.0,31.0,8.0,2.0,326.0,178.0,96.0,82.0,185.0,141.0,3.0,1.576,6.273,0.273,7.909,9.273,0.282,1.172,0.202,0.395,0.307,0.222,0.853,2.131,0.007,0.19,9.879
2024.0,2122.0,D-PAG,DSL Padres Gold,130.0,DSL,16.0,RK,811596.0,Darlin Mendez,Darlin,Mendez,Darlin,D Mendez,P,1.0,0.0,1.0,6.75,7.65,17.0,0.0,14.0,0.0,0.0,0.0,5.0,4.0,0.0,1.0,20.0,20.0,98.0,77.0,17.0,21.0,2.0,1.0,17.0,15.0,2.0,31.0,16.0,0.0,22.0,2.0,0.0,0.0,13.0,0.0,12.0,6.0,4.0,2.0,16.0,2.0,3.0,1.0,0.0,7.0,0.0,9.0,17.0,14.0,23.0,4.0,2.0,200.0,115.0,57.0,58.0,124.0,76.0,5.0,1.85,9.45,0.9,7.2,9.9,0.373,1.375,0.273,0.402,0.468,0.224,0.727,2.041,0.02,0.163,10.0
2024.0,2122.0,D-PAG,DSL Padres Gold,130.0,DSL,16.0,RK,821825.0,Jose De La Rosa,Jose,De La Rosa,Jose,J De La Rosa,P,0.0,2.0,0.0,6.319,8.042,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,15.667,80.0,61.0,14.0,17.0,4.0,0.0,14.0,11.0,0.0,21.0,15.0,0.0,15.0,2.0,0.0,0.0,15.0,0.0,0.0,0.0,6.0,4.0,13.0,2.0,5.0,2.0,0.0,2.0,0.0,6.0,11.0,16.0,15.0,4.0,0.0,161.0,90.0,42.0,48.0,95.0,66.0,0.0,2.043,9.766,0.0,8.617,8.617,0.386,1.0,0.279,0.425,0.41,0.188,1.0,2.013,0.0,0.188,10.276
2024.0,2122.0,D-PAG,DSL Padres Gold,130.0,DSL,16.0,RK,808069.0,Danny Ojeda,Danny,Ojeda,Danny,D Ojeda,P,1.0,1.0,0.5,6.231,6.231,4.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.1,4.333,21.0,12.0,3.0,1.0,0.0,0.0,3.0,3.0,0.0,1.0,7.0,1.0,5.0,1.0,0.0,0.0,3.0,0.0,4.0,1.0,3.0,2.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,6.0,3.0,0.0,48.0,20.0,12.0,8.0,23.0,25.0,1.0,1.846,2.077,0.0,14.54,10.385,0.167,0.714,0.083,0.429,0.083,0.238,1.4,2.286,0.0,0.333,11.078
2024.0,2122.0,D-PAG,DSL Padres Gold,130.0,DSL,16.0,RK,827487.0,Yoesmerli Beltre,Yoesmerli,Beltre,Yoesmerli,Y Beltre,P,1.0,0.0,1.0,5.625,11.25,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,41.0,30.0,10.0,8.0,2.0,1.0,10.0,5.0,0.0,12.0,9.0,0.0,5.0,1.0,1.0,0.0,3.0,0.0,6.0,2.0,2.0,1.0,4.0,0.0,4.0,2.0,0.0,3.0,0.0,3.0,5.0,11.0,7.0,0.0,2.0,83.0,39.0,13.0,26.0,41.0,42.0,2.0,2.125,9.0,0.0,10.125,5.625,0.32,0.556,0.267,0.45,0.5,0.122,1.8,2.024,0.0,0.22,10.375
2024.0,2122.0,D-PAG,DSL Padres Gold,130.0,DSL,16.0,RK,828355.0,Leandry Diaz,Leandry,Diaz,Leandry,L Diaz,P,2.0,1.0,0.667,5.538,5.538,9.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,13.0,13.0,61.0,44.0,8.0,12.0,2.0,0.0,8.0,8.0,0.0,14.0,12.0,0.0,16.0,2.0,0.0,0.0,8.0,0.0,7.0,4.0,3.0,1.0,4.0,2.0,5.0,0.0,0.0,2.0,0.0,7.0,10.0,7.0,12.0,2.0,0.0,136.0,73.0,42.0,31.0,79.0,57.0,4.0,1.846,8.308,0.0,8.308,11.077,0.462,1.333,0.273,0.433,0.364,0.262,0.75,2.23,0.0,0.197,10.462
2024.0,2122.0,D-PAG,DSL Padres Gold,130.0,DSL,16.0,RK,826509.0,Anderson Ortiz,Anderson,Ortiz,Anderson,A Ortiz,P,1.0,1.0,0.5,5.294,6.353,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,17.0,87.0,77.0,12.0,27.0,6.0,0.0,12.0,10.0,1.0,36.0,8.0,0.0,17.0,1.0,0.0,0.0,11.0,0.0,13.0,11.0,10.0,5.0,9.0,1.0,7.0,1.0,0.0,3.0,0.0,12.0,7.0,19.0,15.0,6.0,2.0,153.0,104.0,43.0,61.0,112.0,41.0,4.0,2.059,14.294,0.529,4.235,9.0,0.448,2.125,0.351,0.414,0.558,0.195,0.471,1.759,0.011,0.092,9.0
2024.0,2122.0,D-PAG,DSL Padres Gold,130.0,DSL,16.0,RK,820998.0,Ibrahyn Jimenez,Ibrahyn,Jimenez,Ibrahyn,I Jimenez,P,1.0,1.0,0.5,3.6,5.04,7.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,102.0,90.0,14.0,20.0,1.0,0.0,14.0,10.0,1.0,24.0,11.0,0.0,15.0,1.0,1.0,2.0,20.0,0.0,3.0,0.0,2.0,2.0,26.0,0.0,2.0,3.0,2.0,1.0,0.0,10.0,18.0,29.0,26.0,6.0,2.0,173.0,118.0,43.0,75.0,120.0,53.0,1.0,1.24,7.2,0.36,3.96,5.4,0.257,1.364,0.222,0.314,0.289,0.147,0.733,1.696,0.01,0.108,6.92
2024.0,2122.0,D-PAG,DSL Padres Gold,130.0,DSL,16.0,RK,827694.0,Roberto Burgos,Roberto,Burgos,Roberto,R Burgos,P,2.0,2.0,0.5,3.536,5.143,13.0,1.0,5.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,28.0,28.0,123.0,99.0,16.0,19.0,3.0,2.0,16.0,11.0,1.0,29.0,18.0,0.0,24.0,4.0,1.0,0.0,15.0,0.0,13.0,11.0,3.0,2.0,17.0,2.0,4.0,1.0,0.0,1.0,0.0,10.0,22.0,22.0,36.0,9.0,5.0,236.0,132.0,55.0,77.0,149.0,87.0,6.0,1.321,6.107,0.321,5.786,7.714,0.25,1.333,0.192,0.333,0.354,0.195,0.75,1.919,0.008,0.146,8.429
2024.0,2122.0,D-PAG,DSL Padres Gold,130.0,DSL,16.0,RK,811595.0,Dariel Polanco,Dariel,Polanco,Dariel,D Polanco,P,2.0,3.0,0.4,3.24,3.6,11.0,10.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,203.0,189.0,20.0,48.0,4.0,1.0,20.0,18.0,6.0,72.0,8.0,0.0,24.0,3.0,0.0,4.0,28.0,0.0,2.0,2.0,4.0,2.0,24.0,2.0,9.0,5.0,2.0,6.0,3.0,25.0,26.0,58.0,62.0,21.0,15.0,296.0,236.0,68.0,168.0,240.0,56.0,2.0,1.12,8.64,1.08,1.44,4.32,0.268,3.0,0.254,0.292,0.439,0.118,0.333,1.458,0.03,0.039,5.92
2024.0,2122.0,D-PAG,DSL Padres Gold,130.0,DSL,16.0,RK,821634.0,Luis Maracara,Luis,Maracara,Luis,L Maracara,P,2.0,2.0,0.5,3.176,3.772,11.0,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,45.1,45.333,192.0,167.0,19.0,44.0,7.0,1.0,19.0,16.0,2.0,59.0,16.0,0.0,52.0,5.0,0.0,3.0,19.0,0.0,0.0,0.0,5.0,1.0,40.0,3.0,6.0,4.0,0.0,10.0,0.0,17.0,19.0,42.0,33.0,6.0,8.0,359.0,227.0,108.0,119.0,275.0,84.0,7.0,1.324,8.735,0.397,3.176,10.324,0.382,3.25,0.263,0.34,0.413,0.271,0.308,1.87,0.01,0.083,7.919
2024.0,2122.0,D-PAG,DSL Padres Gold,130.0,DSL,16.0,RK,823895.0,Dionicio Nova,Dionicio,Nova,Dionicio,D Nova,P,2.0,0.0,1.0,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,10.0,8.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,4.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,3.0,3.0,1.0,1.0,19.0,10.0,3.0,7.0,10.0,9.0,0.0,1.0,3.0,3.0,6.0,3.0,0.0,0.5,0.125,0.3,0.625,0.1,2.0,1.9,0.1,0.2,6.333
2024.0,2122.0,D-PAG,DSL Padres Gold,130.0,DSL,16.0,RK,826466.0,Winyer Chourio,Winyer,Chourio,Winyer,W Chourio,P,2.0,3.0,0.4,2.88,4.32,6.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,111.0,87.0,12.0,13.0,3.0,1.0,12.0,8.0,1.0,21.0,14.0,0.0,19.0,9.0,0.0,2.0,13.0,0.0,0.0,0.0,6.0,2.0,16.0,0.0,5.0,1.0,0.0,3.0,0.0,5.0,15.0,29.0,27.0,8.0,4.0,204.0,121.0,52.0,69.0,129.0,75.0,4.0,1.08,4.68,0.36,5.04,6.84,0.179,1.357,0.149,0.327,0.299,0.171,0.737,1.838,0.009,0.126,8.16
2024.0,2122.0,D-PAG,DSL Padres Gold,130.0,DSL,16.0,RK,806885.0,Angel Sanchez,Angel,Sanchez,Angel,A Sanchez,P,1.0,1.0,0.5,2.571,5.143,14.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,21.0,21.0,99.0,79.0,12.0,17.0,5.0,1.0,12.0,6.0,1.0,27.0,12.0,0.0,17.0,4.0,0.0,0.0,13.0,0.0,5.0,2.0,4.0,1.0,9.0,3.0,6.0,0.0,0.0,4.0,0.0,9.0,13.0,18.0,31.0,16.0,2.0,177.0,113.0,47.0,66.0,117.0,60.0,5.0,1.381,7.286,0.429,5.143,7.286,0.276,1.417,0.215,0.337,0.43,0.172,0.706,1.788,0.01,0.121,8.429
