season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_BB/PA,pitching_PI/IP
2023.0,1350.0,NWA,Northwest Arkansas Naturals,109.0,TEX,12.0,AA,676969.0,Brett de Geus,Brett,de Geus,Brett,B de Geus,P,2.0,1.0,0.667,2.802,2.802,20.0,2.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,35.1,35.333,141.0,131.0,11.0,34.0,4.0,1.0,11.0,11.0,3.0,49.0,8.0,0.0,29.0,1.0,2.0,5.0,19.0,0.0,18.0,7.0,3.0,0.0,17.0,1.0,4.0,1.0,1.0,6.0,0.0,17.0,11.0,47.0,22.0,4.0,7.0,517.0,256.0,55.0,103.0,349.0,168.0,1.0,1.189,8.66,0.764,2.038,7.387,0.316,3.625,0.26,0.305,0.435,0.206,0.276,3.667,0.021,0.057,14.632
2023.0,1350.0,NWA,Northwest Arkansas Naturals,109.0,TEX,12.0,AA,674444.0,Steven Cruz,Steven,Cruz,Steven,S Cruz,P,0.0,0.0,,2.204,3.031,29.0,0.0,18.0,0.0,0.0,0.0,11.0,9.0,1.0,2.0,32.2,32.667,137.0,115.0,11.0,20.0,0.0,0.0,11.0,8.0,1.0,23.0,20.0,0.0,42.0,2.0,1.0,4.0,20.0,0.0,7.0,2.0,5.0,2.0,6.0,0.0,3.0,0.0,0.0,2.0,0.0,8.0,11.0,29.0,24.0,10.0,3.0,585.0,264.0,91.0,73.0,352.0,233.0,4.0,1.224,5.51,0.276,5.51,11.571,0.264,2.1,0.174,0.307,0.209,0.307,0.476,4.27,0.007,0.146,17.908
2023.0,1350.0,NWA,Northwest Arkansas Naturals,109.0,TEX,12.0,AA,685107.0,Anthony Veneziano,Anthony,Veneziano,Anthony,A Veneziano,P,5.0,1.0,0.833,2.126,2.126,8.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,42.1,42.333,169.0,157.0,10.0,37.0,3.0,0.0,10.0,10.0,5.0,55.0,5.0,0.0,48.0,5.0,1.0,3.0,20.0,0.0,0.0,0.0,0.0,0.0,30.0,1.0,7.0,2.0,1.0,9.0,1.0,13.0,22.0,39.0,35.0,9.0,4.0,610.0,312.0,91.0,111.0,423.0,187.0,3.0,0.992,7.866,1.063,1.063,10.205,0.311,9.6,0.236,0.28,0.401,0.284,0.104,3.609,0.03,0.03,14.41
2023.0,1350.0,NWA,Northwest Arkansas Naturals,109.0,TEX,12.0,AA,685125.0,Christian Chamberlain,Christian,Chamberlain,Christian,C Chamberlain,P,1.0,2.0,0.333,1.989,2.842,20.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,5.0,3.0,31.2,31.667,136.0,108.0,10.0,13.0,1.0,1.0,10.0,7.0,0.0,16.0,22.0,0.0,49.0,5.0,2.0,0.0,11.0,0.0,9.0,1.0,0.0,0.0,16.0,1.0,4.0,0.0,1.0,5.0,0.0,6.0,16.0,15.0,32.0,11.0,5.0,600.0,237.0,80.0,60.0,347.0,253.0,1.0,1.105,3.695,0.0,6.253,13.926,0.224,2.227,0.12,0.294,0.167,0.36,0.449,4.412,0.0,0.162,18.947
2023.0,1350.0,NWA,Northwest Arkansas Naturals,109.0,TEX,12.0,AA,672021.0,Eric Cerantola,Eric,Cerantola,Eric,E Cerantola,P,0.0,1.0,0.0,1.929,2.571,3.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,14.0,14.0,54.0,46.0,4.0,9.0,1.0,0.0,4.0,3.0,0.0,10.0,5.0,0.0,19.0,2.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,2.0,0.0,0.0,0.0,4.0,4.0,13.0,6.0,1.0,1.0,218.0,97.0,31.0,28.0,141.0,77.0,1.0,1.0,5.786,0.0,3.214,12.214,0.346,3.8,0.196,0.296,0.239,0.352,0.263,4.037,0.0,0.093,15.571
2023.0,1350.0,NWA,Northwest Arkansas Naturals,109.0,TEX,12.0,AA,672582.0,Angel Zerpa,Angel,Zerpa,Angel,A Zerpa,P,0.0,0.0,,1.125,1.125,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,31.0,28.0,1.0,5.0,1.0,0.0,1.0,1.0,1.0,9.0,3.0,0.0,7.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,3.0,0.0,1.0,5.0,7.0,9.0,2.0,2.0,126.0,56.0,16.0,21.0,77.0,49.0,0.0,1.0,5.625,1.125,3.375,7.875,0.2,2.333,0.179,0.258,0.393,0.226,0.429,4.065,0.032,0.097,15.75
2023.0,1350.0,NWA,Northwest Arkansas Naturals,109.0,TEX,12.0,AA,665167.0,Jonah Dipoto,Jonah,Dipoto,Jonah,J Dipoto,P,0.0,0.0,,0.871,3.484,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.1,10.333,45.0,39.0,4.0,9.0,0.0,0.0,4.0,1.0,0.0,9.0,4.0,0.0,13.0,2.0,0.0,2.0,8.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,5.0,11.0,6.0,1.0,0.0,188.0,75.0,22.0,26.0,110.0,78.0,2.0,1.258,7.839,0.0,3.484,11.323,0.346,3.25,0.231,0.333,0.231,0.289,0.308,4.178,0.0,0.089,18.194
2023.0,1350.0,NWA,Northwest Arkansas Naturals,109.0,TEX,12.0,AA,669111.0,John McMillon,John,McMillon,John,J McMillon,P,3.0,2.0,0.6,0.871,1.742,15.0,0.0,9.0,0.0,0.0,0.0,6.0,5.0,1.0,1.0,20.2,20.667,81.0,70.0,4.0,12.0,4.0,1.0,4.0,2.0,0.0,18.0,11.0,0.0,30.0,0.0,1.0,1.0,10.0,0.0,5.0,2.0,1.0,0.0,9.0,0.0,1.0,2.0,0.0,3.0,0.0,4.0,7.0,14.0,14.0,4.0,3.0,343.0,149.0,67.0,40.0,202.0,141.0,0.0,1.113,5.226,0.0,4.79,13.064,0.3,2.727,0.171,0.284,0.329,0.37,0.367,4.235,0.0,0.136,16.597
2023.0,1350.0,NWA,Northwest Arkansas Naturals,109.0,TEX,12.0,AA,687349.0,Jimmy Govern,James,Govern,Jimmy,J Govern,3B,0.0,0.0,,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0,3.0,0.0,16.0,6.0,0.0,6.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,2.667,0.0,0.0,8.0
2023.0,1350.0,NWA,Northwest Arkansas Naturals,109.0,TEX,12.0,AA,668833.0,Morgan McCullough,Morgan,McCullough,Morgan,M McCullough,SS,0.0,0.0,,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.667,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,1.0,1.0,12.0,6.0,0.0,5.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,2.4,0.0,0.0,7.199
2023.0,1350.0,NWA,Northwest Arkansas Naturals,109.0,TEX,12.0,AA,679156.0,Walter Pennington,Walter,Pennington,Walter,W Pennington,P,0.0,0.0,,0.0,0.0,8.0,0.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,9.2,9.667,35.0,31.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,11.0,0.0,0.0,2.0,3.0,0.0,3.0,1.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,13.0,3.0,1.0,0.0,134.0,65.0,24.0,20.0,80.0,54.0,1.0,0.828,3.724,0.0,3.724,10.241,0.2,2.75,0.129,0.229,0.129,0.314,0.364,3.829,0.0,0.114,13.862
2023.0,3410.0,RIC,Richmond Flying Squirrels,113.0,EAS,12.0,AA,695296.0,Mat Olsen,Mathew,Olsen,Mat,M Olsen,P,2.0,1.0,0.667,8.526,9.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,19.0,19.0,88.0,83.0,19.0,28.0,7.0,2.0,19.0,18.0,3.0,48.0,4.0,0.0,27.0,1.0,0.0,2.0,12.0,0.0,4.0,2.0,3.0,1.0,8.0,0.0,7.0,0.0,0.0,10.0,1.0,11.0,10.0,13.0,15.0,1.0,4.0,351.0,182.0,55.0,56.0,238.0,113.0,0.0,1.684,13.263,1.421,1.895,12.789,0.472,6.75,0.337,0.375,0.723,0.307,0.148,3.989,0.034,0.045,18.474
2023.0,3410.0,RIC,Richmond Flying Squirrels,113.0,EAS,12.0,AA,678804.0,Jose Cruz,Jose,Cruz,Jose,J Cruz,P,0.0,2.0,0.0,6.662,7.364,23.0,0.0,12.0,0.0,0.0,0.0,6.0,4.0,0.0,2.0,25.2,25.667,130.0,94.0,21.0,16.0,3.0,0.0,21.0,19.0,5.0,34.0,31.0,0.0,39.0,5.0,0.0,0.0,5.0,0.0,5.0,1.0,5.0,5.0,6.0,0.0,8.0,0.0,0.0,7.0,0.0,6.0,16.0,16.0,23.0,3.0,4.0,578.0,225.0,75.0,55.0,316.0,262.0,9.0,1.831,5.61,1.753,10.87,13.675,0.22,1.258,0.17,0.4,0.447,0.3,0.795,4.446,0.038,0.238,22.519
2023.0,3410.0,RIC,Richmond Flying Squirrels,113.0,EAS,12.0,AA,686873.0,Nick Zwack,Nicholas,Zwack,Nick,N Zwack,P,5.0,7.0,0.417,6.556,6.889,24.0,16.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,81.0,81.0,365.0,323.0,62.0,93.0,22.0,3.0,62.0,59.0,14.0,163.0,32.0,0.0,91.0,3.0,1.0,3.0,61.0,0.0,0.0,0.0,10.0,8.0,64.0,5.0,5.0,5.0,1.0,33.0,0.0,39.0,62.0,54.0,92.0,18.0,12.0,1446.0,694.0,181.0,239.0,920.0,526.0,1.0,1.543,10.333,1.556,3.556,10.111,0.371,2.844,0.288,0.353,0.625,0.249,0.352,3.962,0.038,0.088,17.852
2023.0,3410.0,RIC,Richmond Flying Squirrels,113.0,EAS,12.0,AA,702471.0,Hunter Dula,Hunter,Dula,Hunter,H Dula,P,1.0,0.0,1.0,6.545,8.182,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,11.0,11.0,53.0,46.0,10.0,14.0,4.0,0.0,10.0,8.0,1.0,21.0,6.0,0.0,11.0,1.0,0.0,0.0,7.0,0.0,2.0,2.0,0.0,0.0,8.0,0.0,1.0,0.0,1.0,5.0,0.0,6.0,7.0,10.0,11.0,2.0,2.0,197.0,88.0,22.0,35.0,121.0,76.0,0.0,1.818,11.455,0.818,4.909,9.0,0.382,1.833,0.304,0.396,0.565,0.208,0.545,3.717,0.019,0.113,17.909
2023.0,3410.0,RIC,Richmond Flying Squirrels,113.0,EAS,12.0,AA,663627.0,Clay Helvey,Clay,Helvey,Clay,C Helvey,P,3.0,0.0,1.0,6.231,6.75,11.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,17.1,17.333,79.0,65.0,13.0,15.0,4.0,0.0,13.0,12.0,3.0,28.0,11.0,0.0,13.0,2.0,0.0,4.0,12.0,0.0,3.0,1.0,1.0,0.0,17.0,1.0,1.0,0.0,0.0,6.0,1.0,4.0,9.0,25.0,13.0,3.0,1.0,298.0,137.0,30.0,53.0,185.0,113.0,3.0,1.5,7.789,1.558,5.712,6.75,0.25,1.182,0.231,0.354,0.538,0.165,0.846,3.772,0.038,0.139,17.193
2023.0,3410.0,RIC,Richmond Flying Squirrels,113.0,EAS,12.0,AA,806185.0,Hayden Birdsong,Hayden,Birdsong,Hayden,H Birdsong,P,0.0,3.0,0.0,5.478,7.043,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,23.0,104.0,89.0,18.0,21.0,6.0,1.0,18.0,14.0,2.0,35.0,13.0,0.0,33.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,15.0,1.0,5.0,0.0,1.0,6.0,0.0,10.0,15.0,12.0,24.0,4.0,5.0,429.0,195.0,63.0,57.0,261.0,168.0,5.0,1.478,8.217,0.783,5.087,12.913,0.358,2.538,0.236,0.337,0.494,0.317,0.394,4.125,0.019,0.125,18.652
2023.0,3410.0,RIC,Richmond Flying Squirrels,113.0,EAS,12.0,AA,687531.0,William Kempner,William,Kempner,William,W Kempner,P,0.0,0.0,,5.399,5.399,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.667,10.0,8.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,1.0,0.0,42.0,20.0,7.0,6.0,24.0,18.0,0.0,2.999,16.197,0.0,10.798,10.798,0.5,1.0,0.375,0.5,0.625,0.2,1.0,4.2,0.0,0.2,25.195
2023.0,3410.0,RIC,Richmond Flying Squirrels,113.0,EAS,12.0,AA,676845.0,Sam Delaplane,Samuel,Delaplane,Sam,S Delaplane,P,3.0,2.0,0.6,5.312,5.754,12.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,20.1,20.333,94.0,77.0,13.0,18.0,3.0,0.0,13.0,12.0,4.0,33.0,14.0,0.0,21.0,2.0,0.0,1.0,12.0,0.0,2.0,0.0,1.0,1.0,15.0,1.0,2.0,1.0,0.0,6.0,0.0,8.0,20.0,14.0,25.0,3.0,2.0,367.0,163.0,53.0,57.0,221.0,146.0,2.0,1.574,7.967,1.771,6.197,9.295,0.275,1.5,0.234,0.362,0.519,0.223,0.667,3.904,0.043,0.149,18.049
2023.0,3410.0,RIC,Richmond Flying Squirrels,113.0,EAS,12.0,AA,669690.0,Blake Rivera,Austin,Rivera,Blake,B Rivera,P,2.0,5.0,0.286,4.927,5.912,37.0,0.0,20.0,0.0,0.0,0.0,3.0,2.0,4.0,1.0,45.2,45.667,221.0,173.0,30.0,42.0,10.0,1.0,30.0,25.0,3.0,63.0,41.0,2.0,57.0,4.0,1.0,4.0,22.0,0.0,10.0,3.0,13.0,2.0,19.0,1.0,7.0,1.0,1.0,8.0,0.0,20.0,29.0,35.0,42.0,7.0,6.0,890.0,363.0,106.0,119.0,512.0,378.0,4.0,1.818,8.277,0.591,8.08,11.233,0.348,1.39,0.243,0.397,0.445,0.258,0.719,4.027,0.014,0.186,19.489
2023.0,3410.0,RIC,Richmond Flying Squirrels,113.0,EAS,12.0,AA,678906.0,Kai-Wei Teng,Kai-Wei,Teng,Kai-Wei,K Teng,P,1.0,3.0,0.25,4.754,5.134,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.1,47.333,202.0,169.0,27.0,38.0,11.0,1.0,27.0,25.0,4.0,63.0,20.0,0.0,68.0,10.0,0.0,3.0,19.0,0.0,0.0,0.0,5.0,2.0,26.0,3.0,4.0,1.0,1.0,6.0,0.0,23.0,19.0,33.0,33.0,6.0,8.0,779.0,333.0,105.0,104.0,481.0,298.0,2.0,1.225,7.225,0.761,3.803,12.93,0.362,3.4,0.225,0.337,0.467,0.337,0.294,3.856,0.02,0.099,16.458
2023.0,3410.0,RIC,Richmond Flying Squirrels,113.0,EAS,12.0,AA,802609.0,John Michael Bertrand,John Michael,Bertrand,John Michael,J Bertrand,P,2.0,3.0,0.4,4.673,5.192,11.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,52.0,52.0,225.0,197.0,30.0,56.0,12.0,2.0,30.0,27.0,1.0,75.0,21.0,0.0,39.0,1.0,0.0,9.0,43.0,0.0,0.0,0.0,1.0,0.0,45.0,3.0,4.0,2.0,1.0,15.0,0.0,18.0,25.0,72.0,36.0,6.0,5.0,820.0,381.0,83.0,164.0,524.0,296.0,3.0,1.481,9.692,0.173,3.635,6.75,0.357,1.857,0.284,0.351,0.457,0.173,0.538,3.644,0.004,0.093,15.769
2023.0,3410.0,RIC,Richmond Flying Squirrels,113.0,EAS,12.0,AA,663735.0,Matt Frisbee,Matt,Frisbee,Matt,M Frisbee,P,6.0,0.0,1.0,4.538,5.218,27.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,39.2,39.667,171.0,152.0,23.0,38.0,6.0,2.0,23.0,20.0,8.0,72.0,15.0,0.0,30.0,3.0,0.0,4.0,22.0,0.0,9.0,5.0,11.0,1.0,33.0,1.0,1.0,0.0,0.0,10.0,0.0,16.0,23.0,44.0,41.0,8.0,10.0,624.0,326.0,80.0,123.0,410.0,214.0,0.0,1.336,8.622,1.815,3.403,6.807,0.265,2.0,0.25,0.327,0.579,0.175,0.5,3.649,0.047,0.088,15.731
2023.0,3410.0,RIC,Richmond Flying Squirrels,113.0,EAS,12.0,AA,691068.0,Michael Stryffeler,Michael,Stryffeler,Michael,M Stryffeler,P,0.0,0.0,,4.5,4.5,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,17.0,14.0,2.0,3.0,1.0,0.0,2.0,2.0,0.0,4.0,2.0,0.0,7.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,80.0,30.0,12.0,7.0,45.0,35.0,1.0,1.25,6.75,0.0,4.5,15.75,0.429,3.5,0.214,0.353,0.357,0.412,0.286,4.706,0.0,0.118,20.0
2023.0,3410.0,RIC,Richmond Flying Squirrels,113.0,EAS,12.0,AA,688753.0,Evan Gates,Evan,Gates,Evan,E Gates,P,4.0,6.0,0.4,4.392,5.693,42.0,0.0,29.0,0.0,0.0,0.0,9.0,6.0,2.0,3.0,55.1,55.333,262.0,225.0,35.0,64.0,18.0,2.0,35.0,27.0,3.0,95.0,30.0,0.0,72.0,1.0,0.0,4.0,33.0,0.0,21.0,6.0,3.0,1.0,24.0,4.0,11.0,1.0,0.0,21.0,1.0,22.0,35.0,45.0,50.0,11.0,4.0,1015.0,485.0,161.0,159.0,637.0,378.0,9.0,1.699,10.41,0.488,4.88,11.711,0.418,2.4,0.284,0.365,0.524,0.275,0.417,3.874,0.011,0.115,18.343
2023.0,3410.0,RIC,Richmond Flying Squirrels,113.0,EAS,12.0,AA,694885.0,Ryan Murphy,Ryan,Murphy,Ryan,R Murphy,P,2.0,9.0,0.182,4.36,4.696,29.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.1,107.333,465.0,405.0,56.0,102.0,15.0,1.0,56.0,52.0,15.0,164.0,51.0,0.0,107.0,7.0,0.0,7.0,61.0,0.0,0.0,0.0,16.0,6.0,70.0,2.0,20.0,10.0,2.0,24.0,1.0,48.0,81.0,77.0,121.0,28.0,12.0,1887.0,857.0,210.0,300.0,1161.0,726.0,8.0,1.425,8.553,1.258,4.276,8.972,0.31,2.098,0.252,0.344,0.481,0.23,0.477,4.058,0.032,0.11,17.581
2023.0,3410.0,RIC,Richmond Flying Squirrels,113.0,EAS,12.0,AA,693313.0,Carson Seymour,Carson,Seymour,Carson,C Seymour,P,5.0,3.0,0.625,3.994,4.633,28.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.2,112.667,466.0,416.0,58.0,96.0,20.0,4.0,58.0,50.0,8.0,148.0,43.0,0.0,114.0,5.0,3.0,11.0,52.0,0.0,0.0,0.0,9.0,4.0,65.0,2.0,18.0,3.0,0.0,16.0,1.0,52.0,56.0,126.0,82.0,13.0,13.0,1840.0,830.0,222.0,304.0,1153.0,687.0,8.0,1.234,7.669,0.639,3.435,9.106,0.301,2.651,0.231,0.309,0.433,0.245,0.377,3.948,0.017,0.092,16.331
2023.0,3410.0,RIC,Richmond Flying Squirrels,113.0,EAS,12.0,AA,681823.0,Ben Madison,Ben,Madison,Ben,B Madison,P,2.0,2.0,0.5,3.979,4.832,19.0,0.0,7.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,31.2,31.667,144.0,107.0,17.0,19.0,2.0,0.0,17.0,14.0,3.0,30.0,30.0,0.0,43.0,4.0,0.0,6.0,25.0,0.0,5.0,0.0,12.0,2.0,11.0,1.0,6.0,0.0,0.0,5.0,0.0,7.0,12.0,26.0,22.0,7.0,3.0,578.0,213.0,85.0,67.0,331.0,247.0,7.0,1.547,5.4,0.853,8.526,12.221,0.267,1.433,0.178,0.373,0.327,0.299,0.698,4.014,0.021,0.208,18.252
2023.0,3410.0,RIC,Richmond Flying Squirrels,113.0,EAS,12.0,AA,702352.0,Spencer Bivens,Spencer,Bivens,Spencer,S Bivens,P,5.0,4.0,0.556,3.692,4.154,27.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,78.0,78.0,330.0,286.0,36.0,66.0,12.0,3.0,36.0,32.0,3.0,93.0,34.0,0.0,72.0,7.0,0.0,10.0,41.0,1.0,9.0,6.0,10.0,4.0,25.0,1.0,12.0,2.0,0.0,12.0,0.0,33.0,35.0,91.0,59.0,12.0,12.0,1280.0,576.0,143.0,217.0,805.0,475.0,9.0,1.282,7.615,0.346,3.923,8.308,0.3,2.118,0.231,0.326,0.388,0.218,0.472,3.879,0.009,0.103,16.41
2023.0,3410.0,RIC,Richmond Flying Squirrels,113.0,EAS,12.0,AA,696131.0,Mason Black,Mason,Black,Mason,M Black,P,1.0,5.0,0.167,3.571,4.0,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,63.0,254.0,229.0,28.0,45.0,7.0,1.0,28.0,25.0,7.0,75.0,21.0,0.0,83.0,3.0,0.0,4.0,26.0,0.0,0.0,0.0,7.0,2.0,28.0,0.0,3.0,4.0,0.0,11.0,0.0,25.0,29.0,53.0,49.0,11.0,9.0,1058.0,479.0,141.0,147.0,664.0,394.0,2.0,1.048,6.429,1.0,3.0,11.857,0.273,3.952,0.197,0.273,0.393,0.327,0.253,4.165,0.028,0.083,16.794
2023.0,3410.0,RIC,Richmond Flying Squirrels,113.0,EAS,12.0,AA,687931.0,Carson Whisenhunt,Carson,Whisenhunt,Carson,C Whisenhunt,P,0.0,1.0,0.0,3.203,4.576,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.2,19.667,84.0,73.0,10.0,16.0,6.0,0.0,10.0,7.0,1.0,25.0,11.0,0.0,27.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,2.0,3.0,2.0,3.0,0.0,10.0,10.0,16.0,14.0,2.0,2.0,333.0,165.0,59.0,46.0,210.0,123.0,2.0,1.373,7.322,0.458,5.034,12.356,0.333,2.455,0.219,0.321,0.438,0.321,0.407,3.964,0.012,0.131,16.932
2023.0,3410.0,RIC,Richmond Flying Squirrels,113.0,EAS,12.0,AA,678495.0,Randy Rodriguez,Randy,Rodriguez,Randy,R Rodríguez,P,2.0,1.0,0.667,2.967,3.857,16.0,0.0,4.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,30.1,30.333,129.0,106.0,13.0,19.0,6.0,0.0,13.0,10.0,1.0,28.0,18.0,0.0,40.0,3.0,0.0,1.0,12.0,0.0,7.0,3.0,6.0,1.0,15.0,1.0,6.0,2.0,0.0,2.0,1.0,12.0,19.0,19.0,30.0,10.0,1.0,548.0,232.0,75.0,68.0,327.0,221.0,3.0,1.22,5.637,0.297,5.341,11.868,0.281,2.222,0.179,0.312,0.33,0.31,0.45,4.248,0.008,0.14,18.066
2023.0,3410.0,RIC,Richmond Flying Squirrels,113.0,EAS,12.0,AA,670161.0,Parker Dunshee,Parker,Dunshee,Parker,P Dunshee,P,4.0,1.0,0.8,2.562,3.744,23.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,45.2,45.667,202.0,169.0,19.0,35.0,8.0,1.0,19.0,13.0,4.0,57.0,22.0,0.0,55.0,9.0,1.0,2.0,27.0,0.0,14.0,5.0,3.0,0.0,24.0,1.0,1.0,2.0,1.0,14.0,0.0,13.0,22.0,39.0,42.0,16.0,4.0,806.0,368.0,111.0,116.0,492.0,314.0,2.0,1.248,6.898,0.788,4.336,10.839,0.284,2.5,0.207,0.328,0.414,0.272,0.4,3.99,0.02,0.109,17.65
2023.0,3410.0,RIC,Richmond Flying Squirrels,113.0,EAS,12.0,AA,669192.0,Wil Jensen,William,Jensen,Wil,W Jensen,P,7.0,0.0,1.0,2.528,2.831,34.0,4.0,3.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,89.0,89.0,373.0,326.0,28.0,75.0,13.0,1.0,28.0,25.0,10.0,120.0,41.0,0.0,93.0,4.0,0.0,6.0,40.0,0.0,9.0,2.0,9.0,1.0,57.0,2.0,9.0,4.0,5.0,20.0,0.0,34.0,66.0,68.0,92.0,18.0,8.0,1476.0,674.0,180.0,235.0,913.0,563.0,2.0,1.303,7.584,1.011,4.146,9.404,0.294,2.268,0.23,0.322,0.442,0.249,0.441,3.957,0.027,0.11,16.584
2023.0,3410.0,RIC,Richmond Flying Squirrels,113.0,EAS,12.0,AA,678738.0,Juan Sanchez,Juan,Sanchez,Juan,J Sanchez,P,6.0,4.0,0.6,2.388,2.939,28.0,0.0,11.0,0.0,0.0,0.0,5.0,3.0,2.0,2.0,49.0,49.0,195.0,171.0,16.0,34.0,4.0,3.0,16.0,13.0,3.0,53.0,20.0,1.0,52.0,0.0,1.0,4.0,23.0,0.0,13.0,2.0,7.0,2.0,20.0,2.0,7.0,2.0,1.0,6.0,0.0,18.0,24.0,42.0,47.0,15.0,8.0,796.0,398.0,146.0,123.0,503.0,293.0,1.0,1.102,6.245,0.551,3.673,9.551,0.272,2.6,0.199,0.28,0.368,0.267,0.385,4.082,0.015,0.103,16.245
