season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_BB/PA,pitching_PI/IP
2023.0,1991.0,A-DBB,ACL D-backs Black,121.0,ACL,16.0,RK,664948.0,Anthony Misiewicz,Anthony,Misiewicz,Anthony,A Misiewicz,P,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,1.0,1.0,7.0,1.0,0.0,1.0,9.0,0.0,0.0,18.0,1.0,,0.333,0.333,0.333,0.667,0.0,2.667,0.0,0.0,8.0
2023.0,1991.0,A-DBB,ACL D-backs Black,121.0,ACL,16.0,RK,692983.0,Emailin Montilla,Emailin,Montilla,Emailin,E Montilla,P,0.0,0.0,,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,18.0,11.0,9.0,2.0,17.0,1.0,1.0,0.0,0.0,0.0,0.0,22.5,0.0,,0.0,0.0,0.0,0.714,0.0,2.571,0.0,0.0,9.0
2023.0,1991.0,A-DBB,ACL D-backs Black,121.0,ACL,16.0,RK,692550.0,Hansel Rincon,Hansel,Rincon,Hansel,H Rincon,P,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,6.0,3.0,0.0,3.0,6.0,0.0,0.0,2.0,18.0,0.0,0.0,9.0,0.667,,0.5,0.5,0.5,0.25,0.0,1.5,0.0,0.0,6.0
2023.0,1991.0,A-DBB,ACL D-backs Black,121.0,ACL,16.0,RK,682758.0,Luis Rubio,Luis,Rubio,Luis,L Rubio,SS,0.0,0.0,,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.333,7.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,16.0,9.0,5.0,3.0,12.0,4.0,0.0,1.5,6.752,0.0,6.752,20.255,0.333,3.0,0.167,0.286,0.167,0.429,0.333,2.286,0.0,0.143,12.003
2023.0,1991.0,A-DBB,ACL D-backs Black,121.0,ACL,16.0,RK,642563.0,Raffi Vizcaino,Raffi,Vizcaino,Raffi,R Vizcaíno,P,0.0,0.0,,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,2.333,10.0,10.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,0.0,1.0,16.0,13.0,4.0,7.0,16.0,0.0,0.0,1.286,11.573,0.0,0.0,11.573,0.429,,0.3,0.3,0.5,0.3,0.0,1.6,0.0,0.0,6.858
2023.0,1994.0,A-RCK,ACL Rockies,121.0,ACL,16.0,RK,641755.0,Tyler Kinley,Tyler,Kinley,Tyler,T Kinley,P,0.0,0.0,,40.51,40.51,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.333,10.0,9.0,6.0,5.0,0.0,1.0,6.0,6.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,1.0,1.0,15.0,11.0,3.0,8.0,11.0,4.0,0.0,4.501,33.758,0.0,6.752,6.752,0.625,1.0,0.556,0.6,0.889,0.1,1.0,1.5,0.0,0.1,11.253
2023.0,1994.0,A-RCK,ACL Rockies,121.0,ACL,16.0,RK,681930.0,Shelby Lackey,Shelby,Lackey,Shelby,S Lackey,P,0.0,1.0,0.0,19.635,19.635,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.667,28.0,12.0,8.0,3.0,0.0,0.0,8.0,8.0,0.0,3.0,10.0,0.0,8.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,2.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,75.0,19.0,13.0,5.0,29.0,46.0,1.0,3.545,7.363,0.0,24.543,19.635,1.0,0.8,0.25,0.643,0.25,0.286,1.25,2.679,0.0,0.357,20.453
2023.0,1994.0,A-RCK,ACL Rockies,121.0,ACL,16.0,RK,814382.0,Troy Butler,Troy,Butler,Troy,T Butler,P,0.0,0.0,,18.0,18.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,15.0,8.0,4.0,2.0,1.0,0.0,4.0,4.0,0.0,3.0,5.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,4.0,2.0,1.0,38.0,9.0,1.0,8.0,12.0,26.0,1.0,3.5,9.0,0.0,22.5,0.0,0.25,0.0,0.25,0.6,0.5,0.0,,2.533,0.0,0.333,19.0
2023.0,1994.0,A-RCK,ACL Rockies,121.0,ACL,16.0,RK,700956.0,Tyler Hoffman,Randall,Hoffman,Tyler,R Hoffman,P,1.0,1.0,0.5,14.211,14.211,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,6.1,6.333,31.0,25.0,10.0,7.0,3.0,0.0,10.0,10.0,1.0,13.0,6.0,0.0,6.0,0.0,0.0,0.0,3.0,0.0,7.0,1.0,6.0,6.0,10.0,0.0,0.0,1.0,0.0,3.0,0.0,3.0,5.0,3.0,9.0,3.0,1.0,64.0,28.0,9.0,19.0,37.0,27.0,6.0,2.053,9.948,1.421,8.527,8.527,0.333,1.0,0.28,0.419,0.68,0.194,1.0,2.065,0.032,0.194,10.106
2023.0,1994.0,A-RCK,ACL Rockies,121.0,ACL,16.0,RK,681617.0,Kevin Garcia,Kevin,Garcia,Kevin,K Garcia,P,0.0,0.0,,13.499,17.549,9.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,6.2,6.667,40.0,28.0,13.0,12.0,1.0,1.0,13.0,10.0,1.0,18.0,10.0,0.0,6.0,2.0,1.0,2.0,7.0,0.0,6.0,4.0,7.0,3.0,1.0,0.0,5.0,1.0,1.0,2.0,0.0,3.0,2.0,8.0,2.0,0.0,0.0,87.0,31.0,8.0,22.0,43.0,44.0,2.0,3.3,16.199,1.35,13.499,8.1,0.524,0.6,0.429,0.6,0.75,0.15,1.667,2.175,0.025,0.25,13.049
2023.0,1994.0,A-RCK,ACL Rockies,121.0,ACL,16.0,RK,694968.0,Jack Mahoney,Jack,Mahoney,Jack,J Mahoney,P,0.0,0.0,,9.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,10.0,8.0,2.0,3.0,0.0,0.0,2.0,2.0,1.0,6.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,23.0,12.0,5.0,6.0,17.0,6.0,1.0,2.0,13.5,4.5,4.5,13.5,0.667,3.0,0.375,0.4,0.875,0.3,0.333,2.3,0.1,0.1,11.5
2023.0,1994.0,A-RCK,ACL Rockies,121.0,ACL,16.0,RK,700245.0,Bryce McGowan,Thomas,McGowan,Bryce,T McGowan,P,0.0,0.0,,9.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,10.0,9.0,2.0,4.0,1.0,0.0,2.0,2.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,14.0,12.0,4.0,8.0,14.0,0.0,0.0,2.0,18.0,0.0,0.0,9.0,0.667,,0.444,0.4,0.667,0.2,0.0,1.4,0.0,0.0,7.0
2023.0,1994.0,A-RCK,ACL Rockies,121.0,ACL,16.0,RK,700169.0,Bryan Perez,Bryan,Perez,Bryan,B Perez,P,1.0,0.0,1.0,7.431,7.679,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.1,36.333,180.0,158.0,31.0,53.0,12.0,2.0,31.0,30.0,6.0,87.0,16.0,0.0,37.0,5.0,1.0,1.0,22.0,0.0,0.0,0.0,7.0,1.0,43.0,1.0,4.0,2.0,0.0,14.0,0.0,19.0,14.0,37.0,32.0,10.0,8.0,313.0,216.0,94.0,122.0,233.0,80.0,2.0,1.899,13.129,1.486,3.963,9.165,0.412,2.312,0.335,0.411,0.677,0.206,0.432,1.739,0.033,0.089,8.615
2023.0,1994.0,A-RCK,ACL Rockies,121.0,ACL,16.0,RK,692593.0,Ismael Luciano,Ismael,Luciano,Ismael,I Luciano,P,1.0,1.0,0.5,6.188,6.75,8.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,16.0,16.0,72.0,62.0,12.0,16.0,3.0,2.0,12.0,11.0,2.0,29.0,8.0,0.0,13.0,1.0,0.0,1.0,7.0,0.0,0.0,0.0,5.0,1.0,18.0,1.0,1.0,1.0,0.0,4.0,0.0,8.0,10.0,19.0,15.0,3.0,2.0,160.0,87.0,25.0,50.0,109.0,51.0,1.0,1.5,9.0,1.125,4.5,7.312,0.304,1.625,0.258,0.347,0.581,0.181,0.615,2.222,0.028,0.111,10.0
2023.0,1994.0,A-RCK,ACL Rockies,121.0,ACL,16.0,RK,679595.0,Alan Perdomo,Alan,Perdomo,Alan,A Perdomo,P,6.0,4.0,0.6,5.711,6.231,24.0,0.0,8.0,0.0,0.0,0.0,6.0,4.0,1.0,2.0,34.2,34.667,149.0,133.0,24.0,33.0,10.0,2.0,24.0,22.0,2.0,53.0,8.0,1.0,35.0,6.0,0.0,2.0,18.0,0.0,19.0,8.0,7.0,5.0,44.0,2.0,1.0,0.0,0.0,6.0,0.0,11.0,18.0,41.0,26.0,4.0,4.0,266.0,185.0,76.0,100.0,215.0,51.0,2.0,1.183,8.567,0.519,2.077,9.086,0.33,4.375,0.248,0.315,0.504,0.235,0.229,1.785,0.013,0.054,7.673
2023.0,1994.0,A-RCK,ACL Rockies,121.0,ACL,16.0,RK,700167.0,Bryan Mena,Bryan,Mena,Bryan,B Mena,P,3.0,1.0,0.75,5.26,5.26,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.2,25.667,112.0,100.0,15.0,28.0,7.0,0.0,15.0,15.0,0.0,35.0,7.0,0.0,28.0,4.0,1.0,2.0,19.0,0.0,0.0,0.0,2.0,2.0,22.0,1.0,2.0,2.0,0.0,6.0,0.0,17.0,9.0,24.0,21.0,6.0,6.0,194.0,130.0,54.0,73.0,159.0,35.0,1.0,1.364,9.818,0.0,2.455,9.818,0.394,4.0,0.28,0.348,0.42,0.25,0.25,1.732,0.0,0.062,7.558
2023.0,1994.0,A-RCK,ACL Rockies,121.0,ACL,16.0,RK,694811.0,Bryson Hammer,Bryson,Hammer,Bryson,B Hammer,P,0.0,0.0,,5.063,5.063,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,5.333,25.0,23.0,3.0,7.0,2.0,0.0,3.0,3.0,0.0,9.0,2.0,0.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,7.0,3.0,0.0,1.0,44.0,35.0,18.0,17.0,35.0,9.0,0.0,1.688,11.813,0.0,3.375,10.126,0.412,3.0,0.304,0.36,0.478,0.24,0.333,1.76,0.0,0.08,8.251
2023.0,1994.0,A-RCK,ACL Rockies,121.0,ACL,16.0,RK,815305.0,Austin Emener,Austin,Emener,Austin,A Emener,P,0.0,0.0,,4.909,4.909,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.667,16.0,14.0,2.0,3.0,3.0,0.0,2.0,2.0,0.0,6.0,2.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,2.0,1.0,3.0,0.0,1.0,36.0,24.0,17.0,7.0,28.0,8.0,0.0,1.364,7.363,0.0,4.909,17.18,0.429,3.5,0.214,0.312,0.643,0.438,0.286,2.25,0.0,0.125,9.817
2023.0,1994.0,A-RCK,ACL Rockies,121.0,ACL,16.0,RK,571539.0,Matt Carasiti,Matthew,Carasiti,Matt,M Carasiti,P,1.0,0.0,1.0,4.5,4.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,9.0,8.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,29.0,15.0,10.0,4.0,20.0,9.0,0.0,1.5,9.0,0.0,4.5,18.0,0.5,4.0,0.25,0.333,0.5,0.444,0.25,3.222,0.0,0.111,14.5
2023.0,1994.0,A-RCK,ACL Rockies,121.0,ACL,16.0,RK,805045.0,Brett Matthews,Brett,Matthews,Brett,B Matthews,P,3.0,3.0,0.5,4.433,5.642,14.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,22.1,22.333,94.0,80.0,14.0,16.0,3.0,0.0,14.0,11.0,4.0,31.0,13.0,0.0,26.0,0.0,0.0,0.0,8.0,0.0,3.0,0.0,5.0,1.0,15.0,1.0,2.0,1.0,1.0,7.0,0.0,1.0,8.0,16.0,23.0,6.0,9.0,208.0,129.0,67.0,55.0,140.0,68.0,4.0,1.299,6.448,1.612,5.239,10.478,0.245,2.0,0.2,0.309,0.475,0.277,0.5,2.213,0.043,0.138,9.314
2023.0,1994.0,A-RCK,ACL Rockies,121.0,ACL,16.0,RK,689551.0,Luke Summers,Luke,Summers,Luke,L Summers,P,4.0,1.0,0.8,4.418,4.909,19.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,18.1,18.333,91.0,76.0,10.0,28.0,7.0,4.0,10.0,9.0,0.0,43.0,12.0,0.0,22.0,1.0,1.0,2.0,9.0,0.0,21.0,4.0,11.0,2.0,29.0,1.0,6.0,1.0,1.0,5.0,0.0,17.0,1.0,23.0,5.0,3.0,1.0,178.0,104.0,44.0,56.0,123.0,55.0,4.0,2.182,13.746,0.0,5.891,10.8,0.528,1.833,0.368,0.456,0.711,0.242,0.545,1.956,0.0,0.132,9.709
2023.0,1994.0,A-RCK,ACL Rockies,121.0,ACL,16.0,RK,676082.0,Gabriel Rodriguez,Gabriel,Rodriguez,Gabriel,G Rodriguez,P,1.0,1.0,0.5,4.378,4.378,11.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,12.333,58.0,43.0,6.0,8.0,2.0,1.0,6.0,6.0,0.0,12.0,13.0,0.0,18.0,1.0,2.0,1.0,6.0,0.0,0.0,0.0,3.0,1.0,10.0,1.0,1.0,0.0,0.0,5.0,0.0,3.0,6.0,8.0,10.0,2.0,2.0,136.0,74.0,48.0,26.0,80.0,56.0,2.0,1.703,5.838,0.0,9.487,13.135,0.333,1.385,0.186,0.379,0.349,0.31,0.722,2.345,0.0,0.224,11.027
2023.0,1994.0,A-RCK,ACL Rockies,121.0,ACL,16.0,RK,669100.0,Will Ethridge,William,Ethridge,Will,W Ethridge,P,1.0,0.0,1.0,4.0,6.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,42.0,35.0,6.0,9.0,3.0,0.0,6.0,4.0,0.0,12.0,5.0,0.0,11.0,1.0,2.0,1.0,5.0,0.0,3.0,0.0,0.0,0.0,8.0,1.0,1.0,0.0,0.0,3.0,0.0,1.0,6.0,9.0,7.0,1.0,0.0,82.0,52.0,27.0,25.0,58.0,24.0,2.0,1.556,9.0,0.0,5.0,11.0,0.391,2.2,0.257,0.357,0.429,0.262,0.455,1.952,0.0,0.119,9.111
2023.0,1994.0,A-RCK,ACL Rockies,121.0,ACL,16.0,RK,683416.0,Manuel Olivares,Manuel,Olivares,Manuel,M Olivares,P,5.0,0.0,1.0,3.699,4.623,11.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,48.2,48.667,209.0,191.0,25.0,56.0,8.0,4.0,25.0,20.0,2.0,78.0,13.0,0.0,40.0,2.0,2.0,7.0,26.0,0.0,0.0,0.0,7.0,2.0,67.0,1.0,5.0,4.0,1.0,8.0,0.0,20.0,18.0,67.0,31.0,4.0,9.0,340.0,241.0,83.0,154.0,279.0,61.0,2.0,1.418,10.356,0.37,2.404,7.397,0.365,3.077,0.293,0.343,0.482,0.191,0.325,1.627,0.01,0.062,6.986
2023.0,1994.0,A-RCK,ACL Rockies,121.0,ACL,16.0,RK,814106.0,Cade Denton,Cade,Denton,Cade,C Denton,P,0.0,0.0,,3.6,3.6,4.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,5.0,21.0,19.0,2.0,5.0,2.0,0.0,2.0,2.0,0.0,7.0,1.0,0.0,7.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,4.0,4.0,0.0,2.0,58.0,40.0,20.0,13.0,44.0,14.0,0.0,1.2,9.0,0.0,1.8,12.6,0.455,7.0,0.263,0.286,0.474,0.333,0.143,2.762,0.0,0.048,11.6
2023.0,1994.0,A-RCK,ACL Rockies,121.0,ACL,16.0,RK,700327.0,Welinton Herrera,Welinton,Herrera,Welinton,W Herrera,P,2.0,0.0,1.0,3.273,3.273,21.0,0.0,7.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,22.0,22.0,98.0,79.0,8.0,16.0,1.0,0.0,8.0,8.0,0.0,17.0,15.0,0.0,36.0,4.0,1.0,2.0,12.0,0.0,9.0,4.0,9.0,4.0,12.0,0.0,4.0,1.0,0.0,3.0,0.0,10.0,5.0,14.0,13.0,7.0,1.0,230.0,107.0,58.0,43.0,156.0,74.0,2.0,1.409,6.545,0.0,6.136,14.727,0.372,2.4,0.203,0.357,0.228,0.367,0.417,2.347,0.0,0.153,10.455
2023.0,1994.0,A-RCK,ACL Rockies,121.0,ACL,16.0,RK,691439.0,Angel Jimenez,Angel,Jimenez,Angel,A Jimenez,P,1.0,2.0,0.333,3.079,3.316,10.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,38.0,38.0,146.0,139.0,14.0,35.0,10.0,1.0,14.0,13.0,3.0,56.0,6.0,0.0,50.0,1.0,1.0,4.0,20.0,0.0,0.0,0.0,3.0,0.0,21.0,0.0,3.0,2.0,0.0,15.0,0.0,13.0,15.0,26.0,28.0,7.0,6.0,281.0,186.0,95.0,89.0,246.0,35.0,2.0,1.079,8.289,0.711,1.421,11.842,0.372,8.333,0.252,0.288,0.504,0.342,0.12,1.925,0.021,0.041,7.395
2023.0,1994.0,A-RCK,ACL Rockies,121.0,ACL,16.0,RK,663562.0,Noah Davis,Noah,Davis,Noah,N Davis,P,0.0,0.0,,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,12.0,12.0,1.0,3.0,1.0,0.0,1.0,1.0,1.0,7.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,26.0,16.0,10.0,6.0,25.0,1.0,0.0,1.0,9.0,3.0,0.0,18.0,0.4,,0.25,0.25,0.75,0.5,0.0,2.167,0.083,0.0,8.667
2023.0,1994.0,A-RCK,ACL Rockies,121.0,ACL,16.0,RK,681221.0,Javier Ramos,Javier,Ramos,Javier,J Ramos,P,1.0,0.0,1.0,2.613,2.613,11.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,10.1,10.333,47.0,39.0,3.0,7.0,1.0,0.0,3.0,3.0,0.0,8.0,8.0,0.0,14.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,1.0,0.0,7.0,0.0,2.0,0.0,0.0,2.0,0.0,4.0,6.0,11.0,7.0,0.0,1.0,101.0,62.0,36.0,25.0,67.0,34.0,3.0,1.452,6.097,0.0,6.968,12.194,0.28,1.75,0.179,0.319,0.231,0.298,0.571,2.149,0.0,0.17,9.775
2023.0,1994.0,A-RCK,ACL Rockies,121.0,ACL,16.0,RK,687317.0,Stu Flesland III,Stuart,Flesland,Stu,S Flesland III,P,0.0,0.0,,2.454,2.454,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.667,16.0,12.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,4.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,5.0,1.0,1.0,49.0,18.0,5.0,10.0,24.0,25.0,0.0,1.636,4.909,0.0,9.817,4.909,0.2,0.5,0.167,0.375,0.167,0.125,2.0,3.062,0.0,0.25,13.362
2023.0,1994.0,A-RCK,ACL Rockies,121.0,ACL,16.0,RK,694677.0,Collin Baumgartner,Collin,Baumgartner,Collin,C Baumgartner,P,0.0,0.0,,2.077,2.077,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.1,4.333,16.0,15.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,1.0,0.0,0.0,33.0,23.0,9.0,11.0,26.0,7.0,2.0,0.692,4.154,0.0,2.077,8.308,0.182,4.0,0.133,0.188,0.133,0.25,0.25,2.062,0.0,0.062,7.616
2023.0,1994.0,A-RCK,ACL Rockies,121.0,ACL,16.0,RK,681732.0,Wuardo Fernandez,Wuardo,Fernandez,Wuardo,W Fernandez,P,0.0,0.0,,2.077,2.769,11.0,0.0,9.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,13.0,13.0,53.0,45.0,4.0,8.0,1.0,0.0,4.0,3.0,0.0,9.0,5.0,0.0,17.0,2.0,0.0,1.0,7.0,0.0,7.0,4.0,0.0,0.0,9.0,1.0,2.0,0.0,0.0,2.0,0.0,2.0,4.0,14.0,7.0,1.0,2.0,106.0,68.0,36.0,29.0,80.0,26.0,3.0,1.0,5.538,0.0,3.462,11.769,0.296,3.4,0.178,0.283,0.222,0.321,0.294,2.0,0.0,0.094,8.154
2023.0,1994.0,A-RCK,ACL Rockies,121.0,ACL,16.0,RK,663943.0,Nick Kennedy,Nicholas,Kennedy,Nick,N Kennedy,P,1.0,0.0,1.0,1.35,1.35,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.2,6.667,31.0,28.0,1.0,8.0,1.0,0.0,1.0,1.0,0.0,9.0,3.0,0.0,9.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,8.0,3.0,0.0,1.0,60.0,37.0,17.0,19.0,46.0,14.0,1.0,1.65,10.799,0.0,4.05,12.149,0.421,3.0,0.286,0.355,0.357,0.29,0.333,1.935,0.0,0.097,9.0
2023.0,1994.0,A-RCK,ACL Rockies,121.0,ACL,16.0,RK,681619.0,Robinson Hernandez,Robinson,Hernandez,Robinson,R Hernandez,P,1.0,0.0,1.0,0.806,0.806,11.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,22.1,22.333,77.0,76.0,2.0,10.0,5.0,0.0,2.0,2.0,0.0,15.0,1.0,0.0,24.0,0.0,0.0,0.0,4.0,0.0,6.0,2.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,19.0,14.0,28.0,6.0,3.0,128.0,99.0,44.0,52.0,124.0,4.0,0.0,0.493,4.03,0.0,0.403,9.672,0.192,24.0,0.132,0.143,0.263,0.312,0.042,1.662,0.0,0.013,5.731
2023.0,1994.0,A-RCK,ACL Rockies,121.0,ACL,16.0,RK,687984.0,Brady Hill,Brady,Hill,Brady,B Hill,P,0.0,0.0,,0.75,0.75,11.0,0.0,5.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,12.0,12.0,41.0,37.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,4.0,3.0,0.0,14.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,13.0,9.0,2.0,1.0,87.0,57.0,27.0,24.0,68.0,19.0,2.0,0.417,1.5,0.0,2.25,10.5,0.091,4.667,0.054,0.122,0.135,0.341,0.214,2.122,0.0,0.073,7.25
