season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_BB/PA,pitching_PI/IP
2023.0,555.0,MSS,Mesa Solar Sox,119.0,AFL,17.0,WIN,687825.0,Tyler Santana,Tyler,Santana,Tyler,T Santana,P,3.0,0.0,1.0,2.455,2.946,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1,18.333,73.0,64.0,6.0,11.0,0.0,0.0,6.0,5.0,2.0,17.0,6.0,0.0,8.0,2.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,4.0,1.0,0.0,3.0,0.0,5.0,10.0,28.0,18.0,3.0,5.0,251.0,118.0,22.0,57.0,153.0,98.0,0.0,0.927,5.4,0.982,2.946,3.927,0.17,1.333,0.172,0.26,0.297,0.11,0.75,3.438,0.027,0.082,13.691
2023.0,555.0,MSS,Mesa Solar Sox,119.0,AFL,17.0,WIN,805728.0,Kevin Stevens,Kevin,Stevens,Kevin,K Stevens,P,0.0,0.0,,2.455,3.682,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.1,7.333,31.0,28.0,3.0,8.0,3.0,1.0,3.0,2.0,0.0,13.0,3.0,0.0,10.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,2.0,5.0,5.0,3.0,0.0,134.0,68.0,24.0,18.0,82.0,52.0,0.0,1.5,9.819,0.0,3.682,12.273,0.444,3.333,0.286,0.355,0.607,0.323,0.3,4.323,0.0,0.097,18.274
2023.0,555.0,MSS,Mesa Solar Sox,119.0,AFL,17.0,WIN,805123.0,A.J. Blubaugh,Alan,Blubaugh,A.J.,A Blubaugh,P,0.0,0.0,,2.25,2.25,6.0,0.0,3.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,12.0,12.0,50.0,46.0,3.0,11.0,1.0,0.0,3.0,3.0,0.0,12.0,4.0,0.0,17.0,0.0,0.0,0.0,7.0,0.0,3.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,7.0,8.0,10.0,2.0,1.0,192.0,99.0,35.0,29.0,129.0,63.0,0.0,1.25,8.25,0.0,3.0,12.75,0.379,4.25,0.239,0.3,0.283,0.34,0.235,3.84,0.0,0.08,16.0
2023.0,555.0,MSS,Mesa Solar Sox,119.0,AFL,17.0,WIN,696098.0,Jose Romero,Jose,Romero,Jose,J Romero,P,0.0,0.0,,1.687,1.687,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.2,10.667,42.0,33.0,2.0,3.0,0.0,0.0,2.0,2.0,1.0,6.0,8.0,0.0,8.0,0.0,0.0,0.0,6.0,0.0,5.0,1.0,1.0,0.0,4.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,13.0,7.0,16.0,3.0,0.0,170.0,58.0,14.0,26.0,92.0,78.0,0.0,1.031,2.531,0.844,6.75,6.75,0.087,1.0,0.091,0.262,0.212,0.19,1.0,4.048,0.024,0.19,15.937
2023.0,555.0,MSS,Mesa Solar Sox,119.0,AFL,17.0,WIN,668877.0,Ray Gaither,Ray,Gaither,Ray,R Gaither,P,1.0,0.0,1.0,1.0,1.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,9.0,39.0,30.0,1.0,6.0,1.0,0.0,1.0,1.0,0.0,7.0,8.0,0.0,11.0,0.0,0.0,2.0,7.0,0.0,4.0,1.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,5.0,8.0,6.0,0.0,1.0,168.0,81.0,31.0,20.0,105.0,63.0,0.0,1.556,6.0,0.0,8.0,11.0,0.333,1.375,0.2,0.359,0.267,0.282,0.727,4.308,0.0,0.205,18.667
2023.0,555.0,MSS,Mesa Solar Sox,119.0,AFL,17.0,WIN,669445.0,Adam Laskey,Adam,Laskey,Adam,A Laskey,P,0.0,0.0,,1.0,1.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,9.0,35.0,33.0,1.0,6.0,2.0,1.0,1.0,1.0,0.0,10.0,2.0,0.0,15.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,4.0,7.0,5.0,1.0,0.0,149.0,67.0,23.0,18.0,96.0,53.0,1.0,0.889,6.0,0.0,2.0,15.0,0.333,7.5,0.182,0.229,0.394,0.429,0.133,4.257,0.0,0.057,16.556
2023.0,555.0,MSS,Mesa Solar Sox,119.0,AFL,17.0,WIN,678022.0,Jack Perkins,Jackson,Perkins,Jack,J Perkins,P,0.0,1.0,0.0,0.0,1.459,10.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,12.1,12.333,50.0,43.0,2.0,9.0,2.0,0.0,2.0,0.0,0.0,11.0,6.0,0.0,15.0,0.0,0.0,1.0,5.0,0.0,4.0,1.0,0.0,0.0,8.0,1.0,2.0,1.0,0.0,0.0,0.0,4.0,6.0,12.0,8.0,1.0,1.0,197.0,99.0,26.0,29.0,122.0,75.0,0.0,1.216,6.568,0.0,4.378,10.946,0.333,2.5,0.209,0.3,0.302,0.3,0.4,3.94,0.0,0.12,15.973
2023.0,555.0,MSS,Mesa Solar Sox,119.0,AFL,17.0,WIN,674073.0,Jack Weisenburger,John,Weisenburger,Jack,J Weisenburger,P,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,11.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,1.0,1.0,45.0,19.0,4.0,6.0,21.0,24.0,0.0,2.5,9.0,0.0,13.5,9.0,0.333,0.667,0.25,0.455,0.25,0.182,1.5,4.091,0.0,0.273,22.5
2023.0,667.0,AGU,Aguilas Cibaenas,131.0,LIDOM,17.0,WIN,594631.0,Euclides Leyer,Euclides,Leyer,Euclides,E Leyer,P,0.0,0.0,,18.0,18.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,5.0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,3.0,1.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,38.0,14.0,4.0,3.0,20.0,18.0,1.0,3.0,18.0,0.0,9.0,18.0,0.667,2.0,0.4,0.571,0.8,0.286,0.5,5.429,0.0,0.143,38.0
2023.0,667.0,AGU,Aguilas Cibaenas,131.0,LIDOM,17.0,WIN,642564.0,Francis Martes,Francis,Martes,Francis,F Martes,P,0.0,0.0,,16.2,16.2,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,5.0,24.0,18.0,9.0,5.0,2.0,0.0,9.0,9.0,0.0,7.0,2.0,0.0,6.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,5.0,5.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,5.0,3.0,0.0,0.0,98.0,44.0,7.0,13.0,60.0,38.0,2.0,1.4,9.0,0.0,3.6,10.8,0.455,3.0,0.278,0.417,0.5,0.25,0.333,4.083,0.0,0.083,19.6
2023.0,667.0,AGU,Aguilas Cibaenas,131.0,LIDOM,17.0,WIN,600853.0,Jose Adames,Jose,Adames,Jose,J Adames,P,0.0,0.0,,15.427,15.427,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,4.667,28.0,26.0,8.0,12.0,1.0,0.0,8.0,8.0,0.0,13.0,2.0,0.0,4.0,0.0,0.0,0.0,9.0,0.0,3.0,2.0,2.0,2.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,5.0,5.0,3.0,0.0,101.0,54.0,16.0,22.0,67.0,34.0,1.0,3.0,23.141,0.0,3.857,7.714,0.545,2.0,0.462,0.5,0.538,0.143,0.5,3.607,0.0,0.071,21.641
2023.0,667.0,AGU,Aguilas Cibaenas,131.0,LIDOM,17.0,WIN,677676.0,Diosmerky Taveras,Diosmerky,Taveras,Diosmerky,D Taveras,P,0.0,0.0,,13.503,13.503,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.333,7.0,4.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,28.0,6.0,2.0,3.0,12.0,16.0,0.0,2.251,0.0,0.0,20.255,6.752,0.0,0.333,0.0,0.429,0.0,0.143,3.0,4.0,0.0,0.429,21.005
2023.0,667.0,AGU,Aguilas Cibaenas,131.0,LIDOM,17.0,WIN,682847.0,Luis L. Ortiz,Luis,Ortiz,Luis,L.L. Ortiz,P,0.0,3.0,0.0,12.149,16.199,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,6.667,45.0,42.0,12.0,19.0,1.0,0.0,12.0,9.0,0.0,20.0,2.0,0.0,9.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,4.0,2.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,9.0,3.0,8.0,7.0,2.0,2.0,144.0,75.0,17.0,34.0,99.0,45.0,4.0,3.15,25.649,0.0,2.7,12.149,0.594,4.5,0.452,0.467,0.5,0.2,0.222,3.2,0.0,0.044,21.599
2023.0,667.0,AGU,Aguilas Cibaenas,131.0,LIDOM,17.0,WIN,665661.0,Shea Spitzbarth,Shea,Spitzbarth,Shea,S Spitzbarth,P,0.0,0.0,,10.126,10.126,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.1,5.333,30.0,25.0,6.0,10.0,3.0,0.0,6.0,6.0,1.0,16.0,3.0,0.0,8.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,4.0,3.0,5.0,0.0,1.0,100.0,45.0,14.0,18.0,65.0,35.0,1.0,2.438,16.876,1.688,5.063,13.501,0.562,2.667,0.4,0.464,0.8,0.267,0.375,3.333,0.033,0.1,18.751
2023.0,667.0,AGU,Aguilas Cibaenas,131.0,LIDOM,17.0,WIN,606467.0,Richelson Peña,Richelson,Peña,Richelson,R Peña,P,0.0,1.0,0.0,9.45,9.45,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1,13.333,71.0,62.0,14.0,24.0,7.0,0.0,14.0,14.0,3.0,40.0,7.0,0.0,7.0,2.0,0.0,0.0,11.0,0.0,0.0,0.0,2.0,0.0,15.0,0.0,1.0,0.0,1.0,7.0,0.0,15.0,8.0,14.0,16.0,6.0,2.0,273.0,131.0,23.0,55.0,170.0,103.0,2.0,2.325,16.2,2.025,4.725,4.725,0.404,1.0,0.387,0.465,0.806,0.099,1.0,3.845,0.042,0.099,20.476
2023.0,667.0,AGU,Aguilas Cibaenas,131.0,LIDOM,17.0,WIN,664069.0,Ben Braymer,Benjamin,Braymer,Ben,B Braymer,P,0.0,0.0,,7.2,7.2,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,25.0,22.0,4.0,9.0,2.0,0.0,4.0,4.0,1.0,14.0,3.0,0.0,3.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,3.0,2.0,5.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0,4.0,2.0,8.0,2.0,2.0,90.0,42.0,7.0,19.0,50.0,40.0,0.0,2.4,16.2,1.8,5.4,5.4,0.444,1.0,0.409,0.48,0.773,0.12,1.0,3.6,0.04,0.12,18.0
2023.0,667.0,AGU,Aguilas Cibaenas,131.0,LIDOM,17.0,WIN,493337.0,Yunesky Maya,Yunesky,Maya,Yunesky,Y Maya,P,0.0,1.0,0.0,7.2,7.2,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,21.0,19.0,4.0,5.0,1.0,0.0,4.0,4.0,4.0,18.0,2.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,4.0,4.0,7.0,1.0,2.0,71.0,32.0,6.0,16.0,43.0,28.0,0.0,1.4,9.0,7.2,3.6,5.4,0.083,1.5,0.263,0.333,1.211,0.143,0.667,3.381,0.19,0.095,14.2
2023.0,667.0,AGU,Aguilas Cibaenas,131.0,LIDOM,17.0,WIN,669214.0,Conner Menez,Conner,Menez,Conner,C Menez,P,0.0,1.0,0.0,7.106,12.79,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,6.333,34.0,28.0,9.0,10.0,4.0,0.0,9.0,5.0,0.0,14.0,5.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,8.0,3.0,7.0,7.0,1.0,3.0,128.0,62.0,12.0,24.0,78.0,50.0,1.0,2.369,14.211,0.0,7.106,7.106,0.455,1.0,0.357,0.441,0.643,0.147,1.0,3.765,0.0,0.147,20.212
2023.0,667.0,AGU,Aguilas Cibaenas,131.0,LIDOM,17.0,WIN,660440.0,Odalvi Javier,Odalvi,Javier,Odalvi,O Javier,P,0.0,0.0,,6.752,6.752,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.333,7.0,5.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,28.0,12.0,6.0,4.0,13.0,15.0,0.0,2.251,6.752,0.0,13.503,6.752,0.25,0.5,0.2,0.429,0.8,0.143,2.0,4.0,0.0,0.286,21.005
2023.0,667.0,AGU,Aguilas Cibaenas,131.0,LIDOM,17.0,WIN,685329.0,Carlos Pena,Carlos,Pena,Carlos,C Pena,P,0.0,0.0,,6.749,6.749,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,2.667,13.0,12.0,2.0,5.0,1.0,0.0,2.0,2.0,1.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,2.0,0.0,2.0,47.0,25.0,4.0,12.0,29.0,18.0,0.0,2.25,16.873,3.375,3.375,0.0,0.364,0.0,0.417,0.462,0.917,0.0,,3.615,0.077,0.077,17.623
2023.0,667.0,AGU,Aguilas Cibaenas,131.0,LIDOM,17.0,WIN,501645.0,Leuris Gomez,Leuris,Gomez,Leuris,L Gomez,P,1.0,1.0,0.5,6.585,7.902,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.2,13.667,65.0,59.0,12.0,17.0,9.0,0.0,12.0,10.0,1.0,29.0,5.0,1.0,9.0,1.0,0.0,0.0,8.0,0.0,9.0,1.0,5.0,3.0,4.0,0.0,2.0,0.0,0.0,3.0,0.0,10.0,12.0,13.0,20.0,6.0,2.0,255.0,135.0,27.0,50.0,168.0,87.0,0.0,1.61,11.195,0.659,3.293,5.927,0.327,1.8,0.288,0.354,0.661,0.138,0.556,3.923,0.015,0.077,18.658
2023.0,667.0,AGU,Aguilas Cibaenas,131.0,LIDOM,17.0,WIN,657122.0,Ronnie Williams,Ronnie,Williams,Ronnie,R Williams,P,0.0,1.0,0.0,5.294,7.412,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,17.0,81.0,65.0,14.0,19.0,6.0,0.0,14.0,10.0,2.0,31.0,11.0,0.0,11.0,3.0,1.0,2.0,11.0,0.0,0.0,0.0,6.0,4.0,5.0,1.0,1.0,1.0,0.0,3.0,0.0,8.0,7.0,19.0,18.0,5.0,6.0,295.0,130.0,26.0,56.0,172.0,123.0,0.0,1.765,10.059,1.059,5.824,5.824,0.333,1.0,0.292,0.412,0.6,0.136,1.0,3.642,0.025,0.136,17.353
2023.0,667.0,AGU,Aguilas Cibaenas,131.0,LIDOM,17.0,WIN,593144.0,Richard Rodríguez,Richard,Rodríguez,Richard,R Rodríguez,P,2.0,2.0,0.5,5.268,7.244,14.0,0.0,8.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,13.2,13.667,61.0,56.0,11.0,18.0,3.0,0.0,11.0,8.0,0.0,21.0,2.0,1.0,15.0,1.0,0.0,1.0,9.0,0.0,0.0,0.0,2.0,1.0,6.0,1.0,2.0,1.0,0.0,1.0,0.0,7.0,11.0,8.0,17.0,5.0,1.0,216.0,114.0,33.0,43.0,151.0,65.0,1.0,1.463,11.853,0.0,1.317,9.878,0.45,7.5,0.321,0.35,0.429,0.246,0.133,3.541,0.0,0.033,15.804
2023.0,667.0,AGU,Aguilas Cibaenas,131.0,LIDOM,17.0,WIN,659275.0,Dinelson Lamet,Dinelson,Lamet,Dinelson,D Lamet,P,1.0,1.0,0.5,5.211,5.684,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,19.0,86.0,69.0,12.0,15.0,5.0,0.0,12.0,11.0,0.0,20.0,15.0,0.0,14.0,1.0,0.0,2.0,13.0,0.0,0.0,0.0,7.0,6.0,11.0,1.0,5.0,1.0,0.0,1.0,0.0,4.0,13.0,18.0,23.0,4.0,6.0,351.0,163.0,43.0,56.0,204.0,147.0,3.0,1.579,7.105,0.0,7.105,6.632,0.278,0.933,0.217,0.36,0.362,0.163,1.071,4.081,0.0,0.174,18.474
2023.0,667.0,AGU,Aguilas Cibaenas,131.0,LIDOM,17.0,WIN,642664.0,Wendolyn Bautista,Wendolyn,Bautista,Wendolyn,W Bautista,P,0.0,0.0,,5.143,7.714,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,35.0,30.0,6.0,7.0,3.0,0.0,6.0,4.0,0.0,10.0,5.0,0.0,5.0,0.0,0.0,0.0,8.0,0.0,3.0,2.0,2.0,2.0,4.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,3.0,9.0,9.0,5.0,1.0,137.0,67.0,23.0,25.0,87.0,50.0,0.0,1.714,9.0,0.0,6.429,6.429,0.28,1.0,0.233,0.343,0.433,0.143,1.0,3.914,0.0,0.143,19.571
2023.0,667.0,AGU,Aguilas Cibaenas,131.0,LIDOM,17.0,WIN,665759.0,Ramón Rosso,Ramón,Rosso,Ramón,R Rosso,P,1.0,1.0,0.5,5.062,5.625,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,16.0,70.0,57.0,10.0,11.0,1.0,0.0,10.0,9.0,3.0,21.0,9.0,0.0,16.0,3.0,0.0,0.0,7.0,0.0,0.0,0.0,3.0,1.0,11.0,0.0,4.0,1.0,1.0,5.0,0.0,3.0,10.0,12.0,19.0,5.0,4.0,287.0,124.0,33.0,42.0,171.0,116.0,0.0,1.25,6.188,1.688,5.062,9.0,0.211,1.778,0.193,0.333,0.439,0.229,0.562,4.1,0.043,0.129,17.938
2023.0,667.0,AGU,Aguilas Cibaenas,131.0,LIDOM,17.0,WIN,430580.0,Alfredo Simon,Alfredo,Simon,Alfredo,A Simon,P,1.0,1.0,0.5,4.875,5.625,8.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,24.0,24.0,107.0,95.0,15.0,25.0,6.0,0.0,15.0,13.0,4.0,43.0,8.0,0.0,15.0,3.0,0.0,2.0,15.0,0.0,0.0,0.0,10.0,4.0,8.0,0.0,4.0,1.0,0.0,9.0,0.0,9.0,16.0,28.0,28.0,7.0,5.0,377.0,185.0,33.0,81.0,233.0,144.0,2.0,1.375,9.375,1.5,3.0,5.625,0.276,1.875,0.263,0.34,0.558,0.14,0.533,3.523,0.037,0.075,15.708
2023.0,667.0,AGU,Aguilas Cibaenas,131.0,LIDOM,17.0,WIN,605301.0,Williams Jerez,Williams,Jerez,Williams,W Jerez,P,1.0,1.0,0.5,4.725,5.4,17.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,13.1,13.333,61.0,54.0,8.0,15.0,2.0,0.0,8.0,7.0,2.0,23.0,7.0,2.0,8.0,0.0,0.0,1.0,13.0,0.0,21.0,9.0,3.0,2.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,7.0,16.0,15.0,5.0,3.0,199.0,93.0,23.0,46.0,119.0,80.0,3.0,1.65,10.125,1.35,4.725,5.4,0.295,1.143,0.278,0.361,0.5,0.131,0.875,3.262,0.033,0.115,14.925
2023.0,667.0,AGU,Aguilas Cibaenas,131.0,LIDOM,17.0,WIN,657096.0,Braden Webb,Braden,Webb,Braden,B Webb,P,0.0,2.0,0.0,4.596,5.17,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,15.667,64.0,54.0,9.0,10.0,4.0,0.0,9.0,8.0,0.0,14.0,9.0,0.0,13.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,9.0,2.0,7.0,0.0,1.0,2.0,0.0,1.0,0.0,5.0,7.0,18.0,14.0,4.0,3.0,226.0,104.0,31.0,42.0,135.0,91.0,1.0,1.213,5.745,0.0,5.17,7.468,0.244,1.444,0.185,0.302,0.333,0.203,0.692,3.531,0.0,0.141,14.425
2023.0,667.0,AGU,Aguilas Cibaenas,131.0,LIDOM,17.0,WIN,670990.0,Yohan Ramírez,Yohan,Ramírez,Yohan,Y Ramírez,P,1.0,0.0,1.0,4.5,6.75,13.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,8.0,8.0,44.0,40.0,6.0,14.0,1.0,0.0,6.0,4.0,0.0,15.0,3.0,0.0,9.0,1.0,0.0,0.0,7.0,0.0,14.0,8.0,6.0,3.0,8.0,0.0,2.0,0.0,0.0,2.0,0.0,5.0,4.0,10.0,7.0,2.0,1.0,157.0,69.0,17.0,31.0,96.0,61.0,0.0,2.125,15.75,0.0,3.375,10.125,0.452,3.0,0.35,0.409,0.4,0.205,0.333,3.568,0.0,0.068,19.625
2023.0,667.0,AGU,Aguilas Cibaenas,131.0,LIDOM,17.0,WIN,644429.0,Anderson Severino,Anderson,Severino,Anderson,A Severino,P,1.0,0.0,1.0,4.5,4.5,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,34.0,23.0,3.0,5.0,1.0,0.0,3.0,3.0,0.0,6.0,10.0,0.0,8.0,1.0,0.0,0.0,3.0,0.0,6.0,2.0,10.0,2.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,5.0,1.0,2.0,149.0,55.0,13.0,15.0,78.0,71.0,1.0,2.5,7.5,0.0,15.0,12.0,0.333,0.8,0.217,0.471,0.304,0.235,1.25,4.382,0.0,0.294,24.833
2023.0,667.0,AGU,Aguilas Cibaenas,131.0,LIDOM,17.0,WIN,660619.0,Felipe Tejada,Felipe,Tejada,Felipe,F Tejada,P,1.0,0.0,1.0,4.5,6.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,18.0,79.0,69.0,12.0,17.0,4.0,1.0,12.0,9.0,1.0,26.0,8.0,0.0,10.0,1.0,1.0,1.0,10.0,1.0,13.0,8.0,14.0,6.0,8.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,10.0,18.0,24.0,2.0,12.0,277.0,127.0,23.0,59.0,163.0,114.0,1.0,1.389,8.5,0.5,4.0,5.0,0.276,1.25,0.246,0.333,0.464,0.127,0.8,3.506,0.013,0.101,15.389
2023.0,667.0,AGU,Aguilas Cibaenas,131.0,LIDOM,17.0,WIN,674245.0,Jhordany Mezquita,Jhordany,Mezquita,Jhordany,J Mezquita,P,0.0,1.0,0.0,4.339,4.339,13.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,18.2,18.667,79.0,66.0,9.0,15.0,4.0,1.0,9.0,9.0,2.0,27.0,10.0,0.0,15.0,1.0,0.0,0.0,9.0,0.0,11.0,6.0,4.0,3.0,5.0,2.0,3.0,2.0,0.0,2.0,0.0,7.0,14.0,13.0,25.0,6.0,5.0,326.0,147.0,41.0,53.0,188.0,138.0,1.0,1.339,7.232,0.964,4.821,7.232,0.277,1.5,0.227,0.329,0.515,0.19,0.667,4.127,0.025,0.127,17.464
2023.0,667.0,AGU,Aguilas Cibaenas,131.0,LIDOM,17.0,WIN,682967.0,Devin Sweet,Devin,Sweet,Devin,D Sweet,P,0.0,0.0,,4.154,4.154,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.1,4.333,19.0,14.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,2.0,5.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,7.0,2.0,4.0,86.0,32.0,8.0,10.0,48.0,38.0,0.0,1.616,4.154,0.0,10.385,8.308,0.2,0.8,0.143,0.368,0.143,0.211,1.25,4.526,0.0,0.263,19.848
2023.0,667.0,AGU,Aguilas Cibaenas,131.0,LIDOM,17.0,WIN,501697.0,Jhan Mariñez,Jhan,Mariñez,Jhan,J Mariñez,P,0.0,0.0,,3.857,5.4,14.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,11.2,11.667,54.0,44.0,7.0,13.0,1.0,0.0,7.0,5.0,2.0,20.0,5.0,0.0,7.0,1.0,0.0,0.0,16.0,0.0,15.0,10.0,1.0,0.0,10.0,4.0,4.0,1.0,0.0,4.0,0.0,6.0,13.0,8.0,20.0,5.0,2.0,191.0,94.0,18.0,41.0,120.0,71.0,2.0,1.543,10.028,1.543,3.857,5.4,0.355,1.4,0.295,0.352,0.523,0.13,0.714,3.537,0.037,0.093,16.371
