season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_BB/PA,pitching_PI/IP
2013.0,695.0,CAR,Leones del Caracas,135.0,LVBP,17.0,WIN,434641.0,Juan Gutierrez,Juan,Gutierrez,Juan,J Gutierrez,P,1.0,0.0,1.0,1.08,1.08,8.0,0.0,5.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,8.1,8.333,39.0,32.0,1.0,8.0,1.0,0.0,1.0,1.0,0.0,9.0,7.0,0.0,7.0,0.0,0.0,0.0,6.0,0.0,2.0,1.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,1.0,0.0,4.0,1.0,11.0,6.0,4.0,1.0,168.0,74.0,15.0,25.0,105.0,63.0,0.0,1.8,8.64,0.0,7.56,7.56,0.32,1.0,0.25,0.385,0.312,0.179,1.0,4.308,0.0,0.179,20.161
2013.0,695.0,CAR,Leones del Caracas,135.0,LVBP,17.0,WIN,430667.0,Jerry Gil,Jerry,Gil,Jerry,J Gil,SS,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,10.0,8.0,5.0,3.0,9.0,1.0,0.0,1.0,9.0,0.0,0.0,9.0,0.333,,0.25,0.25,0.25,0.25,0.0,2.5,0.0,0.0,10.0
2013.0,696.0,MAG,Navegantes del Magallanes,135.0,LVBP,17.0,WIN,501551.0,Miguel De Los Santos,Miguel,De Los Santos,Miguel,M De Los Santos,P,0.0,0.0,,,,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,2.0,1.0,5.0,12.0,0.0,,,,,,1.0,0.0,1.0,1.0,1.0,0.0,,4.25,0.0,0.75,
2013.0,696.0,MAG,Navegantes del Magallanes,135.0,LVBP,17.0,WIN,216194.0,Horacio Estrada,Horacio,Estrada,Horacio,H Estrada,P,0.0,0.0,,108.108,108.108,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.333,5.0,3.0,4.0,3.0,0.0,0.0,4.0,4.0,2.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,8.0,4.0,0.0,4.0,4.0,4.0,1.0,12.012,81.081,54.054,27.027,0.0,,0.0,1.0,0.8,3.667,0.0,,1.6,0.4,0.2,24.024
2013.0,696.0,MAG,Navegantes del Magallanes,135.0,LVBP,17.0,WIN,500894.0,Ricardo Hernandez,Ricardo,Hernandez,Ricardo,R Hernandez,P,1.0,0.0,1.0,67.466,67.466,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.667,7.0,6.0,5.0,4.0,0.0,0.0,5.0,5.0,1.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,12.0,5.0,0.0,5.0,8.0,4.0,0.0,7.496,53.973,13.493,13.493,13.493,0.75,1.0,0.667,0.714,1.333,0.143,1.0,1.714,0.143,0.143,17.991
2013.0,696.0,MAG,Navegantes del Magallanes,135.0,LVBP,17.0,WIN,541656.0,Reinaldo Lopez,Reinaldo,Lopez,Reinaldo,R Lopez,P,0.0,0.0,,53.973,53.973,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.667,7.0,6.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,12.0,5.0,0.0,5.0,8.0,4.0,0.0,7.496,53.973,0.0,13.493,13.493,0.8,1.0,0.667,0.714,0.667,0.143,1.0,1.714,0.0,0.143,17.991
2013.0,696.0,MAG,Navegantes del Magallanes,135.0,LVBP,17.0,WIN,342892.0,Randy Keisler,Randy,Keisler,Randy,R Keisler,P,0.0,0.0,,36.0,36.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,10.0,7.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,20.0,7.0,0.0,7.0,7.0,13.0,1.0,7.0,36.0,0.0,27.0,0.0,0.571,0.0,0.571,0.7,0.571,0.0,,2.0,0.0,0.3,20.0
2013.0,696.0,MAG,Navegantes del Magallanes,135.0,LVBP,17.0,WIN,521650.0,Larry Suarez,Larry,Suarez,Larry,L Suarez,P,0.0,0.0,,20.255,27.007,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.333,10.0,8.0,4.0,4.0,1.0,0.0,4.0,3.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,19.0,8.0,1.0,7.0,11.0,8.0,0.0,4.501,27.007,0.0,13.503,6.752,0.571,0.5,0.5,0.6,0.75,0.1,2.0,1.9,0.0,0.2,14.254
2013.0,696.0,MAG,Navegantes del Magallanes,135.0,LVBP,17.0,WIN,444447.0,Chad Beck,Chad,Beck,Chad,C Beck,P,1.0,1.0,0.5,14.726,14.726,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.667,19.0,15.0,6.0,5.0,2.0,0.0,6.0,6.0,1.0,10.0,3.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,3.0,1.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,1.0,7.0,3.0,0.0,34.0,19.0,6.0,13.0,22.0,12.0,0.0,2.182,12.272,2.454,7.363,7.363,0.4,1.0,0.333,0.421,0.867,0.158,1.0,1.789,0.053,0.158,9.272
2013.0,696.0,MAG,Navegantes del Magallanes,135.0,LVBP,17.0,WIN,346799.0,Juan Rincon,Juan,Rincon,Juan,J Rincon,P,0.0,0.0,,14.143,15.429,10.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,7.0,7.0,47.0,37.0,12.0,17.0,4.0,0.0,12.0,11.0,1.0,24.0,8.0,0.0,2.0,1.0,0.0,1.0,15.0,0.0,5.0,1.0,10.0,1.0,2.0,0.0,1.0,0.0,0.0,7.0,0.0,6.0,5.0,12.0,7.0,1.0,1.0,90.0,44.0,2.0,36.0,51.0,39.0,1.0,3.571,21.857,1.286,10.286,2.571,0.471,0.25,0.459,0.565,0.784,0.043,4.0,1.915,0.021,0.17,12.857
2013.0,696.0,MAG,Navegantes del Magallanes,135.0,LVBP,17.0,WIN,501320.0,Jose A. Flores,Jose,Flores,Jose A.,J Flores,P,0.0,0.0,,11.25,11.25,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,20.0,18.0,5.0,6.0,1.0,2.0,5.0,5.0,1.0,14.0,2.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0,35.0,26.0,12.0,14.0,26.0,9.0,0.0,2.0,13.5,2.25,4.5,9.0,0.385,2.0,0.333,0.4,1.0,0.2,0.5,1.75,0.05,0.1,8.75
2013.0,696.0,MAG,Navegantes del Magallanes,135.0,LVBP,17.0,WIN,429981.0,Roy Corcoran,Roy,Corcoran,Roy,R Corcoran,P,0.0,0.0,,8.101,8.101,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3.333,15.0,10.0,3.0,4.0,0.0,0.0,3.0,3.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,3.0,1.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,3.0,1.0,0.0,40.0,16.0,2.0,11.0,21.0,19.0,0.0,2.1,10.801,0.0,8.101,2.7,0.5,0.333,0.4,0.5,0.4,0.067,3.0,2.667,0.0,0.2,12.001
2013.0,696.0,MAG,Navegantes del Magallanes,135.0,LVBP,17.0,WIN,150404.0,Ted Lilly,Theodore,Lilly,Ted,T Lilly,P,0.0,0.0,,8.101,8.101,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3.333,17.0,13.0,3.0,3.0,1.0,0.0,3.0,3.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,2.0,7.0,1.0,1.0,31.0,12.0,0.0,12.0,15.0,16.0,1.0,2.1,8.101,0.0,10.801,2.7,0.25,0.25,0.231,0.412,0.385,0.059,4.0,1.824,0.0,0.235,9.301
2013.0,696.0,MAG,Navegantes del Magallanes,135.0,LVBP,17.0,WIN,450580.0,Dustin Richardson,Dustin,Richardson,Dustin,D Richardson,P,0.0,0.0,,7.715,7.715,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,2.333,11.0,11.0,2.0,3.0,0.0,1.0,2.0,2.0,1.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,2.0,4.0,0.0,1.0,15.0,15.0,6.0,9.0,15.0,0.0,0.0,1.286,11.573,3.858,0.0,7.715,0.25,,0.273,0.273,0.909,0.182,0.0,1.364,0.091,0.0,6.429
2013.0,696.0,MAG,Navegantes del Magallanes,135.0,LVBP,17.0,WIN,407860.0,Gustavo Chacin,Gustavo,Chacin,Gustavo,G Chacin,P,2.0,2.0,0.5,7.244,7.244,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.1,27.333,125.0,110.0,22.0,34.0,7.0,1.0,22.0,22.0,6.0,61.0,12.0,0.0,16.0,0.0,0.0,4.0,25.0,0.0,0.0,0.0,2.0,0.0,16.0,2.0,2.0,0.0,0.0,17.0,0.0,6.0,26.0,16.0,47.0,15.0,6.0,194.0,144.0,47.0,97.0,145.0,49.0,1.0,1.683,11.195,1.976,3.951,5.268,0.326,1.333,0.309,0.371,0.682,0.128,0.75,1.552,0.048,0.096,7.098
2013.0,696.0,MAG,Navegantes del Magallanes,135.0,LVBP,17.0,WIN,501719.0,Danny Rondon,Danny,Rondon,Danny,D Rondon,P,0.0,0.0,,6.279,8.163,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.1,14.333,70.0,57.0,13.0,16.0,5.0,0.0,13.0,10.0,3.0,30.0,12.0,2.0,13.0,0.0,0.0,2.0,10.0,0.0,6.0,2.0,7.0,3.0,9.0,0.0,2.0,0.0,0.0,13.0,0.0,0.0,7.0,19.0,10.0,2.0,1.0,133.0,85.0,40.0,45.0,85.0,48.0,0.0,1.954,10.047,1.884,7.535,8.163,0.317,1.083,0.281,0.406,0.667,0.186,0.923,1.9,0.043,0.171,9.279
2013.0,696.0,MAG,Navegantes del Magallanes,135.0,LVBP,17.0,WIN,543160.0,Justin Fitzgerald,Justin,Fitzgerald,Justin,J Fitzgerald,P,1.0,2.0,0.333,5.87,7.631,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1,15.333,76.0,68.0,13.0,20.0,3.0,0.0,13.0,10.0,3.0,32.0,7.0,0.0,11.0,1.0,0.0,2.0,17.0,0.0,0.0,0.0,6.0,2.0,13.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,6.0,23.0,14.0,5.0,3.0,123.0,90.0,33.0,57.0,94.0,29.0,0.0,1.761,11.739,1.761,4.109,6.457,0.315,1.571,0.294,0.368,0.559,0.145,0.636,1.618,0.039,0.092,8.022
2013.0,696.0,MAG,Navegantes del Magallanes,135.0,LVBP,17.0,WIN,470279.0,Yoel Hernandez,Yoel,Hernandez,Yoel,Y Hernandez,P,2.0,1.0,0.667,5.745,6.893,24.0,0.0,4.0,0.0,0.0,0.0,5.0,2.0,3.0,3.0,15.2,15.667,71.0,61.0,12.0,18.0,4.0,0.0,12.0,10.0,0.0,22.0,6.0,1.0,16.0,0.0,0.0,1.0,20.0,0.0,36.0,15.0,13.0,10.0,6.0,2.0,3.0,0.0,0.0,11.0,0.0,5.0,8.0,19.0,12.0,3.0,1.0,162.0,103.0,40.0,49.0,118.0,44.0,2.0,1.532,10.34,0.0,3.447,9.191,0.419,2.667,0.295,0.348,0.426,0.225,0.375,2.282,0.0,0.085,10.34
2013.0,696.0,MAG,Navegantes del Magallanes,135.0,LVBP,17.0,WIN,514894.0,Carlos Quevedo,Carlos,Quevedo,Carlos,C Quevedo,P,1.0,0.0,1.0,5.685,7.106,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,6.333,28.0,26.0,5.0,9.0,1.0,0.0,5.0,4.0,1.0,13.0,1.0,0.0,5.0,0.0,0.0,1.0,9.0,0.0,3.0,2.0,2.0,1.0,8.0,1.0,0.0,0.0,0.0,5.0,0.0,2.0,6.0,6.0,7.0,1.0,0.0,41.0,31.0,9.0,22.0,37.0,4.0,0.0,1.579,12.79,1.421,1.421,7.106,0.421,5.0,0.346,0.357,0.577,0.179,0.2,1.464,0.036,0.036,6.474
2013.0,696.0,MAG,Navegantes del Magallanes,135.0,LVBP,17.0,WIN,464963.0,Gabriel Alfaro,Gabriel,Alfaro,Gabriel,G Alfaro,P,3.0,1.0,0.75,5.143,7.286,24.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,6.0,3.0,21.0,21.0,91.0,76.0,17.0,17.0,4.0,0.0,17.0,12.0,0.0,21.0,12.0,1.0,17.0,1.0,1.0,4.0,18.0,0.0,19.0,7.0,17.0,13.0,11.0,1.0,1.0,1.0,0.0,7.0,0.0,1.0,9.0,26.0,18.0,6.0,3.0,189.0,102.0,36.0,61.0,124.0,65.0,5.0,1.381,7.286,0.0,5.143,7.286,0.293,1.417,0.224,0.333,0.329,0.187,0.706,2.077,0.0,0.132,9.0
2013.0,696.0,MAG,Navegantes del Magallanes,135.0,LVBP,17.0,WIN,407296.0,Carlos Zambrano,Carlos,Zambrano,Carlos,C Zambrano,P,1.0,2.0,0.333,4.929,6.429,9.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,42.0,42.0,202.0,173.0,30.0,54.0,6.0,1.0,30.0,23.0,5.0,77.0,23.0,0.0,25.0,3.0,0.0,5.0,36.0,0.0,0.0,0.0,3.0,0.0,24.0,3.0,1.0,1.0,0.0,22.0,0.0,13.0,20.0,57.0,40.0,17.0,3.0,361.0,216.0,57.0,151.0,245.0,116.0,2.0,1.833,11.571,1.071,4.929,5.357,0.35,1.087,0.312,0.396,0.514,0.124,0.92,1.787,0.025,0.114,8.595
2013.0,696.0,MAG,Navegantes del Magallanes,135.0,LVBP,17.0,WIN,461212.0,Matt Palmer,Jonathan,Palmer,Matt,M Palmer,P,1.0,2.0,0.333,4.821,5.786,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.2,18.667,86.0,70.0,12.0,18.0,4.0,1.0,12.0,10.0,1.0,27.0,10.0,0.0,17.0,3.0,1.0,1.0,11.0,0.0,0.0,0.0,2.0,2.0,7.0,0.0,2.0,1.0,0.0,10.0,0.0,4.0,6.0,26.0,12.0,6.0,0.0,153.0,95.0,39.0,56.0,107.0,46.0,3.0,1.5,8.678,0.482,4.821,8.196,0.327,1.7,0.257,0.373,0.471,0.198,0.588,1.779,0.012,0.116,8.196
2013.0,696.0,MAG,Navegantes del Magallanes,135.0,LVBP,17.0,WIN,451075.0,David Martinez,David,Martinez,David,D Martinez,P,0.0,0.0,,4.695,4.695,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,7.667,34.0,28.0,4.0,6.0,0.0,1.0,4.0,4.0,1.0,11.0,6.0,0.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,3.0,10.0,6.0,0.0,3.0,65.0,37.0,15.0,22.0,40.0,25.0,0.0,1.565,7.043,1.174,7.043,7.043,0.238,1.0,0.214,0.353,0.464,0.176,1.0,1.912,0.029,0.176,8.478
2013.0,696.0,MAG,Navegantes del Magallanes,135.0,LVBP,17.0,WIN,466948.0,Jean Machi,Jean,Machi,Jean,J Machi,P,1.0,1.0,0.5,4.673,6.231,17.0,0.0,12.0,0.0,0.0,0.0,4.0,3.0,2.0,1.0,17.1,17.333,79.0,70.0,12.0,22.0,4.0,1.0,12.0,9.0,0.0,28.0,5.0,1.0,23.0,0.0,0.0,0.0,18.0,0.0,11.0,6.0,4.0,2.0,4.0,3.0,0.0,1.0,0.0,12.0,0.0,3.0,8.0,19.0,10.0,2.0,0.0,163.0,115.0,54.0,51.0,133.0,30.0,4.0,1.558,11.423,0.0,2.596,11.943,0.5,4.6,0.314,0.346,0.471,0.291,0.217,2.063,0.0,0.063,9.404
2013.0,696.0,MAG,Navegantes del Magallanes,135.0,LVBP,17.0,WIN,516418.0,Orangel Arenas,Orangel,Arenas,Orangel,O Arenas,P,0.0,2.0,0.0,4.5,5.25,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,58.0,45.0,7.0,13.0,0.0,0.0,7.0,6.0,1.0,16.0,11.0,3.0,8.0,0.0,0.0,3.0,15.0,0.0,2.0,0.0,4.0,1.0,5.0,0.0,1.0,1.0,0.0,7.0,0.0,3.0,3.0,19.0,7.0,3.0,1.0,109.0,62.0,23.0,39.0,63.0,46.0,0.0,2.0,9.75,0.75,8.25,6.0,0.333,0.727,0.289,0.429,0.378,0.138,1.375,1.879,0.017,0.19,9.083
2013.0,696.0,MAG,Navegantes del Magallanes,135.0,LVBP,17.0,WIN,518533.0,Robert Carson,Robert,Carson,Robert,R Carson,P,0.0,0.0,,4.154,4.154,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.1,4.333,20.0,18.0,2.0,6.0,1.0,0.0,2.0,2.0,1.0,10.0,0.0,0.0,6.0,1.0,0.0,0.0,3.0,0.0,4.0,4.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,4.0,3.0,1.0,1.0,33.0,25.0,12.0,13.0,32.0,1.0,0.0,1.385,12.462,2.077,0.0,12.462,0.455,,0.333,0.368,0.667,0.3,0.0,1.65,0.05,0.0,7.616
2013.0,696.0,MAG,Navegantes del Magallanes,135.0,LVBP,17.0,WIN,456397.0,Amalio Diaz,Amalio,Diaz,Amalio,A Diaz,P,1.0,1.0,0.5,4.154,5.044,24.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,30.1,30.333,130.0,113.0,17.0,30.0,6.0,1.0,17.0,14.0,1.0,41.0,11.0,3.0,31.0,0.0,1.0,3.0,18.0,0.0,28.0,11.0,12.0,7.0,30.0,1.0,0.0,0.0,0.0,18.0,0.0,6.0,19.0,27.0,31.0,10.0,2.0,261.0,185.0,84.0,88.0,197.0,64.0,0.0,1.352,8.901,0.297,3.264,9.198,0.362,2.818,0.265,0.328,0.434,0.238,0.355,2.008,0.008,0.085,8.604
2013.0,696.0,MAG,Navegantes del Magallanes,135.0,LVBP,17.0,WIN,488735.0,David Bromberg,David,Bromberg,David,D Bromberg,P,3.0,4.0,0.429,4.104,5.184,10.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,41.2,41.667,183.0,164.0,24.0,44.0,5.0,0.0,24.0,19.0,6.0,67.0,12.0,1.0,33.0,5.0,0.0,5.0,34.0,0.0,0.0,0.0,8.0,1.0,25.0,0.0,1.0,0.0,0.0,19.0,0.0,7.0,24.0,48.0,41.0,11.0,6.0,383.0,250.0,87.0,133.0,285.0,98.0,1.0,1.344,9.504,1.296,2.592,7.128,0.304,2.75,0.268,0.337,0.476,0.18,0.364,2.093,0.033,0.066,9.192
2013.0,696.0,MAG,Navegantes del Magallanes,135.0,LVBP,17.0,WIN,503941.0,Sergio Perez,Sergio,Perez,Sergio,S Perez,P,2.0,5.0,0.286,4.06,4.669,11.0,7.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,44.1,44.333,191.0,176.0,23.0,48.0,8.0,1.0,23.0,20.0,4.0,70.0,13.0,0.0,48.0,1.0,0.0,5.0,20.0,0.0,0.0,0.0,5.0,3.0,16.0,1.0,7.0,3.0,0.0,23.0,0.0,8.0,24.0,50.0,31.0,4.0,3.0,411.0,253.0,102.0,129.0,309.0,102.0,2.0,1.376,9.744,0.812,2.639,9.744,0.358,3.692,0.273,0.325,0.472,0.251,0.271,2.152,0.021,0.068,9.271
2013.0,696.0,MAG,Navegantes del Magallanes,135.0,LVBP,17.0,WIN,500610.0,Deolis Guerra,Deolis,Guerra,Deolis,D Guerra,P,0.0,2.0,0.0,3.857,5.571,23.0,0.0,9.0,0.0,0.0,0.0,5.0,4.0,8.0,1.0,21.0,21.0,91.0,82.0,13.0,22.0,1.0,0.0,13.0,9.0,3.0,32.0,6.0,0.0,27.0,0.0,0.0,1.0,16.0,0.0,7.0,0.0,8.0,5.0,14.0,0.0,0.0,0.0,0.0,10.0,0.0,5.0,5.0,26.0,10.0,2.0,3.0,209.0,134.0,60.0,58.0,165.0,44.0,1.0,1.333,9.429,1.286,2.571,11.571,0.365,4.5,0.268,0.318,0.439,0.297,0.222,2.297,0.033,0.066,9.952
2013.0,696.0,MAG,Navegantes del Magallanes,135.0,LVBP,17.0,WIN,466454.0,Jesus Sanchez,Jesus,Sanchez,Jesus,J Sanchez,P,1.0,0.0,1.0,3.306,3.306,15.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.1,16.333,68.0,61.0,6.0,17.0,4.0,0.0,6.0,6.0,3.0,30.0,5.0,1.0,10.0,0.0,0.0,3.0,11.0,0.0,6.0,3.0,6.0,0.0,13.0,2.0,1.0,1.0,0.0,7.0,0.0,2.0,11.0,17.0,19.0,4.0,4.0,132.0,78.0,22.0,53.0,97.0,35.0,1.0,1.347,9.368,1.653,2.755,5.51,0.304,2.0,0.279,0.324,0.607,0.147,0.5,1.941,0.044,0.074,8.082
2013.0,696.0,MAG,Navegantes del Magallanes,135.0,LVBP,17.0,WIN,501384.0,Jesus Martinez,Jesus,Martinez,Jesus,J Martinez,P,1.0,0.0,1.0,2.613,3.048,36.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,20.2,20.667,87.0,77.0,7.0,18.0,4.0,1.0,7.0,6.0,0.0,24.0,6.0,0.0,15.0,2.0,0.0,2.0,17.0,0.0,31.0,8.0,15.0,5.0,18.0,1.0,1.0,1.0,0.0,8.0,0.0,3.0,13.0,22.0,24.0,7.0,4.0,179.0,104.0,35.0,64.0,128.0,51.0,0.0,1.161,7.839,0.0,2.613,6.532,0.295,2.5,0.234,0.302,0.377,0.172,0.4,2.057,0.0,0.069,8.661
2013.0,696.0,MAG,Navegantes del Magallanes,135.0,LVBP,17.0,WIN,434679.0,Anthony Lerew,Anthony,Lerew,Anthony,A Lerew,P,1.0,1.0,0.5,2.531,3.656,11.0,4.0,2.0,0.0,3.0,0.0,2.0,1.0,1.0,1.0,32.0,32.0,132.0,125.0,13.0,30.0,6.0,0.0,13.0,9.0,1.0,39.0,6.0,0.0,28.0,1.0,0.0,2.0,15.0,0.0,2.0,1.0,6.0,1.0,17.0,0.0,0.0,0.0,0.0,17.0,0.0,4.0,16.0,42.0,25.0,4.0,5.0,214.0,162.0,64.0,97.0,182.0,32.0,1.0,1.125,8.438,0.281,1.688,7.875,0.302,4.667,0.24,0.28,0.368,0.212,0.214,1.621,0.008,0.045,6.688
2013.0,696.0,MAG,Navegantes del Magallanes,135.0,LVBP,17.0,WIN,518944.0,Mitch Lively,Mitchell,Lively,Mitch,M Lively,P,6.0,1.0,0.857,1.697,2.314,10.0,10.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,58.1,58.333,237.0,205.0,15.0,44.0,10.0,1.0,15.0,11.0,1.0,59.0,29.0,0.0,41.0,0.0,0.0,9.0,41.0,0.0,0.0,0.0,5.0,2.0,49.0,3.0,1.0,3.0,2.0,17.0,0.0,14.0,40.0,67.0,56.0,4.0,12.0,638.0,343.0,111.0,167.0,412.0,226.0,2.0,1.251,6.789,0.154,4.474,6.326,0.269,1.414,0.215,0.308,0.346,0.173,0.707,2.692,0.004,0.122,10.937
2013.0,696.0,MAG,Navegantes del Magallanes,135.0,LVBP,17.0,WIN,400056.0,Carlos Hernández,Carlos,Hernández,Carlos,C Hernández,P,0.0,0.0,,1.688,3.375,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.1,5.333,24.0,18.0,2.0,4.0,2.0,0.0,2.0,1.0,0.0,6.0,4.0,0.0,4.0,1.0,0.0,1.0,3.0,0.0,12.0,2.0,7.0,2.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,7.0,4.0,0.0,2.0,55.0,26.0,6.0,15.0,32.0,23.0,0.0,1.5,6.75,0.0,6.75,6.75,0.308,1.0,0.222,0.375,0.444,0.167,1.0,2.292,0.0,0.167,10.313
