season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_BB/PA,pitching_PI/IP
2012.0,676.0,NAV,Mayos de Navojoa,132.0,LMP,17.0,WIN,510610.0,Misael Valenzuela,Misael,Valenzuela,Misael,M Valenzuela,P,0.0,0.0,,5.604,5.604,28.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,17.2,17.667,85.0,72.0,11.0,23.0,4.0,0.0,11.0,11.0,2.0,33.0,12.0,0.0,14.0,0.0,1.0,2.0,16.0,0.0,21.0,7.0,14.0,4.0,2.0,0.0,4.0,0.0,0.0,5.0,0.0,9.0,12.0,19.0,17.0,5.0,0.0,343.0,156.0,38.0,59.0,203.0,140.0,4.0,1.981,11.717,1.019,6.113,7.132,0.375,1.167,0.319,0.417,0.542,0.165,0.857,4.035,0.024,0.141,19.415
2012.0,676.0,NAV,Mayos de Navojoa,132.0,LMP,17.0,WIN,599575.0,Luis Enrique Rodriguez,Luis,Rodriguez,Luis Enrique,L Rodriguez,P,0.0,0.0,,5.4,5.4,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.1,8.333,43.0,30.0,5.0,6.0,4.0,0.0,5.0,5.0,0.0,10.0,10.0,1.0,7.0,2.0,0.0,0.0,8.0,0.0,17.0,6.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,7.0,5.0,13.0,5.0,1.0,171.0,58.0,11.0,24.0,87.0,84.0,1.0,1.92,6.48,0.0,10.8,7.56,0.273,0.7,0.2,0.419,0.467,0.163,1.429,3.977,0.0,0.233,20.521
2012.0,676.0,NAV,Mayos de Navojoa,132.0,LMP,17.0,WIN,466944.0,Sergio Lizarraga,Sergio,Lizarraga,Sergio,S Lizarraga,P,2.0,3.0,0.4,5.36,5.559,20.0,5.0,3.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,45.1,45.333,208.0,168.0,28.0,40.0,8.0,0.0,28.0,27.0,7.0,69.0,29.0,0.0,35.0,4.0,0.0,1.0,39.0,0.0,8.0,3.0,16.0,4.0,34.0,3.0,3.0,0.0,0.0,14.0,1.0,15.0,39.0,41.0,59.0,12.0,8.0,794.0,320.0,65.0,140.0,470.0,324.0,5.0,1.522,7.941,1.39,5.757,6.949,0.268,1.207,0.238,0.358,0.5,0.168,0.829,3.817,0.034,0.139,17.515
2012.0,676.0,NAV,Mayos de Navojoa,132.0,LMP,17.0,WIN,468523.0,Salvador Robles,Juan,Robles,Salvador,S Robles,P,4.0,2.0,0.667,4.982,5.304,12.0,12.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,56.0,56.0,240.0,204.0,33.0,50.0,10.0,0.0,33.0,31.0,9.0,87.0,26.0,0.0,43.0,3.0,0.0,4.0,26.0,0.0,0.0,0.0,6.0,4.0,48.0,2.0,7.0,4.0,2.0,13.0,0.0,17.0,30.0,66.0,52.0,19.0,3.0,947.0,406.0,89.0,168.0,563.0,384.0,5.0,1.357,8.036,1.446,4.179,6.911,0.273,1.654,0.245,0.336,0.52,0.179,0.605,3.946,0.038,0.108,16.911
2012.0,676.0,NAV,Mayos de Navojoa,132.0,LMP,17.0,WIN,449820.0,Leo Rosales,Leonel,Rosales,Leo,L Rosales,P,0.0,1.0,0.0,4.655,4.655,18.0,0.0,15.0,0.0,0.0,0.0,12.0,9.0,0.0,3.0,19.1,19.333,88.0,76.0,10.0,19.0,2.0,0.0,10.0,10.0,5.0,36.0,9.0,0.0,20.0,2.0,0.0,0.0,13.0,0.0,4.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,8.0,15.0,19.0,19.0,4.0,0.0,333.0,149.0,51.0,57.0,203.0,130.0,2.0,1.448,8.845,2.328,4.19,9.311,0.275,2.222,0.25,0.345,0.566,0.227,0.45,3.784,0.057,0.102,17.224
2012.0,676.0,NAV,Mayos de Navojoa,132.0,LMP,17.0,WIN,455359.0,Orlando Lara,Orlando,Lara,Orlando,O Lara,P,1.0,1.0,0.5,4.5,5.1,7.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,30.0,30.0,137.0,119.0,17.0,34.0,7.0,1.0,17.0,15.0,3.0,52.0,16.0,0.0,25.0,0.0,1.0,1.0,15.0,0.0,0.0,0.0,6.0,0.0,15.0,2.0,3.0,3.0,0.0,12.0,0.0,12.0,15.0,39.0,23.0,7.0,1.0,540.0,223.0,41.0,96.0,319.0,221.0,7.0,1.667,10.2,0.9,4.8,7.5,0.348,1.562,0.286,0.365,0.529,0.182,0.64,3.942,0.022,0.117,18.0
2012.0,676.0,NAV,Mayos de Navojoa,132.0,LMP,17.0,WIN,544880.0,Lauro Ramirez,Lauro,Ramirez,Lauro,L Ramirez,P,0.0,0.0,,4.5,4.5,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,9.0,8.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,2.0,0.0,0.0,40.0,16.0,4.0,7.0,21.0,19.0,0.0,2.0,13.5,0.0,4.5,4.5,0.429,1.0,0.375,0.444,0.625,0.111,1.0,4.444,0.0,0.111,20.0
2012.0,676.0,NAV,Mayos de Navojoa,132.0,LMP,17.0,WIN,579629.0,Hugo Gutierrez,Hugo,Gutierrez,Hugo,H Gutierrez,P,0.0,2.0,0.0,4.459,4.459,29.0,0.0,9.0,0.0,0.0,0.0,6.0,2.0,2.0,4.0,36.1,36.333,149.0,132.0,18.0,31.0,3.0,0.0,18.0,18.0,6.0,52.0,11.0,3.0,30.0,3.0,0.0,4.0,26.0,0.0,27.0,6.0,12.0,7.0,13.0,1.0,2.0,2.0,0.0,11.0,0.0,8.0,31.0,33.0,41.0,9.0,1.0,584.0,234.0,48.0,105.0,356.0,228.0,0.0,1.156,7.679,1.486,2.725,7.431,0.263,2.727,0.235,0.306,0.462,0.201,0.367,3.919,0.04,0.074,16.074
2012.0,676.0,NAV,Mayos de Navojoa,132.0,LMP,17.0,WIN,477462.0,Esteban Haro,Esteban,Haro,Esteban,E Haro,P,6.0,1.0,0.857,4.413,4.673,27.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,34.2,34.667,145.0,131.0,18.0,34.0,5.0,0.0,18.0,17.0,5.0,54.0,12.0,0.0,34.0,0.0,1.0,4.0,23.0,0.0,14.0,2.0,5.0,3.0,23.0,1.0,6.0,1.0,1.0,10.0,0.0,8.0,16.0,35.0,30.0,10.0,4.0,594.0,249.0,58.0,99.0,364.0,230.0,3.0,1.327,8.827,1.298,3.115,8.827,0.319,2.833,0.26,0.319,0.489,0.234,0.353,4.097,0.034,0.083,17.134
2012.0,676.0,NAV,Mayos de Navojoa,132.0,LMP,17.0,WIN,449121.0,Javier Martinez,Javier,Martinez,Javier,J Martinez,P,3.0,4.0,0.429,4.154,4.385,14.0,14.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,78.0,78.0,329.0,284.0,38.0,77.0,14.0,0.0,38.0,36.0,11.0,124.0,32.0,0.0,70.0,4.0,0.0,9.0,48.0,0.0,0.0,0.0,7.0,1.0,39.0,5.0,7.0,8.0,0.0,17.0,0.0,40.0,43.0,75.0,71.0,20.0,8.0,1303.0,598.0,155.0,223.0,810.0,493.0,3.0,1.397,8.885,1.269,3.692,8.077,0.333,2.188,0.271,0.348,0.525,0.213,0.457,3.96,0.033,0.097,16.705
2012.0,676.0,NAV,Mayos de Navojoa,132.0,LMP,17.0,WIN,465038.0,Alejandro Soto,Jesus,Soto,Alejandro,A Soto,P,4.0,2.0,0.667,3.965,4.72,21.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,47.2,47.667,204.0,182.0,25.0,41.0,7.0,0.0,25.0,21.0,6.0,66.0,16.0,6.0,39.0,1.0,0.0,1.0,26.0,0.0,14.0,1.0,9.0,5.0,33.0,1.0,5.0,1.0,0.0,17.0,0.0,14.0,27.0,59.0,48.0,19.0,2.0,748.0,339.0,81.0,148.0,461.0,287.0,5.0,1.196,7.741,1.133,3.021,7.364,0.257,2.438,0.225,0.29,0.434,0.191,0.41,3.667,0.029,0.078,15.692
2012.0,676.0,NAV,Mayos de Navojoa,132.0,LMP,17.0,WIN,472760.0,Fernando De La Cruz,Fernando,De La Cruz,Fernando,F De La Cruz,P,0.0,0.0,,3.857,3.857,6.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,4.2,4.667,26.0,23.0,2.0,7.0,0.0,0.0,2.0,2.0,0.0,7.0,1.0,0.0,5.0,2.0,0.0,0.0,6.0,0.0,5.0,3.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,2.0,4.0,7.0,4.0,1.0,96.0,49.0,12.0,17.0,60.0,36.0,0.0,1.714,13.499,0.0,1.928,9.642,0.389,5.0,0.304,0.385,0.304,0.192,0.2,3.692,0.0,0.038,20.57
2012.0,676.0,NAV,Mayos de Navojoa,132.0,LMP,17.0,WIN,542098.0,Luis De La O,Luis,De La O,Luis,L De La O,P,2.0,0.0,1.0,3.375,3.375,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2,10.667,45.0,37.0,4.0,7.0,0.0,0.0,4.0,4.0,0.0,7.0,6.0,0.0,9.0,1.0,0.0,1.0,4.0,0.0,3.0,1.0,2.0,1.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,8.0,10.0,12.0,3.0,1.0,182.0,84.0,25.0,29.0,106.0,76.0,3.0,1.219,5.906,0.0,5.062,7.594,0.25,1.5,0.189,0.318,0.189,0.2,0.667,4.044,0.0,0.133,17.062
2012.0,676.0,NAV,Mayos de Navojoa,132.0,LMP,17.0,WIN,500441.0,Florencio Bustillos,Florencio,Bustillos,Florencio,F Bustillos,P,1.0,5.0,0.167,2.959,3.144,22.0,4.0,9.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,48.2,48.667,210.0,182.0,17.0,45.0,7.0,0.0,17.0,16.0,2.0,58.0,22.0,2.0,41.0,2.0,0.0,4.0,31.0,0.0,9.0,0.0,11.0,0.0,24.0,0.0,4.0,5.0,0.0,11.0,0.0,13.0,29.0,57.0,43.0,9.0,5.0,784.0,354.0,93.0,145.0,495.0,289.0,0.0,1.377,8.322,0.37,4.068,7.582,0.309,1.864,0.247,0.335,0.368,0.195,0.537,3.733,0.01,0.105,16.109
2012.0,676.0,NAV,Mayos de Navojoa,132.0,LMP,17.0,WIN,452772.0,Andrew Dobies,Andrew,Dobies,Andrew,A Dobies,P,3.0,0.0,1.0,1.964,1.964,15.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,4.0,2.0,18.1,18.333,67.0,66.0,4.0,14.0,3.0,0.0,4.0,4.0,2.0,23.0,1.0,1.0,17.0,0.0,0.0,3.0,6.0,0.0,8.0,2.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,9.0,19.0,16.0,5.0,2.0,250.0,125.0,22.0,49.0,168.0,82.0,0.0,0.818,6.873,0.982,0.491,8.346,0.255,17.0,0.212,0.224,0.424,0.254,0.059,3.731,0.03,0.015,13.637
2012.0,676.0,NAV,Mayos de Navojoa,132.0,LMP,17.0,WIN,619854.0,Carlos Bustamante,Carlos,Bustamante,Carlos,C Bustamante,P,0.0,0.0,,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.333,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,2.0,1.0,5.0,4.0,1.0,3.003,27.027,0.0,0.0,27.027,1.0,,0.5,0.5,1.5,0.5,0.0,4.5,0.0,0.0,27.027
2012.0,676.0,NAV,Mayos de Navojoa,132.0,LMP,17.0,WIN,540262.0,Alejandro Garrido,Alejandro,Garrido,Alejandro,A Garrido,P,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.333,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,27.027,,,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,12.012
2012.0,677.0,HER,Naranjeros de Hermosillo,132.0,LMP,17.0,WIN,121215.0,Ricardo Rincon,Ricardo,Rincon,Ricardo,R Rincon,P,1.0,1.0,0.5,11.813,11.813,10.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,5.1,5.333,27.0,22.0,7.0,8.0,0.0,0.0,7.0,7.0,1.0,11.0,3.0,0.0,8.0,0.0,0.0,0.0,4.0,0.0,6.0,2.0,7.0,6.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,6.0,2.0,2.0,0.0,89.0,41.0,16.0,16.0,55.0,34.0,0.0,2.063,13.501,1.688,5.063,13.501,0.538,2.667,0.364,0.44,0.545,0.296,0.375,3.296,0.037,0.111,16.689
2012.0,677.0,HER,Naranjeros de Hermosillo,132.0,LMP,17.0,WIN,447763.0,Jesus Adrian Castillo,Jesus,Castillo,Jesus Adrian,J Castillo,P,2.0,3.0,0.4,9.621,9.621,23.0,3.0,4.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,29.0,29.0,136.0,116.0,31.0,40.0,9.0,0.0,31.0,31.0,4.0,61.0,10.0,1.0,15.0,7.0,0.0,7.0,30.0,0.0,19.0,6.0,14.0,8.0,22.0,1.0,1.0,0.0,0.0,11.0,0.0,16.0,13.0,38.0,26.0,7.0,6.0,462.0,205.0,25.0,104.0,285.0,177.0,0.0,1.724,12.414,1.241,3.103,4.655,0.375,1.5,0.345,0.425,0.638,0.11,0.667,3.397,0.029,0.074,15.931
2012.0,677.0,HER,Naranjeros de Hermosillo,132.0,LMP,17.0,WIN,122007.0,Dan Serafini,Daniel,Serafini,Dan,D Serafini,P,0.0,3.0,0.0,9.6,10.8,4.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,73.0,65.0,18.0,21.0,3.0,0.0,18.0,16.0,5.0,39.0,7.0,0.0,7.0,1.0,0.0,3.0,13.0,0.0,0.0,0.0,6.0,3.0,10.0,0.0,0.0,0.0,0.0,5.0,0.0,8.0,5.0,26.0,11.0,3.0,3.0,256.0,108.0,18.0,58.0,153.0,103.0,2.0,1.867,12.6,3.0,4.2,4.2,0.302,1.0,0.323,0.397,0.723,0.096,1.0,3.507,0.068,0.096,17.067
2012.0,677.0,HER,Naranjeros de Hermosillo,132.0,LMP,17.0,WIN,470830.0,Hugo Castellanos,Hugo,Castellanos,Hugo,H Castellanos,P,0.0,2.0,0.0,9.281,9.281,16.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,3.0,2.0,10.2,10.667,54.0,44.0,11.0,15.0,4.0,0.0,11.0,11.0,2.0,25.0,6.0,0.0,9.0,3.0,0.0,1.0,6.0,0.0,8.0,2.0,10.0,4.0,7.0,0.0,1.0,0.0,0.0,2.0,0.0,8.0,4.0,14.0,7.0,1.0,2.0,193.0,73.0,17.0,36.0,114.0,79.0,0.0,1.969,12.656,1.687,5.062,7.594,0.394,1.5,0.341,0.453,0.705,0.167,0.667,3.574,0.037,0.111,18.093
2012.0,677.0,HER,Naranjeros de Hermosillo,132.0,LMP,17.0,WIN,473240.0,Jose Pina,Jose,Pina,Jose,J Pina,P,0.0,1.0,0.0,8.679,8.679,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.1,9.333,42.0,40.0,9.0,14.0,1.0,1.0,9.0,9.0,2.0,23.0,2.0,0.0,8.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,5.0,5.0,9.0,9.0,3.0,1.0,168.0,92.0,24.0,32.0,112.0,56.0,0.0,1.714,13.5,1.929,1.929,7.715,0.4,4.0,0.35,0.381,0.675,0.19,0.25,4.0,0.048,0.048,18.001
2012.0,677.0,HER,Naranjeros de Hermosillo,132.0,LMP,17.0,WIN,542413.0,Felipe Gonzalez,Felipe,Gonzalez,Felipe,F Gonzalez,P,0.0,0.0,,8.101,8.101,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3.333,17.0,12.0,3.0,3.0,0.0,0.0,3.0,3.0,2.0,9.0,4.0,0.0,2.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,3.0,4.0,2.0,0.0,66.0,23.0,2.0,10.0,32.0,34.0,0.0,2.1,8.101,5.401,10.801,5.401,0.125,0.5,0.25,0.471,0.917,0.118,2.0,3.882,0.118,0.235,19.802
2012.0,677.0,HER,Naranjeros de Hermosillo,132.0,LMP,17.0,WIN,503085.0,Francisco Gil,Fransico,Gil,Francisco,F Gil,P,0.0,1.0,0.0,7.5,9.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,29.0,25.0,6.0,11.0,2.0,0.0,6.0,5.0,1.0,16.0,3.0,1.0,4.0,0.0,0.0,2.0,9.0,0.0,3.0,2.0,1.0,1.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0,6.0,1.0,6.0,5.0,3.0,1.0,95.0,40.0,7.0,22.0,56.0,39.0,0.0,2.333,16.5,1.5,4.5,6.0,0.5,1.333,0.44,0.5,0.76,0.138,0.75,3.276,0.034,0.103,15.833
2012.0,677.0,HER,Naranjeros de Hermosillo,132.0,LMP,17.0,WIN,463645.0,Sammy Gervacio,Samuel,Gervacio,Sammy,S Gervacio,P,0.0,0.0,,7.363,9.817,4.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.2,3.667,21.0,15.0,4.0,5.0,0.0,0.0,4.0,3.0,0.0,5.0,4.0,0.0,5.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,3.0,2.0,0.0,75.0,29.0,5.0,10.0,41.0,34.0,0.0,2.454,12.272,0.0,9.817,12.272,0.5,1.25,0.333,0.524,0.333,0.238,0.8,3.571,0.0,0.19,20.453
2012.0,677.0,HER,Naranjeros de Hermosillo,132.0,LMP,17.0,WIN,542279.0,Javier Solano,Javier,Solano,Javier,J Solano,P,0.0,0.0,,6.893,7.468,11.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,15.667,71.0,61.0,13.0,20.0,3.0,0.0,13.0,12.0,5.0,38.0,5.0,0.0,11.0,1.0,0.0,1.0,13.0,0.0,16.0,9.0,5.0,3.0,11.0,3.0,0.0,0.0,0.0,6.0,0.0,8.0,14.0,15.0,19.0,3.0,2.0,265.0,111.0,24.0,54.0,166.0,99.0,2.0,1.596,11.489,2.872,2.872,6.319,0.357,2.2,0.328,0.371,0.754,0.155,0.455,3.732,0.07,0.07,16.915
2012.0,677.0,HER,Naranjeros de Hermosillo,132.0,LMP,17.0,WIN,453216.0,Zech Zinicola,Zechry,Zinicola,Zech,Z Zinicola,P,2.0,2.0,0.5,6.671,7.941,26.0,0.0,7.0,0.0,0.0,0.0,3.0,1.0,8.0,2.0,28.1,28.333,129.0,116.0,25.0,33.0,5.0,1.0,25.0,21.0,4.0,52.0,10.0,2.0,23.0,2.0,0.0,3.0,18.0,0.0,10.0,3.0,11.0,4.0,16.0,0.0,2.0,0.0,0.0,7.0,1.0,14.0,16.0,29.0,32.0,11.0,5.0,486.0,231.0,50.0,94.0,303.0,183.0,4.0,1.518,10.482,1.271,3.177,7.306,0.326,2.3,0.284,0.352,0.534,0.178,0.435,3.767,0.031,0.078,17.153
2012.0,677.0,HER,Naranjeros de Hermosillo,132.0,LMP,17.0,WIN,477442.0,Jose Luis Garcia,Jose Luis,Garcia,Jose Luis,J Garcia,P,1.0,1.0,0.5,5.786,5.786,34.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,14.0,14.0,69.0,65.0,9.0,27.0,6.0,0.0,9.0,9.0,1.0,36.0,4.0,1.0,14.0,0.0,0.0,3.0,16.0,0.0,24.0,6.0,22.0,4.0,8.0,0.0,0.0,1.0,1.0,5.0,0.0,7.0,7.0,11.0,13.0,4.0,2.0,210.0,104.0,22.0,51.0,138.0,72.0,0.0,2.214,17.357,0.643,2.571,9.0,0.52,3.5,0.415,0.449,0.662,0.203,0.286,3.043,0.014,0.058,15.0
2012.0,677.0,HER,Naranjeros de Hermosillo,132.0,LMP,17.0,WIN,501480.0,Alejandro Martinez,Alejandro,Martinez,Alejandro,A Martinez,P,1.0,1.0,0.5,5.333,5.333,23.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,27.0,27.0,116.0,104.0,16.0,29.0,5.0,1.0,16.0,16.0,5.0,51.0,9.0,1.0,14.0,1.0,0.0,2.0,21.0,0.0,19.0,6.0,7.0,1.0,9.0,1.0,2.0,0.0,0.0,11.0,0.0,11.0,13.0,38.0,25.0,8.0,4.0,443.0,196.0,36.0,92.0,273.0,170.0,1.0,1.407,9.667,1.667,3.0,4.667,0.286,1.556,0.279,0.339,0.596,0.121,0.643,3.819,0.043,0.078,16.407
2012.0,677.0,HER,Naranjeros de Hermosillo,132.0,LMP,17.0,WIN,485632.0,Miguel Ruiz,Miguel,Ruiz,Miguel,M Ruiz,P,5.0,3.0,0.625,5.255,5.436,10.0,9.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,49.2,49.667,214.0,193.0,30.0,50.0,14.0,0.0,30.0,29.0,9.0,91.0,17.0,1.0,33.0,1.0,0.0,4.0,27.0,0.0,2.0,2.0,7.0,4.0,42.0,1.0,2.0,1.0,0.0,19.0,0.0,18.0,27.0,72.0,41.0,7.0,7.0,776.0,318.0,60.0,163.0,489.0,287.0,2.0,1.349,9.06,1.631,3.081,5.98,0.273,1.941,0.259,0.321,0.591,0.154,0.515,3.626,0.042,0.079,15.624
2012.0,677.0,HER,Naranjeros de Hermosillo,132.0,LMP,17.0,WIN,514108.0,Mike DeMark,Michael,DeMark,Mike,M DeMark,P,0.0,0.0,,4.846,6.231,14.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,4.0,3.0,13.0,13.0,63.0,56.0,9.0,17.0,4.0,0.0,9.0,7.0,3.0,30.0,7.0,0.0,11.0,0.0,0.0,2.0,11.0,0.0,6.0,0.0,2.0,0.0,7.0,0.0,1.0,0.0,0.0,6.0,0.0,7.0,11.0,13.0,15.0,4.0,0.0,243.0,105.0,25.0,45.0,142.0,101.0,2.0,1.846,11.769,2.077,4.846,7.615,0.333,1.571,0.304,0.381,0.661,0.175,0.636,3.857,0.048,0.111,18.692
2012.0,677.0,HER,Naranjeros de Hermosillo,132.0,LMP,17.0,WIN,121096.0,Dennys Reyes,Dennys,Reyes,Dennys,D Reyes,P,2.0,3.0,0.4,4.527,5.012,11.0,11.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,55.2,55.667,249.0,209.0,31.0,55.0,9.0,0.0,31.0,28.0,4.0,76.0,32.0,0.0,53.0,5.0,0.0,11.0,41.0,0.0,0.0,0.0,4.0,1.0,29.0,0.0,12.0,0.0,2.0,14.0,0.0,14.0,11.0,82.0,22.0,6.0,5.0,927.0,375.0,116.0,159.0,543.0,384.0,4.0,1.563,8.892,0.647,5.174,8.569,0.336,1.656,0.263,0.374,0.426,0.213,0.604,3.723,0.016,0.129,16.653
2012.0,677.0,HER,Naranjeros de Hermosillo,132.0,LMP,17.0,WIN,514390.0,Marco Tovar,Marco,Tovar,Marco,M Tovar,P,2.0,4.0,0.333,4.443,5.81,17.0,8.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,52.2,52.667,230.0,198.0,34.0,47.0,6.0,1.0,34.0,26.0,8.0,79.0,28.0,0.0,45.0,0.0,0.0,4.0,27.0,0.0,9.0,3.0,9.0,5.0,19.0,0.0,5.0,4.0,2.0,18.0,1.0,10.0,30.0,52.0,58.0,19.0,9.0,925.0,407.0,95.0,157.0,549.0,376.0,4.0,1.424,8.032,1.367,4.785,7.69,0.269,1.607,0.237,0.332,0.475,0.196,0.622,4.022,0.035,0.122,17.563
2012.0,677.0,HER,Naranjeros de Hermosillo,132.0,LMP,17.0,WIN,407874.0,Victor Alvarez,Victor,Alvarez,Victor,V Alvarez,P,1.0,1.0,0.5,4.05,4.5,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,91.0,80.0,10.0,25.0,3.0,0.0,10.0,9.0,2.0,34.0,9.0,0.0,15.0,2.0,0.0,2.0,12.0,0.0,0.0,0.0,6.0,1.0,15.0,0.0,1.0,2.0,0.0,8.0,0.0,6.0,15.0,19.0,21.0,6.0,0.0,373.0,138.0,29.0,65.0,205.0,168.0,1.0,1.7,11.25,0.9,4.05,6.75,0.365,1.667,0.312,0.396,0.488,0.165,0.6,4.099,0.022,0.099,18.65
2012.0,677.0,HER,Naranjeros de Hermosillo,132.0,LMP,17.0,WIN,429440.0,Edgar Gonzalez,Edgar,Gonzalez,Edgar,E Gonzalez,P,2.0,2.0,0.5,3.691,3.885,9.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,46.1,46.333,199.0,179.0,20.0,51.0,9.0,0.0,20.0,19.0,6.0,78.0,13.0,0.0,37.0,4.0,0.0,6.0,32.0,0.0,0.0,0.0,2.0,1.0,18.0,0.0,2.0,3.0,1.0,13.0,2.0,16.0,21.0,56.0,38.0,10.0,7.0,719.0,342.0,68.0,145.0,473.0,246.0,1.0,1.381,9.907,1.165,2.525,7.187,0.331,2.846,0.285,0.347,0.52,0.186,0.351,3.613,0.03,0.065,15.518
