season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_BB/PA,pitching_PI/IP
2009.0,691.0,ARE,Lobos de Arecibo,133.0,LBPPR,17.0,WIN,459003.0,Eddie Camacho,Edward,Camacho,Eddie,E Camacho,P,4.0,0.0,1.0,3.337,3.944,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,29.2,29.667,132.0,118.0,13.0,34.0,9.0,1.0,13.0,11.0,1.0,48.0,10.0,0.0,15.0,0.0,0.0,4.0,22.0,0.0,18.0,4.0,14.0,5.0,19.0,3.0,4.0,0.0,0.0,14.0,0.0,5.0,22.0,38.0,35.0,8.0,5.0,197.0,144.0,37.0,107.0,154.0,43.0,1.0,1.483,10.314,0.303,3.034,4.551,0.333,1.5,0.288,0.336,0.5,0.114,0.667,1.492,0.008,0.076,6.64
2009.0,691.0,ARE,Lobos de Arecibo,133.0,LBPPR,17.0,WIN,424625.0,Jason Kershner,Jason,Kershner,Jason,J Kershner,P,3.0,1.0,0.75,3.086,3.471,9.0,9.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,46.2,46.667,200.0,180.0,18.0,51.0,12.0,0.0,18.0,16.0,1.0,66.0,14.0,0.0,19.0,2.0,0.0,2.0,25.0,0.0,0.0,0.0,5.0,1.0,28.0,0.0,4.0,1.0,0.0,10.0,0.0,9.0,48.0,49.0,65.0,13.0,4.0,288.0,211.0,46.0,165.0,223.0,65.0,0.0,1.393,9.836,0.193,2.7,3.664,0.312,1.357,0.283,0.342,0.439,0.095,0.737,1.44,0.005,0.07,6.171
2009.0,691.0,ARE,Lobos de Arecibo,133.0,LBPPR,17.0,WIN,435989.0,Luis Arroyo,Luis,Arroyo,Luis,L Arroyo,P,2.0,0.0,1.0,2.793,2.793,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.1,19.333,76.0,68.0,6.0,14.0,2.0,1.0,6.0,6.0,2.0,24.0,7.0,0.0,16.0,0.0,0.0,4.0,10.0,0.0,10.0,6.0,6.0,2.0,13.0,1.0,2.0,0.0,0.0,4.0,0.0,2.0,8.0,25.0,14.0,2.0,4.0,131.0,92.0,39.0,53.0,101.0,30.0,3.0,1.086,6.517,0.931,3.259,7.448,0.245,2.286,0.206,0.276,0.426,0.211,0.438,1.724,0.026,0.092,6.776
2009.0,691.0,ARE,Lobos de Arecibo,133.0,LBPPR,17.0,WIN,457627.0,Jesus Carnevale,Jesus,Carnevale,Jesus,J Carnevale,P,2.0,0.0,1.0,2.793,2.793,14.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.2,9.667,40.0,35.0,3.0,8.0,1.0,0.0,3.0,3.0,0.0,9.0,5.0,1.0,6.0,0.0,0.0,2.0,7.0,0.0,9.0,3.0,4.0,2.0,7.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,5.0,11.0,10.0,3.0,2.0,66.0,38.0,9.0,29.0,47.0,19.0,0.0,1.345,7.448,0.0,4.655,5.586,0.276,1.2,0.229,0.325,0.286,0.15,0.833,1.65,0.0,0.125,6.827
2009.0,691.0,ARE,Lobos de Arecibo,133.0,LBPPR,17.0,WIN,120802.0,Bill Pulsipher,William,Pulsipher,Bill,B Pulsipher,P,2.0,4.0,0.333,2.779,2.978,9.0,9.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,45.1,45.333,186.0,168.0,15.0,53.0,6.0,0.0,15.0,14.0,0.0,59.0,11.0,0.0,25.0,2.0,0.0,8.0,35.0,0.0,0.0,0.0,6.0,1.0,16.0,1.0,1.0,5.0,1.0,7.0,0.0,4.0,22.0,63.0,32.0,0.0,10.0,275.0,199.0,51.0,148.0,223.0,52.0,1.0,1.412,10.522,0.0,2.184,4.963,0.373,2.273,0.315,0.363,0.387,0.134,0.44,1.478,0.0,0.059,6.066
2009.0,691.0,ARE,Lobos de Arecibo,133.0,LBPPR,17.0,WIN,446162.0,Sean Watson,Sean,Watson,Sean,S Watson,P,0.0,0.0,,2.16,2.16,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.1,8.333,36.0,31.0,2.0,7.0,2.0,0.0,2.0,2.0,1.0,12.0,4.0,1.0,5.0,0.0,0.0,0.0,3.0,0.0,8.0,3.0,2.0,0.0,6.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,7.0,12.0,8.0,1.0,0.0,59.0,36.0,9.0,27.0,42.0,17.0,0.0,1.32,7.56,1.08,4.32,5.4,0.24,1.25,0.226,0.314,0.484,0.139,0.8,1.639,0.028,0.111,7.08
2009.0,691.0,ARE,Lobos de Arecibo,133.0,LBPPR,17.0,WIN,446453.0,Levale Speigner,Jimmy,Speigner,Levale,L Speigner,P,7.0,0.0,1.0,2.025,3.825,18.0,0.0,4.0,0.0,0.0,0.0,3.0,1.0,2.0,2.0,40.0,40.0,161.0,147.0,17.0,33.0,4.0,0.0,17.0,9.0,2.0,43.0,9.0,0.0,21.0,2.0,0.0,9.0,25.0,0.0,17.0,2.0,9.0,6.0,37.0,2.0,1.0,1.0,1.0,6.0,0.0,5.0,20.0,67.0,29.0,5.0,4.0,235.0,171.0,42.0,129.0,196.0,39.0,0.0,1.05,7.425,0.45,2.025,4.725,0.254,2.333,0.224,0.275,0.333,0.13,0.429,1.46,0.012,0.056,5.875
2009.0,691.0,ARE,Lobos de Arecibo,133.0,LBPPR,17.0,WIN,456108.0,Bubbie Buzachero,Edward,Buzachero,Bubbie,B Buzachero,P,0.0,0.0,,1.636,1.636,20.0,0.0,17.0,0.0,0.0,0.0,10.0,10.0,1.0,0.0,22.0,22.0,85.0,80.0,4.0,18.0,1.0,1.0,4.0,4.0,1.0,24.0,5.0,0.0,16.0,0.0,0.0,2.0,15.0,0.0,4.0,3.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,8.0,0.0,3.0,18.0,18.0,28.0,5.0,5.0,132.0,98.0,34.0,64.0,112.0,20.0,0.0,1.045,7.364,0.409,2.045,6.545,0.27,3.2,0.225,0.271,0.338,0.188,0.312,1.553,0.012,0.059,6.0
2009.0,691.0,ARE,Lobos de Arecibo,133.0,LBPPR,17.0,WIN,216897.0,Kyle Snyder,Kyle,Snyder,Kyle,K Snyder,P,1.0,0.0,1.0,1.5,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,23.0,19.0,2.0,3.0,2.0,0.0,2.0,1.0,0.0,5.0,3.0,0.0,7.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,7.0,2.0,0.0,0.0,51.0,36.0,24.0,12.0,36.0,15.0,1.0,1.0,4.5,0.0,4.5,10.5,0.25,2.333,0.158,0.273,0.368,0.304,0.429,2.217,0.0,0.13,8.5
2009.0,691.0,ARE,Lobos de Arecibo,133.0,LBPPR,17.0,WIN,444324.0,Benjamin Grezlovski,Benjamin,Grezlovski,Benjamin,B Grezlovski,P,1.0,1.0,0.5,0.771,3.086,20.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,23.1,23.333,95.0,85.0,8.0,17.0,4.0,1.0,8.0,2.0,2.0,29.0,9.0,2.0,17.0,1.0,0.0,2.0,12.0,0.0,14.0,6.0,5.0,2.0,12.0,0.0,1.0,1.0,0.0,10.0,0.0,1.0,12.0,34.0,17.0,4.0,1.0,159.0,98.0,30.0,68.0,120.0,39.0,1.0,1.114,6.557,0.771,3.471,6.557,0.227,1.889,0.2,0.284,0.424,0.179,0.529,1.674,0.021,0.095,6.814
2009.0,692.0,ZUL,Aguilas del Zulia,135.0,LVBP,17.0,WIN,469159.0,Henry Alberto Rodriguez,Henry,Rodriguez,Henry Alberto,H Rodriguez,P,0.0,0.0,,18.902,21.602,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.1,3.333,28.0,20.0,8.0,9.0,2.0,0.0,8.0,7.0,0.0,11.0,7.0,0.0,3.0,1.0,0.0,0.0,6.0,0.0,2.0,2.0,4.0,3.0,3.0,0.0,3.0,0.0,0.0,3.0,0.0,4.0,4.0,3.0,5.0,1.0,0.0,68.0,27.0,9.0,17.0,30.0,38.0,1.0,4.8,24.302,0.0,18.902,8.101,0.529,0.429,0.45,0.607,0.65,0.107,2.333,2.429,0.0,0.25,20.402
2009.0,692.0,ZUL,Aguilas del Zulia,135.0,LVBP,17.0,WIN,430885.0,Wilton Chavez,Wilton,Chavez,Wilton,W Chavez,P,0.0,2.0,0.0,18.694,24.925,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,4.333,27.0,21.0,12.0,10.0,1.0,0.0,12.0,9.0,2.0,17.0,5.0,0.0,1.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,4.0,0.0,0.0,2.0,0.0,6.0,1.0,8.0,3.0,2.0,0.0,45.0,24.0,3.0,21.0,24.0,21.0,1.0,3.462,20.771,4.154,10.385,2.077,0.471,0.2,0.476,0.556,0.952,0.037,5.0,1.667,0.074,0.185,10.385
2009.0,692.0,ZUL,Aguilas del Zulia,135.0,LVBP,17.0,WIN,467834.0,Freddy Ballestas,Freddy,Ballestas,Freddy,F Ballestas,P,0.0,3.0,0.0,10.241,12.103,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,9.667,52.0,44.0,13.0,15.0,3.0,0.0,13.0,11.0,1.0,21.0,7.0,0.0,9.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,9.0,4.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,3.0,15.0,5.0,2.0,0.0,94.0,54.0,19.0,35.0,63.0,31.0,1.0,2.276,13.965,0.931,6.517,8.379,0.412,1.286,0.341,0.442,0.568,0.173,0.778,1.808,0.019,0.135,9.724
2009.0,692.0,ZUL,Aguilas del Zulia,135.0,LVBP,17.0,WIN,474544.0,Eric Wordekemper,Eric,Wordekemper,Eric,E Wordekemper,P,0.0,0.0,,9.72,10.8,5.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,8.1,8.333,42.0,35.0,10.0,12.0,2.0,1.0,10.0,9.0,0.0,16.0,5.0,0.0,3.0,2.0,0.0,2.0,10.0,0.0,6.0,1.0,5.0,3.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,4.0,15.0,5.0,0.0,1.0,64.0,32.0,0.0,32.0,41.0,23.0,2.0,2.04,12.961,0.0,5.4,3.24,0.375,0.6,0.343,0.452,0.543,0.071,1.667,1.524,0.0,0.119,7.68
2009.0,692.0,ZUL,Aguilas del Zulia,135.0,LVBP,17.0,WIN,434881.0,Marcos Carvajal,Marcos,Carvajal,Marcos,M Carvajal,P,0.0,1.0,0.0,9.642,9.642,6.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,4.2,4.667,21.0,17.0,5.0,4.0,2.0,0.0,5.0,5.0,0.0,6.0,2.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,5.0,3.0,5.0,5.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,4.0,7.0,0.0,0.0,38.0,29.0,14.0,15.0,29.0,9.0,0.0,1.286,7.714,0.0,3.857,7.714,0.364,2.0,0.235,0.286,0.471,0.19,0.5,1.81,0.0,0.095,8.142
2009.0,692.0,ZUL,Aguilas del Zulia,135.0,LVBP,17.0,WIN,492872.0,Eduardo Perez,Eduardo,Perez,Eduardo,E Perez,P,0.0,0.0,,8.438,10.126,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,5.333,27.0,25.0,6.0,12.0,2.0,0.0,6.0,5.0,1.0,17.0,1.0,0.0,5.0,0.0,0.0,2.0,8.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,1.0,2.0,1.0,8.0,1.0,0.0,0.0,42.0,33.0,12.0,21.0,36.0,6.0,0.0,2.438,20.251,1.688,1.688,8.438,0.579,5.0,0.48,0.5,0.8,0.185,0.2,1.556,0.037,0.037,7.875
2009.0,692.0,ZUL,Aguilas del Zulia,135.0,LVBP,17.0,WIN,472916.0,Jose Quintero,Jose,Quintero,Jose,J Quintero,P,0.0,1.0,0.0,7.714,7.714,12.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.2,4.667,25.0,20.0,4.0,8.0,1.0,0.0,4.0,4.0,0.0,9.0,4.0,0.0,4.0,0.0,0.0,1.0,4.0,0.0,7.0,2.0,7.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,8.0,1.0,1.0,0.0,54.0,27.0,9.0,17.0,34.0,20.0,0.0,2.571,15.427,0.0,7.714,7.714,0.5,1.0,0.4,0.5,0.5,0.16,1.0,2.16,0.0,0.16,11.571
2009.0,692.0,ZUL,Aguilas del Zulia,135.0,LVBP,17.0,WIN,424745.0,Ricardo Palma,Ricardo,Palma,Ricardo,R Palma,P,1.0,0.0,1.0,7.56,8.64,18.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,25.0,25.0,116.0,97.0,24.0,31.0,11.0,0.0,24.0,21.0,1.0,45.0,12.0,2.0,17.0,1.0,0.0,3.0,20.0,0.0,18.0,10.0,13.0,11.0,18.0,4.0,1.0,1.0,0.0,11.0,0.0,8.0,15.0,30.0,25.0,7.0,3.0,225.0,136.0,42.0,86.0,157.0,68.0,4.0,1.72,11.16,0.36,4.32,6.12,0.4,1.417,0.32,0.386,0.588,0.147,0.706,1.94,0.009,0.103,9.0
2009.0,692.0,ZUL,Aguilas del Zulia,135.0,LVBP,17.0,WIN,468283.0,Jean Granado,Jean,Granado,Jean,J Granado,P,4.0,3.0,0.571,6.655,7.606,19.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,47.1,47.333,228.0,201.0,40.0,70.0,19.0,4.0,40.0,35.0,5.0,112.0,22.0,1.0,27.0,1.0,1.0,8.0,43.0,0.0,12.0,7.0,21.0,6.0,38.0,1.0,5.0,1.0,0.0,26.0,0.0,17.0,37.0,54.0,54.0,7.0,10.0,413.0,251.0,51.0,178.0,295.0,118.0,3.0,1.944,13.31,0.951,4.183,5.134,0.387,1.227,0.348,0.413,0.697,0.118,0.815,1.811,0.022,0.096,8.725
2009.0,692.0,ZUL,Aguilas del Zulia,135.0,LVBP,17.0,WIN,449811.0,David Austen,David,Austen,David,D Austen,P,1.0,4.0,0.2,6.537,6.821,8.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,31.2,31.667,150.0,135.0,24.0,44.0,7.0,0.0,24.0,23.0,3.0,60.0,11.0,1.0,16.0,1.0,0.0,3.0,26.0,0.0,0.0,0.0,4.0,4.0,17.0,1.0,3.0,0.0,0.0,21.0,0.0,5.0,15.0,48.0,30.0,7.0,8.0,269.0,175.0,39.0,122.0,197.0,72.0,1.0,1.737,12.505,0.853,3.126,4.547,0.357,1.455,0.326,0.378,0.519,0.107,0.688,1.793,0.02,0.073,8.495
2009.0,692.0,ZUL,Aguilas del Zulia,135.0,LVBP,17.0,WIN,465040.0,Yulman Ribeiro,Yulman,Ribeiro,Yulman,Y Ribeiro,P,1.0,0.0,1.0,6.429,6.429,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,60.0,56.0,10.0,15.0,5.0,1.0,10.0,10.0,2.0,28.0,3.0,0.0,3.0,0.0,0.0,1.0,9.0,0.0,3.0,3.0,3.0,1.0,8.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,15.0,20.0,19.0,2.0,2.0,76.0,59.0,5.0,54.0,63.0,13.0,1.0,1.286,9.643,1.286,1.929,1.929,0.26,1.0,0.268,0.3,0.643,0.05,1.0,1.267,0.033,0.05,5.429
2009.0,692.0,ZUL,Aguilas del Zulia,135.0,LVBP,17.0,WIN,514981.0,Diego Moreno,Diego,Moreno,Diego,D Moreno,P,0.0,1.0,0.0,5.268,5.268,14.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,3.0,2.0,13.2,13.667,60.0,55.0,8.0,15.0,5.0,0.0,8.0,8.0,1.0,23.0,3.0,0.0,15.0,0.0,1.0,0.0,6.0,0.0,20.0,5.0,7.0,1.0,3.0,2.0,2.0,0.0,0.0,9.0,0.0,1.0,13.0,8.0,19.0,2.0,4.0,125.0,92.0,35.0,42.0,106.0,19.0,0.0,1.317,9.878,0.659,1.976,9.878,0.378,5.0,0.273,0.3,0.527,0.25,0.2,2.083,0.017,0.05,9.146
2009.0,692.0,ZUL,Aguilas del Zulia,135.0,LVBP,17.0,WIN,471187.0,Manuel Olivares,Manuel,Olivares,Manuel,M Olivares,P,2.0,0.0,1.0,5.087,6.652,15.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,23.0,23.0,108.0,95.0,17.0,31.0,5.0,0.0,17.0,13.0,2.0,42.0,9.0,0.0,15.0,1.0,0.0,2.0,23.0,0.0,16.0,7.0,12.0,4.0,15.0,2.0,0.0,0.0,1.0,11.0,0.0,1.0,19.0,28.0,24.0,4.0,1.0,169.0,114.0,31.0,83.0,130.0,39.0,3.0,1.739,12.13,0.783,3.522,5.87,0.382,1.667,0.326,0.383,0.516,0.139,0.6,1.565,0.019,0.083,7.348
2009.0,692.0,ZUL,Aguilas del Zulia,135.0,LVBP,17.0,WIN,468254.0,Erick Arteaga,Erick,Arteaga,Erick,E Arteaga,P,2.0,0.0,1.0,4.869,4.869,24.0,0.0,6.0,0.0,0.0,0.0,2.0,1.0,7.0,1.0,20.1,20.333,84.0,78.0,11.0,19.0,4.0,0.0,11.0,11.0,4.0,35.0,6.0,0.0,8.0,0.0,0.0,5.0,13.0,0.0,22.0,8.0,5.0,2.0,6.0,0.0,1.0,1.0,1.0,9.0,0.0,1.0,9.0,32.0,19.0,2.0,8.0,168.0,100.0,20.0,70.0,120.0,48.0,1.0,1.23,8.41,1.771,2.656,3.541,0.227,1.333,0.244,0.298,0.551,0.095,0.75,2.0,0.048,0.071,8.262
2009.0,692.0,ZUL,Aguilas del Zulia,135.0,LVBP,17.0,WIN,455666.0,Dwayne Pollok,Dwayne,Pollok,Dwayne,D Pollok,P,3.0,3.0,0.5,4.838,5.931,12.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,57.2,57.667,249.0,229.0,38.0,68.0,9.0,3.0,38.0,31.0,7.0,104.0,13.0,2.0,47.0,2.0,0.0,7.0,42.0,0.0,0.0,0.0,16.0,5.0,43.0,4.0,7.0,4.0,1.0,28.0,0.0,13.0,37.0,69.0,50.0,7.0,6.0,446.0,326.0,122.0,187.0,357.0,89.0,2.0,1.405,10.613,1.092,2.029,7.335,0.357,3.615,0.297,0.335,0.537,0.189,0.277,1.791,0.028,0.052,7.734
2009.0,692.0,ZUL,Aguilas del Zulia,135.0,LVBP,17.0,WIN,519381.0,Pat Venditte,Patrick,Venditte,Pat,P Venditte,P,1.0,0.0,1.0,4.822,5.786,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1,9.333,41.0,35.0,6.0,11.0,2.0,1.0,6.0,5.0,2.0,21.0,3.0,0.0,7.0,2.0,0.0,4.0,10.0,0.0,9.0,3.0,3.0,1.0,8.0,1.0,1.0,0.0,0.0,5.0,0.0,1.0,4.0,11.0,7.0,3.0,0.0,93.0,48.0,10.0,29.0,66.0,27.0,0.0,1.5,10.608,1.929,2.893,6.75,0.36,2.333,0.314,0.39,0.743,0.171,0.429,2.268,0.049,0.073,9.965
2009.0,692.0,ZUL,Aguilas del Zulia,135.0,LVBP,17.0,WIN,471886.0,Edgar Estanga,Edgar,Estanga,Edgar,E Estanga,P,2.0,1.0,0.667,4.243,4.243,25.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,23.1,23.333,105.0,84.0,11.0,24.0,2.0,1.0,11.0,11.0,3.0,37.0,13.0,2.0,23.0,4.0,0.0,4.0,21.0,0.0,36.0,8.0,18.0,5.0,17.0,0.0,0.0,3.0,0.0,11.0,0.0,4.0,11.0,25.0,16.0,3.0,2.0,269.0,141.0,64.0,65.0,167.0,102.0,3.0,1.586,9.257,1.157,5.014,8.872,0.362,1.769,0.286,0.406,0.512,0.219,0.565,2.562,0.029,0.124,11.529
2009.0,692.0,ZUL,Aguilas del Zulia,135.0,LVBP,17.0,WIN,434595.0,Ismael Ramirez,Ismael,Ramirez,Ismael,I Ramirez,P,1.0,0.0,1.0,4.235,6.353,11.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,17.0,76.0,61.0,12.0,14.0,4.0,0.0,12.0,8.0,4.0,30.0,13.0,1.0,12.0,0.0,0.0,1.0,11.0,0.0,16.0,5.0,5.0,3.0,7.0,1.0,3.0,1.0,0.0,9.0,0.0,1.0,16.0,17.0,20.0,4.0,0.0,161.0,82.0,26.0,51.0,97.0,64.0,3.0,1.588,7.412,2.118,6.882,6.353,0.227,0.923,0.23,0.36,0.623,0.158,1.083,2.118,0.053,0.171,9.471
2009.0,692.0,ZUL,Aguilas del Zulia,135.0,LVBP,17.0,WIN,466446.0,Marcel Prado,Marcel,Prado,Marcel,M Prado,P,0.0,0.0,,4.154,4.154,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,4.333,27.0,22.0,2.0,9.0,3.0,0.0,2.0,2.0,0.0,12.0,4.0,2.0,2.0,1.0,0.0,0.0,4.0,0.0,3.0,1.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,10.0,1.0,0.0,0.0,51.0,25.0,5.0,20.0,28.0,23.0,1.0,3.0,18.694,0.0,8.308,4.154,0.45,0.5,0.409,0.519,0.682,0.074,2.0,1.889,0.0,0.148,11.77
2009.0,692.0,ZUL,Aguilas del Zulia,135.0,LVBP,17.0,WIN,456726.0,Heath Totten,Heath,Totten,Heath,H Totten,P,4.0,7.0,0.364,3.677,4.938,15.0,15.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,85.2,85.667,378.0,340.0,47.0,99.0,21.0,0.0,47.0,35.0,4.0,132.0,25.0,1.0,53.0,5.0,0.0,15.0,74.0,0.0,0.0,0.0,24.0,11.0,37.0,2.0,6.0,3.0,0.0,29.0,0.0,23.0,49.0,119.0,77.0,11.0,17.0,769.0,446.0,102.0,295.0,556.0,213.0,2.0,1.447,10.401,0.42,2.626,5.568,0.338,2.12,0.291,0.347,0.462,0.14,0.472,2.034,0.011,0.066,8.977
2009.0,692.0,ZUL,Aguilas del Zulia,135.0,LVBP,17.0,WIN,489296.0,Josh Schmidt,Joshua,Schmidt,Josh,J Schmidt,P,2.0,5.0,0.286,3.584,4.54,16.0,13.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.0,75.1,75.333,325.0,275.0,38.0,61.0,7.0,0.0,38.0,30.0,3.0,77.0,31.0,1.0,71.0,13.0,0.0,7.0,42.0,0.0,1.0,0.0,18.0,10.0,34.0,2.0,10.0,2.0,1.0,19.0,0.0,14.0,43.0,90.0,59.0,10.0,6.0,704.0,426.0,181.0,210.0,484.0,220.0,3.0,1.221,7.288,0.358,3.704,8.482,0.291,2.29,0.222,0.327,0.316,0.218,0.437,2.166,0.009,0.095,9.345
2009.0,692.0,ZUL,Aguilas del Zulia,135.0,LVBP,17.0,WIN,466378.0,Malvin Vasquez,Malvin,Vasquez,Malvin,M Vasquez,P,0.0,0.0,,3.375,3.375,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2,10.667,45.0,41.0,4.0,7.0,1.0,0.0,4.0,4.0,1.0,11.0,4.0,0.0,12.0,0.0,2.0,0.0,3.0,0.0,4.0,2.0,2.0,1.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,15.0,7.0,3.0,0.0,99.0,69.0,35.0,29.0,74.0,25.0,1.0,1.031,5.906,0.844,3.375,10.125,0.214,3.0,0.171,0.244,0.317,0.267,0.333,2.2,0.022,0.089,9.281
2009.0,692.0,ZUL,Aguilas del Zulia,135.0,LVBP,17.0,WIN,499603.0,Yeiper Castillo,Yeiper,Castillo,Yeiper,Y Castillo,P,5.0,0.0,1.0,3.214,3.214,17.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,14.0,14.0,62.0,45.0,5.0,9.0,2.0,3.0,5.0,5.0,0.0,17.0,12.0,1.0,8.0,1.0,0.0,2.0,12.0,0.0,25.0,10.0,7.0,1.0,12.0,2.0,4.0,0.0,0.0,2.0,0.0,4.0,11.0,17.0,15.0,3.0,1.0,143.0,62.0,16.0,41.0,81.0,62.0,2.0,1.5,5.786,0.0,7.714,5.143,0.257,0.667,0.2,0.367,0.489,0.129,1.5,2.306,0.0,0.194,10.214
2009.0,692.0,ZUL,Aguilas del Zulia,135.0,LVBP,17.0,WIN,500782.0,Marcos Tabata,Marcos,Tabata,Marcos,M Tabata,P,1.0,0.0,1.0,3.177,5.559,11.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,11.1,11.333,54.0,44.0,7.0,13.0,1.0,0.0,7.0,4.0,0.0,14.0,6.0,0.0,8.0,3.0,0.0,2.0,15.0,0.0,9.0,4.0,5.0,2.0,15.0,1.0,2.0,0.0,0.0,4.0,0.0,3.0,5.0,10.0,14.0,5.0,4.0,97.0,56.0,18.0,37.0,65.0,32.0,0.0,1.677,10.324,0.0,4.765,6.353,0.371,1.333,0.295,0.407,0.341,0.148,0.75,1.796,0.0,0.111,8.559
2009.0,692.0,ZUL,Aguilas del Zulia,135.0,LVBP,17.0,WIN,458248.0,Chris Hernandez,Christopher,Hernandez,Chris,C Hernandez,P,0.0,3.0,0.0,2.492,2.908,23.0,0.0,21.0,0.0,0.0,0.0,18.0,16.0,0.0,2.0,21.2,21.667,96.0,90.0,7.0,25.0,4.0,0.0,7.0,6.0,0.0,29.0,5.0,1.0,14.0,0.0,0.0,1.0,15.0,0.0,11.0,8.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,7.0,0.0,6.0,13.0,32.0,20.0,5.0,2.0,174.0,108.0,18.0,77.0,135.0,39.0,0.0,1.385,10.384,0.0,2.077,5.815,0.329,2.8,0.278,0.316,0.367,0.146,0.357,1.812,0.0,0.052,8.031
