season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_BB/PA,pitching_PI/IP
2021.0,692.0,ZUL,Aguilas del Zulia,135.0,LVBP,17.0,WIN,678640.0,Carlos Betancourt,Carlos,Betancourt,Carlos,C Betancourt,P,1.0,1.0,0.5,3.5,3.5,8.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,18.0,18.0,71.0,59.0,7.0,10.0,2.0,0.0,7.0,7.0,2.0,18.0,12.0,0.0,14.0,0.0,0.0,4.0,13.0,0.0,3.0,0.0,6.0,2.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,3.0,13.0,16.0,19.0,3.0,3.0,292.0,99.0,19.0,45.0,166.0,126.0,0.0,1.222,5.0,1.0,6.0,7.0,0.186,1.167,0.169,0.31,0.373,0.197,0.857,4.113,0.028,0.169,16.222
2021.0,692.0,ZUL,Aguilas del Zulia,135.0,LVBP,17.0,WIN,501719.0,Danny Rondon,Danny,Rondon,Danny,D Rondon,P,2.0,0.0,1.0,2.48,2.755,27.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,9.0,1.0,32.2,32.667,135.0,119.0,10.0,28.0,5.0,0.0,10.0,9.0,0.0,33.0,14.0,2.0,20.0,1.0,0.0,3.0,25.0,0.0,15.0,3.0,4.0,2.0,22.0,1.0,1.0,2.0,1.0,5.0,0.0,11.0,24.0,37.0,35.0,6.0,5.0,476.0,223.0,44.0,100.0,309.0,167.0,2.0,1.286,7.714,0.0,3.857,5.51,0.286,1.429,0.235,0.319,0.319,0.148,0.7,3.526,0.0,0.104,14.571
2021.0,692.0,ZUL,Aguilas del Zulia,135.0,LVBP,17.0,WIN,448224.0,Luis Alberto Ramirez,Luis,Ramirez,Luis Alberto,L Ramirez,P,0.0,1.0,0.0,2.455,4.909,12.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,11.0,11.0,47.0,37.0,6.0,9.0,1.0,0.0,6.0,3.0,1.0,13.0,4.0,1.0,7.0,2.0,0.0,1.0,11.0,0.0,9.0,3.0,5.0,0.0,14.0,2.0,0.0,1.0,0.0,2.0,0.0,6.0,7.0,12.0,13.0,6.0,0.0,176.0,81.0,11.0,34.0,114.0,62.0,0.0,1.182,7.364,0.818,3.273,5.727,0.296,1.75,0.243,0.333,0.405,0.149,0.571,3.745,0.021,0.085,16.0
2021.0,692.0,ZUL,Aguilas del Zulia,135.0,LVBP,17.0,WIN,641404.0,Brandon Brosher,Brandon,Brosher,Brandon,B Brosher,C,2.0,0.0,1.0,2.4,2.4,15.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,15.0,15.0,64.0,52.0,4.0,10.0,1.0,0.0,4.0,4.0,2.0,17.0,10.0,1.0,14.0,1.0,0.0,3.0,14.0,0.0,0.0,0.0,6.0,0.0,5.0,1.0,0.0,0.0,0.0,4.0,0.0,3.0,12.0,14.0,15.0,2.0,1.0,252.0,93.0,16.0,39.0,147.0,105.0,3.0,1.333,6.0,1.2,6.0,8.4,0.229,1.4,0.192,0.328,0.385,0.219,0.714,3.938,0.031,0.156,16.8
2021.0,692.0,ZUL,Aguilas del Zulia,135.0,LVBP,17.0,WIN,686856.0,Cody Mincey,Cody,Mincey,Cody,C Mincey,P,2.0,0.0,1.0,2.348,3.522,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.2,7.667,32.0,28.0,3.0,5.0,0.0,1.0,3.0,2.0,0.0,7.0,4.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,3.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,5.0,13.0,2.0,4.0,123.0,52.0,9.0,23.0,80.0,43.0,3.0,1.174,5.869,0.0,4.695,5.869,0.217,1.25,0.179,0.281,0.286,0.156,0.8,3.844,0.0,0.125,16.043
2021.0,692.0,ZUL,Aguilas del Zulia,135.0,LVBP,17.0,WIN,622344.0,Luis Cedeno,Luis,Cedeno,Luis,L Cedeno,P,0.0,0.0,,2.077,2.077,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.2,8.667,38.0,31.0,2.0,8.0,0.0,0.0,2.0,2.0,0.0,8.0,6.0,1.0,6.0,1.0,0.0,2.0,6.0,0.0,8.0,1.0,2.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,11.0,6.0,1.0,2.0,151.0,56.0,10.0,25.0,83.0,68.0,3.0,1.615,8.307,0.0,6.231,6.231,0.32,1.0,0.258,0.395,0.258,0.158,1.0,3.974,0.0,0.158,17.422
2021.0,692.0,ZUL,Aguilas del Zulia,135.0,LVBP,17.0,WIN,611093.0,Silvino Bracho,Silvino,Bracho,Silvino,S Bracho,P,2.0,0.0,1.0,1.985,1.985,19.0,0.0,15.0,0.0,0.0,0.0,7.0,5.0,0.0,2.0,22.2,22.667,85.0,78.0,5.0,12.0,3.0,0.0,5.0,5.0,2.0,21.0,6.0,2.0,27.0,1.0,0.0,1.0,7.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,3.0,0.0,5.0,19.0,15.0,24.0,5.0,0.0,345.0,161.0,53.0,51.0,227.0,118.0,0.0,0.794,4.765,0.794,2.382,10.72,0.204,4.5,0.154,0.224,0.333,0.318,0.222,4.059,0.024,0.071,15.22
2021.0,692.0,ZUL,Aguilas del Zulia,135.0,LVBP,17.0,WIN,691908.0,Giussepe Velasquez,Giussepe,Velasquez,Giussepe,G Velasquez,P,1.0,1.0,0.5,1.588,4.235,8.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,17.0,72.0,62.0,8.0,11.0,1.0,1.0,8.0,3.0,0.0,14.0,9.0,0.0,10.0,1.0,0.0,2.0,11.0,0.0,3.0,1.0,3.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,11.0,20.0,21.0,7.0,3.0,267.0,95.0,15.0,52.0,148.0,119.0,1.0,1.176,5.824,0.0,4.765,5.294,0.212,1.111,0.177,0.292,0.258,0.139,0.9,3.708,0.0,0.125,15.706
2021.0,693.0,LAR,Cardenales de Lara,135.0,LVBP,17.0,WIN,572888.0,Shane Greene,Shane,Greene,Shane,S Greene,P,1.0,4.0,0.2,9.346,10.384,11.0,0.0,9.0,0.0,0.0,0.0,7.0,4.0,0.0,3.0,8.2,8.667,46.0,33.0,10.0,9.0,2.0,0.0,10.0,9.0,0.0,11.0,8.0,2.0,12.0,3.0,0.0,1.0,11.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,8.0,6.0,2.0,1.0,170.0,67.0,23.0,23.0,101.0,69.0,0.0,1.961,9.346,0.0,8.307,12.461,0.429,1.5,0.273,0.455,0.394,0.261,0.667,3.696,0.0,0.174,19.615
2021.0,693.0,LAR,Cardenales de Lara,135.0,LVBP,17.0,WIN,606208.0,Luis Lugo,Luis,Lugo,Luis,L Lugo,P,0.0,3.0,0.0,8.217,9.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,23.0,111.0,100.0,23.0,35.0,6.0,2.0,23.0,21.0,2.0,51.0,9.0,0.0,23.0,0.0,0.0,3.0,15.0,0.0,1.0,1.0,5.0,4.0,18.0,2.0,3.0,1.0,1.0,6.0,0.0,16.0,10.0,27.0,17.0,5.0,2.0,433.0,196.0,51.0,79.0,281.0,152.0,3.0,1.913,13.696,0.783,3.522,9.0,0.452,2.556,0.35,0.396,0.61,0.207,0.391,3.901,0.018,0.081,18.826
2021.0,693.0,LAR,Cardenales de Lara,135.0,LVBP,17.0,WIN,682918.0,Luis Carrasco,Luis,Carrasco,Luis,L Carrasco,P,2.0,0.0,1.0,6.3,6.3,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,49.0,43.0,7.0,15.0,1.0,0.0,7.0,7.0,4.0,28.0,5.0,0.0,5.0,1.0,0.0,2.0,13.0,0.0,10.0,7.0,7.0,0.0,8.0,0.0,0.0,1.0,0.0,2.0,0.0,5.0,3.0,14.0,9.0,1.0,5.0,161.0,70.0,8.0,38.0,100.0,61.0,0.0,2.0,13.5,3.6,4.5,4.5,0.324,1.0,0.349,0.429,0.767,0.102,1.0,3.286,0.082,0.102,16.1
2021.0,693.0,LAR,Cardenales de Lara,135.0,LVBP,17.0,WIN,656196.0,Argenis Angulo,Argenis,Angulo,Argenis,A Angulo,P,0.0,1.0,0.0,5.94,6.48,20.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,7.0,0.0,16.2,16.667,72.0,67.0,12.0,19.0,5.0,1.0,12.0,11.0,0.0,26.0,5.0,0.0,21.0,0.0,0.0,2.0,19.0,0.0,9.0,3.0,4.0,2.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,8.0,16.0,11.0,1.0,2.0,281.0,120.0,40.0,46.0,184.0,97.0,1.0,1.44,10.26,0.0,2.7,11.34,0.413,4.2,0.284,0.333,0.478,0.292,0.238,3.903,0.0,0.069,16.86
2021.0,693.0,LAR,Cardenales de Lara,135.0,LVBP,17.0,WIN,623911.0,Elvis Escobar,Elvis,Escobar,Elvis,E Escobar,P,2.0,1.0,0.667,5.625,6.75,20.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,16.0,16.0,73.0,61.0,12.0,15.0,3.0,1.0,12.0,10.0,1.0,23.0,7.0,0.0,11.0,2.0,0.0,1.0,9.0,1.0,11.0,3.0,9.0,6.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,8.0,16.0,16.0,21.0,2.0,3.0,274.0,128.0,32.0,52.0,164.0,110.0,0.0,1.375,8.438,0.562,3.938,6.188,0.292,1.571,0.246,0.338,0.459,0.151,0.636,3.753,0.014,0.096,17.125
2021.0,693.0,LAR,Cardenales de Lara,135.0,LVBP,17.0,WIN,650518.0,Alejandro Requena,Alejandro,Requena,Alejandro,A Requena,P,0.0,1.0,0.0,5.0,5.667,11.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,27.0,27.0,120.0,112.0,17.0,34.0,6.0,0.0,17.0,15.0,6.0,58.0,6.0,0.0,13.0,2.0,0.0,3.0,16.0,0.0,3.0,3.0,9.0,3.0,30.0,0.0,0.0,1.0,0.0,3.0,0.0,17.0,22.0,33.0,32.0,6.0,4.0,445.0,188.0,28.0,99.0,286.0,159.0,0.0,1.481,11.333,2.0,2.0,4.333,0.301,2.167,0.304,0.35,0.625,0.108,0.462,3.708,0.05,0.05,16.481
2021.0,693.0,LAR,Cardenales de Lara,135.0,LVBP,17.0,WIN,500882.0,Nestor Molina,Nestor,Molina,Nestor,N Molina,P,2.0,2.0,0.5,4.841,5.959,11.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,48.1,48.333,213.0,198.0,32.0,63.0,19.0,1.0,32.0,26.0,5.0,99.0,9.0,0.0,32.0,5.0,0.0,8.0,35.0,0.0,0.0,0.0,11.0,3.0,30.0,1.0,0.0,1.0,1.0,3.0,0.0,40.0,25.0,65.0,39.0,9.0,5.0,713.0,347.0,67.0,167.0,477.0,236.0,2.0,1.49,11.731,0.931,1.676,5.959,0.362,3.556,0.318,0.362,0.626,0.15,0.281,3.347,0.023,0.042,14.752
2021.0,693.0,LAR,Cardenales de Lara,135.0,LVBP,17.0,WIN,516737.0,Luis Chirinos,Luis,Chirinos,Luis,L Chirinos,P,1.0,0.0,1.0,4.655,4.655,11.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,9.667,42.0,39.0,5.0,10.0,0.0,0.0,5.0,5.0,1.0,13.0,3.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,5.0,0.0,4.0,2.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,16.0,9.0,2.0,1.0,148.0,69.0,17.0,35.0,94.0,54.0,0.0,1.345,9.31,0.931,2.793,3.724,0.265,1.333,0.256,0.31,0.359,0.095,0.75,3.524,0.024,0.071,15.31
2021.0,693.0,LAR,Cardenales de Lara,135.0,LVBP,17.0,WIN,466948.0,Jean Machi,Jean,Machi,Jean,J Machi,P,0.0,0.0,,3.706,3.706,21.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,7.0,1.0,17.0,17.0,76.0,64.0,7.0,13.0,2.0,1.0,7.0,7.0,3.0,26.0,9.0,1.0,14.0,1.0,0.0,0.0,10.0,2.0,12.0,2.0,5.0,1.0,18.0,0.0,1.0,0.0,0.0,3.0,0.0,8.0,14.0,17.0,20.0,3.0,3.0,273.0,114.0,30.0,50.0,172.0,101.0,3.0,1.294,6.882,1.588,4.765,7.412,0.213,1.556,0.203,0.311,0.5,0.184,0.643,3.592,0.039,0.118,16.059
2021.0,693.0,LAR,Cardenales de Lara,135.0,LVBP,17.0,WIN,650347.0,Luís Madero,Luís,Madero,Luís,L Madero,P,0.0,3.0,0.0,2.746,3.661,17.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.2,19.667,86.0,75.0,8.0,18.0,2.0,0.0,8.0,6.0,0.0,20.0,6.0,1.0,15.0,2.0,0.0,0.0,11.0,0.0,7.0,1.0,7.0,0.0,16.0,1.0,0.0,0.0,0.0,2.0,0.0,10.0,16.0,21.0,24.0,4.0,4.0,334.0,181.0,38.0,63.0,225.0,109.0,1.0,1.22,8.237,0.0,2.746,6.864,0.305,2.5,0.24,0.31,0.293,0.174,0.4,3.884,0.0,0.07,16.983
2021.0,693.0,LAR,Cardenales de Lara,135.0,LVBP,17.0,WIN,642857.0,Yapson Gomez,Yapson,Gomez,Yapson,Y Gomez,P,1.0,0.0,1.0,2.613,3.048,23.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,20.2,20.667,83.0,73.0,7.0,17.0,2.0,0.0,7.0,6.0,1.0,22.0,5.0,0.0,13.0,1.0,0.0,3.0,17.0,0.0,16.0,2.0,14.0,5.0,11.0,1.0,0.0,1.0,0.0,2.0,0.0,12.0,13.0,27.0,20.0,3.0,4.0,314.0,157.0,35.0,64.0,202.0,112.0,0.0,1.064,7.403,0.435,2.177,5.661,0.276,2.6,0.233,0.288,0.342,0.157,0.385,3.783,0.012,0.06,15.193
2021.0,693.0,LAR,Cardenales de Lara,135.0,LVBP,17.0,WIN,553883.0,Vicente Campos,Jose,Campos,Vicente,V Campos,P,1.0,0.0,1.0,2.602,2.602,28.0,0.0,15.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,27.2,27.667,113.0,100.0,8.0,19.0,3.0,1.0,8.0,8.0,1.0,27.0,12.0,1.0,25.0,0.0,0.0,0.0,12.0,0.0,6.0,4.0,5.0,0.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,11.0,13.0,31.0,26.0,7.0,6.0,406.0,180.0,55.0,76.0,264.0,142.0,2.0,1.12,6.181,0.325,3.904,8.132,0.247,2.083,0.19,0.274,0.32,0.221,0.48,3.593,0.009,0.106,14.675
2021.0,693.0,LAR,Cardenales de Lara,135.0,LVBP,17.0,WIN,469826.0,Raul Rivero,Raul,Rivero,Raul,R Rivero,P,3.0,0.0,1.0,2.585,3.734,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,31.1,31.333,131.0,120.0,13.0,29.0,6.0,0.0,13.0,9.0,4.0,47.0,8.0,0.0,25.0,3.0,0.0,2.0,20.0,0.0,0.0,0.0,3.0,1.0,19.0,0.0,1.0,1.0,0.0,3.0,0.0,22.0,18.0,35.0,31.0,5.0,8.0,481.0,247.0,72.0,95.0,328.0,153.0,1.0,1.181,8.33,1.149,2.298,7.181,0.275,3.125,0.242,0.305,0.475,0.191,0.32,3.672,0.031,0.061,15.351
2021.0,693.0,LAR,Cardenales de Lara,135.0,LVBP,17.0,WIN,458678.0,Mike Broadway,Michael,Broadway,Mike,M Broadway,P,1.0,0.0,1.0,2.348,2.348,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,7.2,7.667,27.0,25.0,2.0,3.0,0.0,0.0,2.0,2.0,1.0,6.0,2.0,0.0,3.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,2.0,1.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,8.0,11.0,3.0,2.0,95.0,49.0,8.0,22.0,65.0,30.0,0.0,0.652,3.522,1.174,2.348,3.522,0.095,1.5,0.12,0.185,0.28,0.111,0.667,3.519,0.037,0.074,12.391
2021.0,693.0,LAR,Cardenales de Lara,135.0,LVBP,17.0,WIN,666721.0,Max Castillo,Maximo,Castillo,Max,M Castillo,P,1.0,1.0,0.5,2.328,2.328,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,19.1,19.333,74.0,67.0,5.0,15.0,3.0,0.0,5.0,5.0,2.0,24.0,6.0,0.0,12.0,0.0,0.0,3.0,8.0,0.0,2.0,2.0,4.0,0.0,8.0,1.0,0.0,1.0,0.0,3.0,0.0,7.0,14.0,15.0,26.0,4.0,8.0,263.0,125.0,35.0,56.0,171.0,92.0,1.0,1.086,6.983,0.931,2.793,5.586,0.25,2.0,0.224,0.284,0.433,0.162,0.5,3.554,0.027,0.081,13.604
2021.0,693.0,LAR,Cardenales de Lara,135.0,LVBP,17.0,WIN,690345.0,Pedro Garcia,Pedro,Garcia,Pedro,P Garcia,P,3.0,0.0,1.0,1.976,3.293,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.2,13.667,56.0,46.0,5.0,8.0,1.0,0.0,5.0,3.0,1.0,12.0,7.0,0.0,13.0,2.0,1.0,2.0,9.0,0.0,9.0,1.0,6.0,2.0,11.0,1.0,0.0,1.0,0.0,1.0,0.0,6.0,10.0,13.0,13.0,1.0,2.0,263.0,124.0,30.0,34.0,157.0,106.0,0.0,1.098,5.268,0.659,4.61,8.561,0.226,1.857,0.174,0.304,0.304,0.232,0.538,4.696,0.018,0.125,19.243
2021.0,693.0,LAR,Cardenales de Lara,135.0,LVBP,17.0,WIN,660799.0,Fabian Blanco,Fabian,Blanco,Fabian,F Blanco,P,2.0,0.0,1.0,1.929,2.893,18.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,18.2,18.667,72.0,62.0,6.0,14.0,3.0,0.0,6.0,4.0,2.0,23.0,5.0,0.0,15.0,1.0,1.0,3.0,16.0,0.0,18.0,7.0,4.0,0.0,7.0,3.0,0.0,1.0,0.0,1.0,0.0,9.0,11.0,21.0,16.0,3.0,2.0,284.0,128.0,34.0,51.0,164.0,120.0,1.0,1.018,6.75,0.964,2.411,7.232,0.286,3.0,0.226,0.282,0.452,0.208,0.333,3.944,0.028,0.069,15.214
2021.0,693.0,LAR,Cardenales de Lara,135.0,LVBP,17.0,WIN,623451.0,Jackson Stephens,Jackson,Stephens,Jackson,J Stephens,P,6.0,3.0,0.667,1.824,2.919,14.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,49.1,49.333,207.0,194.0,16.0,51.0,6.0,0.0,16.0,10.0,3.0,66.0,10.0,0.0,44.0,3.0,0.0,7.0,33.0,0.0,2.0,2.0,7.0,4.0,45.0,0.0,4.0,0.0,0.0,6.0,0.0,21.0,20.0,64.0,35.0,8.0,7.0,789.0,364.0,72.0,150.0,510.0,279.0,0.0,1.236,9.304,0.547,1.824,8.027,0.327,4.4,0.263,0.309,0.387,0.213,0.227,3.812,0.014,0.048,15.993
2021.0,693.0,LAR,Cardenales de Lara,135.0,LVBP,17.0,WIN,554234.0,Williams Pérez,Williams,Pérez,Williams,W Pérez,P,2.0,2.0,0.5,1.333,3.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,27.0,105.0,97.0,9.0,17.0,4.0,0.0,9.0,4.0,1.0,24.0,7.0,0.0,23.0,1.0,0.0,3.0,15.0,0.0,0.0,0.0,3.0,3.0,18.0,0.0,1.0,2.0,0.0,1.0,1.0,6.0,17.0,37.0,20.0,1.0,2.0,411.0,172.0,31.0,74.0,263.0,148.0,0.0,0.889,5.667,0.333,2.333,7.667,0.219,3.286,0.175,0.238,0.299,0.219,0.304,3.914,0.01,0.067,15.222
2021.0,693.0,LAR,Cardenales de Lara,135.0,LVBP,17.0,WIN,514981.0,Diego Moreno,Diego,Moreno,Diego,D Moreno,P,0.0,0.0,,0.0,0.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.2,6.667,29.0,25.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,10.0,7.0,0.0,4.0,118.0,55.0,12.0,22.0,71.0,47.0,1.0,1.35,6.75,0.0,5.4,4.05,0.227,0.75,0.2,0.31,0.2,0.103,1.333,4.069,0.0,0.138,17.699
2021.0,693.0,LAR,Cardenales de Lara,135.0,LVBP,17.0,WIN,677644.0,Brayan Perez,Brayan,Perez,Brayan,B Perez,P,0.0,0.0,,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,19.0,13.0,2.0,5.0,14.0,5.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,,0.0,0.143,0.0,0.143,0.0,2.714,0.0,0.0,9.5
2021.0,693.0,LAR,Cardenales de Lara,135.0,LVBP,17.0,WIN,674450.0,Hector Rodriguez,Hector,Rodriguez,Hector,H Rodriguez,P,0.0,0.0,,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,4.0,3.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,2.0,0.0,0.0,4.0
2021.0,694.0,ORI,Caribes de Anzoategui,135.0,LVBP,17.0,WIN,676951.0,Greg Minier,Greg,Minier,Greg,G Minier,P,0.0,1.0,0.0,135.135,135.135,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.333,6.0,5.0,5.0,4.0,1.0,0.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,20.0,8.0,1.0,5.0,11.0,9.0,0.0,12.012,108.108,0.0,0.0,0.0,0.8,,0.8,0.833,1.2,0.0,,3.333,0.0,0.0,60.06
2021.0,694.0,ORI,Caribes de Anzoategui,135.0,LVBP,17.0,WIN,683690.0,Royber Salinas,Royber,Salinas,Royber,R Salinas,P,1.0,0.0,1.0,16.2,16.2,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,28.0,25.0,9.0,10.0,1.0,0.0,9.0,9.0,1.0,14.0,3.0,0.0,8.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,2.0,1.0,6.0,4.0,0.0,123.0,47.0,12.0,17.0,70.0,53.0,2.0,2.6,18.0,1.8,5.4,14.4,0.562,2.667,0.4,0.464,0.64,0.286,0.375,4.393,0.036,0.107,24.6
2021.0,694.0,ORI,Caribes de Anzoategui,135.0,LVBP,17.0,WIN,666785.0,Harold Chirino,Harold,Chirino,Harold,H Chirino,P,0.0,1.0,0.0,11.25,11.25,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,40.0,27.0,10.0,6.0,0.0,0.0,10.0,10.0,1.0,9.0,9.0,1.0,6.0,3.0,0.0,2.0,7.0,0.0,3.0,2.0,8.0,7.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,8.0,8.0,2.0,3.0,160.0,59.0,10.0,22.0,91.0,69.0,4.0,1.875,6.75,1.125,10.125,6.75,0.25,0.667,0.222,0.462,0.37,0.15,1.5,4.0,0.025,0.225,20.0
2021.0,694.0,ORI,Caribes de Anzoategui,135.0,LVBP,17.0,WIN,681643.0,Freddy Pacheco,Freddy,Pacheco,Freddy,F Pacheco,P,0.0,1.0,0.0,11.172,12.103,13.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,9.2,9.667,52.0,43.0,13.0,14.0,2.0,1.0,13.0,12.0,3.0,27.0,9.0,1.0,12.0,0.0,1.0,1.0,10.0,0.0,2.0,1.0,6.0,5.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,8.0,7.0,5.0,12.0,4.0,1.0,229.0,108.0,30.0,31.0,141.0,88.0,0.0,2.379,13.034,2.793,8.379,11.172,0.393,1.333,0.326,0.442,0.767,0.231,0.75,4.404,0.058,0.173,23.689
2021.0,694.0,ORI,Caribes de Anzoategui,135.0,LVBP,17.0,WIN,665996.0,Oddanier Mosqueda,Oddanier,Mosqueda,Oddanier,O Mosqueda,P,0.0,1.0,0.0,11.046,11.046,11.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,7.1,7.333,38.0,30.0,9.0,9.0,2.0,0.0,9.0,9.0,1.0,14.0,7.0,1.0,8.0,1.0,0.0,1.0,8.0,0.0,14.0,9.0,9.0,6.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,4.0,6.0,7.0,2.0,1.0,158.0,70.0,18.0,22.0,91.0,67.0,0.0,2.182,11.046,1.227,8.591,9.819,0.381,1.143,0.3,0.447,0.567,0.211,0.875,4.158,0.026,0.184,21.546
