season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,G,batting_PA,batting_AB,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_IBB,batting_SO,batting_TB,batting_GiDP_Opp,batting_GiDP,batting_SH,batting_SF,batting_HBP,batting_XBH,batting_GO,batting_AO,batting_FO,batting_PO,batting_LO,batting_CI,batting_LOB,batting_ground_hits,batting_fly_hits,batting_pop_hits,batting_line_hits,batting_pitches_faced,batting_swings,batting_whiffs,batting_balls_in_play,batting_reached_on_error,batting_walkoffs,batting_AVG,batting_OBP,batting_SLG,batting_OPS,batting_ISO,batting_BABiP,batting_GO/AO
2006,456,SWM,Southwest Michigan Devil Rays,118,MID,14,A,452157,Jason St. Clair,Jason,St. Clair,Jason,J St. Clair,2B,40,159,145,36,6,2,0,9,5,3,5,0,20,46,22,3,6,1,2,8,66,30,20,6,4,0,51,16,9,0,11,225,179,46,132,6,0,0.248,0.052,0.317,0.369,0.069,0.286,2.2
2006,456,SWM,Southwest Michigan Devil Rays,118,MID,14,A,446261,Matthew Devins,Matthew,Devins,Matthew,M Devins,SS/3B,81,262,211,48,4,0,0,22,5,5,36,0,38,52,32,7,5,4,6,4,71,62,34,22,6,0,102,24,13,0,11,462,262,80,182,4,0,0.227,0.179,0.246,0.425,0.019,0.271,1.145
2006,456,SWM,Southwest Michigan Devil Rays,118,MID,14,A,452740,Matt Spring,Matthew,Spring,Matt,M Spring,C,48,186,176,36,11,0,4,13,3,0,7,0,67,59,27,7,0,2,1,15,30,45,25,18,2,0,92,12,13,0,11,356,281,161,111,2,0,0.205,0.054,0.335,0.389,0.131,0.299,0.667
2006,456,SWM,Southwest Michigan Devil Rays,118,MID,14,A,451191,Christian Lopez,Christian,Lopez,Christian,C Lopez,C,99,377,345,75,10,2,2,23,6,3,18,1,71,95,60,9,7,4,3,14,110,99,58,28,13,0,147,28,28,0,19,587,464,178,285,10,0,0.217,0.068,0.275,0.343,0.058,0.264,1.111
2006,456,SWM,Southwest Michigan Devil Rays,118,MID,14,A,489709,Hunter Vick,Hunter,Vick,Hunter,H Vick,2B,63,186,160,34,6,0,0,10,2,2,15,0,28,40,32,7,10,0,1,6,86,22,16,1,5,0,70,16,8,0,10,290,207,65,142,3,1,0.212,0.091,0.25,0.341,0.038,0.258,3.909
2006,456,SWM,Southwest Michigan Devil Rays,118,MID,14,A,456858,Neil Walton,Neil,Walton,Neil,N Walton,SS,128,472,415,79,15,1,2,29,19,8,29,0,122,102,73,12,17,4,7,18,141,93,55,27,11,0,207,31,24,1,23,822,608,292,314,14,1,0.19,0.088,0.246,0.334,0.055,0.261,1.516
2006,456,SWM,Southwest Michigan Devil Rays,118,MID,14,A,489094,John Matulia,John,Matulia,John,J Matulia,OF/CF,55,220,194,38,4,0,0,12,7,7,16,0,39,42,23,1,6,0,4,4,73,50,31,15,4,0,63,20,11,0,7,357,255,94,161,5,0,0.196,0.093,0.216,0.309,0.021,0.245,1.46
2006,456,SWM,Southwest Michigan Devil Rays,118,MID,14,A,488701,Ryan Bethel,Ryan,Bethel,Ryan,R Bethel,SS/3B,30,106,87,9,1,0,0,3,2,1,13,0,14,10,12,2,4,0,2,1,41,27,16,7,4,0,51,2,2,0,5,178,111,34,77,2,0,0.103,0.147,0.115,0.262,0.011,0.123,1.519
2006,456,SWM,Southwest Michigan Devil Rays,118,MID,14,A,451197,Brandon Rousseve,Brandon,Rousseve,Brandon,B Rousseve,SS/2B,32,101,88,8,0,1,0,0,2,3,7,0,28,10,15,2,5,0,1,1,33,24,15,8,1,0,47,5,2,0,1,182,125,60,65,4,1,0.091,0.083,0.114,0.197,0.023,0.133,1.375
2006,459,DAY,Dayton Dragons,118,MID,14,A,457926,Paul Janish,Paul,Janish,Paul,P Janish,SS,26,108,98,39,6,0,5,18,0,0,7,0,10,60,12,0,0,2,1,11,19,32,19,11,2,0,37,20,13,0,6,155,115,25,90,2,0,0.398,0.093,0.612,0.705,0.214,0.4,0.594
2006,459,DAY,Dayton Dragons,118,MID,14,A,457803,Jay Bruce,Jay,Bruce,Jay,J Bruce,RF,117,498,444,129,42,5,16,81,19,9,44,4,106,229,79,7,0,6,4,63,115,100,66,23,11,0,206,29,58,0,42,857,600,251,344,10,0,0.291,0.108,0.516,0.624,0.225,0.345,1.15
2006,459,DAY,Dayton Dragons,118,MID,14,A,461874,Craig Tatum,Craig,Tatum,Craig,C Tatum,C,98,381,343,95,21,0,8,37,3,1,32,2,70,140,41,7,0,2,4,29,97,83,54,17,12,0,132,37,38,0,20,633,432,155,275,9,0,0.277,0.1,0.408,0.508,0.131,0.326,1.169
2006,459,DAY,Dayton Dragons,118,MID,14,A,489267,Adam Rosales,Adam,Rosales,Adam,A Rosales,SS,55,244,222,60,9,3,6,29,5,1,15,1,40,93,24,1,0,2,5,18,42,82,52,21,9,0,91,23,18,0,19,375,270,86,184,4,0,0.27,0.09,0.419,0.509,0.149,0.303,0.512
2006,459,DAY,Dayton Dragons,118,MID,14,A,448245,B.J. Szymanski,Brandon,Szymanski,B.J.,B Szymanski,CF,128,534,482,115,31,3,16,59,22,10,46,5,191,200,42,2,0,2,4,50,95,83,53,17,13,0,234,37,47,0,31,1087,749,453,293,10,0,0.239,0.097,0.415,0.512,0.176,0.357,1.145
2006,459,DAY,Dayton Dragons,118,MID,14,A,457085,Bobby Mosby,Robert,Mosby,Bobby,B Mosby,1B/DH,86,323,291,69,15,0,12,45,0,0,26,0,91,120,35,3,0,2,4,27,67,66,43,19,4,0,120,20,33,0,16,612,397,193,202,2,0,0.237,0.099,0.412,0.511,0.175,0.3,1.015
2006,459,DAY,Dayton Dragons,118,MID,14,A,448657,Jarrett Reininger,Jarrett,Reininger,Jarrett,J Reininger,3B,34,128,105,23,6,0,2,10,0,0,21,0,38,35,7,4,0,0,2,8,22,22,16,5,1,0,51,12,7,0,4,272,130,63,67,1,0,0.219,0.18,0.333,0.513,0.114,0.323,1.0
2006,459,DAY,Dayton Dragons,118,MID,14,A,446422,Michael Griffin,Michael,Griffin,Michael,M Griffin,P/2B,131,586,548,144,33,6,6,52,10,5,20,2,94,207,88,13,3,2,13,45,180,135,74,41,20,0,220,63,45,0,36,861,686,225,459,8,0,0.263,0.06,0.378,0.438,0.115,0.307,1.333
2006,459,DAY,Dayton Dragons,118,MID,14,A,450325,Habelito Hernandez,Habelito,Hernandez,Habelito,H Hernandez,3B/1B,115,452,436,118,16,5,7,53,3,3,7,0,49,165,85,16,5,2,2,28,169,107,57,38,12,0,180,47,36,0,35,583,513,117,394,9,1,0.271,0.025,0.378,0.403,0.108,0.291,1.579
2006,459,DAY,Dayton Dragons,118,MID,14,A,460083,Eric Eymann,Eric,Eymann,Eric,E Eymann,3B/SS,119,482,437,104,29,5,4,41,2,4,35,0,95,155,51,7,2,2,6,38,128,114,70,36,8,0,173,36,39,0,29,798,549,202,346,11,0,0.238,0.09,0.355,0.445,0.117,0.294,1.123
2006,459,DAY,Dayton Dragons,118,MID,14,A,446152,Gerardo Cabrera,Gerardo,Cabrera,Gerardo,G Cabrera,CF/RF,103,371,323,75,15,3,4,24,4,2,36,1,74,108,46,7,7,0,5,22,104,77,45,27,5,0,148,26,24,0,25,644,398,141,256,3,0,0.232,0.113,0.334,0.447,0.102,0.29,1.351
2006,459,DAY,Dayton Dragons,118,MID,14,A,488826,Michael DeJesus,Michael,DeJesus,Michael,M DeJesus,2B,112,466,394,97,12,1,3,42,11,4,59,2,60,120,55,9,6,4,1,16,147,100,65,25,10,2,161,48,20,0,29,782,449,102,344,5,0,0.246,0.14,0.305,0.445,0.058,0.281,1.47
2006,459,DAY,Dayton Dragons,118,MID,14,A,453597,Bradley Key,Bradley,Key,Bradley,B Key,3B,35,119,107,24,7,0,1,5,0,0,11,0,25,34,15,5,0,0,1,8,30,28,21,5,2,0,39,10,8,0,6,207,136,53,82,1,1,0.224,0.101,0.318,0.419,0.093,0.284,1.071
2006,459,DAY,Dayton Dragons,118,MID,14,A,452325,Josh Holden,Joshua,Holden,Josh,J Holden,CF/LF,90,287,262,65,8,4,0,18,11,5,16,2,49,81,45,4,2,3,4,12,95,58,32,17,9,0,115,31,17,0,17,443,332,112,218,6,0,0.248,0.081,0.309,0.39,0.061,0.301,1.638
2006,459,DAY,Dayton Dragons,118,MID,14,A,448764,Yoni Lasso,Yoni,Lasso,Yoni,Y Lasso,SS,5,14,10,1,1,0,0,0,0,0,2,0,3,2,0,0,0,0,2,1,5,1,1,0,0,0,5,0,1,0,0,26,14,7,7,0,0,0.1,0.286,0.2,0.486,0.1,0.143,5.0
2006,459,DAY,Dayton Dragons,118,MID,14,A,446224,Chris Denove,Christopher,Denove,Chris,C Denove,C,55,182,162,29,6,0,1,17,0,0,13,0,38,38,28,8,3,2,2,7,65,35,25,6,4,0,85,10,10,0,9,307,220,88,129,4,0,0.179,0.095,0.235,0.33,0.056,0.224,1.857
2006,459,DAY,Dayton Dragons,118,MID,14,A,454653,J.D. Roberts,Brandon,Roberts,J.D.,J Roberts,RF/1B,8,27,26,4,1,1,0,1,0,0,1,0,11,7,4,1,0,0,0,2,6,5,4,0,1,0,13,1,2,0,1,53,48,33,15,0,0,0.154,0.037,0.269,0.306,0.115,0.267,1.2
2006,459,DAY,Dayton Dragons,118,MID,14,A,453120,Angel Colon,Angel,Colon,Angel,A Colon,3B/1B,10,36,31,3,0,0,0,2,0,1,2,0,17,3,3,0,0,1,2,0,4,8,7,1,0,0,19,1,1,0,1,79,56,40,15,1,0,0.097,0.139,0.097,0.236,0.0,0.2,0.5
2006,459,DAY,Dayton Dragons,118,MID,14,A,452212,Damian Ursin,Damian,Ursin,Damian,D Ursin,P,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2006,477,GBO,Greensboro Grasshoppers,116,SAL,14,A,459991,Gaby Sanchez,Gabriel,Sanchez,Gaby,G Sanchez,1B,55,238,189,60,12,0,14,40,6,2,39,2,20,114,39,4,0,2,7,26,52,59,41,13,5,1,78,13,26,0,21,403,218,45,171,7,3,0.317,0.203,0.603,0.806,0.286,0.293,0.881
2006,477,GBO,Greensboro Grasshoppers,116,SAL,14,A,505330,Travis Westerfeld,Travis,Westerfeld,Travis,T Westerfeld,C,1,2,2,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,3,1,0,0,0.5,0.0,0.5,0.5,0.0,1.0,
2006,477,GBO,Greensboro Grasshoppers,116,SAL,14,A,456127,Brad Correll,Richard,Correll,Brad,B Correll,LF,35,147,122,31,6,1,8,24,3,2,17,0,19,63,22,5,0,1,7,15,34,39,27,10,2,0,56,5,15,0,11,239,150,44,104,1,0,0.254,0.17,0.516,0.686,0.262,0.24,0.872
2006,477,GBO,Greensboro Grasshoppers,116,SAL,14,A,489391,Jeffrey Van Houten,Jeffrey,Van Houten,Jeffrey,J Van Houten,LF,75,303,268,66,14,2,14,47,2,2,31,0,66,126,41,6,0,2,2,30,80,58,47,8,3,0,125,19,26,0,21,546,359,153,204,6,1,0.246,0.116,0.47,0.586,0.224,0.274,1.379
2006,477,GBO,Greensboro Grasshoppers,116,SAL,14,A,470486,Trent D'Antonio,Trent,D'Antonio,Trent,T D'Antonio,C/DH,64,232,204,50,8,1,12,34,6,3,19,0,37,96,39,4,4,2,3,21,65,58,39,14,5,0,78,20,18,0,12,380,261,88,173,3,0,0.245,0.105,0.471,0.576,0.225,0.242,1.121
2006,477,GBO,Greensboro Grasshoppers,116,SAL,14,A,453883,Jonathan Fulton,Jonathan,Fulton,Jonathan,J Fulton,3B,110,415,385,101,26,1,12,43,4,3,22,0,108,165,58,8,0,3,5,39,92,87,59,18,10,0,184,35,35,0,31,701,537,252,280,15,1,0.262,0.072,0.429,0.501,0.166,0.332,1.057
2006,477,GBO,Greensboro Grasshoppers,116,SAL,14,A,488995,Andy Jenkins,Andrew,Jenkins,Andy,A Jenkins,1B,128,535,479,138,26,2,5,73,6,4,41,0,89,183,78,16,0,5,10,33,161,96,55,26,15,0,182,59,34,0,45,865,608,209,395,7,0,0.288,0.105,0.382,0.487,0.094,0.341,1.677
2006,477,GBO,Greensboro Grasshoppers,116,SAL,14,A,459960,Kris Harvey,Bryan,Harvey,Kris,K Harvey,P/RF,96,395,367,90,18,2,15,60,9,4,24,0,82,157,69,8,0,3,1,35,89,109,63,38,8,0,178,35,33,0,22,647,492,203,288,4,0,0.245,0.071,0.428,0.499,0.183,0.275,0.817
2006,477,GBO,Greensboro Grasshoppers,116,SAL,14,A,451109,Brett Hayes,Brett,Hayes,Brett,B Hayes,C,82,316,278,68,13,1,9,38,4,3,29,0,61,110,45,5,1,4,4,23,66,87,44,31,12,0,125,25,20,0,23,538,366,141,222,5,1,0.245,0.117,0.396,0.513,0.151,0.278,0.759
2006,477,GBO,Greensboro Grasshoppers,116,SAL,14,A,460357,Agustin Septimo,Agustin,Septimo,Agustin,A Septimo,SS,74,326,289,76,10,2,7,25,20,3,30,1,71,111,43,3,5,1,1,19,98,50,36,10,4,0,101,34,20,1,21,568,390,163,224,4,0,0.263,0.1,0.384,0.484,0.121,0.325,1.96
2006,477,GBO,Greensboro Grasshoppers,116,SAL,14,A,450270,Tanner Rogers,Tanner,Rogers,Tanner,T Rogers,C,9,24,21,5,0,0,1,3,0,1,2,0,7,8,3,0,0,0,1,1,4,5,2,1,2,0,10,4,1,0,0,45,28,14,14,1,0,0.238,0.125,0.381,0.506,0.143,0.308,0.8
2006,477,GBO,Greensboro Grasshoppers,116,SAL,14,A,452092,Juan Figueroa,Juan,Figueroa,Juan,J Figueroa,1B,31,122,110,29,5,0,2,12,1,0,11,0,25,40,17,1,0,0,1,7,36,20,15,3,2,0,48,13,8,0,8,208,142,57,85,1,0,0.264,0.098,0.364,0.462,0.1,0.325,1.8
2006,477,GBO,Greensboro Grasshoppers,116,SAL,14,A,445019,Matthew Kutler,Matthew,Kutler,Matthew,M Kutler,OF/LF,67,219,205,58,13,0,1,20,0,2,10,0,33,74,34,0,1,0,3,14,66,49,36,9,4,0,87,19,12,0,27,321,258,83,173,6,1,0.283,0.06,0.361,0.421,0.078,0.333,1.347
2006,477,GBO,Greensboro Grasshoppers,116,SAL,14,A,488925,James Guerrero,James,Guerrero,James,J Guerrero,2B,108,454,372,84,18,1,5,28,7,11,65,2,54,119,62,11,4,4,9,24,119,123,79,27,17,0,146,26,27,0,31,784,451,122,326,6,0,0.226,0.173,0.32,0.493,0.094,0.249,0.967
2006,477,GBO,Greensboro Grasshoppers,116,SAL,14,A,451577,Greg Burns,Gregory,Burns,Greg,G Burns,CF,105,387,342,79,13,8,2,23,20,13,38,0,109,114,49,5,6,1,0,23,87,74,54,13,7,0,156,33,18,0,28,735,494,251,240,8,0,0.231,0.102,0.333,0.435,0.102,0.332,1.176
2006,477,GBO,Greensboro Grasshoppers,116,SAL,14,A,452661,Gary Roche,Gary,Roche,Gary,G Roche,IF/2B,94,359,322,81,14,1,2,25,2,2,23,0,52,103,57,6,5,1,8,17,124,70,41,19,10,0,139,34,15,0,32,562,406,128,276,6,1,0.252,0.09,0.32,0.41,0.068,0.294,1.771
2006,477,GBO,Greensboro Grasshoppers,116,SAL,14,A,452100,Jared Gaston,Jared,Gaston,Jared,J Gaston,OF/LF,45,170,154,34,7,1,2,15,6,3,8,0,42,49,25,4,1,1,6,10,52,28,21,4,3,0,56,18,10,0,6,280,210,96,114,2,0,0.221,0.089,0.318,0.407,0.097,0.288,1.857
2006,477,GBO,Greensboro Grasshoppers,116,SAL,14,A,489250,Colin Roberson,Colin,Roberson,Colin,C Roberson,OF/RF,51,201,189,42,8,1,3,17,11,4,12,0,65,61,20,1,0,0,0,12,35,47,34,12,1,0,91,13,15,0,14,371,278,150,124,4,0,0.222,0.06,0.323,0.383,0.101,0.322,0.745
2006,477,GBO,Greensboro Grasshoppers,116,SAL,14,A,446368,Paul Witt,Paul,Witt,Paul,P Witt,SS,57,169,146,35,4,0,0,7,7,2,14,0,24,39,31,2,5,1,3,4,59,34,20,10,4,0,70,15,7,0,13,268,180,52,128,2,0,0.24,0.11,0.267,0.377,0.027,0.285,1.735
2006,477,GBO,Greensboro Grasshoppers,116,SAL,14,A,448622,Daniel Batz,Daniel,Batz,Daniel,D Batz,1B,28,92,83,8,4,0,0,3,0,0,7,0,10,12,12,4,0,1,1,4,38,28,19,7,2,0,43,1,5,0,2,139,95,20,74,2,0,0.096,0.098,0.145,0.243,0.048,0.108,1.357
2006,477,GBO,Greensboro Grasshoppers,116,SAL,14,A,453867,Norberto Batista,Norberto,Batista,Norberto,N Batista,SS/2B,12,19,17,1,0,0,0,0,0,0,1,0,5,1,3,0,1,0,0,0,10,2,2,0,0,0,9,1,0,0,0,32,27,14,13,0,0,0.059,0.056,0.059,0.115,0.0,0.083,5.0
2006,477,GBO,Greensboro Grasshoppers,116,SAL,14,A,451192,James Adduci,James,Adduci,James,J Adduci,1B/X,2,3,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,5,2,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,
2006,477,GBO,Greensboro Grasshoppers,116,SAL,14,A,458570,Jamar Walton,Jamar,Walton,Jamar,J Walton,RF/X,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,3,3,0,0,0,0.0,0.0,0.0,0.0,0.0,,
2006,477,GBO,Greensboro Grasshoppers,116,SAL,14,A,489407,Justin Webb,Justin,Webb,Justin,J Webb,C,3,9,8,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,2,5,3,2,0,0,3,0,0,0,0,13,12,5,7,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
2006,478,AUG,Augusta GreenJackets,116,SAL,14,A,464299,Eugenio Velez,Eugenio,Velez,Eugenio,E Velez,2B,126,508,460,145,29,20,14,90,64,15,34,2,81,256,78,9,1,5,8,63,139,101,70,23,8,0,197,50,48,0,47,804,567,180,385,11,2,0.315,0.093,0.557,0.65,0.241,0.354,1.376
2006,478,AUG,Augusta GreenJackets,116,SAL,14,A,446659,Aaron Hornostaj,Aaron,Hornostaj,Aaron,A Hornostaj,2B,4,11,10,4,0,0,0,3,0,1,1,0,0,4,1,0,0,0,0,0,2,4,1,3,0,0,3,2,2,0,0,15,10,0,10,1,0,0.4,0.091,0.4,0.491,0.0,0.4,0.5
2006,478,AUG,Augusta GreenJackets,116,SAL,14,A,455963,Mike Mooney,Michael,Mooney,Mike,M Mooney,OF/RF,134,557,494,142,28,7,11,74,38,10,44,1,115,217,55,7,0,7,12,46,118,126,84,31,11,0,216,49,48,0,45,966,666,276,386,13,0,0.287,0.113,0.439,0.552,0.152,0.349,0.937
2006,478,AUG,Augusta GreenJackets,116,SAL,14,A,464944,Johany Abreu,Johany,Abreu,Johany,J Abreu,SS/2B,9,33,32,11,1,1,0,2,1,0,0,0,3,14,6,0,1,0,0,2,14,5,4,1,0,0,11,3,2,0,6,40,39,9,30,1,1,0.344,0.0,0.438,0.438,0.094,0.379,2.8
2006,478,AUG,Augusta GreenJackets,116,SAL,14,A,469821,Jonathan Armitage,Jonathan,Armitage,Jonathan,J Armitage,LF/DH,26,101,87,22,2,2,3,16,0,0,13,0,15,37,21,4,0,0,1,7,23,27,12,10,5,0,56,9,7,1,5,173,104,30,72,2,0,0.253,0.139,0.425,0.564,0.172,0.275,0.852
2006,478,AUG,Augusta GreenJackets,116,SAL,14,A,488798,Ben Copeland,Benjamin,Copeland,Ben,B Copeland,LF,135,610,527,148,29,12,5,71,30,21,73,1,90,216,71,8,2,5,3,46,161,135,96,26,13,0,211,58,41,0,49,1060,643,197,444,9,1,0.281,0.133,0.41,0.543,0.129,0.327,1.193
2006,478,AUG,Augusta GreenJackets,116,SAL,14,A,472394,Adalberto Paulino,Adalberto,Paulino,Adalberto,A Paulino,OF/DH,21,64,56,17,2,0,1,7,2,1,4,0,13,22,9,4,2,0,2,3,19,9,6,1,2,0,22,10,5,0,2,105,81,36,45,2,0,0.304,0.097,0.393,0.49,0.089,0.381,2.111
2006,478,AUG,Augusta GreenJackets,116,SAL,14,A,452167,Julian Benavidez,Julian,Benavidez,Julian,J Benavidez,1B/DH,40,154,132,34,7,0,5,24,0,0,13,0,27,56,9,1,0,5,4,12,39,37,24,12,1,0,51,9,9,1,15,273,184,74,110,1,0,0.258,0.143,0.424,0.567,0.167,0.276,1.054
2006,478,AUG,Augusta GreenJackets,116,SAL,14,A,460322,Antoan Richardson,Antoan,Richardson,Antoan,A Richardson,RF/CF,124,493,418,122,17,4,2,28,66,9,54,0,73,153,71,4,7,5,9,23,145,90,59,22,9,0,178,63,24,0,35,816,504,147,357,9,0,0.292,0.14,0.366,0.506,0.074,0.345,1.611
2006,478,AUG,Augusta GreenJackets,116,SAL,14,A,489083,David Maroul,David,Maroul,David,D Maroul,3B,106,439,393,98,21,3,11,67,4,1,25,0,123,158,55,3,6,7,8,35,76,109,78,21,10,0,170,23,31,1,43,793,590,307,283,3,2,0.249,0.092,0.402,0.494,0.153,0.327,0.697
2006,478,AUG,Augusta GreenJackets,116,SAL,14,A,488792,Anthony Contreras,Anthony,Contreras,Anthony,A Contreras,SS,121,500,467,138,18,2,2,54,13,5,24,1,61,166,92,11,2,4,3,22,159,115,79,22,14,0,198,53,32,0,53,713,557,145,412,13,0,0.296,0.062,0.355,0.417,0.06,0.333,1.383
2006,478,AUG,Augusta GreenJackets,116,SAL,14,A,453585,Kyle Haines,Kyle,Haines,Kyle,K Haines,SS/2B,59,221,178,46,5,0,1,15,0,3,33,0,27,54,24,1,3,3,4,6,67,44,29,2,13,0,75,11,15,0,20,385,201,44,157,2,0,0.258,0.183,0.303,0.486,0.045,0.294,1.523
2006,478,AUG,Augusta GreenJackets,116,SAL,14,A,461436,Barry Gunther,Barry,Gunther,Barry,B Gunther,C,84,316,281,73,8,1,3,39,1,1,25,1,53,92,56,8,2,2,6,12,103,56,39,11,6,0,114,35,18,0,20,513,336,102,232,7,1,0.26,0.105,0.327,0.432,0.068,0.308,1.839
2006,478,AUG,Augusta GreenJackets,116,SAL,14,A,467055,Pablo Sandoval,Pablo,Sandoval,Pablo,P Sandoval,3B/1B,117,473,438,116,20,1,1,49,3,4,22,4,74,141,81,18,1,4,8,22,153,100,62,24,14,0,205,44,29,0,43,720,562,193,369,7,1,0.265,0.072,0.322,0.394,0.057,0.313,1.53
2006,478,AUG,Augusta GreenJackets,116,SAL,14,A,430263,Alex Requena,Alex,Requena,Alex,A Requena,CF,26,112,97,26,1,0,0,8,11,4,10,0,27,27,12,0,1,1,3,1,30,16,8,5,3,0,34,15,5,0,6,202,128,56,72,1,0,0.268,0.126,0.278,0.404,0.01,0.366,1.875
2006,478,AUG,Augusta GreenJackets,116,SAL,14,A,466349,Jose Yens,Jose,Yens,Jose,J Yens,OF/DH,83,308,283,64,13,2,1,28,7,3,13,0,56,84,42,2,0,3,9,16,106,60,38,15,7,0,134,30,17,0,17,472,345,115,230,8,1,0.226,0.081,0.297,0.378,0.071,0.275,1.767
2006,478,AUG,Augusta GreenJackets,116,SAL,14,A,489923,Greg McCarthy,Gregory,McCarthy,Greg,G McCarthy,C,16,62,57,12,3,0,0,6,0,0,5,0,13,15,11,3,0,0,0,3,24,8,6,1,1,0,28,4,1,0,7,104,80,36,44,0,0,0.211,0.081,0.263,0.344,0.053,0.273,3.0
2006,478,AUG,Augusta GreenJackets,116,SAL,14,A,472600,Hector Borg,Hector,Borg,Hector,H Borg,SS/2B,17,57,50,10,0,0,0,2,4,2,3,0,7,10,5,1,1,1,2,0,22,13,7,5,1,0,23,7,1,0,2,84,64,19,45,0,0,0.2,0.107,0.2,0.307,0.0,0.227,1.692
2006,478,AUG,Augusta GreenJackets,116,SAL,14,A,452207,Nick Conte,Nick,Conte,Nick,N Conte,C,49,162,144,22,2,0,0,7,0,2,15,0,32,24,13,3,1,0,2,2,70,21,13,5,3,0,78,6,10,0,6,282,178,65,113,6,0,0.153,0.106,0.167,0.273,0.014,0.196,3.333
2006,478,AUG,Augusta GreenJackets,116,SAL,14,A,444464,Andy Busch,Andrew,Busch,Andy,A Busch,C,6,18,16,2,0,0,0,2,0,0,2,0,6,2,0,0,0,0,0,0,5,3,2,1,0,0,7,2,0,0,0,39,25,15,10,0,0,0.125,0.111,0.125,0.236,0.0,0.2,1.667
2006,478,AUG,Augusta GreenJackets,116,SAL,14,A,501814,Brian Bocock,Brian,Bocock,Brian,B Bocock,SS/2B,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,0,0,0,4,2,0,2,0,0,0.0,0.5,0.0,0.5,0.0,0.0,1.0
2006,487,KAN,Kannapolis Intimidators,116,SAL,14,A,488811,Aaron Cunningham,Aaron,Cunningham,Aaron,A Cunningham,LF,95,402,341,104,26,3,11,41,19,10,34,1,72,169,38,4,11,3,13,40,91,88,56,21,11,0,108,38,27,1,38,674,452,168,283,8,0,0.305,0.128,0.496,0.624,0.191,0.356,1.034
2006,487,KAN,Kannapolis Intimidators,116,SAL,14,A,450290,Daron Roberts,Daron,Roberts,Daron,D Roberts,CF/LF,43,183,171,55,15,1,2,20,9,1,7,0,22,78,34,8,0,1,4,18,54,41,30,9,2,0,61,19,14,0,22,252,206,55,150,6,0,0.322,0.066,0.456,0.522,0.135,0.358,1.317
2006,487,KAN,Kannapolis Intimidators,116,SAL,14,A,445143,Fernando Valenzuela,Fernando,Valenzuela,Fernando,F Valenzuela,1B/DH,80,344,293,78,13,2,9,43,0,1,40,0,45,122,45,7,0,1,6,24,81,90,61,20,9,4,127,17,21,0,40,575,349,95,249,4,0,0.266,0.138,0.416,0.554,0.15,0.288,0.9
2006,487,KAN,Kannapolis Intimidators,116,SAL,14,A,446465,Brenton Metheny,Brenton,Metheny,Brenton,B Metheny,IF/C,54,208,180,49,10,0,2,19,2,1,25,1,32,65,33,0,1,0,2,12,53,47,34,8,5,0,88,18,10,0,21,354,223,72,149,2,0,0.272,0.13,0.361,0.491,0.089,0.322,1.128
2006,487,KAN,Kannapolis Intimidators,116,SAL,14,A,467003,Javier Castillo,Javier,Castillo,Javier,J Castillo,3B/SS,94,378,344,88,17,5,8,42,8,2,29,0,64,139,57,12,1,0,4,30,115,78,57,13,8,0,149,26,27,0,35,602,415,134,281,7,0,0.256,0.088,0.404,0.492,0.148,0.294,1.474
2006,487,KAN,Kannapolis Intimidators,116,SAL,14,A,449181,Paulo Orlando,Paulo,Orlando,Paulo,P Orlando,RF/CF,116,503,470,123,23,10,6,31,29,9,18,0,143,184,36,2,4,0,11,39,106,102,63,29,10,0,143,41,37,0,45,860,679,337,331,10,0,0.262,0.058,0.391,0.449,0.13,0.364,1.039
2006,487,KAN,Kannapolis Intimidators,116,SAL,14,A,496227,Anderson Gomes,Anderson,Gomes,Anderson,A Gomes,OF/RF,80,320,288,72,11,3,7,30,10,5,24,0,67,110,34,5,3,2,3,21,88,66,41,16,9,0,117,31,13,0,28,541,378,144,226,3,0,0.25,0.091,0.382,0.473,0.132,0.301,1.333
2006,487,KAN,Kannapolis Intimidators,116,SAL,14,A,448765,Brandon Johnson,Brandon,Johnson,Brandon,B Johnson,2B,69,249,221,51,13,3,6,20,8,6,15,0,71,88,24,2,6,2,5,22,47,59,32,18,9,0,68,17,12,0,22,450,327,161,158,2,0,0.231,0.091,0.398,0.489,0.167,0.308,0.797
