season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,G,batting_PA,batting_AB,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_IBB,batting_SO,batting_TB,batting_GiDP_Opp,batting_GiDP,batting_SH,batting_SF,batting_HBP,batting_XBH,batting_GO,batting_AO,batting_FO,batting_PO,batting_LO,batting_CI,batting_LOB,batting_ground_hits,batting_fly_hits,batting_pop_hits,batting_line_hits,batting_pitches_faced,batting_swings,batting_whiffs,batting_balls_in_play,batting_reached_on_error,batting_walkoffs,batting_AVG,batting_OBP,batting_SLG,batting_OPS,batting_ISO,batting_BABiP,batting_GO/AO
2018,524,STK,Stockton Ports,110,CAL,13,A+,642714,Eric Marinez,Eric,Marinez,Eric,E Mariñez,P/SS,38,135,124,28,6,3,0,6,1,1,10,0,40,40,21,4,0,0,1,9,39,17,14,3,0,0,78,12,7,0,9,495,214,70,84,1,0,0.226,0.081,0.323,0.404,0.097,0.333,2.294
2018,524,STK,Stockton Ports,110,CAL,13,A+,664697,Cobie Fletcher-Vance,Cobie,Fletcher-Vance,Cobie,C Fletcher-Vance,3B,27,101,96,22,1,0,0,4,1,1,3,0,16,23,10,4,0,0,2,1,29,29,19,7,3,0,32,9,2,0,11,344,164,31,80,0,0,0.229,0.05,0.24,0.29,0.01,0.275,1.0
2018,524,STK,Stockton Ports,110,CAL,13,A+,656305,Matt Chapman,Matt,Chapman,Matt,M Chapman,3B,1,4,4,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,1,0,1,0,1,1,0,0,0,15,7,1,3,0,0,0.25,0.0,0.25,0.25,0.0,0.333,0.0
2018,524,STK,Stockton Ports,110,CAL,13,A+,660734,Jesus Lage,Jesus,Lage,Jesus,J Lage,SS,16,54,53,7,1,0,1,2,1,1,1,0,23,11,8,0,0,0,0,2,13,10,8,0,2,0,32,3,1,0,3,176,85,40,30,1,0,0.132,0.019,0.208,0.227,0.075,0.207,1.3
2018,524,STK,Stockton Ports,110,CAL,13,A+,572033,Josh Phegley,Joshua,Phegley,Josh,J Phegley,C/DH,2,7,7,1,0,0,0,1,0,0,0,0,3,1,0,0,0,0,0,0,0,3,2,1,0,0,1,0,0,0,1,28,12,5,4,0,0,0.143,0.0,0.143,0.143,0.0,0.25,0.0
2018,526,RC,Rancho Cucamonga Quakes,110,CAL,13,A+,665779,Carlos Rincon,Carlos,Rincon,Carlos,C Rincon,OF/DH,29,131,110,36,9,0,15,35,0,1,16,0,31,90,15,2,0,1,4,24,24,20,11,5,4,0,41,6,18,0,12,512,261,94,80,1,0,0.327,0.16,0.818,0.978,0.491,0.323,1.2
2018,526,RC,Rancho Cucamonga Quakes,110,CAL,13,A+,676646,Zach Reks,Zach,Reks,Zach,Z Reks,LF/DH,10,38,37,15,3,1,2,7,1,0,1,0,5,26,3,0,0,0,0,6,6,11,8,1,2,0,6,3,6,1,5,121,62,8,32,1,0,0.405,0.026,0.703,0.729,0.297,0.433,0.545
2018,526,RC,Rancho Cucamonga Quakes,110,CAL,13,A+,657086,Jared Walker,Jared,Walker,Jared,J Walker,3B/1B,56,245,204,53,11,4,17,45,2,0,25,0,73,123,28,1,0,1,14,32,16,63,35,22,6,1,99,10,23,0,20,959,521,182,132,3,0,0.26,0.164,0.603,0.767,0.343,0.313,0.254
2018,526,RC,Rancho Cucamonga Quakes,110,CAL,13,A+,676625,Rylan Bannon,Rylan,Bannon,Rylan,R Bannon,2B/3B,89,403,338,100,17,6,20,61,4,4,59,1,103,189,53,7,0,3,3,43,59,79,45,23,11,0,157,29,38,1,32,1683,717,215,238,6,0,0.296,0.161,0.559,0.72,0.263,0.367,0.747
2018,526,RC,Rancho Cucamonga Quakes,110,CAL,13,A+,670417,Brandon Montgomery,Brandon,Montgomery,Brandon,B Montgomery,2B,23,94,85,27,5,3,4,21,1,0,5,0,23,50,18,0,0,2,2,12,15,22,15,6,1,0,41,11,5,0,11,305,171,60,64,0,0,0.318,0.096,0.588,0.684,0.271,0.383,0.682
2018,526,RC,Rancho Cucamonga Quakes,110,CAL,13,A+,670281,Stevie Berman,Steven,Berman,Stevie,S Berman,C,35,120,96,29,5,1,4,19,0,0,19,0,15,48,14,1,0,0,5,10,20,32,23,6,3,0,49,7,8,0,14,545,180,31,81,1,0,0.302,0.2,0.5,0.7,0.198,0.325,0.625
2018,526,RC,Rancho Cucamonga Quakes,110,CAL,13,A+,656716,Zach McKinstry,Zachary,McKinstry,Zach,Z McKinstry,RF/2B,33,114,91,28,7,1,2,8,0,0,17,0,22,43,14,2,0,0,6,10,20,21,12,5,4,0,39,11,6,0,11,476,198,41,69,0,0,0.308,0.202,0.473,0.675,0.165,0.388,0.952
2018,526,RC,Rancho Cucamonga Quakes,110,CAL,13,A+,666158,Gavin Lux,Gavin,Lux,Gavin,G Lux,SS,88,404,358,116,23,7,11,48,11,7,43,0,68,186,63,3,0,2,1,41,76,100,63,17,20,0,147,45,26,0,45,1520,627,116,292,4,0,0.324,0.114,0.52,0.634,0.196,0.374,0.76
2018,526,RC,Rancho Cucamonga Quakes,110,CAL,13,A+,642137,Cody Thomas,Cody,Thomas,Cody,C Thomas,RF,127,558,499,142,35,7,19,87,5,2,48,1,163,248,92,7,0,3,8,61,92,105,55,27,23,0,247,38,34,2,68,2277,1124,374,339,9,0,0.285,0.106,0.497,0.603,0.212,0.384,0.876
2018,526,RC,Rancho Cucamonga Quakes,110,CAL,13,A+,606189,Hamlet Marte,Hamlet,Marte,Hamlet,H Marte,C,77,291,257,70,15,2,12,47,1,0,29,0,67,125,42,15,0,3,2,29,67,56,30,12,14,0,127,19,20,1,30,1090,502,151,193,4,1,0.272,0.117,0.486,0.603,0.214,0.32,1.196
2018,526,RC,Rancho Cucamonga Quakes,110,CAL,13,A+,657136,Connor Wong,Connor,Wong,Connor,C Wong,C,102,431,383,103,20,2,19,60,6,2,38,0,138,184,52,6,0,0,10,41,63,79,44,16,19,0,170,25,27,0,51,1691,845,304,245,6,0,0.269,0.111,0.48,0.591,0.211,0.372,0.797
2018,526,RC,Rancho Cucamonga Quakes,110,CAL,13,A+,666784,Omar Estevez,Omar,Estevez,Omar,O Estévez,2B/SS,128,577,515,143,43,2,15,84,3,1,45,1,138,235,81,3,2,10,5,60,93,153,92,39,22,0,248,33,40,2,68,2037,1139,323,389,6,0,0.278,0.104,0.456,0.56,0.179,0.344,0.608
2018,526,RC,Rancho Cucamonga Quakes,110,CAL,13,A+,670302,Nick Yarnall,Nicholas,Yarnall,Nick,N Yarnall,1B,44,159,141,34,10,0,7,18,3,1,18,0,48,65,20,2,0,0,0,17,23,36,18,12,6,0,72,11,9,1,13,650,264,84,93,2,0,0.241,0.113,0.461,0.574,0.22,0.314,0.639
2018,526,RC,Rancho Cucamonga Quakes,110,CAL,13,A+,664860,Logan Landon,Logan,Landon,Logan,L Landon,CF/LF,85,357,317,85,16,2,12,41,22,5,33,0,76,141,49,3,1,3,3,30,79,81,51,9,21,0,153,24,22,1,38,1415,584,131,245,4,1,0.268,0.11,0.445,0.555,0.177,0.315,0.975
2018,526,RC,Rancho Cucamonga Quakes,110,CAL,13,A+,642462,Ibandel Isabel,Ibandel,Isabel,Ibandel,I Isabel,1B,6,23,21,5,2,0,1,3,0,0,2,0,9,10,7,0,0,0,0,3,3,4,2,2,0,0,16,1,3,0,1,82,35,17,12,0,0,0.238,0.087,0.476,0.563,0.238,0.364,0.75
2018,526,RC,Rancho Cucamonga Quakes,110,CAL,13,A+,655996,Cristian Santana,Cristian,Santana,Cristian,C Santana,3B,131,580,548,150,23,0,24,109,2,2,20,0,143,245,79,8,0,7,5,47,132,130,72,33,25,0,261,58,30,1,61,2012,1099,330,412,9,1,0.274,0.055,0.447,0.502,0.173,0.325,1.015
2018,526,RC,Rancho Cucamonga Quakes,110,CAL,13,A+,661541,Donovan Casey,Donovan,Casey,Donovan,D Casey,OF/LF,62,269,241,61,8,2,6,30,2,1,23,0,72,91,33,6,0,4,1,16,70,42,29,6,7,0,120,30,8,0,23,1087,544,156,173,8,0,0.253,0.104,0.378,0.482,0.124,0.329,1.667
2018,526,RC,Rancho Cucamonga Quakes,110,CAL,13,A+,663396,Saige Jenco,Saige,Jenco,Saige,S Jenco,LF,59,206,170,42,8,1,0,11,7,5,34,0,49,52,26,1,1,1,0,9,47,34,21,3,10,0,75,20,4,0,18,843,323,71,123,4,0,0.247,0.171,0.306,0.477,0.059,0.344,1.382
2018,526,RC,Rancho Cucamonga Quakes,110,CAL,13,A+,656607,Jeren Kendall,Jeren,Kendall,Jeren,J Kendall,OF/CF,114,494,438,94,20,3,12,42,37,14,52,0,158,156,65,5,1,1,2,35,79,109,53,42,14,0,192,44,24,0,26,1853,847,296,282,11,0,0.215,0.112,0.356,0.468,0.142,0.305,0.725
2018,526,RC,Rancho Cucamonga Quakes,110,CAL,13,A+,523253,Logan Forsythe,John,Forsythe,Logan,L Forsythe,2B,3,10,10,1,1,0,0,0,0,0,0,0,2,2,3,2,0,0,0,1,6,1,1,0,0,0,5,0,0,0,1,37,15,3,8,0,0,0.1,0.0,0.2,0.2,0.1,0.125,6.0
2018,526,RC,Rancho Cucamonga Quakes,110,CAL,13,A+,457759,Justin Turner,Justin,Turner,Justin,J Turner,DH/3B,2,7,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,4,3,0,1,0,2,0,0,0,0,30,15,3,6,0,0,0.0,0.143,0.0,0.143,0.0,0.0,0.5
2018,526,RC,Rancho Cucamonga Quakes,110,CAL,13,A+,624577,Yasiel Puig,Yasiel,Puig,Yasiel,Y Puig,RF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,2,1,0,0,1,0,5,0,0,0,0,17,8,2,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2018,566,CLR,Clearwater Threshers,123,FSL,13,A+,467092,Wilson Ramos,Wilson,Ramos,Wilson,W Ramos,C,3,9,9,4,3,0,0,0,0,0,0,0,2,7,3,1,0,0,0,3,3,0,0,0,0,0,3,0,1,0,3,26,16,5,7,0,0,0.444,0.0,0.778,0.778,0.333,0.571,
2018,566,CLR,Clearwater Threshers,123,FSL,13,A+,676730,Austin Listi,Austin,Listi,Austin,A Listi,1B/DH,58,254,209,72,16,1,9,45,0,0,34,3,42,117,35,5,0,2,9,26,37,60,37,18,5,0,75,22,23,0,27,1018,441,96,169,5,1,0.344,0.177,0.56,0.737,0.215,0.394,0.617
2018,566,CLR,Clearwater Threshers,123,FSL,13,A+,669742,Darick Hall,Darick,Hall,Darick,D Hall,1B,48,199,173,48,12,0,11,35,1,0,18,2,39,93,34,5,0,1,7,23,47,40,24,9,7,0,78,10,23,1,14,721,353,89,135,1,1,0.277,0.131,0.538,0.669,0.26,0.298,1.175
2018,566,CLR,Clearwater Threshers,123,FSL,13,A+,596451,Roman Quinn,Roman,Quinn,Roman,R Quinn,CF,2,6,5,2,0,0,0,0,1,1,1,0,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,18,10,2,4,0,0,0.4,0.167,0.4,0.567,0.0,0.5,
2018,566,CLR,Clearwater Threshers,123,FSL,13,A+,670296,Danny Mayer,Danny,Mayer,Danny,D Mayer,OF/DH,4,14,13,5,1,0,0,0,0,0,1,0,4,6,5,2,0,0,0,1,4,0,0,0,0,0,6,1,0,0,4,45,23,11,9,0,0,0.385,0.071,0.462,0.533,0.077,0.556,
2018,566,CLR,Clearwater Threshers,123,FSL,13,A+,620452,Jose Pujols,Jose,Pujols,Jose,J Pujols,RF,95,387,352,106,16,4,18,58,1,1,33,1,127,184,44,7,0,0,2,38,66,53,37,8,8,0,174,34,37,1,34,1583,733,262,225,4,0,0.301,0.09,0.523,0.613,0.222,0.425,1.245
2018,566,CLR,Clearwater Threshers,123,FSL,13,A+,670765,Brian Mims,Brian,Mims,Brian,B Mims,2B,15,53,44,14,4,0,0,4,1,0,8,0,11,18,12,3,1,0,0,4,14,6,4,0,2,0,26,5,3,0,6,192,90,25,34,1,0,0.318,0.154,0.409,0.563,0.091,0.424,2.333
2018,566,CLR,Clearwater Threshers,123,FSL,13,A+,465753,Pedro Florimon,Pedro,Florimon,Pedro,P Florimón,SS/3B,6,23,18,4,1,1,0,1,0,0,3,0,8,7,2,1,0,0,2,2,3,3,3,0,0,0,4,1,1,0,2,98,39,14,10,0,0,0.222,0.217,0.389,0.606,0.167,0.4,1.0
2018,566,CLR,Clearwater Threshers,123,FSL,13,A+,656514,Adam Haseley,Adam,Haseley,Adam,A Haseley,RF/LF,79,354,330,99,13,5,5,38,7,3,19,1,54,137,63,11,1,1,3,23,94,85,56,16,13,0,122,43,18,1,37,1255,636,126,278,4,0,0.3,0.065,0.415,0.48,0.115,0.346,1.106
2018,566,CLR,Clearwater Threshers,123,FSL,13,A+,655672,Jose Antequera,Jose,Antequera,Jose,J Antequera,SS/2B,11,34,30,10,1,0,0,5,0,0,2,0,4,11,8,1,2,0,0,1,9,9,2,5,2,0,15,5,1,1,3,142,61,10,28,0,0,0.333,0.062,0.367,0.429,0.033,0.385,1.0
2018,566,CLR,Clearwater Threshers,123,FSL,13,A+,666160,Mickey Moniak,McKenzie,Moniak,Mickey,M Moniak,RF/CF,114,465,433,117,28,3,5,55,6,5,22,0,100,166,73,11,1,7,2,36,112,112,79,14,19,0,198,42,27,0,48,1645,883,235,341,1,0,0.27,0.067,0.383,0.45,0.113,0.334,1.0
2018,566,CLR,Clearwater Threshers,123,FSL,13,A+,641431,Edgar Cabral,Edgar,Cabral,Edgar,E Cabral,C,81,329,294,74,10,2,6,39,1,1,28,0,64,106,49,8,0,3,4,18,70,89,50,31,8,0,145,23,21,1,29,1259,559,139,233,2,0,0.252,0.106,0.361,0.467,0.109,0.3,0.787
2018,566,CLR,Clearwater Threshers,123,FSL,13,A+,669737,Henri Lartigue,Henri,Lartigue,Henri,H Lartigue,C,100,413,374,94,14,2,7,45,1,1,33,0,88,133,56,6,0,0,6,23,99,93,54,19,20,0,183,33,19,0,42,1566,792,213,286,7,2,0.251,0.094,0.356,0.45,0.104,0.312,1.065
2018,566,CLR,Clearwater Threshers,123,FSL,13,A+,663897,Luke Williams,Lucas,Williams,Luke,L Williams,SS/3B,110,437,388,95,13,1,9,43,14,7,35,1,76,137,64,4,1,4,9,23,85,137,66,49,22,0,178,36,26,1,32,1610,737,162,317,7,0,0.245,0.11,0.353,0.463,0.108,0.28,0.62
2018,566,CLR,Clearwater Threshers,123,FSL,13,A+,640488,Grenny Cumana,Grenny,Cumana,Grenny,G Cumana,OF/LF,59,215,206,58,8,1,2,16,2,6,5,0,15,74,33,8,0,0,4,11,68,65,29,22,14,0,88,22,8,1,27,682,347,45,191,4,0,0.282,0.042,0.359,0.401,0.078,0.296,1.046
2018,566,CLR,Clearwater Threshers,123,FSL,13,A+,660684,Daniel Brito,Daniel,Brito,Daniel,D Brito,2B,27,100,92,23,5,2,0,7,1,1,6,0,19,32,12,1,0,1,1,7,25,26,17,4,5,0,47,3,7,0,13,363,178,47,74,1,0,0.25,0.08,0.348,0.428,0.098,0.311,0.962
2018,566,CLR,Clearwater Threshers,123,FSL,13,A+,663403,Kevin Markham,Kevin,Markham,Kevin,K Markham,CF/RF,45,155,138,35,5,2,0,14,5,1,13,0,25,44,24,3,0,2,2,7,53,27,15,6,6,0,58,19,3,0,13,573,284,56,115,3,0,0.254,0.11,0.319,0.429,0.065,0.304,1.963
2018,566,CLR,Clearwater Threshers,123,FSL,13,A+,593449,Gabriel Lino,Gabriel,Lino,Gabriel,G Lino,C/DH,16,61,56,12,1,0,2,4,0,0,4,0,17,19,11,2,0,0,1,3,13,14,8,3,3,0,41,3,4,0,5,209,97,30,39,1,0,0.214,0.082,0.339,0.421,0.125,0.27,0.929
2018,566,CLR,Clearwater Threshers,123,FSL,13,A+,657674,Kyle Martin,Kyle,Martin,Kyle,K Martin,1B,62,239,216,43,14,0,6,26,2,0,20,1,64,75,29,1,0,2,1,20,34,77,46,21,10,0,100,9,13,0,21,957,480,120,154,5,0,0.199,0.096,0.347,0.443,0.148,0.25,0.442
2018,566,CLR,Clearwater Threshers,123,FSL,13,A+,661439,Raul Rivas,Raul,Rivas,Raul,R Rivas,SS/2B,104,373,343,83,10,4,3,35,10,6,22,0,69,110,51,7,3,2,3,17,120,76,48,16,12,0,153,38,14,0,31,1274,636,123,279,7,1,0.242,0.073,0.321,0.394,0.079,0.293,1.579
2018,566,CLR,Clearwater Threshers,123,FSL,13,A+,600902,Wilson Garcia,Wilson,Garcia,Wilson,W Garcia,1B/DH,7,28,28,7,3,0,0,6,0,0,0,0,1,10,7,2,0,0,0,3,9,11,4,4,3,0,13,3,1,0,3,74,45,8,27,1,0,0.25,0.0,0.357,0.357,0.107,0.259,0.818
2018,566,CLR,Clearwater Threshers,123,FSL,13,A+,660614,Arquimedes Gamboa,Arquimedes,Gamboa,Arquimedes,A Gamboa,SS,114,497,434,93,14,4,2,37,6,4,53,0,111,121,55,6,3,3,4,20,112,124,76,38,10,0,181,33,18,1,41,1985,866,203,329,6,0,0.214,0.121,0.279,0.4,0.065,0.281,0.903
2018,566,CLR,Clearwater Threshers,123,FSL,13,A+,650506,Jose Gomez,Jose,Gomez,Jose,J Gomez,3B,103,385,357,80,7,2,1,24,7,2,15,1,65,94,61,12,11,0,2,10,139,84,57,19,8,0,150,42,6,1,31,1322,677,159,303,6,0,0.224,0.045,0.263,0.308,0.039,0.271,1.655
2018,566,CLR,Clearwater Threshers,123,FSL,13,A+,641487,J.P. Crawford,John,Crawford,J.P.,J Crawford,SS,12,49,42,6,1,0,1,4,0,0,7,0,14,10,4,0,0,0,0,2,9,13,10,3,0,0,25,1,1,0,4,213,72,17,28,0,0,0.143,0.143,0.238,0.381,0.095,0.185,0.692
2018,566,CLR,Clearwater Threshers,123,FSL,13,A+,676811,Quincy Nieporte,Quincy,Nieporte,Quincy,Q Nieporte,1B,1,4,4,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,2,2,0,0,0,3,0,0,0,1,12,10,1,3,0,0,0.25,0.0,0.25,0.25,0.0,0.333,0.0
2018,570,LAK,Lakeland Flying Tigers,123,FSL,13,A+,543932,Kenny Wilson,Kenneth,Wilson,Kenny,K Wilson,CF/LF,6,23,18,6,4,0,1,3,2,0,4,0,5,13,4,1,0,0,1,5,3,4,1,1,2,0,9,1,2,0,3,102,41,10,13,0,0,0.333,0.217,0.722,0.939,0.389,0.417,0.75
2018,570,LAK,Lakeland Flying Tigers,123,FSL,13,A+,681976,John Valente,John,Valente,John,J Valente,3B/2B,2,7,7,4,0,0,0,0,0,0,0,0,1,4,2,0,0,0,0,0,0,2,1,0,1,0,2,1,0,1,2,21,12,2,6,0,0,0.571,0.0,0.571,0.571,0.0,0.667,0.0
2018,570,LAK,Lakeland Flying Tigers,123,FSL,13,A+,656361,Brock Deatherage,Andrew,Deatherage,Brock,B Deatherage,CF,12,52,45,15,1,1,1,5,4,0,6,1,13,21,7,0,0,1,0,3,10,8,4,1,3,0,16,4,3,0,8,180,83,33,33,0,0,0.333,0.135,0.467,0.602,0.133,0.438,1.25
2018,570,LAK,Lakeland Flying Tigers,123,FSL,13,A+,670047,Troy Montgomery,Troy,Montgomery,Troy,T Montgomery,RF/LF,39,160,131,44,9,0,1,19,5,5,25,0,27,56,24,0,1,3,0,10,27,37,28,6,3,0,41,21,8,0,15,657,263,48,108,1,0,0.336,0.176,0.427,0.603,0.092,0.406,0.73
2018,570,LAK,Lakeland Flying Tigers,123,FSL,13,A+,670143,Danny Woodrow,Daniel,Woodrow,Danny,D Woodrow,OF/LF,5,22,21,8,1,0,0,1,4,1,1,0,5,9,1,0,0,0,0,1,5,3,3,0,0,0,2,2,2,0,4,72,26,5,16,0,1,0.381,0.045,0.429,0.474,0.048,0.5,1.667
2018,570,LAK,Lakeland Flying Tigers,123,FSL,13,A+,670623,Isaac Paredes,Isaac,Paredes,Isaac,I Paredes,3B/SS,84,347,301,78,19,2,12,48,1,0,32,0,54,137,58,9,1,6,7,33,73,103,59,38,6,0,134,22,20,1,35,1426,592,98,254,2,0,0.259,0.13,0.455,0.585,0.196,0.274,0.709
2018,570,LAK,Lakeland Flying Tigers,123,FSL,13,A+,607077,Blaise Salter,Blaise,Salter,Blaise,B Salter,1B,28,115,109,32,6,2,3,20,0,0,2,1,20,51,14,3,0,1,3,11,38,20,12,6,2,0,44,8,14,1,9,375,230,59,90,4,0,0.294,0.052,0.468,0.52,0.174,0.333,1.9
2018,570,LAK,Lakeland Flying Tigers,123,FSL,13,A+,664767,Kade Scivicque,Kade,Scivicque,Kade,K Scivicque,C,23,94,83,23,5,0,2,11,0,0,10,0,15,34,10,4,0,1,0,7,19,27,21,5,1,0,34,6,3,0,14,369,161,37,69,0,0,0.277,0.117,0.41,0.527,0.133,0.313,0.704
2018,570,LAK,Lakeland Flying Tigers,123,FSL,13,A+,615697,Daniel Pinero,Daniel,Pinero,Daniel,D Pinero,3B,119,483,414,109,26,1,9,59,5,0,54,1,81,164,74,8,0,8,7,36,101,131,88,28,15,0,178,28,29,0,52,1948,824,143,341,4,0,0.263,0.143,0.396,0.539,0.133,0.301,0.771
2018,570,LAK,Lakeland Flying Tigers,123,FSL,13,A+,670466,Chad Sedio,Chad,Sedio,Chad,C Sedio,IF/3B,55,242,216,62,9,2,2,32,1,1,11,1,36,81,42,6,0,4,11,13,59,63,43,15,5,0,89,33,9,0,20,765,388,74,184,2,1,0.287,0.107,0.375,0.482,0.088,0.33,0.937
2018,570,LAK,Lakeland Flying Tigers,123,FSL,13,A+,663662,Daz Cameron,Dazmon,Cameron,Daz,D Cameron,RF/CF,58,246,216,56,9,3,3,20,10,4,25,0,69,80,28,3,0,1,4,15,32,60,41,9,10,0,91,22,14,0,20,1037,466,117,148,1,0,0.259,0.122,0.37,0.492,0.111,0.366,0.533
2018,570,LAK,Lakeland Flying Tigers,123,FSL,13,A+,682149,Clark Brinkman,Clark,Brinkman,Clark,C Brinkman,OF/LF,6,25,22,3,0,1,2,5,0,0,1,0,8,11,7,5,1,0,1,3,10,2,2,0,0,0,21,0,1,0,2,104,48,14,15,0,0,0.136,0.083,0.5,0.583,0.364,0.083,5.0
2018,570,LAK,Lakeland Flying Tigers,123,FSL,13,A+,622057,Cam Gibson,Cameron,Gibson,Cam,C Gibson,LF,66,274,229,55,7,3,4,24,16,6,36,0,61,80,25,0,3,1,5,14,52,65,44,15,6,0,80,18,12,1,24,1124,517,151,172,3,0,0.24,0.155,0.349,0.504,0.109,0.309,0.8
2018,570,LAK,Lakeland Flying Tigers,123,FSL,13,A+,664080,Luke Burch,Luke,Burch,Luke,L Burch,CF/LF,67,278,257,77,10,0,0,27,12,5,14,1,75,87,31,2,5,1,1,10,70,41,26,6,9,0,84,32,9,0,36,1024,536,144,188,3,0,0.3,0.059,0.339,0.398,0.039,0.421,1.707
2018,570,LAK,Lakeland Flying Tigers,123,FSL,13,A+,640492,Jose Azocar,Jose,Azocar,Jose,J Azocar,RF,82,318,300,87,14,3,1,34,5,2,9,0,64,110,63,13,0,7,2,18,101,55,38,4,13,0,165,34,14,0,39,1065,661,180,243,5,0,0.29,0.057,0.367,0.424,0.077,0.355,1.836
2018,570,LAK,Lakeland Flying Tigers,123,FSL,13,A+,607439,Herlis Rodriguez,Herlis,Rodriguez,Herlis,H Rodriguez,CF/DH,7,27,24,6,0,1,0,3,0,0,3,1,6,8,5,0,0,0,0,1,5,7,4,1,2,0,11,1,2,0,3,95,57,12,18,2,0,0.25,0.111,0.333,0.444,0.083,0.333,0.714
2018,570,LAK,Lakeland Flying Tigers,123,FSL,13,A+,626925,Zac Shepherd,Zachary,Shepherd,Zac,Z Shepherd,3B,62,225,190,36,13,2,5,25,0,0,28,0,90,68,30,2,0,2,5,20,22,44,36,4,4,0,117,8,14,0,14,934,395,160,102,3,0,0.189,0.156,0.358,0.514,0.168,0.32,0.5
2018,570,LAK,Lakeland Flying Tigers,123,FSL,13,A+,676774,Dyla Burdeaux,Dylan,Burdeaux,Dylan,D Burdeaux,1B,102,398,364,89,16,2,6,43,4,2,26,0,95,127,54,11,0,3,5,24,92,91,60,18,13,0,169,33,17,0,39,1426,698,193,272,3,0,0.245,0.085,0.349,0.434,0.104,0.312,1.011
2018,570,LAK,Lakeland Flying Tigers,123,FSL,13,A+,623510,A.J. Simcox,Austin,Simcox,A.J.,A Simcox,2B/SS,39,155,136,32,1,4,2,22,3,0,15,0,34,47,26,2,1,3,0,7,32,42,30,7,5,0,61,11,7,1,13,594,321,70,106,2,0,0.235,0.117,0.346,0.463,0.11,0.291,0.762
2018,570,LAK,Lakeland Flying Tigers,123,FSL,13,A+,665019,Kody Clemens,Kody,Clemens,Kody,K Clemens,1B/2B,11,46,42,10,2,0,1,3,1,0,2,0,12,15,6,1,0,1,1,3,10,11,6,5,0,0,22,2,2,0,6,153,85,27,31,0,0,0.238,0.087,0.357,0.444,0.119,0.3,0.909
2018,570,LAK,Lakeland Flying Tigers,123,FSL,13,A+,656537,Derek Hill,Derek,Hill,Derek,D Hill,CF,106,383,343,82,9,3,4,33,35,12,33,0,109,109,42,6,5,1,1,16,89,69,46,15,8,0,166,32,15,1,34,1430,685,208,240,5,0,0.239,0.093,0.318,0.411,0.079,0.338,1.29
2018,570,LAK,Lakeland Flying Tigers,123,FSL,13,A+,662098,Austin Athmann,Austin,Athmann,Austin,A Athmann,C,76,299,276,67,11,1,0,29,1,0,17,0,63,80,46,4,0,1,5,12,91,56,39,9,8,0,145,19,12,0,36,1095,587,139,214,2,0,0.243,0.077,0.29,0.367,0.047,0.313,1.625
2018,570,LAK,Lakeland Flying Tigers,123,FSL,13,A+,645300,Anthony Pereira,Anthony,Pereira,Anthony,A Pereira,SS/2B,58,213,194,39,7,3,3,17,0,1,16,0,60,61,28,3,1,1,1,13,37,60,37,16,7,0,104,15,9,0,15,791,441,138,136,0,0,0.201,0.085,0.314,0.399,0.113,0.273,0.617
2018,570,LAK,Lakeland Flying Tigers,123,FSL,13,A+,676695,Cole Peterson,Cole,Peterson,Cole,C Peterson,SS,38,153,141,31,6,0,0,12,7,0,6,0,22,37,28,1,3,2,1,6,68,25,15,6,4,0,61,22,3,0,6,520,242,51,124,2,2,0.22,0.06,0.262,0.322,0.043,0.256,2.72
2018,570,LAK,Lakeland Flying Tigers,123,FSL,13,A+,650546,Elys Escobar,Elys,Escobar,Elys,E Escobar,C,3,9,7,1,0,0,0,0,0,0,1,0,5,1,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,1,36,15,8,2,0,0,0.143,0.222,0.143,0.365,0.0,0.5,
2018,570,LAK,Lakeland Flying Tigers,123,FSL,13,A+,664828,Cole Bauml,Cole,Bauml,Cole,C Bauml,RF/DH,12,44,43,8,2,0,0,3,0,1,1,0,8,10,11,1,0,0,0,2,16,11,8,0,3,0,23,3,0,0,5,166,87,21,35,0,0,0.186,0.023,0.233,0.256,0.047,0.229,1.455
2018,570,LAK,Lakeland Flying Tigers,123,FSL,13,A+,641288,Andres Sthormes,Andres,Sthormes,Andres,A Sthormes,C,48,165,153,27,3,1,0,11,1,0,6,0,39,32,22,0,2,0,4,4,40,49,31,11,7,0,58,11,4,0,12,567,323,87,116,6,0,0.176,0.061,0.209,0.27,0.033,0.237,0.816
2018,570,LAK,Lakeland Flying Tigers,123,FSL,13,A+,664981,Jordan Verdon,Jordan,Verdon,Jordan,J Verdon,3B/1B,2,8,7,1,0,0,0,0,0,0,1,0,1,1,2,0,0,0,0,0,2,3,2,1,0,0,5,1,0,0,0,43,26,3,6,0,0,0.143,0.125,0.143,0.268,0.0,0.167,0.667
