season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,G,batting_PA,batting_AB,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_IBB,batting_SO,batting_TB,batting_GiDP_Opp,batting_GiDP,batting_SH,batting_SF,batting_HBP,batting_XBH,batting_GO,batting_AO,batting_FO,batting_PO,batting_LO,batting_CI,batting_LOB,batting_ground_hits,batting_fly_hits,batting_pop_hits,batting_line_hits,batting_pitches_faced,batting_swings,batting_whiffs,batting_balls_in_play,batting_reached_on_error,batting_walkoffs,batting_AVG,batting_OBP,batting_SLG,batting_OPS,batting_ISO,batting_BABiP,batting_GO/AO
2024,550,SB,South Bend Cubs,118,MID,13,A+,685091,Parker Chavers,Parker,Chavers,Parker,P Chavers,RF,74,294,254,62,9,2,4,26,22,7,38,0,57,87,42,5,0,1,1,15,75,61,29,16,16,0,123,29,10,0,23,1144,488,89,198,3,1,0.244,0.136,0.343,0.479,0.098,0.299,1.23
2024,550,SB,South Bend Cubs,118,MID,13,A+,689047,Jacob Wetzel,Jacob,Wetzel,Jacob,J Wetzel,RF/CF,10,39,34,8,2,1,0,4,2,1,4,0,9,12,4,2,0,0,1,3,12,5,1,2,2,0,18,4,1,0,3,174,73,16,25,0,0,0.235,0.128,0.353,0.481,0.118,0.32,2.4
2024,550,SB,South Bend Cubs,118,MID,13,A+,685087,Jordan Nwogu,Jordan,Nwogu,Jordan,J Nwogu,LF,80,323,283,68,15,1,6,42,19,7,31,0,72,103,38,2,0,5,4,22,45,103,53,30,20,0,138,21,16,4,27,1198,687,224,216,0,0,0.24,0.124,0.364,0.488,0.124,0.295,0.437
2024,550,SB,South Bend Cubs,118,MID,13,A+,687260,Brian Kalmer,Brian,Kalmer,Brian,B Kalmer,1B,83,335,291,57,18,2,11,43,0,0,37,0,129,112,32,6,0,3,4,31,40,68,42,11,15,0,148,9,23,0,25,1288,693,265,165,3,1,0.196,0.131,0.385,0.516,0.189,0.299,0.588
2024,550,SB,South Bend Cubs,118,MID,13,A+,827294,Edgar Alvarez,Edgar,Alvarez,Edgar,E Alvarez,1B,27,110,94,23,4,0,1,9,1,1,15,1,36,30,12,1,0,0,1,5,21,14,9,2,3,0,47,10,3,0,10,465,205,60,58,0,0,0.245,0.145,0.319,0.464,0.074,0.386,1.5
2024,550,SB,South Bend Cubs,118,MID,13,A+,678285,Fabian Pertuz,Fabian,Pertuz,Fabian,F Pertuz,2B/3B,2,6,6,2,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,2,1,1,0,0,0,2,2,0,0,0,26,12,3,5,0,0,0.333,0.0,0.333,0.333,0.0,0.4,2.0
2024,550,SB,South Bend Cubs,118,MID,13,A+,682662,Rafael Morel,Rafael,Morel,Rafael,R Morel,RF,84,328,287,65,7,1,8,32,6,5,29,0,93,98,40,5,2,1,9,16,53,79,43,22,14,0,134,24,13,0,28,1219,502,158,197,4,0,0.226,0.12,0.341,0.461,0.115,0.305,0.671
2024,550,SB,South Bend Cubs,118,MID,13,A+,800473,Jefferson Rojas,Jefferson,Rojas,Jefferson,J Rojas,SS,96,419,372,91,10,3,6,47,21,8,35,0,64,125,86,13,0,8,4,19,88,137,73,29,35,0,185,27,23,1,40,1535,746,143,316,4,0,0.245,0.112,0.336,0.448,0.091,0.274,0.642
2024,550,SB,South Bend Cubs,118,MID,13,A+,676053,Casey Opitz,Casey,Opitz,Casey,C Opitz,C,31,120,109,21,3,1,5,11,1,0,10,0,41,41,8,1,0,0,1,9,17,30,24,3,3,0,42,8,8,1,4,471,218,79,68,0,0,0.193,0.092,0.376,0.468,0.183,0.254,0.567
2024,550,SB,South Bend Cubs,118,MID,13,A+,678706,Reivaj Garcia,Reivaj,Garcia,Reivaj,R Garcia,3B,71,279,268,76,10,2,0,30,4,2,6,0,34,90,48,11,1,4,0,12,88,75,46,11,18,0,101,40,3,0,33,907,486,78,239,4,0,0.284,0.036,0.336,0.372,0.052,0.319,1.173
2024,550,SB,South Bend Cubs,118,MID,13,A+,694183,Cristian Hernandez,Cristian,Hernandez,Cristian,C Hernandez,SS,23,99,83,19,2,1,0,9,7,3,15,0,19,23,15,1,0,1,0,3,25,21,14,4,3,0,40,8,4,0,7,370,178,53,65,1,0,0.229,0.162,0.277,0.439,0.048,0.292,1.19
2024,550,SB,South Bend Cubs,118,MID,13,A+,813666,Ariel Armas,Ariel,Armas,Ariel,A Armas,C,13,57,49,10,4,0,0,5,0,0,7,0,10,14,6,1,0,0,1,4,18,11,5,2,4,0,30,6,2,0,2,213,94,23,39,2,0,0.204,0.14,0.286,0.426,0.082,0.256,1.636
2024,550,SB,South Bend Cubs,118,MID,13,A+,690992,Ed Howard,Edward,Howard,Ed,E Howard,SS,102,395,364,85,18,2,2,24,8,1,26,0,111,113,55,13,0,2,3,22,102,68,38,12,18,0,188,28,15,1,41,1467,719,217,255,3,0,0.234,0.078,0.31,0.388,0.077,0.328,1.5
2024,550,SB,South Bend Cubs,118,MID,13,A+,693809,Dilan Granadillo,Dilan,Granadillo,Dilan,D Granadillo,C,9,27,23,3,1,0,1,5,0,0,4,0,5,7,0,0,0,0,0,2,8,7,2,4,1,0,7,0,1,0,2,93,43,11,18,1,0,0.13,0.148,0.304,0.452,0.174,0.118,1.143
2024,550,SB,South Bend Cubs,118,MID,13,A+,669347,David Avitia,David,Avitia,David,D Avitia,C,30,110,91,11,4,0,0,4,0,0,13,0,49,15,9,1,2,1,3,4,13,21,9,9,3,0,50,3,2,0,6,461,212,95,45,1,0,0.121,0.157,0.165,0.322,0.044,0.256,0.619
2024,550,SB,South Bend Cubs,118,MID,13,A+,695222,Wally Soto,Wally,Soto,Wally,W Soto,C,7,23,22,3,0,0,0,2,0,0,0,0,12,3,2,1,0,0,1,0,6,1,1,0,0,0,13,2,0,0,1,79,45,25,10,0,0,0.136,0.043,0.136,0.179,0.0,0.3,6.0
2024,550,SB,South Bend Cubs,118,MID,13,A+,700840,Christian Olivo,Christian,Olivo,Christian,C Olivo,LF/CF,13,51,47,4,0,0,0,1,0,0,3,0,13,4,13,5,1,0,0,0,18,13,3,5,5,0,33,1,0,0,3,200,99,23,35,3,0,0.085,0.06,0.085,0.145,0.0,0.118,1.385
2024,554,BEL,Beloit Sky Carp,118,MID,13,A+,691788,Joe Mack,Joseph,Mack,Joe,J Mack,C,13,60,49,17,5,0,2,13,1,0,11,0,11,28,11,1,0,0,0,7,13,8,6,1,1,0,18,3,7,0,7,229,97,30,38,0,0,0.347,0.183,0.571,0.754,0.224,0.417,1.625
2024,554,BEL,Beloit Sky Carp,118,MID,13,A+,669233,Tony Bullard,Antonio,Bullard,Tony,A Bullard,3B,47,175,153,46,11,0,1,22,4,1,16,0,35,60,27,4,0,1,5,12,34,39,19,11,9,0,71,16,4,0,26,679,361,102,119,0,0,0.301,0.126,0.392,0.518,0.092,0.381,0.872
2024,554,BEL,Beloit Sky Carp,118,MID,13,A+,671217,Sam Praytor,Samuel,Praytor,Sam,S Praytor,C,38,153,128,30,8,0,5,25,0,1,21,0,34,53,22,5,0,1,3,13,34,31,14,7,10,0,64,9,10,0,11,588,251,74,95,3,0,0.234,0.163,0.414,0.577,0.18,0.278,1.097
2024,554,BEL,Beloit Sky Carp,118,MID,13,A+,702906,Wilfredo Lara,Wilfredo,Lara,Wilfredo,W Lara,3B/2B,23,95,90,25,5,1,3,15,2,0,4,0,19,41,12,1,0,1,0,9,17,30,18,8,4,0,41,7,5,0,13,345,184,38,72,0,0,0.278,0.053,0.456,0.509,0.178,0.319,0.567
2024,554,BEL,Beloit Sky Carp,118,MID,13,A+,695031,Josh Zamora,Joshua,Zamora,Josh,J Zamora,2B,100,424,372,93,15,0,17,56,0,0,42,0,84,159,60,10,1,4,5,32,83,117,58,38,21,0,182,26,28,1,38,1733,778,193,293,4,0,0.25,0.121,0.427,0.548,0.177,0.276,0.709
2024,554,BEL,Beloit Sky Carp,118,MID,13,A+,672850,Jorge Caballero,Jorge,Caballero,Jorge,J Caballero,LF,49,184,149,40,7,0,2,8,2,2,32,0,50,53,19,2,0,2,1,9,26,35,25,2,8,0,87,10,11,1,18,785,339,92,101,3,0,0.268,0.19,0.356,0.546,0.087,0.384,0.743
2024,554,BEL,Beloit Sky Carp,118,MID,13,A+,813883,Ryan Ignoffo,Ryan,Ignoffo,Ryan,R Ignoffo,2B/C,24,104,101,31,9,0,1,13,0,1,3,0,14,43,15,3,0,0,0,10,22,34,16,11,7,0,30,13,5,0,13,363,192,39,87,1,0,0.307,0.029,0.426,0.455,0.119,0.349,0.647
2024,554,BEL,Beloit Sky Carp,118,MID,13,A+,700081,Jake Thompson,Jacob,Thompson,Jake,J Thompson,RF/DH,36,155,136,36,8,1,2,12,2,2,14,0,37,52,14,1,0,0,5,11,31,32,19,6,7,0,49,10,5,1,20,635,289,71,99,2,1,0.265,0.123,0.382,0.505,0.118,0.351,0.969
2024,554,BEL,Beloit Sky Carp,118,MID,13,A+,696501,Mark Coley II,Mark,Coley,Mark,M Coley II,CF,105,445,380,81,14,7,12,38,30,2,46,0,135,145,33,0,0,0,19,33,69,95,52,29,14,0,162,26,20,1,34,1804,864,300,245,6,2,0.213,0.146,0.382,0.528,0.168,0.296,0.726
2024,554,BEL,Beloit Sky Carp,118,MID,13,A+,675394,Johnny Olmstead,John,Olmstead,Johnny,J Olmstead,SS,95,397,351,84,17,2,11,43,8,1,32,0,72,138,58,2,0,5,9,30,88,112,61,24,27,0,138,26,14,1,43,1509,782,211,284,5,0,0.239,0.116,0.393,0.509,0.154,0.267,0.786
2024,554,BEL,Beloit Sky Carp,118,MID,13,A+,694974,Colby Shade,Colby,Shade,Colby,C Shade,OF/CF,33,137,121,28,5,1,3,14,7,3,13,0,38,44,8,1,0,0,3,9,26,29,15,9,5,0,36,9,5,0,14,547,232,80,83,1,0,0.231,0.117,0.364,0.481,0.132,0.312,0.897
2024,554,BEL,Beloit Sky Carp,118,MID,13,A+,687942,Torin Montgomery,Torin,Montgomery,Torin,T Montgomery,1B,72,291,249,59,8,0,6,38,0,0,34,0,95,85,29,3,0,2,6,14,50,47,24,5,18,0,124,25,13,0,21,1145,538,185,156,3,1,0.237,0.144,0.341,0.485,0.104,0.353,1.064
2024,554,BEL,Beloit Sky Carp,118,MID,13,A+,677319,Cameron Barstad,Cameron,Barstad,Cameron,C Barstad,C,65,258,222,49,12,0,6,29,0,1,29,1,96,79,31,1,0,2,5,18,47,32,16,8,8,0,124,9,12,0,28,1041,515,210,128,3,1,0.221,0.14,0.356,0.496,0.135,0.352,1.469
2024,554,BEL,Beloit Sky Carp,118,MID,13,A+,802544,Brock Vradenburg,Brock,Vradenburg,Brock,B Vradenburg,1B,52,215,187,40,6,1,6,26,8,3,25,0,67,66,20,2,0,2,1,13,43,39,21,11,7,0,89,15,8,0,17,888,365,123,122,3,0,0.214,0.13,0.353,0.483,0.139,0.293,1.103
2024,554,BEL,Beloit Sky Carp,118,MID,13,A+,694580,Kemp Alderman,Riley,Alderman,Kemp,K Alderman,RF,33,138,125,30,5,1,2,11,2,0,13,0,32,43,14,0,0,0,0,8,41,22,10,6,6,0,51,15,3,0,12,493,292,91,93,4,0,0.24,0.094,0.344,0.438,0.104,0.308,1.864
2024,554,BEL,Beloit Sky Carp,118,MID,13,A+,702292,Chase Luttrell,Chase,Luttrell,Chase,C Luttrell,LF/RF,50,152,137,28,9,1,4,10,2,1,11,0,51,51,16,2,1,1,2,14,29,31,16,5,10,0,83,6,9,1,12,587,299,99,88,1,0,0.204,0.093,0.372,0.465,0.168,0.289,0.935
2024,554,BEL,Beloit Sky Carp,118,MID,13,A+,691939,Jake DeLeo,Jake,DeLeo,Jake,J DeLeo,CF/LF,59,233,212,50,10,2,2,20,1,2,19,0,74,70,29,3,1,0,1,14,40,49,31,9,9,0,107,14,7,1,28,883,460,163,139,3,2,0.236,0.086,0.33,0.416,0.094,0.353,0.816
2024,554,BEL,Beloit Sky Carp,118,MID,13,A+,689355,Brett Roberts,Brett,Roberts,Brett,B Roberts,RF/LF,40,164,149,31,4,2,4,13,4,1,13,0,48,51,28,7,1,0,1,10,47,24,13,8,3,0,88,13,6,1,11,583,300,95,102,1,0,0.208,0.086,0.342,0.428,0.134,0.278,1.958
2024,554,BEL,Beloit Sky Carp,118,MID,13,A+,691268,Yiddi Cappe,Yiddi,Cappe,Yiddi,Y Cappe,2B/3B,60,267,240,54,7,1,2,19,7,5,26,0,66,69,32,6,0,0,1,10,61,59,25,15,19,0,89,22,6,0,26,1005,470,138,174,6,0,0.225,0.101,0.288,0.389,0.062,0.302,1.034
2024,554,BEL,Beloit Sky Carp,118,MID,13,A+,678807,Carlos Santiago,Carlos,Santiago,Carlos,C Santiago,3B/2B,54,202,187,32,8,0,9,27,4,1,13,1,64,67,25,6,0,0,2,17,35,56,30,14,12,0,108,5,13,1,13,720,436,153,123,0,0,0.171,0.074,0.358,0.432,0.187,0.202,0.625
2024,554,BEL,Beloit Sky Carp,118,MID,13,A+,676286,Jan Mercado,Jan,Mercado,Jan,J Mercado,C,6,17,16,3,2,0,0,0,0,0,1,0,8,5,1,0,0,0,0,2,4,1,1,0,0,0,5,0,0,0,3,79,27,13,8,0,0,0.188,0.059,0.312,0.371,0.125,0.375,4.0
2024,554,BEL,Beloit Sky Carp,118,MID,13,A+,672537,Dalvy Rosario,Dalvy,Rosario,Dalvy,D Rosario,LF/RF,13,42,36,5,2,0,1,6,4,1,5,0,15,10,5,0,1,0,0,3,6,11,8,3,0,0,14,3,1,0,1,152,78,30,22,1,0,0.139,0.122,0.278,0.4,0.139,0.2,0.545
2024,554,BEL,Beloit Sky Carp,118,MID,13,A+,809327,Andrew Fernandez,Andrew,Fernandez,Andrew,A Fernandez,C,11,36,31,4,1,0,1,3,0,0,5,0,19,8,2,0,0,0,0,2,3,5,3,1,1,0,25,0,4,0,0,149,63,32,12,0,0,0.129,0.139,0.258,0.397,0.129,0.273,0.6
2024,554,BEL,Beloit Sky Carp,118,MID,13,A+,677341,Osiris Johnson,Osiris,Johnson,Osiris,O Johnson,CF,55,203,185,35,7,1,1,21,16,2,12,0,37,47,29,6,1,3,2,9,60,57,29,13,15,0,110,16,5,0,14,766,413,123,152,5,0,0.189,0.084,0.254,0.338,0.065,0.227,1.053
2024,554,BEL,Beloit Sky Carp,118,MID,13,A+,824028,Gage Miller,Gage,Miller,Gage,G Miller,2B,19,85,80,16,2,1,0,8,1,0,1,0,18,20,8,0,0,1,3,3,22,25,10,5,10,0,23,9,0,0,7,311,177,49,63,0,0,0.2,0.059,0.25,0.309,0.05,0.254,0.88
2024,554,BEL,Beloit Sky Carp,118,MID,13,A+,810891,Jay Beshears,Jay,Beshears,Jay,J Beshears,1B/SS,28,103,95,17,5,0,0,5,1,0,5,0,21,22,17,4,0,1,2,5,28,30,10,11,9,0,49,8,2,0,7,377,196,44,75,0,0,0.179,0.078,0.232,0.31,0.053,0.227,0.933
2024,554,BEL,Beloit Sky Carp,118,MID,13,A+,677577,Ynmanol Mariñez,Ynmanol,Marinez,Ynmanol,Y Mariñez,3B,8,30,20,1,0,0,0,0,1,0,10,0,10,1,4,0,0,0,0,0,7,2,0,2,0,0,15,0,0,0,1,139,51,17,10,2,0,0.05,0.333,0.05,0.383,0.0,0.1,3.5
2024,554,BEL,Beloit Sky Carp,118,MID,13,A+,695461,Harrison Spohn,Harrison,Spohn,Harrison,H Spohn,SS,4,16,15,2,0,0,0,1,0,1,1,0,4,2,2,0,0,0,0,0,6,3,1,2,0,0,11,1,0,0,1,54,34,6,11,2,0,0.133,0.062,0.133,0.195,0.0,0.182,2.0
2024,554,BEL,Beloit Sky Carp,118,MID,13,A+,815842,JT Mabry,John,Mabry,JT,J Mabry,2B,2,7,7,1,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,3,1,1,1,0,5,1,0,0,0,24,12,4,4,0,0,0.143,0.0,0.143,0.143,0.0,0.25,0.0
2024,554,BEL,Beloit Sky Carp,118,MID,13,A+,689858,Carmine Lane,Carmine,Lane,Carmine,C Lane,C,2,5,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,1,0,0,4,0,0,0,0,23,11,4,2,0,0,0.0,0.2,0.0,0.2,0.0,0.0,1.0
2024,565,QC,Quad Cities River Bandits,118,MID,13,A+,689531,Brett Squires,Brett,Squires,Brett,B Squires,1B,62,270,233,72,13,0,9,42,16,4,32,1,70,112,39,4,0,3,1,22,43,51,26,15,10,1,112,20,14,0,38,1085,536,191,166,3,0,0.309,0.134,0.481,0.615,0.172,0.401,0.843
2024,565,QC,Quad Cities River Bandits,118,MID,13,A+,668860,Kale Emshoff,Kale,Emshoff,Kale,K Emshoff,C/DH,34,143,127,35,7,0,7,32,2,0,11,0,41,63,20,1,0,2,3,14,24,29,14,10,5,0,75,6,10,0,19,531,270,83,88,1,1,0.276,0.112,0.496,0.608,0.22,0.346,0.828
2024,565,QC,Quad Cities River Bandits,118,MID,13,A+,695600,Carter Jensen,Carter,Jensen,Carter,C Jensen,C,84,376,310,84,15,3,10,39,16,2,57,2,83,135,38,2,0,5,4,28,57,91,57,15,19,0,123,25,14,0,45,1542,621,166,232,3,1,0.271,0.176,0.435,0.611,0.165,0.333,0.626
2024,565,QC,Quad Cities River Bandits,118,MID,13,A+,811289,Spencer Nivens,Spencer,Nivens,Spencer,S Nivens,LF,99,412,358,87,17,3,20,58,7,4,48,1,111,170,58,2,0,4,2,40,58,106,70,21,15,0,184,16,23,0,48,1691,725,204,251,3,0,0.243,0.131,0.475,0.606,0.232,0.29,0.547
2024,565,QC,Quad Cities River Bandits,118,MID,13,A+,801406,Jared Dickey,Jared,Dickey,Jared,J Dickey,RF,81,331,290,78,12,3,9,40,8,4,32,0,64,123,47,4,0,0,9,24,71,77,48,7,22,0,145,21,14,0,43,1248,598,153,226,4,1,0.269,0.124,0.424,0.548,0.155,0.318,0.922
2024,565,QC,Quad Cities River Bandits,118,MID,13,A+,801442,Jack Pineda,John,Pineda,Jack,J Pineda,SS/2B,79,347,288,74,16,2,5,36,15,5,43,1,72,109,33,3,4,5,7,23,84,67,40,10,17,0,128,25,12,0,37,1317,597,169,225,4,0,0.257,0.16,0.378,0.538,0.122,0.319,1.254
2024,565,QC,Quad Cities River Bandits,118,MID,13,A+,695506,Jac Caglianone,Jeffrey,Caglianone,Jac,J Caglianone,1B,29,126,116,28,9,1,2,14,2,0,7,1,26,45,23,2,0,0,3,12,32,30,16,6,8,0,61,12,3,0,13,479,276,73,90,1,0,0.241,0.079,0.388,0.467,0.147,0.295,1.067
2024,565,QC,Quad Cities River Bandits,118,MID,13,A+,813386,Justin Johnson,Justin,Johnson,Justin,J Johnson,2B,101,400,334,79,24,1,3,35,16,5,51,0,76,114,49,8,1,4,9,28,82,102,51,30,21,1,153,22,9,0,48,1517,595,150,263,6,1,0.237,0.161,0.341,0.502,0.105,0.293,0.804
2024,565,QC,Quad Cities River Bandits,118,MID,13,A+,665989,Shervyen Newton,Shervyen,Newton,Shervyen,S Newton,1B,31,129,116,26,3,0,5,16,0,0,9,1,42,44,13,2,0,1,3,8,22,27,18,4,5,0,54,9,7,0,10,524,260,105,75,1,1,0.224,0.101,0.379,0.48,0.155,0.3,0.815
2024,565,QC,Quad Cities River Bandits,118,MID,13,A+,814528,Sam Kulasingam,Samuel,Kulasingam,Sam,S Kulasingam,1B/RF,20,80,70,18,3,1,0,6,3,0,5,0,14,23,13,2,0,2,3,4,24,16,11,2,3,0,47,8,1,0,9,289,140,31,58,1,0,0.257,0.125,0.329,0.454,0.071,0.31,1.5
2024,565,QC,Quad Cities River Bandits,118,MID,13,A+,811287,Carson Roccaforte,Carson,Roccaforte,Carson,C Roccaforte,OF/CF,122,535,471,98,23,5,10,62,34,13,56,0,139,161,69,2,0,5,3,38,101,138,79,31,28,0,223,27,27,0,44,2183,958,269,337,4,0,0.208,0.12,0.342,0.462,0.134,0.269,0.732
2024,565,QC,Quad Cities River Bandits,118,MID,13,A+,687731,Trevor Werner,Trevor,Werner,Trevor,T Werner,3B,119,503,436,87,18,5,11,53,20,4,55,0,178,148,60,2,0,7,5,34,65,113,64,29,20,0,238,26,22,1,38,2060,913,332,265,7,0,0.2,0.133,0.339,0.472,0.14,0.299,0.575
2024,565,QC,Quad Cities River Bandits,118,MID,13,A+,815039,Dustin Dickerson,Dustin,Dickerson,Dustin,D Dickerson,SS,105,434,352,79,9,0,2,38,9,5,69,0,100,94,42,7,4,3,5,11,67,113,53,30,30,1,154,28,8,1,42,1802,652,140,259,8,0,0.224,0.179,0.267,0.446,0.043,0.304,0.593
2024,565,QC,Quad Cities River Bandits,118,MID,13,A+,691497,Lizandro Rodriguez,Lizandro,Rodriguez,Lizandro,L Rodriguez,SS/2B,7,26,23,5,2,0,0,1,2,0,3,0,6,7,2,0,0,0,0,2,8,4,1,2,1,0,13,0,1,0,4,99,50,14,17,1,0,0.217,0.115,0.304,0.419,0.087,0.294,2.0
2024,565,QC,Quad Cities River Bandits,118,MID,13,A+,683427,Omar Hernandez,Omar,Hernandez,Omar,O Hernandez,C,70,277,251,57,10,0,2,20,14,3,19,1,57,73,48,4,5,0,1,12,71,71,34,22,15,1,136,18,12,0,27,951,500,121,199,6,0,0.227,0.074,0.291,0.365,0.064,0.286,1.0
2024,565,QC,Quad Cities River Bandits,118,MID,13,A+,701594,Chris Brito,Christopher,Brito,Chris,C Brito,1B/DH,26,104,81,15,1,0,0,4,2,2,20,0,22,16,13,6,1,1,1,1,29,17,6,5,6,0,51,6,0,0,9,455,167,34,61,2,0,0.185,0.214,0.198,0.412,0.012,0.25,1.706
2024,565,QC,Quad Cities River Bandits,118,MID,13,A+,683031,Jean Ramirez,Jean,Ramirez,Jean,J Ramirez,CF/RF,50,184,156,30,6,0,0,9,9,2,21,0,36,36,28,1,6,1,0,6,45,52,21,20,11,0,84,12,3,1,14,664,278,59,127,2,0,0.192,0.124,0.231,0.355,0.038,0.248,0.865
2024,565,QC,Quad Cities River Bandits,118,MID,13,A+,683504,Deivis Nadal,Deivis,Nadal,Deivis,D Nadal,CF/LF,52,187,163,24,6,3,3,15,5,2,17,0,85,45,13,2,4,1,2,12,31,28,16,6,6,0,94,4,11,1,8,707,333,155,83,1,0,0.147,0.109,0.276,0.385,0.129,0.276,1.107
2024,565,QC,Quad Cities River Bandits,118,MID,13,A+,690469,Kyle Hayes,Kyle,Hayes,Kyle,K Hayes,C,15,58,48,7,3,0,0,5,0,1,7,0,20,10,5,1,0,0,3,3,16,5,2,1,2,0,29,1,2,0,4,228,91,31,28,0,0,0.146,0.172,0.208,0.38,0.062,0.25,3.2
2024,565,QC,Quad Cities River Bandits,118,MID,13,A+,805810,Blake Mitchell,Blake,Mitchell,Blake,B Mitchell,C/DH,5,20,18,2,0,0,0,1,1,0,1,0,7,2,2,0,0,0,1,0,2,7,3,2,2,0,10,0,0,0,2,72,25,9,11,0,0,0.111,0.1,0.111,0.211,0.0,0.182,0.286
2024,572,WIS,Wisconsin Timber Rattlers,118,MID,13,A+,801670,Mike Boeve,Michael,Boeve,Mike,M Boeve,2B/3B,13,53,38,21,3,0,0,8,1,1,13,0,5,24,5,0,0,2,0,3,7,7,6,0,1,0,14,5,3,0,13,234,74,10,35,0,0,0.553,0.283,0.632,0.915,0.079,0.6,1.0
2024,572,WIS,Wisconsin Timber Rattlers,118,MID,13,A+,702726,Luke Adams,Jon,Adams,Luke,L Adams,3B,101,418,295,67,15,1,11,56,28,10,78,1,89,117,36,8,0,5,40,27,67,77,40,24,13,0,143,23,12,0,32,1857,569,123,211,2,0,0.227,0.294,0.397,0.691,0.169,0.28,0.87
2024,572,WIS,Wisconsin Timber Rattlers,118,MID,13,A+,699126,Gregory Barrios,Gregory,Barrios,Gregory,G Barrios,SS,61,256,231,75,17,2,1,34,18,6,13,0,24,99,40,1,0,6,6,20,56,82,35,25,22,0,84,35,5,1,34,869,407,63,213,4,1,0.325,0.098,0.429,0.527,0.104,0.349,0.683
2024,572,WIS,Wisconsin Timber Rattlers,118,MID,13,A+,699130,Jadher Areinamo,Jadher,Areinamo,Jadher,J Areinamo,2B,110,467,425,128,30,0,10,68,32,8,33,1,52,188,76,16,0,7,2,40,136,116,67,30,19,0,193,41,29,0,58,1681,876,175,380,5,0,0.301,0.09,0.442,0.532,0.141,0.319,1.172
2024,572,WIS,Wisconsin Timber Rattlers,118,MID,13,A+,670232,Ramón Rodríguez,Ramon,Rodriguez,Ramón,R Rodríguez,C,74,303,262,66,16,0,10,38,5,2,32,0,32,112,47,10,0,4,5,26,76,92,48,26,18,0,133,16,21,3,26,1164,567,108,234,3,1,0.252,0.135,0.427,0.562,0.176,0.25,0.826
2024,572,WIS,Wisconsin Timber Rattlers,118,MID,13,A+,678584,Jose Acosta,Jose,Acosta,Jose,J Acosta,2B/X,13,27,23,5,2,0,1,3,2,0,3,0,2,10,8,0,1,0,0,3,6,11,6,1,4,0,11,1,2,0,2,92,46,14,22,0,0,0.217,0.115,0.435,0.55,0.217,0.2,0.545
2024,572,WIS,Wisconsin Timber Rattlers,118,MID,13,A+,802506,Dylan O'Rae,Dylan,O'Rae,Dylan,D O'Rae,CF/2B,62,284,229,61,7,3,0,18,33,5,42,0,51,74,33,3,0,1,12,10,76,42,20,3,19,0,97,26,8,0,27,1111,452,81,179,3,0,0.266,0.194,0.323,0.517,0.057,0.341,1.81
2024,572,WIS,Wisconsin Timber Rattlers,118,MID,13,A+,806198,Cooper Pratt,Cooper,Pratt,Cooper,C Pratt,SS,23,95,86,19,4,0,5,9,2,1,4,0,24,38,12,2,1,2,1,9,18,28,13,7,8,1,40,4,3,0,12,347,165,45,65,3,0,0.221,0.075,0.442,0.517,0.221,0.237,0.643
2024,572,WIS,Wisconsin Timber Rattlers,118,MID,13,A+,682633,Eduardo Garcia,Eduardo,Garcia,Eduardo,E Garcia,3B/SS,59,246,225,56,15,2,4,31,8,3,5,0,76,87,29,3,0,4,12,21,40,57,28,21,8,0,109,18,11,0,27,874,476,168,153,3,0,0.249,0.085,0.387,0.472,0.138,0.349,0.702
2024,572,WIS,Wisconsin Timber Rattlers,118,MID,13,A+,687783,Matthew Wood,Matthew,Wood,Matthew,M Wood,C,91,379,319,75,15,2,4,41,2,1,47,1,52,106,67,6,0,4,9,21,83,113,60,22,31,0,164,21,10,0,44,1465,579,98,271,3,1,0.235,0.158,0.332,0.49,0.097,0.266,0.735
2024,572,WIS,Wisconsin Timber Rattlers,118,MID,13,A+,691616,Hedbert Perez,Hedbert,Perez,Hedbert,H Perez,LF,19,79,73,16,5,1,2,9,0,1,6,0,23,29,10,3,0,0,0,8,18,16,4,8,4,0,36,1,5,0,10,319,166,52,50,0,0,0.219,0.076,0.397,0.473,0.178,0.292,1.125
2024,572,WIS,Wisconsin Timber Rattlers,118,MID,13,A+,800325,Luis Lara,Luis,Lara,Luis,L Lara,CF,110,489,425,104,19,2,4,41,45,14,41,0,77,139,58,9,0,5,17,25,140,109,66,14,29,1,152,41,12,0,51,1735,814,164,353,4,1,0.245,0.129,0.327,0.456,0.082,0.287,1.284
2024,572,WIS,Wisconsin Timber Rattlers,118,MID,13,A+,678652,Jesus Chirinos,Jesus,Chirinos,Jesus,J Chirinos,1B/DH,85,327,284,63,14,0,6,40,1,0,41,0,106,95,37,4,0,2,0,20,67,50,26,10,14,0,109,21,11,0,31,1336,614,232,180,4,1,0.222,0.131,0.335,0.466,0.113,0.328,1.34
